Project Name,Package Name,Architecture Smell,Cause of the Smell
rundeck,com.dtolabs.rundeck.plugins.storage,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.plugins.storage; com.dtolabs.rundeck.core.storage
rundeck,com.dtolabs.rundeck.plugins.storage,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.dtolabs.rundeck.core.storage
rundeck,com.dtolabs.client.services,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StoredJobImpl; StoredJobLoadResultImpl; StoredJobExecutionImpl; RundeckAPICentralDispatcher; Envelope; TestRundeckAPICentralDispatcher; CentralDispatcherServerRequestException; ExecutionDetailImpl; RundeckAppConstants; QueuedItemResultImpl; DeleteJobResultImpl; ServerService; WebConnectionParameters]; [CentralDispatcherFailureResponseException]; [JobDefinitionSerializer; JobDefinitionSerializerTest; testScript]; [QueuedItemImpl]. LCC (Lack of Component Cohesion) = 0.22
rundeck,com.dtolabs.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PropertiesUtil; Adder; PrefixAdder]; [Producer; PrefixProducer]; [Mapper; ConcatMapper]; [Streams; StreamCopyThread]. LCC (Lack of Component Cohesion) = 0.44
rundeck,com.dtolabs.rundeck.core.tools,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.tools; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.dispatcher; com.dtolabs.rundeck.core.execution.script
rundeck,com.dtolabs.rundeck.core.tools,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.tools; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.utils; com.dtolabs.rundeck.core.dispatcher; com.dtolabs.rundeck.core.execution.script
rundeck,com.dtolabs.rundeck.core.tools,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.dtolabs.launcher
rundeck,com.dtolabs.rundeck.server.plugins.services,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StorageConverterPluginProviderService]; [ResourceStoragePluginProviderService; PluggableResourceStoragePluginProviderService]; [StreamingLogWriterPluginProviderService]; [BuiltinResourceStoragePluginProviderService]; [ExecutionFileStoragePluginProviderService]; [PluginBuilder]; [StreamingLogReaderPluginProviderService]; [NotificationPluginProviderService]. LCC (Lack of Component Cohesion) = 0.89
rundeck,com.dtolabs.rundeck.execution,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JobExecutionItem; JobRefCommand; JobRefCommandBase]; [ExecutionItemFactory]; [UnauthorizedStatusResult]; [PluginStepExecutionItemImpl; PluginNodeStepExecutionItemImpl]; [JobReferenceFailureReason]; [IWorkflowJobItem]. LCC (Lack of Component Cohesion) = 0.67
rundeck,com.dtolabs.rundeck,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ZipUtil; renamer; prefixStripper; streamCopier; copyStreamCopier; ExpandRunServer; propertyExpander; ClassLoaderUtil]; [RunServer]. LCC (Lack of Component Cohesion) = 0.22
rundeck,com.dtolabs.rundeck.jetty.jaas,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HostnameVerifyingSSLSocketFactory; JettyCachingLdapLoginModule; CachedUserInfo; HostnameVerifyingTrustManager; HostnameVerifyingSSLSocketFactoryTest; HostnameVerifyingTrustManagerTest; JettyCachingLdapLoginModuleTest]; [JNDILoginModule]. LCC (Lack of Component Cohesion) = 0.25
rundeck,org.rundeck.storage.data,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DataContent; DataUtil; Factory]; [MemoryTree; DirRes; MyRes]. LCC (Lack of Component Cohesion) = 0.33
rundeck,org.rundeck.storage.data.file,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JsonMetadataMapper; MetadataMapper; FilepathMapper; FileTree; Predicate; DirectFilepathMapper; FileTreeUtil]; [ContentMetaResource]. LCC (Lack of Component Cohesion) = 0.25
rundeck,org.rundeck.storage.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DelegateTree; BaseDelegateTree; StringToPathTree; EmptyTree]; [ResourceBase; PathItemBase]; [DelegateResource]. LCC (Lack of Component Cohesion) = 0.43
rundeck,org.rundeck.storage.conf,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ListenerTree; MatcherUtil; ConverterTree; Listener; ContentConverter; BaseListener; TreeBuilder; TreeStack]; [DelegateSelectiveTree; SelectiveTree; SubPathTree]; [translatedResource]. LCC (Lack of Component Cohesion) = 0.25
rundeck,com.dtolabs.rundeck.plugin.example,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExampleNotificationPlugin]; [ExampleNodeStepPlugin; Reason; ExampleStepPlugin]; [ExampleRemoteScriptNodeStepPlugin]; [Reason]; [ExampleExecutionFileStoragePlugin]; [ExampleStreamingLogWriterPlugin]. LCC (Lack of Component Cohesion) = 0.75
