Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
crate,org.elasticsearch.action.support.replication,ShardInfo,toXContent,14,1,2,234,0
crate,org.elasticsearch.action.support.replication,ShardInfo,fromXContent,44,12,1,250,0
crate,org.elasticsearch.action.support.replication,Failure,Failure,6,1,5,188,0
crate,org.elasticsearch.action.support.replication,Failure,fullShardId,3,1,0,195,0
crate,org.elasticsearch.action.support.replication,Failure,nodeId,3,1,0,199,0
crate,org.elasticsearch.action.support.replication,Failure,primary,3,1,0,207,0
crate,org.elasticsearch.action.support.replication,Failure,Failure,9,1,1,215,0
crate,org.elasticsearch.action.support.replication,Failure,writeTo,7,1,1,225,0
crate,org.elasticsearch.action.support.replication,Failure,toXContent,14,1,2,234,0
crate,org.elasticsearch.action.support.replication,Failure,fromXContent,44,12,1,250,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,TransportReplicationAction,3,1,10,116,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,TransportReplicationAction,13,1,11,131,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,registerRequestHandlers,5,1,5,158,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,doExecute,3,1,2,176,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,doExecute,3,1,3,181,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,newReplicasProxy,3,1,1,186,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,read,0,1,1,190,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,resolveRequest,5,2,2,192,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,shardOperationOnPrimary,0,1,2,207,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,shardOperationOnReplica,0,1,2,216,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,globalBlockLevel,3,1,0,225,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,indexBlockLevel,3,1,0,233,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,resolveIndex,3,1,0,241,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,transportOptions,3,1,0,248,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,retryPrimaryException,3,1,1,252,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,OperationTransportHandler,2,1,0,259,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,messageReceived,22,1,3,263,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,onResponse,8,1,1,266,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,onFailure,9,1,1,275,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,PrimaryOperationTransportHandler,2,1,0,290,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,messageReceived,3,1,3,294,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,AsyncPrimaryAction,7,1,5,310,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,doRun,3,1,0,319,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,onResponse,31,2,1,324,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,handleResponse,4,1,1,342,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,handleException,4,1,1,348,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,onFailure,10,1,1,368,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,createResponseListener,36,3,1,379,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,onResponse,21,3,1,381,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,onFailure,10,1,1,408,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,createReplicatedOperation,3,1,3,421,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,PrimaryResult,6,1,3,436,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,PrimaryResult,3,1,2,449,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,replicaRequest,3,1,0,453,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,setShardInfo,5,2,1,458,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,respond,8,2,1,465,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,ReplicaResult,3,1,1,477,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,ReplicaResult,3,1,0,481,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,respond,8,2,1,485,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,messageReceived,3,1,3,496,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,RetryOnReplicaException,4,1,2,516,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,RetryOnReplicaException,3,1,1,521,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,AsyncReplicaAction,12,1,7,543,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,onResponse,12,1,1,563,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,onFailure,23,2,1,577,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,onNewClusterState,5,1,1,588,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,onClusterServiceClose,3,1,0,601,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,onTimeout,3,1,1,606,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,responseWithFailure,10,1,1,616,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,doRun,8,2,0,627,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,ResponseListener,3,1,1,644,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,onResponse,12,2,1,648,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,onFailure,3,1,1,662,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,getIndexShard,4,1,1,669,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,ReroutePhase,9,2,3,688,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,onFailure,3,1,1,698,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,doRun,30,6,0,703,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,performLocalAction,7,2,4,739,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,performRemoteAction,15,3,3,749,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,retryIfUnavailable,13,3,2,771,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,concreteIndex,3,1,1,787,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,primary,4,1,1,791,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,handleBlockExceptions,19,5,1,796,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,handleBlockException,9,2,1,816,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,performAction,30,2,4,825,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,read,3,1,1,829,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,executor,3,1,0,834,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,handleResponse,3,1,1,839,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,handleException,16,2,1,844,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,retry,21,2,1,866,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,onNewClusterState,3,1,1,876,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,onClusterServiceClose,3,1,0,881,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,onTimeout,3,1,1,886,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,finishAsFailed,10,2,1,894,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,finishWithUnexpectedFailure,10,2,1,904,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,finishOnSuccess,12,3,1,916,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,retryBecauseUnavailable,3,1,2,928,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,acquirePrimaryShardReference,24,4,5,933,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,onResponse,3,1,1,958,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,onFailure,3,1,1,963,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,ShardReference,4,1,2,977,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,close,3,1,0,982,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,getLocalCheckpoint,3,1,0,987,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,routingEntry,3,1,0,991,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,PrimaryShardReference,3,1,2,1000,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,isRelocated,3,1,0,1004,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,failShard,8,1,2,1008,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,perform,5,1,1,1017,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,updateLocalCheckpointForShard,3,1,2,1025,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,updateGlobalCheckpointForShard,3,1,2,1030,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,localCheckpoint,3,1,0,1035,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,globalCheckpoint,3,1,0,1040,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,computedGlobalCheckpoint,3,1,0,1045,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,maxSeqNoOfUpdatesOrDeletes,3,1,0,1050,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,getReplicationGroup,3,1,0,1055,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,ReplicaResponse,5,1,2,1066,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,ReplicaResponse,4,1,1,1077,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,writeTo,4,1,1,1082,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,localCheckpoint,3,1,0,1088,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,globalCheckpoint,3,1,0,1093,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,ReplicasProxy,3,1,1,1110,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,performOn,10,2,5,1114,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,failShardIfNeeded,3,1,4,1132,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,markShardCopyAsStaleIfNeeded,3,1,3,1141,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,sendReplicaRequest,4,1,3,1151,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,ConcreteShardRequest,7,1,3,1177,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,setParentTask,3,1,2,1185,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,setParentTask,3,1,1,1190,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,getParentTask,3,1,0,1195,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,createTask,3,1,5,1200,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,getDescription,3,1,0,1205,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,ConcreteShardRequest,5,1,2,1210,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,writeTo,5,1,1,1216,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,getRequest,3,1,0,1223,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,getTargetAllocationID,3,1,0,1227,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,getPrimaryTerm,3,1,0,1231,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,toString,3,1,0,1235,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,ConcreteReplicaRequest,5,1,5,1246,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,ConcreteReplicaRequest,5,1,2,1253,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,writeTo,5,1,1,1259,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,getGlobalCheckpoint,3,1,0,1266,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,getMaxSeqNoOfUpdatesOrDeletes,3,1,0,1270,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,toString,3,1,0,1274,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,setPhase,5,2,2,1286,0
crate,org.elasticsearch.action.support.replication,OperationTransportHandler,OperationTransportHandler,2,1,0,259,0
crate,org.elasticsearch.action.support.replication,OperationTransportHandler,messageReceived,22,1,3,263,0
crate,org.elasticsearch.action.support.replication,OperationTransportHandler,onResponse,8,1,1,266,0
crate,org.elasticsearch.action.support.replication,OperationTransportHandler,onFailure,9,1,1,275,0
crate,org.elasticsearch.action.support.replication,PrimaryOperationTransportHandler,PrimaryOperationTransportHandler,2,1,0,290,0
crate,org.elasticsearch.action.support.replication,PrimaryOperationTransportHandler,messageReceived,3,1,3,294,0
crate,org.elasticsearch.action.support.replication,AsyncPrimaryAction,AsyncPrimaryAction,7,1,5,310,0
crate,org.elasticsearch.action.support.replication,AsyncPrimaryAction,doRun,3,1,0,319,0
crate,org.elasticsearch.action.support.replication,AsyncPrimaryAction,onResponse,31,2,1,324,0
crate,org.elasticsearch.action.support.replication,AsyncPrimaryAction,handleResponse,4,1,1,342,0
crate,org.elasticsearch.action.support.replication,AsyncPrimaryAction,handleException,4,1,1,348,0
crate,org.elasticsearch.action.support.replication,AsyncPrimaryAction,onFailure,10,1,1,368,0
crate,org.elasticsearch.action.support.replication,AsyncPrimaryAction,createResponseListener,36,3,1,379,0
crate,org.elasticsearch.action.support.replication,AsyncPrimaryAction,onResponse,21,3,1,381,0
crate,org.elasticsearch.action.support.replication,AsyncPrimaryAction,onFailure,10,1,1,408,0
crate,org.elasticsearch.action.support.replication,AsyncPrimaryAction,createReplicatedOperation,3,1,3,421,0
crate,org.elasticsearch.action.support.replication,PrimaryResult,PrimaryResult,6,1,3,436,0
crate,org.elasticsearch.action.support.replication,PrimaryResult,PrimaryResult,3,1,2,449,0
crate,org.elasticsearch.action.support.replication,PrimaryResult,replicaRequest,3,1,0,453,0
crate,org.elasticsearch.action.support.replication,PrimaryResult,setShardInfo,5,2,1,458,0
crate,org.elasticsearch.action.support.replication,PrimaryResult,respond,8,2,1,465,0
crate,org.elasticsearch.action.support.replication,ReplicaResult,ReplicaResult,3,1,1,477,0
crate,org.elasticsearch.action.support.replication,ReplicaResult,ReplicaResult,3,1,0,481,0
crate,org.elasticsearch.action.support.replication,ReplicaResult,respond,8,2,1,485,0
crate,org.elasticsearch.action.support.replication,ReplicaOperationTransportHandler,messageReceived,3,1,3,496,0
crate,org.elasticsearch.action.support.replication,RetryOnReplicaException,RetryOnReplicaException,4,1,2,516,0
crate,org.elasticsearch.action.support.replication,RetryOnReplicaException,RetryOnReplicaException,3,1,1,521,0
crate,org.elasticsearch.action.support.replication,AsyncReplicaAction,AsyncReplicaAction,12,1,7,543,0
crate,org.elasticsearch.action.support.replication,AsyncReplicaAction,onResponse,12,1,1,563,0
crate,org.elasticsearch.action.support.replication,AsyncReplicaAction,onFailure,23,2,1,577,0
crate,org.elasticsearch.action.support.replication,AsyncReplicaAction,onNewClusterState,5,1,1,588,0
crate,org.elasticsearch.action.support.replication,AsyncReplicaAction,onClusterServiceClose,3,1,0,601,0
crate,org.elasticsearch.action.support.replication,AsyncReplicaAction,onTimeout,3,1,1,606,0
crate,org.elasticsearch.action.support.replication,AsyncReplicaAction,responseWithFailure,10,1,1,616,0
crate,org.elasticsearch.action.support.replication,AsyncReplicaAction,doRun,8,2,0,627,0
crate,org.elasticsearch.action.support.replication,AsyncReplicaAction,ResponseListener,3,1,1,644,0
crate,org.elasticsearch.action.support.replication,AsyncReplicaAction,onResponse,12,2,1,648,0
crate,org.elasticsearch.action.support.replication,AsyncReplicaAction,onFailure,3,1,1,662,0
crate,org.elasticsearch.action.support.replication,ResponseListener,ResponseListener,3,1,1,644,0
crate,org.elasticsearch.action.support.replication,ResponseListener,onResponse,12,2,1,648,0
crate,org.elasticsearch.action.support.replication,ResponseListener,onFailure,3,1,1,662,0
crate,org.elasticsearch.action.support.replication,ReroutePhase,ReroutePhase,9,2,3,688,0
crate,org.elasticsearch.action.support.replication,ReroutePhase,onFailure,3,1,1,698,0
crate,org.elasticsearch.action.support.replication,ReroutePhase,doRun,30,6,0,703,0
crate,org.elasticsearch.action.support.replication,ReroutePhase,performLocalAction,7,2,4,739,0
crate,org.elasticsearch.action.support.replication,ReroutePhase,performRemoteAction,15,3,3,749,0
crate,org.elasticsearch.action.support.replication,ReroutePhase,retryIfUnavailable,13,3,2,771,0
crate,org.elasticsearch.action.support.replication,ReroutePhase,concreteIndex,3,1,1,787,0
crate,org.elasticsearch.action.support.replication,ReroutePhase,primary,4,1,1,791,0
crate,org.elasticsearch.action.support.replication,ReroutePhase,handleBlockExceptions,19,5,1,796,0
crate,org.elasticsearch.action.support.replication,ReroutePhase,handleBlockException,9,2,1,816,0
crate,org.elasticsearch.action.support.replication,ReroutePhase,performAction,30,2,4,825,0
crate,org.elasticsearch.action.support.replication,ReroutePhase,read,3,1,1,829,0
crate,org.elasticsearch.action.support.replication,ReroutePhase,executor,3,1,0,834,0
crate,org.elasticsearch.action.support.replication,ReroutePhase,handleResponse,3,1,1,839,0
crate,org.elasticsearch.action.support.replication,ReroutePhase,handleException,16,2,1,844,0
crate,org.elasticsearch.action.support.replication,ReroutePhase,retry,21,2,1,866,0
crate,org.elasticsearch.action.support.replication,ReroutePhase,onNewClusterState,3,1,1,876,0
crate,org.elasticsearch.action.support.replication,ReroutePhase,onClusterServiceClose,3,1,0,881,0
crate,org.elasticsearch.action.support.replication,ReroutePhase,onTimeout,3,1,1,886,0
crate,org.elasticsearch.action.support.replication,ReroutePhase,finishAsFailed,10,2,1,894,0
crate,org.elasticsearch.action.support.replication,ReroutePhase,finishWithUnexpectedFailure,10,2,1,904,0
crate,org.elasticsearch.action.support.replication,ReroutePhase,finishOnSuccess,12,3,1,916,0
crate,org.elasticsearch.action.support.replication,ReroutePhase,retryBecauseUnavailable,3,1,2,928,0
crate,org.elasticsearch.action.support.replication,ShardReference,ShardReference,4,1,2,977,0
crate,org.elasticsearch.action.support.replication,ShardReference,close,3,1,0,982,0
crate,org.elasticsearch.action.support.replication,ShardReference,getLocalCheckpoint,3,1,0,987,0
crate,org.elasticsearch.action.support.replication,ShardReference,routingEntry,3,1,0,991,0
crate,org.elasticsearch.action.support.replication,PrimaryShardReference,PrimaryShardReference,3,1,2,1000,0
crate,org.elasticsearch.action.support.replication,PrimaryShardReference,isRelocated,3,1,0,1004,0
crate,org.elasticsearch.action.support.replication,PrimaryShardReference,failShard,8,1,2,1008,0
crate,org.elasticsearch.action.support.replication,PrimaryShardReference,perform,5,1,1,1017,0
crate,org.elasticsearch.action.support.replication,PrimaryShardReference,updateLocalCheckpointForShard,3,1,2,1025,0
crate,org.elasticsearch.action.support.replication,PrimaryShardReference,updateGlobalCheckpointForShard,3,1,2,1030,0
crate,org.elasticsearch.action.support.replication,PrimaryShardReference,localCheckpoint,3,1,0,1035,0
crate,org.elasticsearch.action.support.replication,PrimaryShardReference,globalCheckpoint,3,1,0,1040,0
crate,org.elasticsearch.action.support.replication,PrimaryShardReference,computedGlobalCheckpoint,3,1,0,1045,0
crate,org.elasticsearch.action.support.replication,PrimaryShardReference,maxSeqNoOfUpdatesOrDeletes,3,1,0,1050,0
crate,org.elasticsearch.action.support.replication,PrimaryShardReference,getReplicationGroup,3,1,0,1055,0
crate,org.elasticsearch.action.support.replication,ReplicaResponse,ReplicaResponse,5,1,2,1066,0
crate,org.elasticsearch.action.support.replication,ReplicaResponse,ReplicaResponse,4,1,1,1077,0
crate,org.elasticsearch.action.support.replication,ReplicaResponse,writeTo,4,1,1,1082,0
crate,org.elasticsearch.action.support.replication,ReplicaResponse,localCheckpoint,3,1,0,1088,0
crate,org.elasticsearch.action.support.replication,ReplicaResponse,globalCheckpoint,3,1,0,1093,0
crate,org.elasticsearch.action.support.replication,ReplicasProxy,ReplicasProxy,3,1,1,1110,0
crate,org.elasticsearch.action.support.replication,ReplicasProxy,performOn,10,2,5,1114,0
crate,org.elasticsearch.action.support.replication,ReplicasProxy,failShardIfNeeded,3,1,4,1132,0
crate,org.elasticsearch.action.support.replication,ReplicasProxy,markShardCopyAsStaleIfNeeded,3,1,3,1141,0
crate,org.elasticsearch.action.support.replication,ConcreteShardRequest,ConcreteShardRequest,7,1,3,1177,0
crate,org.elasticsearch.action.support.replication,ConcreteShardRequest,setParentTask,3,1,2,1185,0
crate,org.elasticsearch.action.support.replication,ConcreteShardRequest,setParentTask,3,1,1,1190,0
crate,org.elasticsearch.action.support.replication,ConcreteShardRequest,getParentTask,3,1,0,1195,0
crate,org.elasticsearch.action.support.replication,ConcreteShardRequest,createTask,3,1,5,1200,0
crate,org.elasticsearch.action.support.replication,ConcreteShardRequest,getDescription,3,1,0,1205,0
crate,org.elasticsearch.action.support.replication,ConcreteShardRequest,ConcreteShardRequest,5,1,2,1210,0
crate,org.elasticsearch.action.support.replication,ConcreteShardRequest,writeTo,5,1,1,1216,0
crate,org.elasticsearch.action.support.replication,ConcreteShardRequest,getRequest,3,1,0,1223,0
crate,org.elasticsearch.action.support.replication,ConcreteShardRequest,getTargetAllocationID,3,1,0,1227,0
crate,org.elasticsearch.action.support.replication,ConcreteShardRequest,getPrimaryTerm,3,1,0,1231,0
crate,org.elasticsearch.action.support.replication,ConcreteShardRequest,toString,3,1,0,1235,0
crate,org.elasticsearch.action.support.replication,ConcreteReplicaRequest,ConcreteReplicaRequest,5,1,5,1246,0
crate,org.elasticsearch.action.support.replication,ConcreteReplicaRequest,ConcreteReplicaRequest,5,1,2,1253,0
crate,org.elasticsearch.action.support.replication,ConcreteReplicaRequest,writeTo,5,1,1,1259,0
crate,org.elasticsearch.action.support.replication,ConcreteReplicaRequest,getGlobalCheckpoint,3,1,0,1266,0
crate,org.elasticsearch.action.support.replication,ConcreteReplicaRequest,getMaxSeqNoOfUpdatesOrDeletes,3,1,0,1270,0
crate,org.elasticsearch.action.support.replication,ConcreteReplicaRequest,toString,3,1,0,1274,0
crate,org.elasticsearch.action.support.replication,ReplicationOperation,ReplicationOperation,8,1,6,81,0
crate,org.elasticsearch.action.support.replication,ReplicationOperation,execute,28,4,0,93,0
crate,org.elasticsearch.action.support.replication,ReplicationOperation,markUnavailableShardsAsStale,6,2,2,135,0
crate,org.elasticsearch.action.support.replication,ReplicationOperation,performOnReplicas,9,3,4,144,0
crate,org.elasticsearch.action.support.replication,ReplicationOperation,performOnReplica,33,3,4,159,0
crate,org.elasticsearch.action.support.replication,ReplicationOperation,onResponse,14,1,1,168,0
crate,org.elasticsearch.action.support.replication,ReplicationOperation,onFailure,9,2,1,184,0
crate,org.elasticsearch.action.support.replication,ReplicationOperation,onNoLongerPrimary,18,4,1,205,0
crate,org.elasticsearch.action.support.replication,ReplicationOperation,checkActiveShardCount,16,3,0,230,0
crate,org.elasticsearch.action.support.replication,ReplicationOperation,decPendingAndFinishIfNeeded,6,2,0,254,0
crate,org.elasticsearch.action.support.replication,ReplicationOperation,finish,14,3,0,261,0
crate,org.elasticsearch.action.support.replication,ReplicationOperation,finishAsFailed,5,2,1,280,0
crate,org.elasticsearch.action.support.replication,ReplicationOperation,routingEntry,0,1,0,295,0
crate,org.elasticsearch.action.support.replication,ReplicationOperation,failShard,0,1,2,300,0
crate,org.elasticsearch.action.support.replication,ReplicationOperation,perform,0,1,1,308,0
crate,org.elasticsearch.action.support.replication,ReplicationOperation,updateLocalCheckpointForShard,0,1,2,318,0
crate,org.elasticsearch.action.support.replication,ReplicationOperation,updateGlobalCheckpointForShard,0,1,2,328,0
crate,org.elasticsearch.action.support.replication,ReplicationOperation,localCheckpoint,0,1,0,336,0
crate,org.elasticsearch.action.support.replication,ReplicationOperation,computedGlobalCheckpoint,0,1,0,343,0
crate,org.elasticsearch.action.support.replication,ReplicationOperation,globalCheckpoint,0,1,0,350,0
crate,org.elasticsearch.action.support.replication,ReplicationOperation,maxSeqNoOfUpdatesOrDeletes,0,1,0,357,0
crate,org.elasticsearch.action.support.replication,ReplicationOperation,getReplicationGroup,0,1,0,363,0
crate,org.elasticsearch.action.support.replication,ReplicationOperation,performOn,0,1,5,376,0
crate,org.elasticsearch.action.support.replication,ReplicationOperation,failShardIfNeeded,0,1,4,389,0
crate,org.elasticsearch.action.support.replication,ReplicationOperation,markShardCopyAsStaleIfNeeded,0,1,3,401,0
crate,org.elasticsearch.action.support.replication,ReplicationOperation,localCheckpoint,0,1,0,418,0
crate,org.elasticsearch.action.support.replication,ReplicationOperation,globalCheckpoint,0,1,0,425,0
crate,org.elasticsearch.action.support.replication,ReplicationOperation,RetryOnPrimaryException,3,1,2,435,0
crate,org.elasticsearch.action.support.replication,ReplicationOperation,RetryOnPrimaryException,4,1,3,439,0
crate,org.elasticsearch.action.support.replication,ReplicationOperation,RetryOnPrimaryException,3,1,1,444,0
crate,org.elasticsearch.action.support.replication,ReplicationOperation,replicaRequest,0,1,0,451,0
crate,org.elasticsearch.action.support.replication,ReplicationOperation,setShardInfo,0,1,1,457,0
crate,org.elasticsearch.action.support.replication,Primary,routingEntry,0,1,0,295,0
crate,org.elasticsearch.action.support.replication,Primary,failShard,0,1,2,300,0
crate,org.elasticsearch.action.support.replication,Primary,perform,0,1,1,308,0
crate,org.elasticsearch.action.support.replication,Primary,updateLocalCheckpointForShard,0,1,2,318,0
crate,org.elasticsearch.action.support.replication,Primary,updateGlobalCheckpointForShard,0,1,2,328,0
crate,org.elasticsearch.action.support.replication,Primary,localCheckpoint,0,1,0,336,0
crate,org.elasticsearch.action.support.replication,Primary,computedGlobalCheckpoint,0,1,0,343,0
crate,org.elasticsearch.action.support.replication,Primary,globalCheckpoint,0,1,0,350,0
crate,org.elasticsearch.action.support.replication,Primary,maxSeqNoOfUpdatesOrDeletes,0,1,0,357,0
crate,org.elasticsearch.action.support.replication,Primary,getReplicationGroup,0,1,0,363,0
crate,org.elasticsearch.action.support.replication,Replicas,performOn,0,1,5,376,0
crate,org.elasticsearch.action.support.replication,Replicas,failShardIfNeeded,0,1,4,389,0
crate,org.elasticsearch.action.support.replication,Replicas,markShardCopyAsStaleIfNeeded,0,1,3,401,0
crate,org.elasticsearch.action.support.replication,ReplicaResponse,localCheckpoint,0,1,0,418,0
crate,org.elasticsearch.action.support.replication,ReplicaResponse,globalCheckpoint,0,1,0,425,0
crate,org.elasticsearch.action.support.replication,RetryOnPrimaryException,RetryOnPrimaryException,3,1,2,435,0
crate,org.elasticsearch.action.support.replication,RetryOnPrimaryException,RetryOnPrimaryException,4,1,3,439,0
crate,org.elasticsearch.action.support.replication,RetryOnPrimaryException,RetryOnPrimaryException,3,1,1,444,0
crate,org.elasticsearch.action.support.replication,PrimaryResult,replicaRequest,0,1,0,451,0
crate,org.elasticsearch.action.support.replication,PrimaryResult,setShardInfo,0,1,1,457,0
crate,org.elasticsearch.action.support.replication,TransportWriteAction,TransportWriteAction,3,1,10,58,0
crate,org.elasticsearch.action.support.replication,TransportWriteAction,syncOperationResultOrThrow,12,2,2,82,0
crate,org.elasticsearch.action.support.replication,TransportWriteAction,locationToSync,5,1,2,97,0
crate,org.elasticsearch.action.support.replication,TransportWriteAction,newReplicasProxy,3,1,1,109,0
crate,org.elasticsearch.action.support.replication,TransportWriteAction,shardOperationOnPrimary,0,1,2,114,0
crate,org.elasticsearch.action.support.replication,TransportWriteAction,shardOperationOnReplica,0,1,2,124,0
crate,org.elasticsearch.action.support.replication,TransportWriteAction,WritePrimaryResult,12,2,5,147,0
