Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
magarena,magic.model.event,MagicRegenerationActivation,getPermanentEvent,3,1,2,31,0
magarena,magic.model.event,MagicRegenerationActivation,executeEvent,3,1,2,40,0
magarena,magic.model.event,MagicOverloadActivation,MagicOverloadActivation,3,1,1,7,0
magarena,magic.model.event,MagicPlaneswalkerActivation,MagicPlaneswalkerActivation,3,1,1,25,0
magarena,magic.model.event,MagicPlaneswalkerActivation,MagicPlaneswalkerActivation,4,1,2,29,0
magarena,magic.model.event,MagicPlaneswalkerActivation,getCostEvent,3,1,1,40,0
magarena,magic.model.event,MagicKickerCost,MagicKickerCost,4,1,2,15,0
magarena,magic.model.event,MagicKickerCost,MagicKickerCost,3,1,1,20,0
magarena,magic.model.event,MagicKickerCost,Buyback,3,1,1,24,0
magarena,magic.model.event,MagicKickerCost,getEvent,3,1,1,28,0
magarena,magic.model.event,MagicKickerCost,executeEvent,6,2,2,40,0
magarena,magic.model.event,MagicLevelUpActivation,MagicLevelUpActivation,4,1,2,22,0
magarena,magic.model.event,MagicLevelUpActivation,getCostEvent,3,1,1,36,0
magarena,magic.model.event,MagicLevelUpActivation,getPermanentEvent,3,1,2,41,0
magarena,magic.model.event,MagicLevelUpActivation,executeEvent,3,1,2,50,0
magarena,magic.model.event,MagicLevelUpActivation,MaximumCondition,3,1,1,59,0
magarena,magic.model.event,MagicLevelUpActivation,accept,3,1,1,63,0
magarena,magic.model.event,MaximumCondition,MaximumCondition,3,1,1,59,0
magarena,magic.model.event,MaximumCondition,accept,3,1,1,63,0
magarena,magic.model.event,MagicUntapEvent,MagicUntapEvent,3,1,1,12,0
magarena,magic.model.event,MagicUntapEvent,executeEvent,3,1,2,21,0
magarena,magic.model.event,MagicUntapEvent,getConditions,3,1,0,27,0
magarena,magic.model.event,MagicEventQueue,MagicEventQueue,2,1,0,11,0
magarena,magic.model.event,MagicEventQueue,MagicEventQueue,5,2,2,13,0
magarena,magic.model.event,MagicEventQueue,getStateId,9,2,0,19,0
magarena,magic.model.event,MagicBloodrushActivation,MagicBloodrushActivation,5,1,2,22,0
magarena,magic.model.event,MagicBloodrushActivation,getCostEvent,3,1,1,31,0
magarena,magic.model.event,MagicBloodrushActivation,getEvent,9,1,1,45,0
magarena,magic.model.event,MagicBloodrushActivation,executeEvent,4,1,2,50,0
magarena,magic.model.event,MagicBloodrushActivation,getCardEvent,3,1,2,64,0
magarena,magic.model.event,MagicBloodrushActivation,getChoice,3,1,1,74,0
magarena,magic.model.event,MagicCardActivation,MagicCardActivation,4,1,1,25,0
magarena,magic.model.event,MagicCardActivation,MagicCardActivation,4,1,2,34,0
magarena,magic.model.event,MagicCardActivation,MagicCardActivation,4,1,3,39,0
magarena,magic.model.event,MagicCardActivation,usesStack,3,1,0,44,0
magarena,magic.model.event,MagicCardActivation,getCostEvent,3,1,1,49,0
magarena,magic.model.event,MagicCardActivation,getEvent,3,1,1,53,0
magarena,magic.model.event,MagicCardActivation,executeEvent,14,3,2,63,0
magarena,magic.model.event,MagicCardActivation,executeEvent,3,1,2,83,0
magarena,magic.model.event,MagicCardActivation,getEvent,3,1,2,88,0
magarena,magic.model.event,MagicCardActivation,getChoice,4,1,1,93,0
magarena,magic.model.event,MagicCardActivation,change,3,1,1,99,0
magarena,magic.model.event,MagicCardActivation,create,14,2,3,104,0
magarena,magic.model.event,MagicCardActivation,getCostEvent,7,2,1,109,0
magarena,magic.model.event,MagicStackChangeTargetsEvent,MagicStackChangeTargetsEvent,3,1,1,8,0
magarena,magic.model.event,MagicStackChangeTargetsEvent,executeEvent,4,1,2,21,0
magarena,magic.model.event,MagicBestowActivation,executeEvent,13,2,2,31,0
magarena,magic.model.event,MagicBestowActivation,doAction,5,1,1,34,0
magarena,magic.model.event,MagicBestowActivation,MagicBestowActivation,4,1,1,49,0
magarena,magic.model.event,MagicBestowActivation,getCostEvent,3,1,1,58,0
magarena,magic.model.event,MagicBestowActivation,getEvent,3,1,1,63,0
magarena,magic.model.event,MagicBestowActivation,executeEvent,27,4,2,73,0
magarena,magic.model.event,MagicBestowActivation,hasType,8,2,1,83,0
magarena,magic.model.event,MagicBestowActivation,hasSubType,11,3,1,92,0
magarena,magic.model.event,MagicSearchOntoBattlefieldEvent,MagicSearchOntoBattlefieldEvent,3,1,3,19,0
magarena,magic.model.event,MagicSearchOntoBattlefieldEvent,MagicSearchOntoBattlefieldEvent,3,1,4,23,0
magarena,magic.model.event,MagicSearchOntoBattlefieldEvent,EventAction,18,2,1,34,0
magarena,magic.model.event,MagicSearchOntoBattlefieldEvent,executeEvent,13,2,2,36,0
magarena,magic.model.event,MagicSearchOntoBattlefieldEvent,doAction,6,1,1,41,0
magarena,magic.model.event,MagicEvent,executeEvent,2,1,2,50,0
magarena,magic.model.event,MagicEvent,MagicInteger,3,1,1,58,0
magarena,magic.model.event,MagicEvent,copy,3,1,1,62,0
magarena,magic.model.event,MagicEvent,hashCode,3,1,0,67,0
magarena,magic.model.event,MagicEvent,toString,3,1,0,72,0
magarena,magic.model.event,MagicEvent,isValid,3,1,0,79,0
magarena,magic.model.event,MagicEvent,copy,3,1,1,83,0
magarena,magic.model.event,MagicEvent,getTargetChoice,3,1,0,87,0
magarena,magic.model.event,MagicEvent,MagicEvent,16,1,7,102,0
magarena,magic.model.event,MagicEvent,MagicEvent,3,1,7,126,0
magarena,magic.model.event,MagicEvent,MagicEvent,3,1,6,138,0
magarena,magic.model.event,MagicEvent,MagicEvent,3,1,6,148,0
magarena,magic.model.event,MagicEvent,MagicEvent,3,1,6,158,0
magarena,magic.model.event,MagicEvent,MagicEvent,3,1,5,168,0
magarena,magic.model.event,MagicEvent,MagicEvent,3,1,6,177,0
magarena,magic.model.event,MagicEvent,MagicEvent,3,1,6,187,0
magarena,magic.model.event,MagicEvent,MagicEvent,3,1,5,198,0
magarena,magic.model.event,MagicEvent,MagicEvent,3,1,5,207,0
magarena,magic.model.event,MagicEvent,MagicEvent,3,1,5,216,0
magarena,magic.model.event,MagicEvent,MagicEvent,3,1,4,225,0
magarena,magic.model.event,MagicEvent,MagicEvent,3,1,5,233,0
magarena,magic.model.event,MagicEvent,MagicEvent,3,1,5,242,0
magarena,magic.model.event,MagicEvent,MagicEvent,3,1,4,251,0
magarena,magic.model.event,MagicEvent,MagicEvent,3,1,4,259,0
magarena,magic.model.event,MagicEvent,MagicEvent,3,1,4,267,0
magarena,magic.model.event,MagicEvent,MagicEvent,3,1,3,275,0
magarena,magic.model.event,MagicEvent,MagicEvent,10,1,2,282,0
magarena,magic.model.event,MagicEvent,copy,3,1,1,294,0
magarena,magic.model.event,MagicEvent,isValid,3,1,0,299,0
magarena,magic.model.event,MagicEvent,getSource,3,1,0,303,0
magarena,magic.model.event,MagicEvent,getPermanent,3,1,0,307,0
magarena,magic.model.event,MagicEvent,getRefPermanent,3,1,0,311,0
magarena,magic.model.event,MagicEvent,getRefPermanentList,3,1,0,315,0
magarena,magic.model.event,MagicEvent,getRefCardList,3,1,0,319,0
magarena,magic.model.event,MagicEvent,getRefPlayer,3,1,0,323,0
magarena,magic.model.event,MagicEvent,getRefItemOnStack,3,1,0,327,0
magarena,magic.model.event,MagicEvent,getRefCardOnStack,3,1,0,331,0
magarena,magic.model.event,MagicEvent,getRefCard,3,1,0,335,0
magarena,magic.model.event,MagicEvent,getRefPermanentActivation,3,1,0,339,0
magarena,magic.model.event,MagicEvent,getRefInt,3,1,0,343,0
magarena,magic.model.event,MagicEvent,getRefPayedCost,3,1,0,347,0
magarena,magic.model.event,MagicEvent,getCard,3,1,0,351,0
magarena,magic.model.event,MagicEvent,getCardOnStack,3,1,0,355,0
magarena,magic.model.event,MagicEvent,getPlayer,3,1,0,359,0
magarena,magic.model.event,MagicEvent,hasChoice,3,1,0,363,0
magarena,magic.model.event,MagicEvent,getChoice,3,1,0,367,0
magarena,magic.model.event,MagicEvent,getTargetPicker,3,1,0,371,0
magarena,magic.model.event,MagicEvent,getArtificialChoiceResults,9,2,1,375,0
magarena,magic.model.event,MagicEvent,getSimulationChoiceResult,9,2,1,385,0
magarena,magic.model.event,MagicEvent,getTargetChoice,3,1,0,395,0
magarena,magic.model.event,MagicEvent,clearTargetChoice,3,1,1,399,0
magarena,magic.model.event,MagicEvent,setTargetChoice,3,1,1,403,0
magarena,magic.model.event,MagicEvent,getTargetChoiceResultIndex,3,1,0,407,0
magarena,magic.model.event,MagicEvent,getManaChoiceResultIndex,3,1,0,411,0
magarena,magic.model.event,MagicEvent,getDescription,3,1,1,415,0
magarena,magic.model.event,MagicEvent,getChoiceDescription,7,2,0,419,0
magarena,magic.model.event,MagicEvent,getTarget,8,3,0,427,0
magarena,magic.model.event,MagicEvent,isMode,3,1,1,436,0
magarena,magic.model.event,MagicEvent,isYes,3,1,0,440,0
magarena,magic.model.event,MagicEvent,isNo,3,1,0,444,0
magarena,magic.model.event,MagicEvent,isBuyback,3,1,0,448,0
magarena,magic.model.event,MagicEvent,isKicked,3,1,0,452,0
magarena,magic.model.event,MagicEvent,getKickerFromChosen,3,1,0,456,0
magarena,magic.model.event,MagicEvent,getBlockers,3,1,0,460,0
magarena,magic.model.event,MagicEvent,getAttackers,3,1,0,464,0
magarena,magic.model.event,MagicEvent,getExclude,3,1,0,468,0
magarena,magic.model.event,MagicEvent,getPlayChoice,3,1,0,472,0
magarena,magic.model.event,MagicEvent,getCardChoice,3,1,0,476,0
magarena,magic.model.event,MagicEvent,getChosenColor,8,3,0,480,0
magarena,magic.model.event,MagicEvent,getPaidMana,8,3,0,489,0
magarena,magic.model.event,MagicEvent,getChosen,3,1,0,498,0
magarena,magic.model.event,MagicEvent,getLegalTarget,10,2,1,502,0
magarena,magic.model.event,MagicEvent,processTarget,10,2,2,512,0
magarena,magic.model.event,MagicEvent,processPermanent,10,2,2,522,0
magarena,magic.model.event,MagicEvent,processRefPermanent,10,2,2,532,0
magarena,magic.model.event,MagicEvent,processTargetPermanent,10,2,2,542,0
magarena,magic.model.event,MagicEvent,processTargetCardOnStack,10,2,2,552,0
magarena,magic.model.event,MagicEvent,processTargetCard,10,2,2,562,0
magarena,magic.model.event,MagicEvent,processTargetPlayer,10,2,2,572,0
magarena,magic.model.event,MagicEvent,payManaCost,4,1,3,582,0
magarena,magic.model.event,MagicEvent,payManaCost,8,2,1,591,0
magarena,magic.model.event,MagicEvent,executeEvent,5,1,2,605,0
magarena,magic.model.event,MagicEvent,getConditions,3,1,0,611,0
magarena,magic.model.event,MagicEvent,toString,3,1,0,615,0
magarena,magic.model.event,MagicEvent,getStateId,14,4,1,619,0
magarena,magic.model.event,MagicEvent,getStateId,3,1,0,631,0
magarena,magic.model.event,MagicInteger,MagicInteger,3,1,1,58,0
magarena,magic.model.event,MagicInteger,copy,3,1,1,62,0
magarena,magic.model.event,MagicInteger,hashCode,3,1,0,67,0
magarena,magic.model.event,MagicInteger,toString,3,1,0,72,0
magarena,magic.model.event,MagicReturnCardEvent,MagicReturnCardEvent,3,1,2,16,0
magarena,magic.model.event,MagicReturnCardEvent,executeEvent,8,1,2,27,0
magarena,magic.model.event,MagicReturnCardEvent,doAction,3,1,1,30,0
magarena,magic.model.event,MagicRedirectDamageEvent,MagicRedirectDamageEvent,3,1,1,13,0
magarena,magic.model.event,MagicRedirectDamageEvent,EventAction,20,2,2,27,0
magarena,magic.model.event,MagicRedirectDamageEvent,executeEvent,15,2,2,29,0
magarena,magic.model.event,MagicRedirectDamageEvent,doAction,4,1,1,33,0
magarena,magic.model.event,MagicReinforceActivation,MagicReinforceActivation,5,1,2,20,0
magarena,magic.model.event,MagicReinforceActivation,getCostEvent,3,1,1,29,0
magarena,magic.model.event,MagicReinforceActivation,getEvent,3,1,1,43,0
magarena,magic.model.event,MagicReinforceActivation,executeEvent,4,1,2,52,0
magarena,magic.model.event,MagicReinforceActivation,getChoice,3,1,1,62,0
magarena,magic.model.event,MagicPlayCardEvent,MagicPlayCardEvent,2,1,0,11,0
magarena,magic.model.event,MagicPlayCardEvent,create,3,1,0,13,0
magarena,magic.model.event,MagicPlayCardEvent,getEvent,3,1,2,18,0
magarena,magic.model.event,MagicPlayCardEvent,executeEvent,3,1,2,27,0
magarena,magic.model.event,MagicMonstrosityActivation,MagicMonstrosityActivation,5,1,2,22,0
magarena,magic.model.event,MagicMonstrosityActivation,getCostEvent,3,1,1,28,0
magarena,magic.model.event,MagicMonstrosityActivation,getPermanentEvent,3,1,2,33,0
magarena,magic.model.event,MagicMonstrosityActivation,executeEvent,4,1,2,42,0
magarena,magic.model.event,MagicPayLifeTapEvent,MagicPayLifeTapEvent,3,1,1,15,0
magarena,magic.model.event,MagicPayLifeTapEvent,executeEvent,6,1,2,24,0
magarena,magic.model.event,MagicPayLifeTapEvent,getConditions,3,1,0,33,0
magarena,magic.model.event,MagicPopulateEvent,MagicPopulateEvent,3,1,1,13,0
magarena,magic.model.event,MagicPopulateEvent,executeEvent,8,1,2,24,0
magarena,magic.model.event,MagicPopulateEvent,doAction,3,1,1,27,0
magarena,magic.model.event,MagicPriorityEvent,executeEvent,0,11,2,14,0
magarena,magic.model.event,MagicPriorityEvent,MagicPriorityEvent,3,1,1,73,0
magarena,magic.model.event,MagicPayManaCostEvent,MagicPayManaCostEvent,3,1,2,14,0
magarena,magic.model.event,MagicPayManaCostEvent,MagicPayManaCostEvent,3,1,2,18,0
magarena,magic.model.event,MagicPayManaCostEvent,MagicPayManaCostEvent,4,1,3,22,0
magarena,magic.model.event,MagicPayManaCostEvent,executeEvent,3,1,2,34,0
magarena,magic.model.event,MagicPayManaCostEvent,getConditions,3,1,0,40,0
magarena,magic.model.condition,MagicManaCostCondition,MagicManaCostCondition,3,1,1,14,0
magarena,magic.model.condition,MagicManaCostCondition,accept,12,2,1,18,0
magarena,magic.model.condition,MagicCondition,accept,0,1,1,22,0
magarena,magic.model.condition,MagicCondition,accept,3,1,1,25,0
magarena,magic.model.condition,MagicCondition,accept,14,3,1,31,0
magarena,magic.model.condition,MagicCondition,accept,4,1,1,46,0
magarena,magic.model.condition,MagicCondition,accept,4,1,1,55,0
magarena,magic.model.condition,MagicCondition,accept,4,1,1,62,0
magarena,magic.model.condition,MagicCondition,accept,4,1,1,69,0
magarena,magic.model.condition,MagicCondition,accept,4,1,1,76,0
magarena,magic.model.condition,MagicCondition,accept,4,1,1,84,0
magarena,magic.model.condition,MagicCondition,accept,4,1,1,92,0
magarena,magic.model.condition,MagicCondition,accept,4,1,1,99,0
magarena,magic.model.condition,MagicCondition,accept,4,1,1,106,0
magarena,magic.model.condition,MagicCondition,accept,4,1,1,113,0
magarena,magic.model.condition,MagicCondition,accept,4,1,1,120,0
magarena,magic.model.condition,MagicCondition,accept,4,1,1,127,0
magarena,magic.model.condition,MagicCondition,accept,3,1,1,134,0
magarena,magic.model.condition,MagicCondition,accept,3,1,1,140,0
magarena,magic.model.condition,MagicCondition,accept,3,1,1,146,0
magarena,magic.model.condition,MagicCondition,accept,4,1,1,152,0
magarena,magic.model.condition,MagicCondition,accept,3,1,1,159,0
magarena,magic.model.condition,MagicCondition,accept,3,1,1,165,0
magarena,magic.model.condition,MagicCondition,accept,3,1,1,171,0
magarena,magic.model.condition,MagicCondition,accept,5,1,1,177,0
magarena,magic.model.condition,MagicCondition,accept,3,1,1,188,0
magarena,magic.model.condition,MagicCondition,accept,3,1,1,194,0
magarena,magic.model.condition,MagicCondition,accept,3,1,1,200,0
magarena,magic.model.condition,MagicCondition,accept,3,1,1,206,0
magarena,magic.model.condition,MagicCondition,accept,4,1,1,212,0
magarena,magic.model.condition,MagicCondition,accept,4,1,1,219,0
magarena,magic.model.condition,MagicCondition,accept,5,1,1,226,0
magarena,magic.model.condition,MagicCondition,accept,4,1,1,234,0
magarena,magic.model.condition,MagicArtificialCondition,MagicArtificialCondition,4,1,2,11,0
magarena,magic.model.condition,MagicArtificialCondition,MagicArtificialCondition,3,1,1,16,0
magarena,magic.model.condition,MagicArtificialCondition,accept,4,1,1,20,0
magarena,magic.model.condition,MagicConditionFactory,CounterAtLeast,9,1,2,20,0
magarena,magic.model.condition,MagicConditionFactory,accept,4,1,1,22,0
magarena,magic.model.condition,MagicConditionFactory,ManaCost,3,1,1,29,0
magarena,magic.model.condition,MagicConditionFactory,HasOptions,8,1,1,34,0
magarena,magic.model.condition,MagicConditionFactory,accept,3,1,1,36,0
magarena,magic.model.condition,MagicConditionFactory,HasSubType,8,1,1,42,0
magarena,magic.model.condition,MagicConditionFactory,accept,3,1,1,44,0
magarena,magic.model.condition,MagicConditionFactory,NotSubType,8,1,1,50,0
magarena,magic.model.condition,MagicConditionFactory,accept,3,1,1,52,0
magarena,magic.model.condition,MagicConditionFactory,NoAbility,8,1,1,58,0
magarena,magic.model.condition,MagicConditionFactory,accept,3,1,1,60,0
magarena,magic.model.condition,MagicConditionFactory,HandAtLeast,8,1,1,66,0
magarena,magic.model.condition,MagicConditionFactory,accept,3,1,1,68,0
magarena,magic.model.condition,MagicConditionFactory,LifeAtLeast,8,1,1,74,0
magarena,magic.model.condition,MagicConditionFactory,accept,3,1,1,76,0
magarena,magic.model.condition,MagicConditionFactory,SingleActivation,9,1,1,82,0
magarena,magic.model.condition,MagicConditionFactory,accept,4,1,1,84,0
magarena,magic.model.choice,MagicKickerChoice,Replicate,3,1,2,29,0
magarena,magic.model.choice,MagicKickerChoice,Replicate,3,1,1,33,0
magarena,magic.model.choice,MagicKickerChoice,MagicKickerChoice,6,1,3,37,0
magarena,magic.model.choice,MagicKickerChoice,MagicKickerChoice,3,1,2,44,0
magarena,magic.model.choice,MagicKickerChoice,MagicKickerChoice,3,1,2,48,0
magarena,magic.model.choice,MagicKickerChoice,MagicKickerChoice,3,1,1,52,0
magarena,magic.model.choice,MagicKickerChoice,getTargetChoice,3,1,0,56,0
magarena,magic.model.choice,MagicKickerChoice,getTargetChoiceResultIndex,3,1,0,61,0
magarena,magic.model.choice,MagicKickerChoice,getManaChoiceResultIndex,3,1,0,66,0
magarena,magic.model.choice,MagicKickerChoice,getArtificialOptions,3,1,4,71,0
magarena,magic.model.choice,MagicKickerChoice,getMaximumCount,9,3,2,80,0
magarena,magic.model.choice,MagicKickerChoice,getCost,16,4,1,90,0
magarena,magic.model.choice,MagicKickerChoice,getArtificialChoiceResults,31,6,4,105,0
magarena,magic.model.choice,MagicKickerChoice,getPlayerChoiceResults,40,5,4,145,0
magarena,magic.model.choice,MagicKickerChoice,call,3,1,0,157,0
magarena,magic.model.choice,MagicKickerChoice,call,3,1,0,165,0
magarena,magic.model.choice,MagicPayManaCostResult,getX,0,1,0,8,0
magarena,magic.model.choice,MagicPayManaCostResult,getConverted,0,1,0,10,0
magarena,magic.model.choice,MagicPayManaCostResult,doAction,0,1,2,12,0
magarena,magic.model.choice,MagicDeclareBlockersResult,MagicDeclareBlockersResult,4,1,2,18,0
magarena,magic.model.choice,MagicDeclareBlockersResult,MagicDeclareBlockersResult,6,2,3,23,0
magarena,magic.model.choice,MagicDeclareBlockersResult,map,12,3,1,30,0
magarena,magic.model.choice,MagicDeclareBlockersResult,getPosition,3,1,0,44,0
magarena,magic.model.choice,MagicDeclareBlockersResult,getScore,3,1,0,49,0
magarena,magic.model.choice,MagicDeclareBlockersResult,toString,13,3,0,54,0
magarena,magic.model.choice,MagicDeclareBlockersResult,getId,15,4,0,70,0
magarena,magic.model.choice,MagicCombatCreature,MagicCombatCreature,9,1,2,26,0
magarena,magic.model.choice,MagicCombatCreature,MagicCombatCreature,8,1,2,41,0
magarena,magic.model.choice,MagicCombatCreature,hasAbility,3,1,1,50,0
magarena,magic.model.choice,MagicCombatCreature,setAttacker,11,3,2,54,0
magarena,magic.model.choice,MagicCombatCreature,getName,3,1,0,68,0
magarena,magic.model.choice,MagicCombatCreature,toString,9,2,0,72,0
magarena,magic.model.choice,MagicCombatCreature,BlockerComparator,3,1,1,90,0
magarena,magic.model.choice,MagicCombatCreature,compare,24,7,2,94,0
magarena,magic.model.choice,BlockerComparator,BlockerComparator,3,1,1,90,0
magarena,magic.model.choice,BlockerComparator,compare,24,7,2,94,0
magarena,magic.model.choice,MagicPlayChoiceResult,MagicPlayChoiceResult,3,1,1,16,0
magarena,magic.model.choice,MagicPlayChoiceResult,map,11,3,1,20,0
magarena,magic.model.choice,MagicPlayChoiceResult,toString,11,3,0,36,0
magarena,magic.model.choice,MagicPlayChoiceResult,getText,3,1,0,47,0
magarena,magic.model.choice,MagicPlayChoiceResult,getId,3,1,0,51,0
magarena,magic.model.choice,MagicColorChoice,MagicColorChoice,4,1,1,50,0
magarena,magic.model.choice,MagicColorChoice,getArtificialMostOptions,21,6,2,55,0
magarena,magic.model.choice,MagicColorChoice,getArtificialUnsummonOptions,25,7,2,79,0
magarena,magic.model.choice,MagicColorChoice,getArtificialOptions,0,4,4,108,0
magarena,magic.model.choice,MagicColorChoice,getPlayerChoiceResults,10,1,4,123,0
magarena,magic.model.choice,MagicColorChoice,call,3,1,0,132,0
magarena,magic.model.choice,MagicPayManaCostResultBuilder,MagicPayManaCostResultBuilder,8,1,3,29,0
magarena,magic.model.choice,MagicPayManaCostResultBuilder,build,93,22,2,38,0
magarena,magic.model.choice,MagicPayManaCostResultBuilder,hasResults,6,2,0,149,0
magarena,magic.model.choice,MagicPayManaCostResultBuilder,getResults,8,2,0,157,0
magarena,magic.model.choice,MagicPayManaCostResultBuilder,getManaSources,30,7,2,167,0
magarena,magic.model.choice,MagicPayManaCostResultBuilder,useManaSource,12,3,2,199,0
magarena,magic.model.choice,MagicPayManaCostResultBuilder,useAllManaSources,12,4,1,216,0
magarena,magic.model.choice,MagicPayManaCostResultBuilder,getActivationsSize,3,1,0,230,0
magarena,magic.model.choice,MagicDeclareAttackersResultBuilder,buildResults,58,12,2,19,0
magarena,magic.model.choice,MagicBuilderPayManaCostResult,MagicBuilderPayManaCostResult,19,5,1,25,0
magarena,magic.model.choice,MagicBuilderPayManaCostResult,MagicBuilderPayManaCostResult,2,1,0,44,0
magarena,magic.model.choice,MagicBuilderPayManaCostResult,map,13,2,1,46,0
magarena,magic.model.choice,MagicBuilderPayManaCostResult,buildResults,10,3,2,61,0
magarena,magic.model.choice,MagicBuilderPayManaCostResult,getWeight,3,1,0,73,0
magarena,magic.model.choice,MagicBuilderPayManaCostResult,getX,3,1,0,77,0
magarena,magic.model.choice,MagicBuilderPayManaCostResult,getConverted,3,1,0,82,0
magarena,magic.model.choice,MagicBuilderPayManaCostResult,doAction,5,2,2,87,0
magarena,magic.model.choice,MagicBuilderPayManaCostResult,getText,9,2,0,93,0
magarena,magic.model.choice,MagicBuilderPayManaCostResult,toString,3,1,0,103,0
magarena,magic.model.choice,MagicBuilderPayManaCostResult,hashCode,3,1,0,108,0
magarena,magic.model.choice,MagicBuilderPayManaCostResult,equals,10,3,1,113,0
magarena,magic.model.choice,MagicBuilderPayManaCostResult,compareTo,9,3,1,125,0
magarena,magic.model.choice,MagicBuilderPayManaCostResult,getId,3,1,0,136,0
magarena,magic.model.choice,MagicDeclareBlockersChoice,MagicDeclareBlockersChoice,3,1,0,28,0
magarena,magic.model.choice,MagicDeclareBlockersChoice,getArtificialOptions,4,1,4,32,0
magarena,magic.model.choice,MagicDeclareBlockersChoice,buildResult,21,6,2,39,0
magarena,magic.model.choice,MagicDeclareBlockersChoice,getPlayerChoiceResults,56,7,4,65,0
magarena,magic.model.choice,MagicDeclareBlockersChoice,getSimulationChoiceResult,23,5,4,133,0
magarena,magic.model.choice,MagicDeclareBlockersChoice,getInstance,3,1,0,170,0
magarena,magic.model.choice,MagicChoice,getArtificialOptions,3,1,4,22,0
magarena,magic.model.choice,MagicChoice,getPlayerChoiceResults,3,1,4,30,0
magarena,magic.model.choice,MagicChoice,isValid,3,1,0,38,0
magarena,magic.model.choice,MagicChoice,MagicChoice,3,1,1,46,0
magarena,magic.model.choice,MagicChoice,toString,3,1,0,50,0
magarena,magic.model.choice,MagicChoice,getDescription,3,1,0,55,0
magarena,magic.model.choice,MagicChoice,getTargetChoice,3,1,0,59,0
magarena,magic.model.choice,MagicChoice,getTargetChoiceResultIndex,3,1,0,63,0
magarena,magic.model.choice,MagicChoice,getManaChoiceResultIndex,3,1,0,67,0
magarena,magic.model.choice,MagicChoice,isValid,3,1,0,71,0
magarena,magic.model.choice,MagicChoice,hasOptions,3,1,4,75,0
magarena,magic.model.choice,MagicChoice,getArtificialOptions,0,1,4,80,0
magarena,magic.model.choice,MagicChoice,getArtificialChoiceResults,17,4,4,84,0
magarena,magic.model.choice,MagicChoice,getSimulationChoiceResult,8,2,4,105,0
magarena,magic.model.choice,MagicChoice,getPlayerChoiceResults,0,1,4,120,0
magarena,magic.model.choice,MagicChoice,isYesChoice,3,1,1,128,0
magarena,magic.model.choice,MagicChoice,isNoChoice,3,1,1,132,0
magarena,magic.model.choice,MagicCardChoiceResult,MagicCardChoiceResult,3,1,1,14,0
magarena,magic.model.choice,MagicCardChoiceResult,MagicCardChoiceResult,2,1,0,18,0
magarena,magic.model.choice,MagicCardChoiceResult,map,7,2,1,20,0
magarena,magic.model.choice,MagicCardChoiceResult,toString,10,3,0,29,0
magarena,magic.model.choice,MagicCardChoiceResult,getId,9,2,0,41,0
magarena,magic.model.choice,MagicPlayChoice,MagicPlayChoice,3,1,0,34,0
magarena,magic.model.choice,MagicPlayChoice,getArtificialOptions,12,3,4,38,0
magarena,magic.model.choice,MagicPlayChoice,addValidChoices,12,4,4,67,0
magarena,magic.model.choice,MagicPlayChoice,getPlayerChoiceResults,65,14,4,87,0
magarena,magic.model.choice,MagicPlayChoice,call,3,1,0,178,0
magarena,magic.model.choice,MagicPlayChoice,getInstance,3,1,0,186,0
magarena,magic.model.choice,MagicCombatCreatureBuilder,compare,11,3,2,16,0
magarena,magic.model.choice,MagicCombatCreatureBuilder,MagicCombatCreatureBuilder,5,1,3,36,0
magarena,magic.model.choice,MagicCombatCreatureBuilder,buildBlockers,9,3,0,45,0
magarena,magic.model.choice,MagicCombatCreatureBuilder,createAttacker,5,1,1,56,0
magarena,magic.model.choice,MagicCombatCreatureBuilder,buildAttackers,9,3,0,62,0
magarena,magic.model.choice,MagicCombatCreatureBuilder,buildBlockableAttackers,12,4,0,72,0
magarena,magic.model.choice,MagicCombatCreatureBuilder,getAttackers,3,1,0,85,0
magarena,magic.model.choice,MagicCombatCreatureBuilder,getBlockers,3,1,0,89,0
magarena,magic.model.choice,MagicCombatCreatureBuilder,getCandidateBlockers,9,3,0,93,0
magarena,magic.model.choice,MagicCombatCreatureBuilder,getBlockableAttackers,12,4,1,103,0
magarena,magic.model.choice,MagicDeclareAttackersResult,MagicDeclareAttackersResult,2,1,0,15,0
magarena,magic.model.choice,MagicDeclareAttackersResult,MagicDeclareAttackersResult,5,2,2,17,0
magarena,magic.model.choice,MagicDeclareAttackersResult,addCreatures,5,2,1,23,0
magarena,magic.model.choice,MagicDeclareAttackersResult,map,7,2,1,29,0
magarena,magic.model.choice,MagicDeclareAttackersResult,toString,3,1,0,38,0
magarena,magic.model.choice,MagicDeclareAttackersResult,getId,9,2,0,43,0
magarena,magic.model.choice,MagicTargetChoice,isValid,3,1,0,30,0
magarena,magic.model.choice,MagicTargetChoice,Positive,3,1,1,698,0
magarena,magic.model.choice,MagicTargetChoice,Negative,3,1,1,702,0
magarena,magic.model.choice,MagicTargetChoice,MagicTargetChoice,3,1,1,706,0
magarena,magic.model.choice,MagicTargetChoice,MagicTargetChoice,25,5,2,710,0
magarena,magic.model.choice,MagicTargetChoice,MagicTargetChoice,7,1,2,733,0
magarena,magic.model.choice,MagicTargetChoice,MagicTargetChoice,7,1,3,744,0
magarena,magic.model.choice,MagicTargetChoice,MagicTargetChoice,7,1,2,756,0
