Project Name,Package Name,Architecture Smell,Cause of the Smell
ontrack,net.nemerosa.ontrack.extension.svn.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SVNChangeLogReference; SVNChangeLogTest; SVNChangeLog; SVNChangeLogFiles; SVNChangeLogRevisions; SVNReference; SVNHistory; SVNChangeLogIssues; SVNLocation]; [BuildPathMatchingException]; [SVNSyncInfoStatus]; [SVNRevisionNotFoundException]; [IndexationJob]; [SVNRepositoryIssue]; [SVNSyncInfo]; [SVNRevisionPaths; SVNRevisionInfo; SVNChangeLogIssue; SVNChangeLogFileChange; SVNChangeLogFileChangeType; SVNChangeLogFile; SVNRevisionPath; SVNRepositoryRevision]; [MissingSVNBranchConfigurationException]; [SVNChangeLogRevision; OntrackSVNRevisionInfo; OntrackSVNIssueInfo; SVNConfiguration; SVNConfigurationTest; SVNTestFixtures]; [SVNChangeLogUUIDException]; [UnknownBuildPathExpression]; [IndexationRange]; [NoBasePathForRevisionPatternException]; [BuildPathNotDefinedException]; [LastRevisionInfo]; [MissingSVNProjectConfigurationException]. LCC (Lack of Component Cohesion) = 0.46
ontrack,net.nemerosa.ontrack.extension.svn.property,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.nemerosa.ontrack.extension.svn.property; net.nemerosa.ontrack.extension.svn.model
ontrack,net.nemerosa.ontrack.extension.svn.property,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.nemerosa.ontrack.extension.svn.property; net.nemerosa.ontrack.extension.svn; net.nemerosa.ontrack.extension.svn.service
ontrack,net.nemerosa.ontrack.extension.svn.property,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.nemerosa.ontrack.extension.svn.property; net.nemerosa.ontrack.extension.svn; net.nemerosa.ontrack.extension.svn.service; net.nemerosa.ontrack.extension.svn.db; net.nemerosa.ontrack.extension.svn.model
ontrack,net.nemerosa.ontrack.extension.svn.property,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.nemerosa.ontrack.extension.svn; net.nemerosa.ontrack.extension.svn.service
ontrack,net.nemerosa.ontrack.extension.svn.property,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SVNProjectConfigurationProperty; SVNProjectConfigurationPropertyType; SVNBranchConfigurationPropertyTypeTest; SVNBranchConfigurationPropertyType; SVNBranchConfigurationProperty]; [SVNSyncProperty; SVNSyncPropertyType]; [SVNSyncPropertyTypeExtension]; [SVNBranchConfigurationPropertyTypeExtension]; [SVNProjectConfigurationPropertyTypeExtension]. LCC (Lack of Component Cohesion) = 0.5
ontrack,net.nemerosa.ontrack.extension.svn.db,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.nemerosa.ontrack.extension.svn.db; net.nemerosa.ontrack.extension.svn.model
ontrack,net.nemerosa.ontrack.extension.svn.db,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.nemerosa.ontrack.extension.svn.db; net.nemerosa.ontrack.extension.svn.model; net.nemerosa.ontrack.extension.svn.property; net.nemerosa.ontrack.extension.svn; net.nemerosa.ontrack.extension.svn.service
ontrack,net.nemerosa.ontrack.extension.svn.db,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.nemerosa.ontrack.extension.svn.model
ontrack,net.nemerosa.ontrack.extension.svn.db,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SVNEventJdbcDao; TCopyEvent; SVNEventDao]; [SVNIssueRevisionDao; SVNIssueRevisionJdbcDao]; [SVNRevisionJdbcDao; SVNRevisionDao; TRevision]; [SVNDBInitConfig]; [SVNRepositoryDao; SVNRepositoryJdbcDao]; [SVNRepository]. LCC (Lack of Component Cohesion) = 0.5
ontrack,net.nemerosa.ontrack.extension.svn.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.nemerosa.ontrack.extension.svn.client; net.nemerosa.ontrack.extension.svn.model; net.nemerosa.ontrack.extension.svn.property; net.nemerosa.ontrack.extension.svn.service
ontrack,net.nemerosa.ontrack.extension.svn.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.nemerosa.ontrack.extension.svn.client; net.nemerosa.ontrack.extension.svn.db; net.nemerosa.ontrack.extension.svn.model; net.nemerosa.ontrack.extension.svn.property; net.nemerosa.ontrack.extension.svn.service
ontrack,net.nemerosa.ontrack.extension.jira,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.nemerosa.ontrack.extension.jira; net.nemerosa.ontrack.extension.jira.tx
ontrack,net.nemerosa.ontrack.extension.jira,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.nemerosa.ontrack.extension.jira; net.nemerosa.ontrack.extension.jira.tx; net.nemerosa.ontrack.extension.jira.client
ontrack,net.nemerosa.ontrack.extension.jira.tx,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.nemerosa.ontrack.extension.jira.tx; net.nemerosa.ontrack.extension.jira
ontrack,net.nemerosa.ontrack.extension.jira.tx,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.nemerosa.ontrack.extension.jira.tx; net.nemerosa.ontrack.extension.jira.client; net.nemerosa.ontrack.extension.jira
ontrack,net.nemerosa.ontrack.extension.jira.tx,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.nemerosa.ontrack.extension.jira
ontrack,net.nemerosa.ontrack.extension.jira.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.nemerosa.ontrack.extension.jira.client; net.nemerosa.ontrack.extension.jira
ontrack,net.nemerosa.ontrack.extension.jira.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.nemerosa.ontrack.extension.jira.client; net.nemerosa.ontrack.extension.jira; net.nemerosa.ontrack.extension.jira.tx
ontrack,net.nemerosa.ontrack.extension.jira.client,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.nemerosa.ontrack.extension.jira
ontrack,net.nemerosa.ontrack.json,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JDKLocalTimeDeserializer]; [JDKYearMonthSerializer]; [ArrayBuilder; JsonBuilder; JsonUtils; ObjectBuilder]; [ObjectMapperFactory; ConstructorPropertiesAnnotationIntrospector; ConstructorPropertiesAnnotationIntrospectorTest; ImmutablePojo; JDKLocalDateTimeSerializerTest; JDKLocalTimeSerializerTest; LDTContainer; LTContainer; ProxyAnnotation]; [CustomObjectMapper]; [JDKLocalDateTimeDeserializer]; [AnnotationInvocationHandler]; [JDKLocalTimeSerializer]; [JDKYearMonthDeserializer]; [JDKLocalDateTimeSerializer]. LCC (Lack of Component Cohesion) = 0.48
