Project Name,Package Name,Architecture Smell,Cause of the Smell
apache_incubator-blur,org.apache.blur.store.blockcache_v2,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 40
apache_incubator-blur,org.apache.blur.store.blockcache_v2,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.store.blockcache_v2; org.apache.blur.store.blockcache_v2.cachevalue
apache_incubator-blur,org.apache.blur.store.blockcache_v2,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.store.blockcache_v2; org.apache.blur.utils; org.apache.blur.thrift; org.apache.blur.store
apache_incubator-blur,org.apache.blur.store.blockcache_v2,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.store.blockcache_v2; org.apache.blur.store.blockcache; org.apache.blur.utils; org.apache.blur.thrift; org.apache.blur.store
apache_incubator-blur,org.apache.blur.store.blockcache_v2,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IndexInputCache; CacheValue; PooledCache; EvictionException; BaseCache; CacheIndexInput; CacheDirectory; CacheIndexOutput; BaseCacheValueBufferPool; SlabAllocationCacheValueBufferPool; Cache; CachePoolStrategy; DirectIndexInputCache; MeterWrapper; Size; SimpleCacheValueBufferPool; LRUIndexInputCache; SlabAllocationCacheValueBufferPoolTest; BaseCacheTest; CacheIndexInputTest; SimpleCacheValueBufferPoolTest; CacheDirectoryTest; MeterWrapperTest; CacheIndexOutputTest; NoIndexInputCache; CacheDirectoryLoadUnloadTest; FileNameFilter; CacheKey; Quiet; SingleCachePoolStrategy]; [BaseCache.STORE]; [BaseCache.BaseCacheEvictionListener]; [BaseCache.BaseCacheWeigher]; [BaseCache.FileIdKey]; [SlabAllocationCacheValueBufferPool.Slab]; [MeterWrapper.SimpleMeter]; [MeterWrapper.MeterWrapperCounter]; [BaseCacheTest.RDir]; [CacheDirectoryTest.RDir]; [CacheDirectoryLoadUnloadTest.FSDir]. LCC (Lack of Component Cohesion) = 0.28
apache_incubator-blur,org.apache.blur.store.blockcache_v2.cachevalue,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.store.blockcache_v2.cachevalue; org.apache.blur.store.blockcache_v2
apache_incubator-blur,org.apache.blur.store.blockcache_v2.cachevalue,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.blur.store.blockcache_v2
apache_incubator-blur,org.apache.blur.store.blockcache_v2.cachevalue,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UnsafeWrapperMultiCacheValue; UnsafeCacheValue; UnsafeWrapperMultiCacheValueTest; UnsafeAllocateCacheValueTest; UnsafeWrappedCacheValue; BaseCacheValue; ByteArrayCacheValue; ByteArrayCacheValueTest; UnsafeAllocateCacheValue]; [DetachableCacheValue]. LCC (Lack of Component Cohesion) = 0.2
apache_incubator-blur,org.apache.blur.store.blockcache,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.store.blockcache; org.apache.blur.utils; org.apache.blur.thrift; org.apache.blur.store
apache_incubator-blur,org.apache.blur.store.blockcache,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.store.blockcache; org.apache.blur.utils; org.apache.blur.thrift.generated; org.apache.blur.thrift; org.apache.blur.store
apache_incubator-blur,org.apache.blur.store,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.store; org.apache.blur; org.apache.blur.thrift
apache_incubator-blur,org.apache.blur.store,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.store; org.apache.blur.store.blockcache; org.apache.blur.utils; org.apache.blur.thrift
apache_incubator-blur,org.apache.blur.store,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.store; org.apache.blur.store.blockcache; org.apache.blur.utils; org.apache.blur.thrift.generated; org.apache.blur.thrift
apache_incubator-blur,org.apache.blur.store,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BlockCacheDirectoryFactory; BlockCacheDirectoryFactoryV1; BlockCacheDirectoryFactoryV2]; [BaseDirectoryTestSuite; HdfsDirectoryTestSuite; FastHdfsKeyValueDirectoryTestSuite; JoinDirectoryTestSuite; CacheDirectoryTestSuite; CacheDirectoryTestSuiteSimpleOffHeap; CacheDirectoryTestSuiteSimpleOnHeap; CacheDirectoryTestSuiteSlabPool]; [BaseDirectoryTestSuite.DirectoryLastModified]; [BaseDirectoryTestSuite.IndexInputCompare]. LCC (Lack of Component Cohesion) = 0.31
apache_incubator-blur,org.apache.blur.store.hdfs_v2,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.store.hdfs_v2; org.apache.blur.store.hdfs
apache_incubator-blur,org.apache.blur.store.hdfs_v2,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.store.hdfs_v2; org.apache.blur.utils; org.apache.blur.store.hdfs
apache_incubator-blur,org.apache.blur.store.hdfs_v2,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.store.hdfs_v2; org.apache.blur.utils; org.apache.blur.thrift; org.apache.blur.store.hdfs
apache_incubator-blur,org.apache.blur.store.hdfs_v2,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.store.hdfs_v2; org.apache.blur.utils; org.apache.blur.thrift.generated; org.apache.blur.thrift; org.apache.blur.store.hdfs
apache_incubator-blur,org.apache.blur.store.hdfs_v2,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HdfsUtils]; [StoreDirection; JoinDirectory]; [FastHdfsKeyValueIndexOutput; FastHdfsKeyValueDirectory; FastHdfsKeyValueDirectoryTest; FastHdfsKeyValueIndexInput]. LCC (Lack of Component Cohesion) = 0.43
apache_incubator-blur,org.apache.blur.store.hdfs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.store.hdfs; org.apache.blur.utils
apache_incubator-blur,org.apache.blur.store.hdfs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.store.hdfs; org.apache.blur; org.apache.blur.thrift
apache_incubator-blur,org.apache.blur.store.hdfs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.store.hdfs; org.apache.blur; org.apache.blur.thrift; org.apache.blur.store
apache_incubator-blur,org.apache.blur.store.hdfs,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.blur.store.hdfs_v2
apache_incubator-blur,org.apache.blur.store.hdfs,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SequentialReadControl; HdfsIndexInput; FSDataInputSequentialAccess; HdfsDirectory; HdfsDirectoryManifestFileCacheTest; HdfsDirectorySymlinkTest; MultiInstancesHdfsDirectoryTest; HdfsDirectoryResourceTest; FSInputFileHandle; FSDataInputRandomAccess; FSInputFileHandle.ManagedFSDataInputSequentialAccess; FSInputFileHandle.ManagedFSDataInputRandomAccess; MetricsGroup; HdfsSymlink; DirectoryUtil]; [DirectoryDecorator]; [HdfsDirectory.FStat]; [HdfsDirectory.FStatusCache]; [BlurLockFactory]; [BlurLockFactory.BlurLock]. LCC (Lack of Component Cohesion) = 0.3
apache_incubator-blur,org.apache.blur.index,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.index; org.apache.blur.utils; org.apache.blur.lucene.search
apache_incubator-blur,org.apache.blur.index,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.index; org.apache.blur.utils; org.apache.blur.thrift; org.apache.blur.store
apache_incubator-blur,org.apache.blur.index,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.index; org.apache.blur.utils; org.apache.blur.thrift.generated; org.apache.blur.thrift; org.apache.blur.store
apache_incubator-blur,org.apache.blur.index,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AtomicReaderUtil]; [IndexDeletionPolicyReader]; [ExitObject; ExitableReader; ExitableReader.ExitableSubReaderWrapper; ExitableReader.ExitableFilterAtomicReader; ExitableReader.ExitableFields; ExitableReader.ExitableTerms]; [ExitableReader.ExitingReaderException]; [ExitableReader.ExitableTermsEnum]; [OptimisticLockFactory]. LCC (Lack of Component Cohesion) = 0.55
apache_incubator-blur,org.apache.blur.metrics,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.metrics; org.apache.blur; org.apache.blur.thrift
apache_incubator-blur,org.apache.blur.metrics,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.metrics; org.apache.blur; org.apache.blur.thrift.generated; org.apache.blur.thrift
apache_incubator-blur,org.apache.blur.metrics,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MetricsConstants]; [MetricInfo; JSONReporter; ResetableCharArrayWriter]; [MetricInfo.ArrayWriter]; [MetricInfo.PrimitiveLongQueue]; [MetricInfo.PrimitiveDoubleQueue]; [AtomicLongGauge]; [JSONReporter.Context]; [ReporterSetup]; [ReporterSetup.TYPES]. LCC (Lack of Component Cohesion) = 0.82
apache_incubator-blur,org.apache.blur.doc,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CreateBlurServerSetupHtmlPage; BlurPropertyParser; BlurPropertyParserTest; CreateBlurServerSetupHtmlPageTest; CreateCSDDescriptor; JsonPropertyFormatter]; [BlurPropertyParser.BlurProp]; [CreateBlurApiHtmlPage]; [CreateCSDDescriptorTest]. LCC (Lack of Component Cohesion) = 0.44
apache_incubator-blur,org.apache.blur.user,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.user; org.apache.blur.utils
apache_incubator-blur,org.apache.blur.user,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.user; org.apache.blur.utils; org.apache.blur.lucene.search
apache_incubator-blur,org.apache.blur.user,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.user; org.apache.blur.utils; org.apache.blur.thrift.generated; org.apache.blur.thrift
apache_incubator-blur,org.apache.blur.user,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.user; org.apache.blur.utils; org.apache.blur.thrift.generated; org.apache.blur.thrift; org.apache.blur.manager
apache_incubator-blur,org.apache.blur.user,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.blur.utils
apache_incubator-blur,org.apache.blur.trace,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.trace; org.apache.blur.utils
apache_incubator-blur,org.apache.blur.trace,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.trace; org.apache.blur; org.apache.blur.thrift
apache_incubator-blur,org.apache.blur.trace,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.trace; org.apache.blur; org.apache.blur.thrift; org.apache.blur.manager
apache_incubator-blur,org.apache.blur.trace,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.blur; org.apache.blur.utils
apache_incubator-blur,org.apache.blur.trace,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TraceStorage; TraceCollector; BaseTraceStorage; Trace; TraceTest; LogTraceStorage; Tracer; TracerImpl; UsingTrace]; [Trace.TraceId]; [Trace.Parameter]. LCC (Lack of Component Cohesion) = 0.27
apache_incubator-blur,org.apache.blur.zookeeper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.zookeeper; org.apache.blur.trace; org.apache.blur
apache_incubator-blur,org.apache.blur.zookeeper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.zookeeper; org.apache.blur.trace; org.apache.blur; org.apache.blur.thrift
apache_incubator-blur,org.apache.blur.zookeeper,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ZkUtils; ZooKeeperClient; ZkUtilsTest; ZkMiniCluster]; [ZkUtils.ConnectionWatcher]; [ZkCachedMap]; [ZooKeeperClient.ZKExecutor]; [ZookeeperPathConstants]; [WatchNodeData]; [WatchNodeData.OnChange]; [WatchChildren]; [WatchChildren.OnChange]; [WatchNodeExistance]; [WatchNodeExistance.OnChange]; [ZooKeeperLockManager]; [ZkMiniCluster.ZooKeeperServerMainEmbedded]. LCC (Lack of Component Cohesion) = 0.81
apache_incubator-blur,org.apache.blur.concurrent,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.concurrent; org.apache.blur.trace; org.apache.blur.utils
apache_incubator-blur,org.apache.blur.concurrent,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.concurrent; org.apache.blur.trace; org.apache.blur; org.apache.blur.thrift
apache_incubator-blur,org.apache.blur.concurrent,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.concurrent; org.apache.blur.trace; org.apache.blur; org.apache.blur.thrift; org.apache.blur.manager
apache_incubator-blur,org.apache.blur.concurrent,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BlurThreadPoolExecutor; Executors; ThreadBoundaryProcessor; ThreadWatcher; ThreadWatcher.ThreadWatcherExecutorService]; [Executors.BlurThreadFactory]; [ExecutionContext]; [ExecutionContext.RecordTime]; [SimpleUncaughtExceptionHandler]; [ThreadWatcher.Watch]. LCC (Lack of Component Cohesion) = 0.6
apache_incubator-blur,org.apache.blur.analysis.type,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.analysis.type; org.apache.blur.analysis
apache_incubator-blur,org.apache.blur.analysis.type,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.analysis.type; org.apache.blur.utils; org.apache.blur.analysis
apache_incubator-blur,org.apache.blur.analysis.type,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.analysis.type; org.apache.blur.thrift.generated; org.apache.blur.thrift; org.apache.blur.analysis
apache_incubator-blur,org.apache.blur.analysis.type,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.analysis.type; org.apache.blur.thrift.generated; org.apache.blur.thrift; org.apache.blur.manager; org.apache.blur.analysis
apache_incubator-blur,org.apache.blur.analysis.type,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DoubleFieldTypeDefinition; NumericFieldTypeDefinition; LongFieldTypeDefinition; DateFieldTypeDefinition; FloatFieldTypeDefinition; IntFieldTypeDefinition]; [AclDiscoverFieldTypeDefinition]; [ExampleType; CustomFieldTypeDefinition]; [AclReadFieldTypeDefinition]; [MultiValuedNotAllowedException]; [StringFieldTypeDefinition]; [StoredFieldTypeDefinition]; [ReadMaskFieldTypeDefinition]; [TextFieldTypeDefinition]; [FieldLessFieldTypeDefinition]; [DefaultReadMaskFieldTypeDefinitionTest; BaseReadMaskFieldTypeDefinitionTest; NoDefaultReadMaskFieldTypeDefinitionTest]; [AclDiscoverFieldTypeDefinitionTest]; [AclReadFieldTypeDefinitionTest]. LCC (Lack of Component Cohesion) = 0.62
apache_incubator-blur,org.apache.blur.analysis.type.spatial,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.analysis.type.spatial; org.apache.blur.analysis
apache_incubator-blur,org.apache.blur.analysis.type.spatial,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.analysis.type.spatial; org.apache.blur.lucene.search; org.apache.blur.analysis
apache_incubator-blur,org.apache.blur.analysis.type.spatial,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.analysis.type.spatial; org.apache.blur.thrift.generated; org.apache.blur.thrift; org.apache.blur.lucene.search
apache_incubator-blur,org.apache.blur.analysis.type.spatial,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.analysis.type.spatial; org.apache.blur.thrift.generated; org.apache.blur.thrift; org.apache.blur.manager; org.apache.blur.analysis
apache_incubator-blur,org.apache.blur.lucene.search,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 45
apache_incubator-blur,org.apache.blur.lucene.search,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.lucene.search; org.apache.blur.utils
apache_incubator-blur,org.apache.blur.lucene.search,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.lucene.search; org.apache.blur.thrift.generated; org.apache.blur.thrift
apache_incubator-blur,org.apache.blur.lucene.search,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.lucene.search; org.apache.blur.thrift.generated; org.apache.blur.thrift; org.apache.blur.manager
apache_incubator-blur,org.apache.blur.lucene.search,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.blur.analysis; org.apache.blur.index; org.apache.blur.analysis.type.spatial
apache_incubator-blur,org.apache.blur.lucene.search,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BlurFieldCollector; SlowCollector; StopExecutionCollector; TopDocCollectorInterface; CloneableCollector; BlurScoreDocCollector; IndexSearcherCloseableBase]; [SlowQuery]; [SlowQuery.SlowWeight]; [SlowQuery.SlowScorer]; [FairSimilarity]; [IterablePaging; DeepPagingCache; IndexSearcherCloseable; TestingPagingCollector]; [IterablePaging.TotalHitsRef]; [IterablePaging.ProgressRef]; [IterablePaging.PagingIterator]; [StopExecutionCollector.StopExecutionCollectorException]; [AbstractWrapperQuery; FacetQuery; SuperQuery; FacetQueryTest; SuperQueryTest; RandomSuperQueryTest; SuperParserTest; SuperParser; BlurQueryParser; FacetExecutor; FacetQuery.FacetWeight]; [SuperParser.Group]; [DeepPagingCache.DeepPageKeyWithPosition]; [DeepPagingCache.DeepPageKeyPlusPosition]; [DeepPagingCache.DeepPageKey]; [DeepPagingCache.DeepPageContainer]; [FacetExecutor.Finished]; [FacetExecutor.SimpleCollector]; [FacetExecutor.SimpleCollectorExitEarly]; [FacetExecutor.Info]; [FacetQuery.FacetScorer]; [SuperQuery.SuperWeight]; [SuperQuery.SuperScorer]; [PagingCollector]; [PagingCollector.HitQueue]; [PrimeDocCache]. LCC (Lack of Component Cohesion) = 0.58
apache_incubator-blur,org.apache.blur.filter,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IndexInputLongArray; IndexFileBitSetIterator]; [FilterCache; IndexFileBitSet; FilterCacheTest; IndexFileBitSetTest]. LCC (Lack of Component Cohesion) = 0.33
apache_incubator-blur,org.apache.blur.shell,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 78
apache_incubator-blur,org.apache.blur.thrift.server,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ThriftTracer; ThriftTrace; AbstractNonblockingServer; AbstractNonblockingServer.AbstractSelectThread; TThreadedSelectorServer]; [AbstractNonblockingServer.AbstractNonblockingServerArgs]; [AbstractNonblockingServer.FrameBufferState]; [AbstractNonblockingServer.FrameBuffer]; [TThreadedSelectorServer.Args]; [TThreadedSelectorServer.AcceptPolicy]; [TThreadedSelectorServer.AcceptThread]; [TThreadedSelectorServer.SelectorThread]; [TThreadedSelectorServer.SelectorThreadLoadBalancer]; [Invocation]. LCC (Lack of Component Cohesion) = 0.71
apache_incubator-blur,org.apache.blur.thrift.util,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 32
apache_incubator-blur,org.apache.blur.thrift.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.thrift.util; org.apache.blur.thrift
apache_incubator-blur,org.apache.blur.thrift.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.thrift.util; org.apache.blur.thrift.generated; org.apache.blur.thrift
apache_incubator-blur,org.apache.blur.thrift.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.thrift.util; org.apache.blur.thrift.generated; org.apache.blur.thrift; org.apache.blur
apache_incubator-blur,org.apache.blur.thrift.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LoadData]; [LoadDataAsync]; [DisableTable]; [SimpleQueryExample]; [RapidlyCreateAndDeleteTables]; [LoadDataAsyncContinuously]; [LoadDataBulkLoad]; [EnqueueDataAsync]; [PrintConfiguration]; [RandomSearchTable]; [EnableTable]; [RemoveTable]; [QueryTrace]; [SimpleFacetingExample]; [RandomSearchTableContinuously]; [QueryMetrics]; [StatsTable]; [SaslClient]; [LoadDataContinuously]; [GenerateSafeClient]; [CreateTable]; [SimpleAsyncQueryExample]; [ResetableTByteArrayOutputStream; ResetableTMemoryBuffer]; [BlurThriftHelper; BlurThriftHelperTest]; [CommandExample]; [ListControllers]; [OptimizeTable]; [CreateInsertQueryRepeating]; [ShardServerLayoutStateTables]; [ListTables]. LCC (Lack of Component Cohesion) = 0.94
apache_incubator-blur,org.apache.blur.thrift.sasl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.thrift.sasl; org.apache.blur.utils; org.apache.blur.thrift
apache_incubator-blur,org.apache.blur.thrift.sasl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.thrift.sasl; org.apache.blur.utils; org.apache.blur.thrift.generated; org.apache.blur.thrift
apache_incubator-blur,org.apache.blur.thrift.sasl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.thrift.sasl; org.apache.blur.utils; org.apache.blur.thrift.generated; org.apache.blur.thrift; org.apache.blur.thrift.util
apache_incubator-blur,org.apache.blur.thrift.sasl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TSaslTransport; TSaslClientTransport; SaslHelper; PlainSaslServer; TSaslServerTransport; CustomAuthenticationProviderImpl; PasswordAuthenticationProvider; AnonymousAuthenticationProviderImpl; LdapAuthenticationProviderImpl; AuthenticationType]; [TSaslTransport.SaslRole]; [TSaslTransport.NegotiationStatus]; [TSaslTransport.SaslResponse]; [TSaslTransport.SaslParticipant]; [PlainSaslServer.SaslPlainServerFactory]; [PlainSaslServer.SaslPlainProvider]; [TSaslServerTransport.TSaslServerDefinition]; [TSaslServerTransport.Factory]. LCC (Lack of Component Cohesion) = 0.5
apache_incubator-blur,org.apache.blur.thirdparty.thrift_0_9_0,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.thirdparty.thrift_0_9_0; org.apache.blur.thirdparty.thrift_0_9_0.protocol
apache_incubator-blur,org.apache.blur.thirdparty.thrift_0_9_0,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.thirdparty.thrift_0_9_0; org.apache.blur.thirdparty.thrift_0_9_0.protocol; org.apache.blur.thirdparty.thrift_0_9_0.transport
apache_incubator-blur,org.apache.blur.thirdparty.thrift_0_9_0,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.blur.thirdparty.thrift_0_9_0.transport
apache_incubator-blur,org.apache.blur.thirdparty.thrift_0_9_0,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TDeserializer; TBase; TSerializer; TException; TFieldIdEnum; TServiceClient; ProcessFunction; TUnion; TApplicationException; TBaseProcessor; TProcessor; TProcessorFactory; TBaseHelper]; [TEnum; TEnumHelper]; [ShortStack]; [TBaseHelper.NestedStructureComparator]; [TFieldRequirementType]; [TUnion.TUnionStandardSchemeFactory]; [TUnion.TUnionStandardScheme]; [TUnion.TUnionTupleSchemeFactory]; [TUnion.TUnionTupleScheme]; [TServiceClientFactory]; [TByteArrayOutputStream]; [EncodingUtils]. LCC (Lack of Component Cohesion) = 0.48
apache_incubator-blur,org.apache.blur.thirdparty.thrift_0_9_0.server,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TServer; AbstractNonblockingServer; TNonblockingServer; TSimpleServer; THsHaServer; TServerEventHandler; TThreadedSelectorServer; TThreadPoolServer; ServerContext]; [TServer.Args]; [TServer.AbstractServerArgs]; [TExtensibleServlet]; [AbstractNonblockingServer.AbstractNonblockingServerArgs]; [AbstractNonblockingServer.AbstractSelectThread]; [AbstractNonblockingServer.FrameBufferState]; [AbstractNonblockingServer.FrameBuffer]; [TServlet]; [TNonblockingServer.Args]; [TNonblockingServer.SelectAcceptThread]; [THsHaServer.Args]; [TThreadedSelectorServer.Args]; [TThreadedSelectorServer.AcceptPolicy]; [TThreadedSelectorServer.AcceptThread]; [TThreadedSelectorServer.SelectorThread]; [TThreadedSelectorServer.SelectorThreadLoadBalancer]; [TThreadPoolServer.Args]; [TThreadPoolServer.WorkerProcess]; [Invocation]. LCC (Lack of Component Cohesion) = 0.71
apache_incubator-blur,org.apache.blur.thirdparty.thrift_0_9_0.protocol,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31
apache_incubator-blur,org.apache.blur.thirdparty.thrift_0_9_0.protocol,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.thirdparty.thrift_0_9_0.protocol; org.apache.blur.thirdparty.thrift_0_9_0
apache_incubator-blur,org.apache.blur.thirdparty.thrift_0_9_0.protocol,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.thirdparty.thrift_0_9_0.protocol; org.apache.blur.thirdparty.thrift_0_9_0; org.apache.blur.thirdparty.thrift_0_9_0.transport
