Project Name,Package Name,Architecture Smell,Cause of the Smell
xp,com.enonic.wem.web.rest.resource.account,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AccountImageResourceTest; AccountImageResource; AccountImageHelper]; [AccountExportResourceTest; AccountExportResource; AccountCsvExport]; [ParseAccountTypeFunction]; [AccountImageUriResolver]. LCC (Lack of Component Cohesion) = 0.5
xp,com.enonic.wem.web.rest.rpc.account,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractAccountRpcHandlerTest; GetAccountRpcHandlerTest; FindAccountsRpcHandlerTest; GetAccountGraphJsonHandlerTest; GetAccountRpcHandler; GetAccountGraphRpcHandler; FindAccountsRpcHandler; GetAccountGraphJsonResult]; [CreateOrUpdateAccountRpcHandlerTest; CreateOrUpdateAccountRpcHandler; CreateOrUpdateAccountJsonResult]; [SuggestUserNameRpcHandlerTest; SuggestUserNameRpcHandler]; [ChangePasswordRpcHandlerTest; ChangePasswordRpcHandler]; [DeleteAccountsRpcHandlerTest; DeleteAccountsRpcHandler]; [VerifyUniqueEmailRpcHandlerTest; VerifyUniqueEmailRpcHandler]; [FindAccountsJsonResult; AbstractAccountJsonResult; GetAccountJsonResult]; [SuggestUserNameJsonResult]; [GraphComparator]; [DeleteAccountsJsonResult]; [VerifyUniqueEmailJsonResult]; [ChangePasswordJsonResult]. LCC (Lack of Component Cohesion) = 0.44
xp,com.enonic.wem.web.rest.rpc.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GetTimeZonesRpcHandlerTest; GetTimeZonesRpcHandler; TimeZoneJsonResult]; [GetCountriesRpcHandlerTest; GetCountriesRpcHandler; CountryJsonResult]; [GetLocalesRpcHandlerTest; GetLocalesRpcHandler; LocaleJsonResult]. LCC (Lack of Component Cohesion) = 0.33
xp,com.enonic.wem.web.rest.rpc.userstore,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GetUserStoreRpcHandlerTest; AbstractUserStoreRpcHandlerTest; GetUserStoreRpcHandler; GetAllUserStoresRpcHandlerTest; GetAllUserStoresRpcHandler]; [CreateOrUpdateUserStoresRpcHandlerTest; CreateOrUpdateUserStoreRpcHandler; CreateOrUpdateUserStoreJsonResult]; [GetUserstoreConnectorsRpcHandlerTest; GetUserstoreConnectorsRpcHandler]; [DeleteUserStoreRpcHandlerTest; DeleteUserStoreRpcHandler]; [GetUserStoreJsonResult; AbstractUserStoreJsonResult; GetAllUserStoresJsonResult]; [DeleteUserStoreJsonResult]; [GetUserstoreConnectorsJsonResult]. LCC (Lack of Component Cohesion) = 0.41
xp,com.enonic.wem.web.rest.rpc.content,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ContentDataParserTest; ContentDataParser; CreateOrUpdateContentRpcHandler; CreateOrUpdateContentRpcHandlerTest; CreateOrUpdateContentJsonResult]; [GetContentTypeRpcHandlerTest; GetContentTypeRpcHandler]; [GetContentTypeRpcJsonResult]; [FindContentRpcHandler]; [FindContentJsonResult]. LCC (Lack of Component Cohesion) = 0.5
xp,com.enonic.wem.web.filter.bundle,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.web.filter.bundle; com.enonic.wem.web.filter.bundle.processor
xp,com.enonic.wem.web.filter.bundle,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.web.filter.bundle; com.enonic.wem.web.filter.bundle.processor; com.enonic.wem.web.filter.bundle.generator
xp,com.enonic.wem.web.filter.bundle,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.enonic.wem.web.filter.bundle.processor
xp,com.enonic.wem.web.filter.bundle.processor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.web.filter.bundle.processor; com.enonic.wem.web.filter.bundle
xp,com.enonic.wem.web.filter.bundle.processor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.web.filter.bundle.processor; com.enonic.wem.web.filter.bundle.generator; com.enonic.wem.web.filter.bundle
xp,com.enonic.wem.web.filter.bundle.generator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.web.filter.bundle.generator; com.enonic.wem.web.filter.bundle; com.enonic.wem.web.filter.bundle.processor
