Project Name,Package Name,Architecture Smell,Cause of the Smell
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.vlt,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.jackrabbit.vault.vlt.meta; org.apache.jackrabbit.vault.fs; org.apache.jackrabbit.vault.vlt.actions; org.apache.jackrabbit.vault.vlt.meta.xml.zip
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.vlt,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [VltFile; FileList; VltDirectory; VltContext; VltException; FileAction; CredentialsStore; ConfigCredentialsStore]; [VltFile.State]; [Test]. LCC (Lack of Component Cohesion) = 0.3
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.vlt.meta,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.vlt.meta; org.apache.jackrabbit.vault.vlt
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.vlt.meta,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.vlt.meta; org.apache.jackrabbit.vault.vlt; org.apache.jackrabbit.vault.vlt.actions
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.vlt.meta,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.jackrabbit.vault.vlt.meta.xml
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.vlt.meta,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MetaFile; VltEntry; MetaDirectory; MetaFileDocSource; VltEntryInfo; VltEntries; AbstractTestEntries; TextXMLEntries]; [VltEntry.State]; [VltEntryInfo.Type]; [Ignored]. LCC (Lack of Component Cohesion) = 0.36
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.vlt.meta.xml,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.vlt.meta.xml; org.apache.jackrabbit.vault.vlt.meta
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.vlt.meta.xml,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.vlt.meta.xml; org.apache.jackrabbit.vault.vlt; org.apache.jackrabbit.vault.vlt.meta
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.vlt.meta.xml,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.vlt.meta.xml; org.apache.jackrabbit.vault.vlt; org.apache.jackrabbit.vault.vlt.actions; org.apache.jackrabbit.vault.vlt.meta
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.vlt.meta.xml.zip,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.vlt.meta.xml.zip; org.apache.jackrabbit.vault.vlt.meta; org.apache.jackrabbit.vault.vlt
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.vlt.meta.xml.zip,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.vlt.meta.xml.zip; org.apache.jackrabbit.vault.vlt.meta; org.apache.jackrabbit.vault.vlt.meta.xml; org.apache.jackrabbit.vault.vlt
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.vlt.actions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.vlt.actions; org.apache.jackrabbit.vault.vlt
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.vlt.actions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.vlt.actions; org.apache.jackrabbit.vault.vlt.meta; org.apache.jackrabbit.vault.vlt
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.vlt.actions,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.jackrabbit.vault.fs.impl; org.apache.jackrabbit.vault.sync.impl
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.packaging,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 39
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.packaging,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.packaging; org.apache.jackrabbit.vault.fs.io
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.packaging,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.packaging; org.apache.jackrabbit.vault.fs.api; org.apache.jackrabbit.vault.fs.io
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.packaging,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.packaging; org.apache.jackrabbit.vault.fs.api; org.apache.jackrabbit.vault.fs.io; org.apache.jackrabbit.vault.packaging.registry.impl
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.packaging,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.jackrabbit.vault.fs.io; org.apache.jackrabbit.vault.fs.config
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.packaging.impl,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.packaging.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.packaging.impl; org.apache.jackrabbit.vault.packaging.registry.impl
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.packaging.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.packaging.impl; org.apache.jackrabbit.vault.fs.io; org.apache.jackrabbit.vault.packaging.registry.impl
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.packaging.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.packaging.impl; org.apache.jackrabbit.vault.packaging; org.apache.jackrabbit.vault.fs.io; org.apache.jackrabbit.vault.packaging.registry.impl
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.packaging.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.packaging.impl; org.apache.jackrabbit.vault.packaging; org.apache.jackrabbit.vault.fs.api; org.apache.jackrabbit.vault.fs.io; org.apache.jackrabbit.vault.packaging.registry.impl
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.packaging.impl,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.jackrabbit.vault.packaging.registry.impl
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.packaging.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ActivityLog]; [ZipVaultPackage; OsgiAwarePropertiesUtil; InstallContextImpl; JcrPackageManagerImpl; JcrPackageImpl; AdminPermissionChecker; PackagePropertiesImpl; DefaultPackageProperties; PackageManagerImpl; HollowVaultPackage; AdminPermissionCheckerIT; JcrPackageManagerImplIT; ZipVaultPackageIT; PackagePropertiesImplTest.SimplePackageProperties; PackageManagerMBeanImpl; PackageManagerMBean; PackagingImpl; PackagingImplIT; JcrPackageDefinitionImpl; JcrWorkspaceFilter; JcrWorkspaceFilterIT; JcrPackageDefinitionImplIT; JcrPackageDefinitionMetaInf; SubPackageExportProcessor; CompositeExportProcessor]; [JcrPackageDefinitionImpl.State]; [JcrPackageDefinitionImpl.InjectProcessor]; [DefaultPackageInfo; DefaultPackageInfoTest]; [InstallHookProcessorImpl]; [InstallHookProcessorImpl.Hook]; [PackagePropertiesImplTest]. LCC (Lack of Component Cohesion) = 0.24
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.packaging.registry,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.packaging.registry; org.apache.jackrabbit.vault.packaging; org.apache.jackrabbit.vault.fs.io; org.apache.jackrabbit.vault.packaging.registry.impl
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.packaging.registry,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.packaging.registry; org.apache.jackrabbit.vault.packaging; org.apache.jackrabbit.vault.fs.api; org.apache.jackrabbit.vault.fs.io; org.apache.jackrabbit.vault.packaging.registry.impl
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.packaging.registry,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PackageRegistry; RegisteredPackage; ExecutionPlanBuilder; DependencyReport; PackageTaskBuilder; PackageTask; ExecutionPlan; PackageTaskOptions]; [PackageTask.Type]; [PackageTask.State]. LCC (Lack of Component Cohesion) = 0.3
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.packaging.registry.taskoption,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.packaging.registry.taskoption; org.apache.jackrabbit.vault.fs.io; org.apache.jackrabbit.vault.packaging.registry.impl
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.packaging.registry.taskoption,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.packaging.registry.taskoption; org.apache.jackrabbit.vault.fs.io; org.apache.jackrabbit.vault.packaging.integration; org.apache.jackrabbit.vault.packaging.registry.impl
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.packaging.registry.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.packaging.registry.impl; org.apache.jackrabbit.vault.fs.io
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.packaging.registry.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.packaging.registry.impl; org.apache.jackrabbit.vault.packaging; org.apache.jackrabbit.vault.fs.io
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.packaging.registry.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.packaging.registry.impl; org.apache.jackrabbit.vault.packaging; org.apache.jackrabbit.vault.fs.api; org.apache.jackrabbit.vault.fs.io
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.packaging.registry.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.packaging.registry.impl; org.apache.jackrabbit.vault.packaging; org.apache.jackrabbit.vault.fs.api; org.apache.jackrabbit.vault.fs.io; org.apache.jackrabbit.vault.packaging.integration
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.packaging.registry.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JcrPackageProperties]; [FsPackageProperties; FSInstallState; FSPackageRegistry; FSRegisteredPackage; FSInstallStateCache; InstallationScope; FSRegisteredPackageTest; FSInstallStateTest; FSPackageRegistryTest; FSPackageRegistryIT; AbstractPackageRegistry; JcrPackageRegistry; JcrRegisteredPackage; InternalPackageRegistry; FSPackageStatus]; [AbstractPackageRegistry.SecurityConfig]; [DependencyReportImpl]; [PackageTaskOptionsSerializer; ExecutionPlanBuilderImpl; ExecutionPlanBuilderImplTest; ExecutionPlanImpl; PackageTaskImpl; CompositePackageRegistry; CompositePackageRegistryTest; MockPackageRegistry]; [PackageTaskOptionsSerializer.Type]; [ExecutionPlanBuilderImpl.TaskBuilder]; [FSPackageRegistryIT.Collector]. LCC (Lack of Component Cohesion) = 0.28
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.packaging.events.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.packaging.events.impl; org.apache.jackrabbit.vault.packaging; org.apache.jackrabbit.vault.fs.io; org.apache.jackrabbit.vault.packaging.registry.impl
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.packaging.events.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.packaging.events.impl; org.apache.jackrabbit.vault.packaging; org.apache.jackrabbit.vault.fs.api; org.apache.jackrabbit.vault.fs.io; org.apache.jackrabbit.vault.packaging.registry.impl
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 53
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.util; org.apache.jackrabbit.vault.fs.io
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.util; org.apache.jackrabbit.vault.fs.api; org.apache.jackrabbit.vault.fs.io
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.util; org.apache.jackrabbit.vault.fs.api; org.apache.jackrabbit.vault.fs.io; org.apache.jackrabbit.vault.fs.impl.io
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.jackrabbit.vault.fs.io
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MD5; MD5Test]; [DefaultProgressListener]; [PathUtil; Text; Constants; HtmlProgressListener; Tree; RepositoryCopier; RepositoryProvider; PlatformNameFormat; HtmlProgressListenerTest; TreeTest; PathUtilTest; RCPIT; PlatformNameTest; DocViewProperty; DocViewProperty2; ValueComparator; DocViewNode; DocViewNode2; DocViewProperty2Comparator; DocViewNodeTest; DocViewPropertyTest; DocViewProperty2Test; QNameComparator; ItemNameComparator2; JcrConstants; CredentialsProvider]; [PathComparator; PathComparatorTest]; [EffectiveNodeType; EffectiveNodeTypeIT]; [FileInputSource]; [RejectingEntityResolver]; [LineInputStream; LineInputTest; LineOutputTest; LineOutputStream]; [StandaloneManagerProvider]; [RejectingEntityDefaultHandler]; [InputStreamPump]; [InputStreamPump.Pump]; [SHA1; SHA1Test]; [Tree.Node]; [BinaryCheckOutputStream]; [MimeTypes]; [MimeTypes.MimeType]; [ItemNameComparator]; [TempFileInputStream]; [NodeNameComparator]; [QNameComparatorTest]. LCC (Lack of Component Cohesion) = 0.4
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.xml.serialize,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.util.xml.serialize; org.apache.jackrabbit.vault.util; org.apache.jackrabbit.vault.fs.io
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.xml.serialize,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.util.xml.serialize; org.apache.jackrabbit.vault.util; org.apache.jackrabbit.vault.fs.api; org.apache.jackrabbit.vault.fs.io
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.xml.serialize,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.util.xml.serialize; org.apache.jackrabbit.vault.util; org.apache.jackrabbit.vault.fs.api; org.apache.jackrabbit.vault.fs.io; org.apache.jackrabbit.vault.fs.impl.io
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.xml.serialize,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NormalizingSaxFilter]; [NormalizingSaxFilter.AttributeComparator]; [NormalizingSaxFilter.Attribute]; [FormattingXmlStreamWriter; OutputFormat]; [FormattingXmlStreamWriter.Attribute]. LCC (Lack of Component Cohesion) = 0.83
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.fs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.fs; org.apache.jackrabbit.vault.fs.impl; org.apache.jackrabbit.vault.fs.impl.io
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.fs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.fs; org.apache.jackrabbit.vault.fs.api; org.apache.jackrabbit.vault.fs.io; org.apache.jackrabbit.vault.fs.impl.io
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.fs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.fs; org.apache.jackrabbit.vault.fs.api; org.apache.jackrabbit.vault.fs.io; org.apache.jackrabbit.vault.fs.config; org.apache.jackrabbit.vault.fs.impl.io
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.fs,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.jackrabbit.vault.fs.impl
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.fs.filter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.fs.filter; org.apache.jackrabbit.vault.fs.api; org.apache.jackrabbit.vault.fs.io; org.apache.jackrabbit.vault.packaging.registry.impl
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.fs.filter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.fs.filter; org.apache.jackrabbit.vault.fs.api; org.apache.jackrabbit.vault.fs.io; org.apache.jackrabbit.vault.packaging.registry.impl; org.apache.jackrabbit.vault.packaging.impl
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.fs.filter,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IsMandatoryFilter; DepthItemFilter; IsNodeFilter; FileFolderNodeFilter; NodeTypeItemFilter; DeclaringTypeItemFilter; NameItemFilter]; [DefaultPathFilter; DefaultPathFilterTest]; [NtFileItemFilter]; [BaseFilter]; [FilterSetTest]; [WorkspaceFilterTest]. LCC (Lack of Component Cohesion) = 0.46
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.fs.spi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.fs.spi; org.apache.jackrabbit.vault.util; org.apache.jackrabbit.vault.fs.io
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.fs.spi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.fs.spi; org.apache.jackrabbit.vault.util; org.apache.jackrabbit.vault.fs.api; org.apache.jackrabbit.vault.fs.io
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.fs.spi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.fs.spi; org.apache.jackrabbit.vault.util; org.apache.jackrabbit.vault.fs.api; org.apache.jackrabbit.vault.fs.io; org.apache.jackrabbit.vault.fs.impl.io
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.fs.spi,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PrivilegeDefinitions; PrivilegeInstaller; UserManagement; ServiceProvider; JcrVersion; CNDWriter; ACLManagement; ServiceProviderFactory; ProgressTracker]; [DefaultNodeTypeSet; NodeTypeSet; NodeTypeInstaller; CNDReader]; [DefaultNodeTypes]. LCC (Lack of Component Cohesion) = 0.21
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.fs.spi.impl.jcr20,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.fs.spi.impl.jcr20; org.apache.jackrabbit.vault.fs.api; org.apache.jackrabbit.vault.fs.io; org.apache.jackrabbit.vault.fs.impl.io
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.fs.spi.impl.jcr20,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.fs.spi.impl.jcr20; org.apache.jackrabbit.vault.fs.spi; org.apache.jackrabbit.vault.util; org.apache.jackrabbit.vault.fs.io; org.apache.jackrabbit.vault.fs.impl.io
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.fs.spi.impl.jcr20,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DefaultCNDReader]; [JackrabbitPrivilegeInstaller; JcrNamespaceHelper; JcrNodeTypeInstaller]; [JcrACLManagement; JackrabbitServiceProvider; OakServiceProvider; OakUserManagement; JackrabbitUserManagement]; [DefaultCNDWriter]. LCC (Lack of Component Cohesion) = 0.4
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.fs.io,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 49
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.fs.io,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.fs.io; org.apache.jackrabbit.vault.fs.api
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.fs.io,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.fs.io; org.apache.jackrabbit.vault.fs.api; org.apache.jackrabbit.vault.fs.impl
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.fs.io,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.jackrabbit.vault.fs.impl.io; org.apache.jackrabbit.vault.fs.impl; org.apache.jackrabbit.vault.packaging.registry.impl; org.apache.jackrabbit.vault.packaging.integration
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.fs.io,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JarExporter; AbstractExporter; PlatformExporter; JcrExporter; ExportInfo; JarExporterTest; JcrArchive; AbstractArchive; Archive; Importer; DocViewParser; ZipNioArchive; AccessControlHandling; MemoryArchive; ZipStreamArchive; ZipArchive; DocViewParserHandler; DocViewParserTest; ImporterTest; ArchiveTest; ImportOptions; SubArchive; AutoSave; AutoSaveTest; FileArchive; MappedArchive; MappedArchive.VirtualEntry]; [JcrArchive.VirtualEntry]; [JcrArchive.JcrEntry]; [ExportInfo.Type]; [ExportInfo.Entry]; [DocViewAnalyzerListener]; [Serializer]; [FileArchive.OsEntry]; [Archive.Entry]; [Importer.TxInfo]; [DocViewParser.XmlParseException]; [ZipNioArchive.VaultInputSourceImpl]; [ZipNioArchive.EntryImpl]; [ZipNioArchive.ArchiveNotOpenException]; [DocViewFormat; DocViewFormatTest]; [DocViewFormat.AbstractFormattingVisitor]; [MemoryArchive.VirtualEntry]; [ZipStreamArchive.RafInputSource]; [ZipStreamArchive.RafInputStream]; [ZipStreamArchive.EntryImpl]; [ZipArchive.EntryImpl]; [JarExporterTest.Mocks]. LCC (Lack of Component Cohesion) = 0.45
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.fs.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.fs.config; org.apache.jackrabbit.vault.fs.impl.io
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.fs.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.fs.config; org.apache.jackrabbit.vault.fs.api; org.apache.jackrabbit.vault.fs.io
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.fs.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.fs.config; org.apache.jackrabbit.vault.fs.api; org.apache.jackrabbit.vault.fs.io; org.apache.jackrabbit.vault.fs.impl.io
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.fs.config,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.jackrabbit.vault.fs.impl.aggregator; org.apache.jackrabbit.vault.fs.impl.io
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.fs.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.fs.impl; org.apache.jackrabbit.vault.fs.api
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.fs.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.fs.impl; org.apache.jackrabbit.vault.fs.api; org.apache.jackrabbit.vault.fs.io
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.fs.impl,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.jackrabbit.vault.fs.impl.io
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.fs.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AggregateImpl; AggregateManagerImpl; AggregateBuilder; VaultFileNode; ArtifactSetImpl; AggregatorProvider; VaultFileImpl; SerializerArtifact; PropertyValueArtifact; TransactionImpl; TransactionImpl.TxInfo; VaultFileSystemImpl; DirectoryArtifact; AbstractArtifact; HintArtifact; VaultFileOutputImpl]; [AggregateManagerImpl.AggregatorTracker]; [ArchiveWrapper]; [PropertyValueArtifact.PVAInputStream]; [TransactionImpl.Change]; [TransactionImpl.DotXmlInfo]; [SubPackageFilterArchive]; [SubPackageFilterArchive.FilterEntry]. LCC (Lack of Component Cohesion) = 0.35
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.fs.impl.io,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.fs.impl.io,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.fs.impl.io; org.apache.jackrabbit.vault.fs.io
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.fs.impl.io,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.fs.impl.io; org.apache.jackrabbit.vault.fs.api; org.apache.jackrabbit.vault.fs.io
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.fs.impl.io,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.fs.impl.io; org.apache.jackrabbit.vault.fs.api; org.apache.jackrabbit.vault.fs.io; org.apache.jackrabbit.vault.fs.config
