Project Name,Package Name,Architecture Smell,Cause of the Smell
softlayer_softlayer-java,com.softlayer.api.service.product.pkg.preset.attribute,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.product.pkg.preset.attribute; com.softlayer.api.service; com.softlayer.api.service.billing; com.softlayer.api.service.product.item; com.softlayer.api.service.product.pkg.preset
softlayer_softlayer-java,com.softlayer.api.service.billing.currency,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.billing.currency; com.softlayer.api.service.billing
softlayer_softlayer-java,com.softlayer.api.service.billing.currency,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.billing.currency; com.softlayer.api.service.billing; com.softlayer.api.service.billing.invoice.receivable
softlayer_softlayer-java,com.softlayer.api.service.billing.currency,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExchangeRate]; [ExchangeRate.Service]; [ExchangeRate.ServiceAsync]; [ExchangeRate.Mask]; [Country]; [Country.Service]; [Country.ServiceAsync]; [Country.Mask]. LCC (Lack of Component Cohesion) = 1.0
softlayer_softlayer-java,com.softlayer.api.service.billing,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.billing; com.softlayer.api.service.billing.currency
softlayer_softlayer-java,com.softlayer.api.service.billing,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.billing; com.softlayer.api.service.billing.currency; com.softlayer.api.service
softlayer_softlayer-java,com.softlayer.api.service.billing,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.billing; com.softlayer.api.service.billing.currency; com.softlayer.api; com.softlayer.api.service
softlayer_softlayer-java,com.softlayer.api.service.billing,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.billing; com.softlayer.api.service.billing.currency; com.softlayer.api; com.softlayer.api.json; com.softlayer.api.service
softlayer_softlayer-java,com.softlayer.api.service.billing,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.softlayer.api.service.billing.currency; com.softlayer.api.service.billing.order; com.softlayer.api.service.sales.presale; com.softlayer.api.service.user; com.softlayer.api.service.billing.payment.card; com.softlayer.api.service.billing.payment.paypal; com.softlayer.api.service.account; com.softlayer.api.service.billing.item.cancellation.request; com.softlayer.api.service.network.bandwidth.version1; com.softlayer.api.service.billing.item.cancellation; com.softlayer.api.service.product.item; com.softlayer.api.service.billing.invoice; com.softlayer.api.service.product; com.softlayer.api.service.billing.item.virtual; com.softlayer.api.service.provisioning.version1; com.softlayer.api.service.software; com.softlayer.api.service.billing.item.association; com.softlayer.api.service.network; com.softlayer.api.service.billing.invoice.tax; com.softlayer.api.service.billing.invoice.receivable; com.softlayer.api.service.billing.info
softlayer_softlayer-java,com.softlayer.api.service.billing,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Currency; Info; Info.Mask]; [Currency.Service]; [Currency.ServiceAsync]; [Currency.Mask]; [Order; Invoice; Order.Mask]; [Order.Service]; [Order.ServiceAsync]; [Item; Item.Mask]; [Item.Service]; [Item.ServiceAsync]; [Invoice.Service]; [Invoice.ServiceAsync]; [Invoice.Mask]; [Info.Service]; [Info.ServiceAsync]. LCC (Lack of Component Cohesion) = 0.75
softlayer_softlayer-java,com.softlayer.api.service.billing.invoice,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.billing.invoice; com.softlayer.api.service
softlayer_softlayer-java,com.softlayer.api.service.billing.invoice,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.billing.invoice; com.softlayer.api; com.softlayer.api.service
softlayer_softlayer-java,com.softlayer.api.service.billing.invoice,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.billing.invoice; com.softlayer.api; com.softlayer.api.json; com.softlayer.api.service
