Project Name,Package Name,Architecture Smell,Cause of the Smell
magarena,magic.ui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui; magic.translate; magic.data
magarena,magic.ui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui; magic.translate; magic.utility; magic.model
magarena,magic.ui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui; magic.translate; magic.utility; magic.model; magic.data
magarena,magic.ui,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): magic.ui.prefs; magic.ui.cardBuilder.renderers; magic.ui.screen.widget; magic.exception.handler; magic.ui.duel.viewer.info; magic.ui.duel.viewer; magic.ui.cardtable; magic.ui.screen; magic.ui.duel.choice
magarena,magic.ui,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ImageDropTargetListener; IImageDragDropListener; ScreenController; MagarenaDirectoryChooser; MagicFrame; BackgroundPanel; ImageFileIO; MagicImages; CachedImagesProvider; ImportWorker; CardImagesProvider; DuelDecksPanel; PlayerPanel; CardFilterPanel; CardChecker; CardFilterTextField; MagicSound; MagicFileChoosers; URLUtils; ScreenOptionsOverlay; CardTextLanguage; MagicLogFile; UiExceptionHandler; ICardFilterPanelListener; MagicLogs]; [IUpdatable]; [SplashProgressReporter]; [IChoiceViewer]; [IPlayerZoneListener]; [PopupCloser]. LCC (Lack of Component Cohesion) = 0.2
magarena,magic.ui.explorer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.explorer; magic.ui; magic.ui.screen
magarena,magic.ui.explorer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.explorer; magic.ui.duel.viewer; magic.ui.duel; magic.ui.screen
magarena,magic.ui.explorer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.explorer; magic.ui.duel.viewer; magic.ui.duel; magic.ui; magic.ui.screen
magarena,magic.ui.explorer,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExplorerSidebarPanel; CardPanel; CardDecksPanel; ExplorerPanel; SplitterButton]; [CardDecksListCellRenderer]; [CardPoolMouseListener]. LCC (Lack of Component Cohesion) = 0.43
magarena,magic.ui.cardtable,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.cardtable; magic.model; magic.ui
magarena,magic.ui.cardtable,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.cardtable; magic.model; magic.data; magic.ui
magarena,magic.ui.cardtable,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DeckTableModel; DeckTablePanel; BasicDeckTablePanel]; [ColumnListener]; [RowMouseOverListener]; [ManaCostCellRenderer]; [HideCellFocusRenderer]; [CardTable; CardTableModel; ICardSelectionListener; CardTablePanel]; [ColumnListener]; [RowMouseOverListener]; [ManaCostCellRenderer]; [HideCellFocusRenderer]; [ColumnListener]; [RowMouseOverListener]; [ManaCostCellRenderer]; [HideCellFocusRenderer]. LCC (Lack of Component Cohesion) = 0.74
magarena,magic.ui.utility,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.utility; magic.ui.theme
magarena,magic.ui.utility,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.utility; magic.utility; magic.ui.cardBuilder
magarena,magic.ui.utility,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.utility; magic.utility; magic.model; magic.ui
magarena,magic.ui.utility,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.utility; magic.utility; magic.model; magic.data; magic.ui.message
magarena,magic.ui.utility,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): magic.ui
magarena,magic.ui.player,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.player; magic.ui; magic.ui.screen
magarena,magic.ui.player,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.player; magic.ui.widget; magic.ui; magic.ui.screen
magarena,magic.ui.player,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.player; magic.model.player; magic.model; magic.ui; magic.ui.screen
magarena,magic.ui.player,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NullPlayerStatsViewerInfo; IPlayerStatsViewerInfo; PlayerStatsViewerInfo; PlayerStatsPanel]; [PlayerDetailsPanel; PlayerProfilePanel; DuelPlayerPanel]; [AiPlayerJList; PlayersJList; HumanPlayerJList]; [PlayersJListCellRenderer]; [PlayerMiniStatsPanel]; [DuelPlayerDeckPanel]. LCC (Lack of Component Cohesion) = 0.46
magarena,magic.ui.theme,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.theme; magic.ui.card
magarena,magic.ui.theme,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.theme; magic.model; magic.ui
magarena,magic.ui.theme,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.theme; magic.model; magic.data; magic.ui.message
magarena,magic.ui.theme,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): magic.ui.card; magic.ui.utility; magic.ui
magarena,magic.ui.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.widget; magic.ui.theme
magarena,magic.ui.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.widget; magic.ui.theme; magic.ui.card
magarena,magic.ui.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.widget; magic.ui.theme; magic.model; magic.ui
magarena,magic.ui.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.widget; magic.ui.theme; magic.model; magic.data; magic.ui.message
magarena,magic.ui.widget,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): magic.ui.theme; magic.ui.utility; magic.ui; magic.utility; magic.ui.duel.resolution; magic.data
magarena,magic.ui.widget,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TabSelector]; [TexturedPanel; PanelButton; KeysStripPanel; FontsAndBorders; TextFileReaderPanel; ButtonControlledPopup]; [TitleBar; MenuedTitleBar; ActionButtonTitleBar; MenuIconLabel]; [TextPrompt; Show]; [ImagePanel; ScaleMode]; [LinkLabel]; [GameLoadingMessage]; [SliderPanel]; [ResponsePreventer]; [TransparentImagePanel]; [CostPanel]; [ZoneBackgroundLabel]; [StartGameButton]; [ColorButton]. LCC (Lack of Component Cohesion) = 0.58
magarena,magic.ui.widget.alerter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.widget.alerter; magic.ui; magic.ui.screen
magarena,magic.ui.widget.alerter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.widget.alerter; magic.data; magic.ui; magic.ui.screen
magarena,magic.ui.widget.alerter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.widget.alerter; magic.data; magic.model; magic.ui; magic.ui.screen
magarena,magic.ui.widget.firemind,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.widget.firemind; magic.ui; magic.ui.screen.widget; magic.ui.dialog
magarena,magic.ui.widget.firemind,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.widget.firemind; magic.data; magic.ui; magic.ui.screen.widget; magic.ui.dialog
magarena,magic.ui.widget.firemind,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): magic
magarena,magic.ui.widget.deck,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.widget.deck; magic.ui.dialog
magarena,magic.ui.widget.deck,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.widget.deck; magic.ui; magic.ui.screen
magarena,magic.ui.widget.deck,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.widget.deck; magic.data; magic.ui; magic.ui.screen
magarena,magic.ui.widget.deck,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.widget.deck; magic.data; magic.model; magic.ui; magic.ui.screen
magarena,magic.ui.widget.deck,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): magic.ui.dialog; magic.firemind
magarena,magic.ui.widget.deck,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DeckPicker; FilterPanel; DeckFilter; NumericFilter]; [DecksListCellRenderer]; [DeckFilesComboBox; FiremindDecksComboxBox; CustomDecksComboxBox; PrebuiltDecksComboxBox]; [DeckStatusPanel]; [RandomDecksComboBox]. LCC (Lack of Component Cohesion) = 0.45
magarena,magic.ui.canvas.cards,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.canvas.cards; magic.ui; magic.ui.screen
magarena,magic.ui.canvas.cards,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.canvas.cards; magic.model; magic.ui; magic.ui.screen
magarena,magic.ui.canvas.cards,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.canvas.cards; magic.model; magic.data; magic.ui; magic.ui.screen
magarena,magic.ui.canvas.cards,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ICardsCanvasListener; CardsCanvas; LayoutMode; ImageHandler; NullCardsCanvasListener; CardCanvas; ImageCache]; [CardImageOverlay]. LCC (Lack of Component Cohesion) = 0.25
magarena,magic.ui.cardBuilder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.cardBuilder; magic.ui.utility; magic.utility
magarena,magic.ui.cardBuilder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.cardBuilder; magic.ui.utility; magic.ui.theme; magic.utility
magarena,magic.ui.cardBuilder.renderers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.cardBuilder.renderers; magic.ui
magarena,magic.ui.cardBuilder.renderers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.cardBuilder.renderers; magic.model; magic.ui
magarena,magic.ui.cardBuilder.renderers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.cardBuilder.renderers; magic.ui.cardBuilder; magic.ui.utility; magic.ui
magarena,magic.ui.cardBuilder.renderers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.cardBuilder.renderers; magic.ui.cardBuilder; magic.ui.utility; magic.ui.theme; magic.ui
magarena,magic.ui.screen,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 68
magarena,magic.ui.screen,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.screen; magic.ui
magarena,magic.ui.screen,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.screen; magic.ui.canvas.cards; magic.ui
magarena,magic.ui.screen,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.screen; magic.ui.canvas.cards; magic.model; magic.ui
magarena,magic.ui.screen,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.screen; magic.ui.canvas.cards; magic.model; magic.data; magic.ui
magarena,magic.ui.screen,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CardZoneScreen; AbstractScreen; MulliganScreen; StatusPanel; DeckTiledCardsScreen; CardTypeFilter; ContentPanel; ShowCardsAction; CardScriptScreen; ScreenContent; ScriptFileViewer; ScriptFileViewerHeader; NewDuelSettingsScreen; TextFileReaderScreen; DecksScreen; GameLogScreen; MainMenuScreen; ReadmeScreen; HelpMenuScreen; CardExplorerScreen; AvatarImagesScreen; DirectoriesOnlyFilter; ImageSetsListRenderer; AvatarImageSetsPanel; StartScreen; SettingsMenuScreen; SelectAiPlayerScreen; SelectPlayerScreen; SelectAvatarAction; SelectHumanPlayerScreen; DownloadImagesScreen; DuelGameScreen; ScreenOptions; DuelDecksScreen; StartupWorker; DeckEditorScreen; DeckEditorSplitScreen; KeywordsScreen; MyScrollablePanel; ImportScreen; ImportMenuPanel; ImportProgressPanel; ProgressPanel; ScreenContent; SampleHandScreen; DeckViewPanel; DeckViewScreen]; [TakeMulliganAction]; [IconPanel]; [StatusPanel]; [ScreenContent]; [ScreenOptions]; [ScreenContent]; [NewPlayerAction]; [EditPlayerAction]; [SelectAvatarActionButton]; [DeletePlayerAction]; [ScreenContent]; [ContainerPanel]; [ScrollPane]; [DoubleClickAdapter]; [NewPlayerAction]; [EditPlayerAction]; [ScreenContent]; [ScreenOptions]; [ScreenOptions]; [ScreenOptions]; [ScreenContent]. LCC (Lack of Component Cohesion) = 0.32
magarena,magic.ui.screen.interfaces,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.screen.interfaces; magic.data; magic.ui
magarena,magic.ui.screen.interfaces,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.screen.interfaces; magic.data; magic.model; magic.ui
magarena,magic.ui.screen.interfaces,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.screen.interfaces; magic.data; magic.utility; magic.model; magic.ui
magarena,magic.ui.screen.interfaces,Ambiguous Interface,The tool detected the smell in this component because the component provides only a single, general entry-point via the following class: IThemeStyle
magarena,magic.ui.screen.interfaces,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IThemeStyle]; [IActionBar]; [IWikiPage]; [IAvatarImageConsumer]; [IStatusBar]; [IOptionsMenu]; [IDeckConsumer]. LCC (Lack of Component Cohesion) = 1.0
magarena,magic.ui.screen.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.screen.widget; magic.ui
magarena,magic.ui.screen.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.screen.widget; magic.data; magic.ui
magarena,magic.ui.screen.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.screen.widget; magic.data; magic.model; magic.ui
magarena,magic.ui.screen.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.screen.widget; magic.data; magic.utility; magic.model; magic.ui
magarena,magic.ui.screen.widget,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): magic.ui.screen; magic.ui.dialog
magarena,magic.ui.screen.widget,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DialButton; ActionBarButton; MenuButton; MenuPanel; SampleHandActionButton; ActionBar; StatusBar; OptionsPanel; CaptionPanel]; [SampleHandAction]; [DuelSettingsPanel]. LCC (Lack of Component Cohesion) = 0.27
magarena,magic.ui.card,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.card; magic.ui.duel
magarena,magic.ui.card,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.card; magic.ui.duel.animation; magic.ui.theme
magarena,magic.ui.card,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.card; magic.data; magic.ui.message; magic.ui.duel
magarena,magic.ui.card,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.card; magic.data; magic.model; magic.ui; magic.ui.theme
magarena,magic.ui.avatar,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.avatar; magic.ui; magic.ui.screen
magarena,magic.ui.avatar,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.avatar; magic.data; magic.ui; magic.ui.screen
magarena,magic.ui.avatar,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.avatar; magic.data; magic.model; magic.ui; magic.ui.screen
magarena,magic.ui.image.download,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.image.download; magic.ui; magic.ui.screen
magarena,magic.ui.image.download,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.image.download; magic.data; magic.ui; magic.ui.screen
magarena,magic.ui.image.download,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.image.download; magic.data; magic.model; magic.ui; magic.ui.screen
magarena,magic.ui.message,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.message; magic.data
magarena,magic.ui.message,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.message; magic.ui.duel; magic.ui.duel.viewer
magarena,magic.ui.message,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.message; magic.ui.duel; magic.model; magic.data
magarena,magic.ui.message,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.message; magic.ui.duel; magic.model; magic.model.choice; magic.data
magarena,magic.ui.message,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): magic.ui.duel
magarena,magic.ui.dialog,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.dialog; magic.ui.widget.deck
magarena,magic.ui.dialog,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.dialog; magic.ui; magic.ui.screen.widget
magarena,magic.ui.dialog,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.dialog; magic.ui.widget; magic.ui; magic.ui.screen.widget
magarena,magic.ui.dialog,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.dialog; magic.ui.widget; magic.ui.theme; magic.ui; magic.ui.screen.widget
magarena,magic.ui.dialog,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): magic.test; magic.firemind; magic.ui.widget.firemind
magarena,magic.ui.dialog,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DuelPropertiesDialog; MagicDialog; DuelSidebarLayoutDialog; AboutDialog; RandomDeckGeneratorDialog; AiPropertiesDialog; GameStateRunner; DecksFilterDialog; DeckSizeFilterPanel; DeckChooserDialog; DecksPanel]; [DeckDescriptionPreview]; [FiremindWorkerDialog]. LCC (Lack of Component Cohesion) = 0.23
magarena,magic.ui.deck.editor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.deck.editor; magic.ui; magic.ui.screen
magarena,magic.ui.deck.editor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.deck.editor; magic.data; magic.ui; magic.ui.screen
magarena,magic.ui.deck.editor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.deck.editor; magic.data; magic.model; magic.ui; magic.ui.screen
magarena,magic.ui.prefs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.prefs; magic.data
magarena,magic.ui.prefs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.prefs; magic.translate; magic.data
magarena,magic.ui.prefs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.prefs; magic.translate; magic.utility; magic.data
magarena,magic.ui.prefs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.prefs; magic.translate; magic.utility; magic.model; magic.data
magarena,magic.ui.duel,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.duel; magic.ui.duel.animation
magarena,magic.ui.duel,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.duel; magic.ui; magic.ui.duel.viewer
magarena,magic.ui.duel,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.duel; magic.model; magic.data; magic.ui.message
magarena,magic.ui.duel,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.duel; magic.model; magic.data; magic.ui.prefs; magic.ui.duel.animation
magarena,magic.ui.duel,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): magic.game.state; magic.ui.card; magic.ui.duel.dialog; magic.ui.duel.viewer; magic.ui.duel.sidebar; magic.ui.duel.choice; magic.ui.screen
magarena,magic.ui.duel,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GameplayReport; SwingGameController; PermanentFilter; BattlefieldPanel; ImageModeBattlefieldPanel; DuelPanel; BattlefieldTextOverlay; DuelLayeredPane]; [CounterOverlay]. LCC (Lack of Component Cohesion) = 0.22
magarena,magic.ui.duel.viewer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.duel.viewer; magic.ui.duel
magarena,magic.ui.duel.viewer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.duel.viewer; magic.ui.duel; magic.ui
magarena,magic.ui.duel.viewer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.duel.viewer; magic.ui.duel; magic.model; magic.ui
magarena,magic.ui.duel.viewer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.duel.viewer; magic.ui.duel; magic.model; magic.data; magic.ui
magarena,magic.ui.duel.viewer,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ImageBattlefieldViewer; ImagePermanentViewer; ImagePermanentsViewer; ImageCombatViewer]; [ImageCardListViewer; PlayerZoneViewer]; [UserActionPanel; GameStatusPanel; NewTurnPanel; TurnTitlePanel; TurnStatusPanel; PhaseStepViewer]; [DeckEditorCardViewer; CardViewer]; [DeckDescriptionViewer]; [DeckStatisticsViewer]. LCC (Lack of Component Cohesion) = 0.38
magarena,magic.ui.duel.viewer.info,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.duel.viewer.info; magic.ui
magarena,magic.ui.duel.viewer.info,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.duel.viewer.info; magic.model; magic.ui
magarena,magic.ui.duel.viewer.info,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.duel.viewer.info; magic.model; magic.data; magic.ui
magarena,magic.ui.duel.player,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.duel.player; magic.ui.duel; magic.ui.duel.sidebar
magarena,magic.ui.duel.player,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.duel.player; magic.ui.duel.animation; magic.ui.duel; magic.ui.duel.sidebar
magarena,magic.ui.duel.sidebar,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.duel.sidebar; magic.ui.duel
magarena,magic.ui.duel.sidebar,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.duel.sidebar; magic.ui.message; magic.ui.duel
magarena,magic.ui.duel.animation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.duel.animation; magic.data
magarena,magic.ui.duel.animation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.duel.animation; magic.ui.duel.viewer.info; magic.data
magarena,magic.ui.duel.animation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.duel.animation; magic.ui.duel.viewer.info; magic.model; magic.data
magarena,magic.ui.duel.animation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.duel.animation; magic.ui.duel.viewer.info; magic.model; magic.data; magic.ui.prefs
magarena,magic.ui.duel.animation,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): magic.ui.duel
magarena,magic.ui.duel.choice,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.duel.choice; magic.ui.duel
magarena,magic.ui.duel.choice,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.duel.choice; magic.ui.duel; magic.ui
magarena,magic.ui.duel.choice,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.duel.choice; magic.ui.duel; magic.model; magic.ui
magarena,magic.ui.duel.choice,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.duel.choice; magic.ui.duel; magic.model; magic.data; magic.ui
magarena,magic.ui.duel.choice,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ModeChoicePanel]; [MultiKickerChoicePanel]; [MulliganChoicePanel; MayChoicePanel]; [PlayChoicePanel]; [ColorChoicePanel]; [ManaCostXChoicePanel]. LCC (Lack of Component Cohesion) = 0.86
