Project Name,Package Name,Architecture Smell,Cause of the Smell
guardianproject_storymaker,org.storymaker.app.ui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.storymaker.app.ui; org.storymaker.app.media; org.storymaker.app.model; org.storymaker.app
guardianproject_storymaker,org.storymaker.app.ui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.storymaker.app.ui; org.storymaker.app.media; org.storymaker.app.model; org.storymaker.app.db; org.storymaker.app
guardianproject_storymaker,org.storymaker.app.ui,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.storymaker.app.media
guardianproject_storymaker,org.storymaker.app.ui,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MediaView; BigImageLabelView]; [AspectRatioImageView]; [AudioActivity]; [ActivitySwipeDetector; SwipeInterface]; [SlidingTabStrip; SlidingTabLayout; SlidingTabStrip.SimpleTabColorizer]; [SimpleSectionedRecyclerViewAdapter]; [SimpleSectionedRecyclerViewAdapter.SectionViewHolder]; [SimpleSectionedRecyclerViewAdapter.Section]; [TouchlessFrame]; [SwipelessViewPager]; [SlidingTabLayout.TabColorizer]; [SlidingTabLayout.InternalViewPagerListener]; [SlidingTabLayout.TabClickListener]; [ToggleImageButton]; [ToggleImageButton.OnCheckedChangeListener]. LCC (Lack of Component Cohesion) = 0.79
guardianproject_storymaker,org.storymaker.app.model,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 46
guardianproject_storymaker,org.storymaker.app.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.storymaker.app.model; org.storymaker.app.db
guardianproject_storymaker,org.storymaker.app.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.storymaker.app.model; org.storymaker.app.db; org.storymaker.app
guardianproject_storymaker,org.storymaker.app.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.storymaker.app.model; org.storymaker.app.db; org.storymaker.app; org.storymaker.app.publish
guardianproject_storymaker,org.storymaker.app.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.storymaker.app.model; org.storymaker.app.db; org.storymaker.app; org.storymaker.app.ui; org.storymaker.app.media
guardianproject_storymaker,org.storymaker.app.model,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.storymaker.app; org.storymaker.app.media; org.storymaker.app.publish
guardianproject_storymaker,org.storymaker.app.tests,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MainTest; Screenshooter]; [TorEndToEndTest; BaseTest; HookPathsTest; DownloadAndPatchTest; EndToEndTest; TorDownloadAndPatchTest; EndToEndVideoTest]; [MinimumTest]; [MinimumTest.ActivityGetter]; [MinimumTest.ActivityScroller]; [DefaultLibraryTest; Util; LearningGuideTest; CompleteTest]; [EulaTest]; [CompleteTest.ActivityGetter]; [CompleteTest.ActivityScroller]; [CompleteTest.HomeActivityScroller]; [BaseTest.ActivityGetter]; [BaseTest.ActivityScroller]; [BaseTest.HomeActivityScroller]. LCC (Lack of Component Cohesion) = 0.57
