Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
xp,com.enonic.xp.content,ReorderChildParams,build,3,1,0,80,0
xp,com.enonic.xp.content,Builder,Builder,2,1,0,64,0
xp,com.enonic.xp.content,Builder,contentToMove,4,1,1,68,0
xp,com.enonic.xp.content,Builder,contentToMoveBefore,4,1,1,74,0
xp,com.enonic.xp.content,Builder,build,3,1,0,80,0
xp,com.enonic.xp.content,Media,Media,3,1,1,19,0
xp,com.enonic.xp.content,Media,isImage,3,1,0,24,0
xp,com.enonic.xp.content,Media,getMediaAttachment,23,5,0,29,0
xp,com.enonic.xp.content,Media,getFocalPoint,22,5,0,63,0
xp,com.enonic.xp.content,Media,getCropping,29,5,0,95,0
xp,com.enonic.xp.content,Media,getSourceAttachment,3,1,0,142,0
xp,com.enonic.xp.content,Media,equals,9,3,1,147,0
xp,com.enonic.xp.content,Media,create,3,1,0,162,0
xp,com.enonic.xp.content,Media,create,3,1,1,167,0
xp,com.enonic.xp.content,Media,Builder,3,1,1,176,0
xp,com.enonic.xp.content,Media,Builder,3,1,0,181,0
xp,com.enonic.xp.content,Media,build,3,1,0,186,0
xp,com.enonic.xp.content,Builder,Builder,3,1,1,176,0
xp,com.enonic.xp.content,Builder,Builder,3,1,0,181,0
xp,com.enonic.xp.content,Builder,build,3,1,0,186,0
xp,com.enonic.xp.content,ContentId,ContentId,3,1,1,13,0
xp,com.enonic.xp.content,ContentId,from,5,1,1,18,0
xp,com.enonic.xp.content,ContentId,from,3,1,1,25,0
xp,com.enonic.xp.content,ContentListMetaData,ContentListMetaData,4,1,1,12,0
xp,com.enonic.xp.content,ContentListMetaData,getTotalHits,3,1,0,19,0
xp,com.enonic.xp.content,ContentListMetaData,getHits,3,1,0,24,0
xp,com.enonic.xp.content,ContentListMetaData,create,3,1,0,29,0
xp,com.enonic.xp.content,ContentListMetaData,Builder,2,1,0,41,0
xp,com.enonic.xp.content,ContentListMetaData,totalHits,4,1,1,45,0
xp,com.enonic.xp.content,ContentListMetaData,hits,4,1,1,51,0
xp,com.enonic.xp.content,ContentListMetaData,build,3,1,0,57,0
xp,com.enonic.xp.content,Builder,Builder,2,1,0,41,0
xp,com.enonic.xp.content,Builder,totalHits,4,1,1,45,0
xp,com.enonic.xp.content,Builder,hits,4,1,1,51,0
xp,com.enonic.xp.content,Builder,build,3,1,0,57,0
xp,com.enonic.xp.content,RenameContentParams,RenameContentParams,4,1,1,15,0
xp,com.enonic.xp.content,RenameContentParams,getContentId,3,1,0,21,0
xp,com.enonic.xp.content,RenameContentParams,getNewName,3,1,0,26,0
xp,com.enonic.xp.content,RenameContentParams,equals,10,3,1,31,0
xp,com.enonic.xp.content,RenameContentParams,hashCode,3,1,0,48,0
xp,com.enonic.xp.content,RenameContentParams,validate,4,1,0,54,0
xp,com.enonic.xp.content,RenameContentParams,create,3,1,0,60,0
xp,com.enonic.xp.content,RenameContentParams,contentId,4,1,1,71,0
xp,com.enonic.xp.content,RenameContentParams,newName,4,1,1,77,0
xp,com.enonic.xp.content,RenameContentParams,build,3,1,0,83,0
xp,com.enonic.xp.content,Builder,contentId,4,1,1,71,0
xp,com.enonic.xp.content,Builder,newName,4,1,1,77,0
xp,com.enonic.xp.content,Builder,build,3,1,0,83,0
xp,com.enonic.xp.content,MoveContentException,MoveContentException,3,1,1,10,0
xp,com.enonic.xp.content,GetActiveContentVersionsParams,GetActiveContentVersionsParams,4,1,1,14,0
xp,com.enonic.xp.content,GetActiveContentVersionsParams,create,3,1,0,20,0
xp,com.enonic.xp.content,GetActiveContentVersionsParams,getContentId,3,1,0,25,0
xp,com.enonic.xp.content,GetActiveContentVersionsParams,getBranches,3,1,0,30,0
xp,com.enonic.xp.content,GetActiveContentVersionsParams,Builder,2,1,0,41,0
xp,com.enonic.xp.content,GetActiveContentVersionsParams,contentId,4,1,1,45,0
xp,com.enonic.xp.content,GetActiveContentVersionsParams,branches,4,1,1,51,0
xp,com.enonic.xp.content,GetActiveContentVersionsParams,build,3,1,0,57,0
xp,com.enonic.xp.content,Builder,Builder,2,1,0,41,0
xp,com.enonic.xp.content,Builder,contentId,4,1,1,45,0
xp,com.enonic.xp.content,Builder,branches,4,1,1,51,0
xp,com.enonic.xp.content,Builder,build,3,1,0,57,0
xp,com.enonic.xp.content,ContentPublishedEvent,ContentPublishedEvent,3,1,1,14,0
xp,com.enonic.xp.content,ContentPublishedEvent,getContentId,3,1,0,19,0
xp,com.enonic.xp.content,ContentPublishedEvent,toString,3,1,0,24,0
xp,com.enonic.xp.content,DeleteContentParams,DeleteContentParams,3,1,1,11,0
xp,com.enonic.xp.content,DeleteContentParams,create,3,1,0,16,0
xp,com.enonic.xp.content,DeleteContentParams,getContentPath,3,1,0,21,0
xp,com.enonic.xp.content,DeleteContentParams,validate,4,1,0,26,0
xp,com.enonic.xp.content,DeleteContentParams,equals,13,4,1,32,0
xp,com.enonic.xp.content,DeleteContentParams,hashCode,3,1,0,54,0
xp,com.enonic.xp.content,DeleteContentParams,Builder,2,1,0,64,0
xp,com.enonic.xp.content,DeleteContentParams,contentPath,4,1,1,68,0
xp,com.enonic.xp.content,DeleteContentParams,build,3,1,0,74,0
xp,com.enonic.xp.content,Builder,Builder,2,1,0,64,0
xp,com.enonic.xp.content,Builder,contentPath,4,1,1,68,0
xp,com.enonic.xp.content,Builder,build,3,1,0,74,0
xp,com.enonic.xp.content.query,ContentQueryTest,testBuilder,10,1,0,23,1
xp,com.enonic.xp.content.query,ContentQueryTest,createTestQuery,15,1,0,37,0
xp,com.enonic.xp.vfs,AbstractVirtualFileTest,setup,3,1,0,20,0
xp,com.enonic.xp.vfs,AbstractVirtualFileTest,populateTestData,10,1,0,27,0
xp,com.enonic.xp.vfs,AbstractVirtualFileTest,createTestFiles,4,1,2,42,0
xp,com.enonic.xp.vfs,AbstractVirtualFileTest,createDir,5,1,2,49,0
xp,com.enonic.xp.vfs,AbstractVirtualFileTest,createFile,4,1,3,56,0
xp,com.enonic.xp.vfs,VirtualFilePathTest,fromPath,4,1,0,11,1
xp,com.enonic.xp.vfs,VirtualFilePathTest,fromString,4,1,0,20,1
xp,com.enonic.xp.vfs,VirtualFilePathTest,double_slashes,4,1,0,29,1
xp,com.enonic.xp.vfs,VirtualFilePathTest,relative,4,1,0,38,1
xp,com.enonic.xp.vfs,VirtualFilePathTest,subtract_absolute,5,1,0,47,1
xp,com.enonic.xp.vfs,VirtualFilePathTest,subtract_relative,5,1,0,57,1
xp,com.enonic.xp.vfs,VirtualFilePathTest,subtract_not_part_of,5,1,0,67,0
xp,com.enonic.xp.vfs,VirtualFilePathTest,subtract_longer_than,5,1,0,76,0
xp,com.enonic.xp.vfs,VirtualFilePathTest,join_strings,5,1,0,85,1
xp,com.enonic.xp.vfs,VirtualFilePathTest,join_strings_absolute,5,1,0,97,1
xp,com.enonic.xp.vfs,VirtualFilePathTest,join_strings_with_separator,5,1,0,109,1
xp,com.enonic.xp.vfs,PathBasedVirtualFileTest,testFolder,12,1,0,17,1
xp,com.enonic.xp.vfs,PathBasedVirtualFileTest,testResolve,14,1,0,33,1
xp,com.enonic.xp.vfs,PathBasedVirtualFileTest,testFile,14,1,0,52,1
xp,com.enonic.xp.vfs,PathBasedVirtualFileTest,testGetChildren,10,1,0,72,1
xp,com.enonic.xp.vfs,PathBasedVirtualFileTest,testNotExists,12,1,0,88,1
xp,com.enonic.xp.vfs,LocalFile,LocalFile,4,1,1,25,0
xp,com.enonic.xp.vfs,LocalFile,getName,3,1,0,31,0
xp,com.enonic.xp.vfs,LocalFile,getPath,3,1,0,37,0
xp,com.enonic.xp.vfs,LocalFile,getUrl,8,1,0,43,0
xp,com.enonic.xp.vfs,LocalFile,isFolder,3,1,0,56,0
xp,com.enonic.xp.vfs,LocalFile,isFile,3,1,0,62,0
xp,com.enonic.xp.vfs,LocalFile,getChildren,14,2,0,68,0
xp,com.enonic.xp.vfs,LocalFile,getCharSource,6,2,0,92,0
xp,com.enonic.xp.vfs,LocalFile,getByteSource,6,2,0,103,0
xp,com.enonic.xp.vfs,LocalFile,exists,3,1,0,114,0
xp,com.enonic.xp.vfs,LocalFile,resolve,4,1,1,120,0
xp,com.enonic.xp.vfs,VirtualFileNonSlashAbsolutePath,VirtualFileNonSlashAbsolutePath,3,1,1,12,0
xp,com.enonic.xp.vfs,VirtualFileNonSlashAbsolutePath,VirtualFileNonSlashAbsolutePath,3,1,1,17,0
xp,com.enonic.xp.vfs,VirtualFileNonSlashAbsolutePath,create,3,1,0,22,0
xp,com.enonic.xp.vfs,VirtualFileNonSlashAbsolutePath,getPath,3,1,0,27,0
xp,com.enonic.xp.vfs,VirtualFileNonSlashAbsolutePath,toLocalPath,7,2,0,33,0
xp,com.enonic.xp.vfs,VirtualFileNonSlashAbsolutePath,join,7,2,1,46,0
xp,com.enonic.xp.vfs,VirtualFileNonSlashAbsolutePath,add,4,1,1,67,0
xp,com.enonic.xp.vfs,VirtualFileNonSlashAbsolutePath,addAll,4,1,1,73,0
xp,com.enonic.xp.vfs,VirtualFileNonSlashAbsolutePath,absolute,4,1,1,79,0
xp,com.enonic.xp.vfs,VirtualFileNonSlashAbsolutePath,build,3,1,0,85,0
xp,com.enonic.xp.vfs,Builder,add,4,1,1,67,0
xp,com.enonic.xp.vfs,Builder,addAll,4,1,1,73,0
xp,com.enonic.xp.vfs,Builder,absolute,4,1,1,79,0
xp,com.enonic.xp.vfs,Builder,build,3,1,0,85,0
xp,com.enonic.xp.vfs,VirtualFiles,from,3,1,1,13,0
xp,com.enonic.xp.vfs,VirtualFiles,from,3,1,1,18,0
xp,com.enonic.xp.vfs,VirtualFiles,from,3,1,2,23,0
xp,com.enonic.xp.vfs,VirtualFilePaths,from,3,1,2,10,0
xp,com.enonic.xp.vfs,VirtualFilePaths,from,9,2,1,15,0
xp,com.enonic.xp.vfs,VirtualFile,getName,0,1,0,13,0
xp,com.enonic.xp.vfs,VirtualFile,getPath,0,1,0,15,0
xp,com.enonic.xp.vfs,VirtualFile,getUrl,0,1,0,17,0
xp,com.enonic.xp.vfs,VirtualFile,isFolder,0,1,0,19,0
xp,com.enonic.xp.vfs,VirtualFile,isFile,0,1,0,21,0
xp,com.enonic.xp.vfs,VirtualFile,getChildren,0,1,0,23,0
xp,com.enonic.xp.vfs,VirtualFile,getCharSource,0,1,0,25,0
xp,com.enonic.xp.vfs,VirtualFile,getByteSource,0,1,0,27,0
xp,com.enonic.xp.vfs,VirtualFile,exists,0,1,0,29,0
xp,com.enonic.xp.vfs,VirtualFile,resolve,0,1,1,31,0
xp,com.enonic.xp.vfs,BundleResource,BundleResource,5,1,2,26,0
xp,com.enonic.xp.vfs,BundleResource,getName,8,2,0,33,0
xp,com.enonic.xp.vfs,BundleResource,getPath,3,1,0,46,0
xp,com.enonic.xp.vfs,BundleResource,getUrl,3,1,0,52,0
xp,com.enonic.xp.vfs,BundleResource,doGetUrl,3,1,0,58,0
xp,com.enonic.xp.vfs,BundleResource,isFolder,3,1,0,63,0
xp,com.enonic.xp.vfs,BundleResource,isFile,3,1,0,69,0
xp,com.enonic.xp.vfs,BundleResource,getChildren,8,2,0,75,0
xp,com.enonic.xp.vfs,BundleResource,getCharSource,4,1,0,90,0
xp,com.enonic.xp.vfs,BundleResource,getByteSource,4,1,0,98,0
xp,com.enonic.xp.vfs,BundleResource,exists,3,1,0,106,0
xp,com.enonic.xp.vfs,BundleResource,resolve,3,1,1,112,0
xp,com.enonic.xp.vfs,VirtualFilePathImpl,VirtualFilePathImpl,4,1,1,22,0
xp,com.enonic.xp.vfs,VirtualFilePathImpl,VirtualFilePathImpl,4,1,2,28,0
xp,com.enonic.xp.vfs,VirtualFilePathImpl,VirtualFilePathImpl,4,1,1,34,0
xp,com.enonic.xp.vfs,VirtualFilePathImpl,VirtualFilePathImpl,4,1,2,40,0
xp,com.enonic.xp.vfs,VirtualFilePathImpl,resolvePathElements,10,3,2,46,0
xp,com.enonic.xp.vfs,VirtualFilePathImpl,create,3,1,0,63,0
xp,com.enonic.xp.vfs,VirtualFilePathImpl,subtractPath,13,4,1,68,0
xp,com.enonic.xp.vfs,VirtualFilePathImpl,getPath,3,1,0,93,0
xp,com.enonic.xp.vfs,VirtualFilePathImpl,join,3,1,0,99,0
xp,com.enonic.xp.vfs,VirtualFilePathImpl,getElements,3,1,0,104,0
xp,com.enonic.xp.vfs,VirtualFilePathImpl,getName,3,1,0,110,0
xp,com.enonic.xp.vfs,VirtualFilePathImpl,join,7,2,1,116,0
xp,com.enonic.xp.vfs,VirtualFilePathImpl,join,7,2,1,131,0
xp,com.enonic.xp.vfs,VirtualFilePathImpl,size,3,1,0,146,0
xp,com.enonic.xp.vfs,VirtualFilePathImpl,toLocalPath,7,2,0,152,0
xp,com.enonic.xp.vfs,VirtualFilePathImpl,toString,3,1,0,165,0
xp,com.enonic.xp.vfs,VirtualFilePathImpl,add,4,1,1,177,0
xp,com.enonic.xp.vfs,VirtualFilePathImpl,addAll,4,1,1,183,0
xp,com.enonic.xp.vfs,VirtualFilePathImpl,absolute,4,1,1,189,0
xp,com.enonic.xp.vfs,VirtualFilePathImpl,build,3,1,0,195,0
xp,com.enonic.xp.vfs,Builder,add,4,1,1,177,0
xp,com.enonic.xp.vfs,Builder,addAll,4,1,1,183,0
xp,com.enonic.xp.vfs,Builder,absolute,4,1,1,189,0
xp,com.enonic.xp.vfs,Builder,build,3,1,0,195,0
xp,com.enonic.xp.vfs,VirtualFilePath,subtractPath,0,1,1,11,0
xp,com.enonic.xp.vfs,VirtualFilePath,getPath,0,1,0,13,0
xp,com.enonic.xp.vfs,VirtualFilePath,getElements,0,1,0,15,0
xp,com.enonic.xp.vfs,VirtualFilePath,getName,0,1,0,17,0
xp,com.enonic.xp.vfs,VirtualFilePath,join,0,1,1,19,0
xp,com.enonic.xp.vfs,VirtualFilePath,join,0,1,1,21,0
xp,com.enonic.xp.vfs,VirtualFilePath,toLocalPath,0,1,0,23,0
xp,com.enonic.xp.vfs,VirtualFilePath,size,0,1,0,25,0
xp,com.enonic.xp.query.parser,QueryParserTest,comparison,8,1,0,15,1
xp,com.enonic.xp.query.parser,QueryParserTest,testQuery,5,1,2,26,0
xp,com.enonic.xp.query.parser,QueryParserTest,invalid_query,3,1,0,34,0
xp,com.enonic.xp.query.parser,QueryParserTest,like_compare,4,1,0,40,1
xp,com.enonic.xp.query.parser,QueryParserTest,in_compare,5,1,0,47,1
xp,com.enonic.xp.query.parser,QueryParserTest,geopoint_function,3,1,0,55,1
xp,com.enonic.xp.query.parser,QueryParserTest,instant_function,3,1,0,61,1
xp,com.enonic.xp.query.parser,QueryParserTest,not_expression,3,1,0,67,1
xp,com.enonic.xp.query.parser,QueryParserTest,and_expression,3,1,0,73,1
xp,com.enonic.xp.query.parser,QueryParserTest,or_expression,3,1,0,79,1
xp,com.enonic.xp.query.parser,QueryParserTest,and_or_expression,3,1,0,85,1
xp,com.enonic.xp.query.parser,QueryParserTest,dynamic_constraint,3,1,0,91,1
xp,com.enonic.xp.query.parser,QueryParserTest,empty_query,3,1,0,97,1
xp,com.enonic.xp.query.parser,QueryParserTest,full_query,3,1,0,103,1
xp,com.enonic.xp.query.parser,QueryParserTest,illegal_value_function,3,1,0,109,0
xp,com.enonic.xp.query.parser,QueryParserTest,field_order,6,1,0,115,1
xp,com.enonic.xp.query.parser,QueryParserTest,dynamic_order,6,1,0,124,1
xp,com.enonic.xp.query.parser,QueryParserTest,invalid_order_expression,3,1,0,133,0
xp,com.enonic.xp.query.parser,QueryParserTest,invalid_constraint_expression,3,1,0,139,0
xp,com.enonic.xp.query.parser,StaticFunctions,geoPoint,3,1,1,10,0
xp,com.enonic.xp.query.parser,StaticFunctions,dateTime,3,1,1,15,0
xp,com.enonic.xp.query.parser,StaticFunctions,instant,3,1,1,20,0
xp,com.enonic.xp.query.parser,StaticFunctions,localDateTime,3,1,1,25,0
xp,com.enonic.xp.query.parser,StaticFunctions,time,3,1,1,30,0
xp,com.enonic.xp.query.parser,StaticFunctions,date,3,1,1,35,0
xp,com.enonic.xp.query.parser,StaticFunctions,execute,3,1,1,40,0
xp,com.enonic.xp.query.parser,StaticFunctions,execute,21,7,2,45,0
xp,com.enonic.xp.query.parser,QueryGrammar,QueryGrammar,4,1,0,36,0
xp,com.enonic.xp.query.parser,QueryGrammar,identifierToken,3,1,0,42,0
xp,com.enonic.xp.query.parser,QueryGrammar,fragmentToken,3,1,2,47,0
xp,com.enonic.xp.query.parser,QueryGrammar,tokenizer,3,1,0,52,0
xp,com.enonic.xp.query.parser,QueryGrammar,identifier,3,1,0,58,0
xp,com.enonic.xp.query.parser,QueryGrammar,decimalToken,3,1,0,63,0
xp,com.enonic.xp.query.parser,QueryGrammar,stringLiteral,3,1,0,68,0
xp,com.enonic.xp.query.parser,QueryGrammar,numberLiteral,3,1,0,73,0
xp,com.enonic.xp.query.parser,QueryGrammar,parseValue,7,2,1,78,0
xp,com.enonic.xp.query.parser,QueryGrammar,parseValueFunction,4,1,0,90,0
xp,com.enonic.xp.query.parser,QueryGrammar,parseValues,3,1,1,96,0
xp,com.enonic.xp.query.parser,QueryGrammar,parseName,3,1,0,101,0
xp,com.enonic.xp.query.parser,QueryGrammar,term,3,1,1,106,0
xp,com.enonic.xp.query.parser,QueryGrammar,parseField,3,1,0,111,0
xp,com.enonic.xp.query.parser,QueryGrammar,parseCompare,11,1,0,116,0
xp,com.enonic.xp.query.parser,QueryGrammar,parseCompare,3,1,2,130,0
xp,com.enonic.xp.query.parser,QueryGrammar,parseCompareWithNot,9,2,3,135,0
xp,com.enonic.xp.query.parser,QueryGrammar,parseNot,3,1,0,150,0
xp,com.enonic.xp.query.parser,QueryGrammar,parseAnd,3,1,0,155,0
xp,com.enonic.xp.query.parser,QueryGrammar,parseOr,3,1,0,160,0
xp,com.enonic.xp.query.parser,QueryGrammar,parseConstraint,12,1,0,165,0
xp,com.enonic.xp.query.parser,QueryGrammar,parseFunction,3,1,1,182,0
xp,com.enonic.xp.query.parser,QueryGrammar,parseDynamicConstraint,3,1,0,187,0
xp,com.enonic.xp.query.parser,QueryGrammar,parseFieldOrder,3,1,0,192,0
xp,com.enonic.xp.query.parser,QueryGrammar,parseDynamicOrder,3,1,0,197,0
xp,com.enonic.xp.query.parser,QueryGrammar,parseOrderElement,3,1,0,202,0
xp,com.enonic.xp.query.parser,QueryGrammar,parseOrderList,3,1,0,207,0
xp,com.enonic.xp.query.parser,QueryGrammar,parseOrderBy,3,1,0,212,0
xp,com.enonic.xp.query.parser,QueryGrammar,parseOrderDirection,5,1,0,217,0
xp,com.enonic.xp.query.parser,QueryGrammar,parseQuery,5,1,0,224,0
xp,com.enonic.xp.query.parser,QueryGrammar,grammar,3,1,0,231,0
xp,com.enonic.xp.query.parser,QueryGrammar,orderExpressionsGrammar,3,1,0,236,0
xp,com.enonic.xp.query.parser,QueryGrammar,constraintExpressionsGrammar,3,1,0,241,0
xp,com.enonic.xp.query.parser,QueryParser,QueryParser,3,1,0,20,0
xp,com.enonic.xp.query.parser,QueryParser,doParse,8,1,1,25,0
xp,com.enonic.xp.query.parser,QueryParser,doParseOrderBy,8,1,1,37,0
xp,com.enonic.xp.query.parser,QueryParser,doParseConstraint,8,1,1,49,0
xp,com.enonic.xp.query.parser,QueryParser,parse,3,1,1,61,0
xp,com.enonic.xp.query.parser,QueryParser,parseOrderExpressions,3,1,1,66,0
xp,com.enonic.xp.query.parser,QueryParser,parseCostraintExpression,6,2,1,71,0
xp,com.enonic.xp.query.parser,QueryMapper,stringValueExpr,3,1,0,27,0
xp,com.enonic.xp.query.parser,QueryMapper,numberValueExpr,7,1,0,32,0
xp,com.enonic.xp.query.parser,QueryMapper,queryExpr,3,1,0,40,0
xp,com.enonic.xp.query.parser,QueryMapper,fieldExpr,3,1,0,45,0
xp,com.enonic.xp.query.parser,QueryMapper,fragment,3,1,1,50,0
xp,com.enonic.xp.query.parser,QueryMapper,notExpr,3,1,0,55,0
xp,com.enonic.xp.query.parser,QueryMapper,andExpr,3,1,0,60,0
xp,com.enonic.xp.query.parser,QueryMapper,orExpr,3,1,0,65,0
xp,com.enonic.xp.query.parser,QueryMapper,compareValueExpr,3,1,0,70,0
xp,com.enonic.xp.query.parser,QueryMapper,compareValuesExpr,3,1,0,75,0
xp,com.enonic.xp.query.parser,QueryMapper,functionExpr,3,1,0,80,0
xp,com.enonic.xp.query.parser,QueryMapper,dynamicConstraintExpr,3,1,0,85,0
xp,com.enonic.xp.query.parser,QueryMapper,fieldOrderExpr,3,1,0,90,0
xp,com.enonic.xp.query.parser,QueryMapper,dynamicOrderExpr,3,1,0,95,0
xp,com.enonic.xp.query.parser,QueryMapper,executeValueFunction,3,1,0,100,0
xp,com.enonic.xp.query.parser,QueryMapper,skip,3,1,0,105,0
xp,com.enonic.xp.query.aggregation,DateHistogramAggregationQueryTest,testBuilder,6,1,0,9,1
xp,com.enonic.xp.query.aggregation,BucketAggregationQueryTest,addSubQueries,6,1,0,17,1
xp,com.enonic.xp.query.aggregation,BucketAggregationQueryTest,generateSubQueries,7,1,0,31,0
xp,com.enonic.xp.query.aggregation,NumericRangeAggregationQueryTest,testBuilder,7,1,0,11,1
xp,com.enonic.xp.query.aggregation,AggregationQueriesTest,testBuilder,9,1,0,11,1
xp,com.enonic.xp.query.aggregation,AggregationQueriesTest,testEmpty,4,1,0,30,1
xp,com.enonic.xp.query.aggregation,GeoDistanceAggregationQueryTest,testBuilder,6,1,0,11,1
xp,com.enonic.xp.query.aggregation,NumericRangeTest,testBuilder,6,1,0,9,1
xp,com.enonic.xp.query.aggregation,TermsAggregationQueryTest,testBuilder,8,1,0,11,1
xp,com.enonic.xp.query.aggregation,HistogramAggregationQueryTest,testBuilder,10,1,0,9,1
xp,com.enonic.xp.query.aggregation,DateRangeTest,testBuilder,13,1,0,11,1
xp,com.enonic.xp.query.aggregation,DateRangeAggregationQueryTest,testBuilder,11,1,0,15,1
xp,com.enonic.xp.query.aggregation,DistanceRangeTest,testBuilder,6,1,0,9,1
xp,com.enonic.xp.query.aggregation,MetricAggregationQuery,MetricAggregationQuery,4,1,1,11,0
xp,com.enonic.xp.query.aggregation,MetricAggregationQuery,getFieldName,3,1,0,17,0
xp,com.enonic.xp.query.aggregation,MetricAggregationQuery,Builder,3,1,1,27,0
xp,com.enonic.xp.query.aggregation,MetricAggregationQuery,fieldName,4,1,1,32,0
xp,com.enonic.xp.query.aggregation,Builder,Builder,3,1,1,27,0
xp,com.enonic.xp.query.aggregation,Builder,fieldName,4,1,1,32,0
xp,com.enonic.xp.query.aggregation,DateHistogramAggregationQuery,DateHistogramAggregationQuery,4,1,1,11,0
xp,com.enonic.xp.query.aggregation,DateHistogramAggregationQuery,getFormat,3,1,0,17,0
xp,com.enonic.xp.query.aggregation,DateHistogramAggregationQuery,create,3,1,1,22,0
xp,com.enonic.xp.query.aggregation,DateHistogramAggregationQuery,Builder,3,1,1,32,0
xp,com.enonic.xp.query.aggregation,DateHistogramAggregationQuery,format,4,1,1,37,0
xp,com.enonic.xp.query.aggregation,DateHistogramAggregationQuery,build,3,1,0,43,0
xp,com.enonic.xp.query.aggregation,Builder,Builder,3,1,1,32,0
xp,com.enonic.xp.query.aggregation,Builder,format,4,1,1,37,0
xp,com.enonic.xp.query.aggregation,Builder,build,3,1,0,43,0
xp,com.enonic.xp.query.aggregation,NumericRangeAggregationQuery,NumericRangeAggregationQuery,3,1,1,10,0
xp,com.enonic.xp.query.aggregation,NumericRangeAggregationQuery,create,3,1,1,15,0
xp,com.enonic.xp.query.aggregation,NumericRangeAggregationQuery,Builder,3,1,1,24,0
xp,com.enonic.xp.query.aggregation,NumericRangeAggregationQuery,build,3,1,0,29,0
xp,com.enonic.xp.query.aggregation,Builder,Builder,3,1,1,24,0
xp,com.enonic.xp.query.aggregation,Builder,build,3,1,0,29,0
xp,com.enonic.xp.query.aggregation,Range,Range,3,1,1,10,0
xp,com.enonic.xp.query.aggregation,Range,getKey,3,1,0,15,0
xp,com.enonic.xp.query.aggregation,Range,key,4,1,1,24,0
xp,com.enonic.xp.query.aggregation,Builder,key,4,1,1,24,0
xp,com.enonic.xp.query.aggregation,AggregationQuery,AggregationQuery,3,1,1,10,0
xp,com.enonic.xp.query.aggregation,AggregationQuery,getName,3,1,0,16,0
xp,com.enonic.xp.query.aggregation,AggregationQuery,Builder,3,1,1,25,0
xp,com.enonic.xp.query.aggregation,AggregationQuery,name,4,1,1,30,0
xp,com.enonic.xp.query.aggregation,Builder,Builder,3,1,1,25,0
xp,com.enonic.xp.query.aggregation,Builder,name,4,1,1,30,0
xp,com.enonic.xp.query.aggregation,HistogramAggregationQuery,HistogramAggregationQuery,6,1,1,15,0
xp,com.enonic.xp.query.aggregation,HistogramAggregationQuery,getExtendedBoundMin,3,1,0,23,0
xp,com.enonic.xp.query.aggregation,HistogramAggregationQuery,getExtendedBoundMax,3,1,0,28,0
xp,com.enonic.xp.query.aggregation,HistogramAggregationQuery,setExtendedBounds,3,1,0,33,0
xp,com.enonic.xp.query.aggregation,HistogramAggregationQuery,getOrder,3,1,0,38,0
xp,com.enonic.xp.query.aggregation,HistogramAggregationQuery,create,3,1,1,43,0
xp,com.enonic.xp.query.aggregation,HistogramAggregationQuery,Builder,3,1,1,57,0
xp,com.enonic.xp.query.aggregation,HistogramAggregationQuery,extendedBoundMin,4,1,1,62,0
xp,com.enonic.xp.query.aggregation,HistogramAggregationQuery,extendedBoundMax,4,1,1,68,0
xp,com.enonic.xp.query.aggregation,HistogramAggregationQuery,order,4,1,1,74,0
xp,com.enonic.xp.query.aggregation,HistogramAggregationQuery,build,3,1,0,81,0
xp,com.enonic.xp.query.aggregation,Builder,Builder,3,1,1,57,0
xp,com.enonic.xp.query.aggregation,Builder,extendedBoundMin,4,1,1,62,0
xp,com.enonic.xp.query.aggregation,Builder,extendedBoundMax,4,1,1,68,0
xp,com.enonic.xp.query.aggregation,Builder,order,4,1,1,74,0
xp,com.enonic.xp.query.aggregation,Builder,build,3,1,0,81,0
xp,com.enonic.xp.query.aggregation,DateRangeAggregationQuery,DateRangeAggregationQuery,4,1,1,11,0
xp,com.enonic.xp.query.aggregation,DateRangeAggregationQuery,getFormat,3,1,0,17,0
xp,com.enonic.xp.query.aggregation,DateRangeAggregationQuery,create,3,1,1,22,0
xp,com.enonic.xp.query.aggregation,DateRangeAggregationQuery,Builder,3,1,1,32,0
xp,com.enonic.xp.query.aggregation,DateRangeAggregationQuery,format,4,1,1,37,0
xp,com.enonic.xp.query.aggregation,DateRangeAggregationQuery,build,3,1,0,43,0
xp,com.enonic.xp.query.aggregation,Builder,Builder,3,1,1,32,0
xp,com.enonic.xp.query.aggregation,Builder,format,4,1,1,37,0
xp,com.enonic.xp.query.aggregation,Builder,build,3,1,0,43,0
xp,com.enonic.xp.query.aggregation,AbstractRangeAggregationQuery,AbstractRangeAggregationQuery,5,1,2,17,0
xp,com.enonic.xp.query.aggregation,AbstractRangeAggregationQuery,getRanges,3,1,0,24,0
xp,com.enonic.xp.query.aggregation,AbstractRangeAggregationQuery,getFieldName,3,1,0,29,0
xp,com.enonic.xp.query.aggregation,AbstractRangeAggregationQuery,Builder,3,1,1,41,0
xp,com.enonic.xp.query.aggregation,AbstractRangeAggregationQuery,addRange,4,1,1,46,0
xp,com.enonic.xp.query.aggregation,AbstractRangeAggregationQuery,setRanges,4,1,1,52,0
xp,com.enonic.xp.query.aggregation,AbstractRangeAggregationQuery,fieldName,4,1,1,58,0
xp,com.enonic.xp.query.aggregation,Builder,Builder,3,1,1,41,0
xp,com.enonic.xp.query.aggregation,Builder,addRange,4,1,1,46,0
xp,com.enonic.xp.query.aggregation,Builder,setRanges,4,1,1,52,0
