Project Name,Package Name,Architecture Smell,Cause of the Smell
galenframework_galen,com.galenframework.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.config; com.galenframework.utils; com.galenframework.browser
galenframework_galen,com.galenframework.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.config; com.galenframework.specs; com.galenframework.page; com.galenframework.specs.page; com.galenframework.utils
galenframework_galen,com.galenframework.config,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.galenframework.utils
galenframework_galen,com.galenframework.parser,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33
galenframework_galen,com.galenframework.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.parser; com.galenframework.suite.reader
galenframework_galen,com.galenframework.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.parser; com.galenframework.javascript; com.galenframework.speclang2.pagespec
galenframework_galen,com.galenframework.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.parser; com.galenframework.browser; com.galenframework.javascript; com.galenframework.speclang2.pagespec
galenframework_galen,com.galenframework.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.parser; com.galenframework.browser; com.galenframework.javascript; com.galenframework.speclang2.pagespec; com.galenframework.speclang2.specs
galenframework_galen,com.galenframework.parser,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.galenframework.utils; com.galenframework.suite.reader; com.galenframework.javascript
galenframework_galen,com.galenframework.page,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.page; com.galenframework.specs
galenframework_galen,com.galenframework.page,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.page; com.galenframework.specs.page; com.galenframework.specs
galenframework_galen,com.galenframework.page,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.page; com.galenframework.specs.page; com.galenframework.utils; com.galenframework.reports.model
galenframework_galen,com.galenframework.page,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.page; com.galenframework.specs.page; com.galenframework.utils; com.galenframework.browser; com.galenframework.javascript
galenframework_galen,com.galenframework.page,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.galenframework.specs.page
galenframework_galen,com.galenframework.page.selenium,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.page.selenium; com.galenframework.utils
galenframework_galen,com.galenframework.page.selenium,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.page.selenium; com.galenframework.config; com.galenframework.utils
galenframework_galen,com.galenframework.page.selenium,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ViewportElement]; [AreaFinder; WebPageElement; ByChain; SeleniumPage]; [AreaFinder.FindArea]; [ScreenElement]. LCC (Lack of Component Cohesion) = 0.57
galenframework_galen,com.galenframework.suite,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.suite; com.galenframework.reports
galenframework_galen,com.galenframework.suite,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.suite; com.galenframework.reports; com.galenframework.validation
galenframework_galen,com.galenframework.suite,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.suite; com.galenframework.browser; com.galenframework.utils; com.galenframework.reports
galenframework_galen,com.galenframework.suite,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.suite; com.galenframework.browser; com.galenframework.utils; com.galenframework.tests; com.galenframework.reports
galenframework_galen,com.galenframework.suite,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.galenframework.reports; com.galenframework.validation; com.galenframework.tests
galenframework_galen,com.galenframework.suite.reader,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.suite.reader; com.galenframework.parser
galenframework_galen,com.galenframework.suite.reader,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Context]; [RowVisitor; Table; GalenSuiteReader; GalenSuiteLineProcessor; TableNode; RootNode; TableRowNode; SetNode; TestNode; Node; ParameterizedNode; PageNode; ActionNode]; [SuiteReaderException]. LCC (Lack of Component Cohesion) = 0.2
galenframework_galen,com.galenframework.suite.actions,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.galenframework.api.mutation
galenframework_galen,com.galenframework.suite.actions,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GalenPageActionCheck]; [GalenPageActionCookie]; [GalenPageActionDumpPage]; [GalenPageActionRunJavascript]; [GalenPageActionOpen]; [GalenPageActionProperties]; [GalenPageActionMutate]; [GalenPageActionInjectJavascript]; [GalenPageActionResize]; [GalenPageActionWait]; [GalenPageActionWait.UntilType]; [GalenPageActionWait.Until]. LCC (Lack of Component Cohesion) = 1.0
galenframework_galen,com.galenframework.suite.actions.mutation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.suite.actions.mutation; com.galenframework.reports.model; com.galenframework.reports.nodes
galenframework_galen,com.galenframework.suite.actions.mutation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.suite.actions.mutation; com.galenframework.page; com.galenframework.specs.page; com.galenframework.utils
galenframework_galen,com.galenframework.suite.actions.mutation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.suite.actions.mutation; com.galenframework.page; com.galenframework.specs.page; com.galenframework.utils; com.galenframework.reports.nodes
galenframework_galen,com.galenframework.suite.actions.mutation,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PageMutation; MutationReport]; [AreaMutation; PageElementMutation; MutationOptions]; [MutationReport.MutationStatistic]. LCC (Lack of Component Cohesion) = 0.5
galenframework_galen,com.galenframework.runner,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.runner; com.galenframework.tests
galenframework_galen,com.galenframework.runner,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.runner; com.galenframework.validation; com.galenframework.tests
galenframework_galen,com.galenframework.runner,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.galenframework.javascript; com.galenframework.runner.events
galenframework_galen,com.galenframework.runner,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CompleteListener; CombinedListener; TestListener; GalenBasicTestRunner; SuiteListener; ReportListener; GalenPageRunner]; [EventHandler; JsTestCollector]; [GalenPageActionException]. LCC (Lack of Component Cohesion) = 0.3
galenframework_galen,com.galenframework.runner.events,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.runner.events; com.galenframework.tests; com.galenframework.runner
galenframework_galen,com.galenframework.runner.events,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.runner.events; com.galenframework.reports; com.galenframework.tests; com.galenframework.runner
galenframework_galen,com.galenframework.runner.events,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.runner.events; com.galenframework.reports; com.galenframework.validation; com.galenframework.tests; com.galenframework.runner
galenframework_galen,com.galenframework.generator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.generator; com.galenframework.generator.raycast
galenframework_galen,com.galenframework.generator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.generator; com.galenframework.generator.builders; com.galenframework.generator.raycast
galenframework_galen,com.galenframework.generator,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.galenframework.generator.raycast; com.galenframework.generator.builders; com.galenframework.generator.model
galenframework_galen,com.galenframework.generator,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ObjectDeclaration]; [AssertionEdge; SpecAssertion; AssertionType]; [AssertionEdge.EdgeType]; [SuggestionTestResult; SpecGenerator; PageItemNode; SpecGeneratorUtils; PageSpecGenerationResult; SpecStatement; SpecSuggester; PageItemJsonMapper; PageItem; Size; SuggestionOptions]; [SpecGenerationResponse]. LCC (Lack of Component Cohesion) = 0.29
galenframework_galen,com.galenframework.generator.builders,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.generator.builders; com.galenframework.generator
galenframework_galen,com.galenframework.generator.builders,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.generator.builders; com.galenframework.generator.raycast; com.galenframework.generator
galenframework_galen,com.galenframework.generator.builders,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.galenframework.generator.raycast
galenframework_galen,com.galenframework.generator.builders,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CompositeSpecBuilder; SpecBuilder; AbstractSpecBuilder; SpecGeneratorOptions; SpecBuilderAbove; TriFunction.SpecBuilderInside; SpecBuilderBelow; SpecBuilderLeftOf; SpecBuilderRightOf]; [TriFunction; TriFunction.SBIEdge]; [TriFunction.SBIEdgeResult]. LCC (Lack of Component Cohesion) = 0.25
galenframework_galen,com.galenframework.generator.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.generator.model; com.galenframework.generator
galenframework_galen,com.galenframework.generator.raycast,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.generator.raycast; com.galenframework.generator
galenframework_galen,com.galenframework.generator.raycast,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.generator.raycast; com.galenframework.generator; com.galenframework.generator.builders
galenframework_galen,com.galenframework.validation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.validation; com.galenframework.suite
galenframework_galen,com.galenframework.validation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.validation; com.galenframework.suite; com.galenframework.reports
galenframework_galen,com.galenframework.validation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.validation; com.galenframework.config; com.galenframework.utils; com.galenframework.reports
galenframework_galen,com.galenframework.validation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.validation; com.galenframework.page; com.galenframework.specs.page; com.galenframework.utils; com.galenframework.reports
galenframework_galen,com.galenframework.validation,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.galenframework.speclang2.pagespec
galenframework_galen,com.galenframework.validation.specs,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SpecValidationVertically; SpecValidationAligned; SpecValidationHorizontally]; [SpecValidationNear; SpecValidationComplex; SpecValidationInside]; [TextOperation; SpecValidationOcr; SpecValidationText]; [SpecValidationWidth; SpecValidationSize; SpecValidationHeight]; [SpecValidationColorScheme]; [SpecValidationCentered]; [SpecValidationContains]; [SpecValidationComponent]; [SpecValidationVisible]; [SpecValidationImage]; [SpecValidationImage.ImageCheck]; [SpecValidationDirectionPosition]; [SpecValidationDirectionPosition.Direction]; [SpecValidationGeneral; SpecValidationOn]; [SpecValidationAbsent]. LCC (Lack of Component Cohesion) = 0.63
galenframework_galen,com.galenframework.specs,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 43
galenframework_galen,com.galenframework.specs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.specs; com.galenframework.page
galenframework_galen,com.galenframework.specs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.specs; com.galenframework.page; com.galenframework.specs.page
galenframework_galen,com.galenframework.specs,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.galenframework.page
galenframework_galen,com.galenframework.specs.page,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.specs.page; com.galenframework.utils
galenframework_galen,com.galenframework.specs.page,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.specs.page; com.galenframework.utils; com.galenframework.reports
galenframework_galen,com.galenframework.specs.page,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.galenframework.utils
galenframework_galen,com.galenframework.specs.page,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Locator; PageSpec; CorrectionsRect; ObjectSpecs; PageSection; SpecGroup]; [CorrectionsRect.Type]; [CorrectionsRect.Correction]. LCC (Lack of Component Cohesion) = 0.38
galenframework_galen,com.galenframework.browser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.browser; com.galenframework.utils
galenframework_galen,com.galenframework.browser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.browser; com.galenframework.config; com.galenframework.utils
galenframework_galen,com.galenframework.browser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.browser; com.galenframework.utils; com.galenframework.tests; com.galenframework.runner
galenframework_galen,com.galenframework.browser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.browser; com.galenframework.utils; com.galenframework.tests; com.galenframework.reports; com.galenframework.validation
galenframework_galen,com.galenframework.browser,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.galenframework.utils; com.galenframework.javascript
galenframework_galen,com.galenframework.browser.mutation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.browser.mutation; com.galenframework.browser; com.galenframework.javascript; com.galenframework.api.mutation
galenframework_galen,com.galenframework.browser.mutation,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StalePageElement]; [MutationRecordPageProxy]; [MutationRecordBrowser]; [MutatedPageElement]; [MutationExecBrowser; MutationExecPageProxy]. LCC (Lack of Component Cohesion) = 0.83
galenframework_galen,com.galenframework.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.api; com.galenframework.browser; com.galenframework.javascript
galenframework_galen,com.galenframework.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.api; com.galenframework.browser; com.galenframework.javascript; com.galenframework.api.mutation
galenframework_galen,com.galenframework.api,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.galenframework.speclang2.pagespec
galenframework_galen,com.galenframework.api.mutation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.api.mutation; com.galenframework.browser; com.galenframework.javascript
galenframework_galen,com.galenframework.api.mutation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.api.mutation; com.galenframework.validation; com.galenframework.speclang2.pagespec; com.galenframework.javascript
galenframework_galen,com.galenframework.api.mutation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.api.mutation; com.galenframework.validation; com.galenframework.speclang2.pagespec; com.galenframework.parser; com.galenframework.javascript
galenframework_galen,com.galenframework.api.mutation,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.galenframework.browser.mutation
galenframework_galen,com.galenframework.tests,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.tests; com.galenframework.reports
galenframework_galen,com.galenframework.tests,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.tests; com.galenframework.reports; com.galenframework.validation
galenframework_galen,com.galenframework.tests,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.galenframework.reports; com.galenframework.runner
galenframework_galen,com.galenframework.tests,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestSession; GalenProperties; GalenTest; GalenEmptyTest; GalenBasicTest]; [ArgumentParserTest]; [ArgumentParserTest.SimpleArguments]. LCC (Lack of Component Cohesion) = 0.43
galenframework_galen,com.galenframework.components,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.galenframework.components.validation
galenframework_galen,com.galenframework.components,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JsTestRegistry]; [DummyCompleteListener]; [DummyDriver]; [RecordingSuiteListener]; [MockedBrowser]; [TestUtils]; [TestGroups]; [MockedPageValidation]. LCC (Lack of Component Cohesion) = 1.0
galenframework_galen,com.galenframework.tests.parser,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GalenPageTestParserTest]; [GalenSuiteReaderTest]; [JsPageElementTest]; [GalenPageActionReaderTest]; [IndentationStructureParserTest]; [CommandLineParserTest]; [MathParserTest]; [VarsParserTest]; [ExpectationsTest]; [ExpectationsTest.TestData]. LCC (Lack of Component Cohesion) = 1.0
galenframework_galen,com.galenframework.tests.action,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GalenPageActionCheckTest]; [GalenPageActionPropertiesTest]; [GalenPageActionInjectJavascriptTest]; [GalenPageActionWaitTest]; [GalenPageActionDumpPageTest]; [GalenPageActionCookieTest]; [GalenPageActionRunJavascriptTest]. LCC (Lack of Component Cohesion) = 1.0
