Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNServiceImpl,lookupBuild,18,4,3,432,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNServiceImpl,getEarliestBuild,14,3,3,455,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNServiceImpl,getFirstCopyAfter,3,1,2,477,0
ontrack,net.nemerosa.ontrack.extension.svn.template,SVNBranchesTemplateSynchronisationSource,SVNBranchesTemplateSynchronisationSource,7,1,4,25,0
ontrack,net.nemerosa.ontrack.extension.svn.template,SVNBranchesTemplateSynchronisationSource,getId,3,1,0,34,0
ontrack,net.nemerosa.ontrack.extension.svn.template,SVNBranchesTemplateSynchronisationSource,getName,3,1,0,39,0
ontrack,net.nemerosa.ontrack.extension.svn.template,SVNBranchesTemplateSynchronisationSource,isApplicable,3,1,1,44,0
ontrack,net.nemerosa.ontrack.extension.svn.template,SVNBranchesTemplateSynchronisationSource,getForm,3,1,1,50,0
ontrack,net.nemerosa.ontrack.extension.svn.template,SVNBranchesTemplateSynchronisationSource,getBranchNames,7,1,2,55,0
ontrack,net.nemerosa.ontrack.extension.svn.template,SVNBranchesTemplateSynchronisationSourceConfig,SVNBranchesTemplateSynchronisationSourceConfig,3,1,2,13,0
ontrack,net.nemerosa.ontrack.extension.svn.resource,SVNResourceModule,SVNResourceModule,3,1,1,20,0
ontrack,net.nemerosa.ontrack.extension.svn.resource,SVNResourceModule,decorators,3,1,0,25,0
ontrack,net.nemerosa.ontrack.extension.svn.resource,SVNChangeLogResourceDecorator,SVNChangeLogResourceDecorator,3,1,0,17,0
ontrack,net.nemerosa.ontrack.extension.svn.resource,SVNChangeLogResourceDecorator,links,3,1,2,21,0
ontrack,net.nemerosa.ontrack.extension.svn.resource,SVNConfigurationResourceDecorator,SVNConfigurationResourceDecorator,4,1,1,19,0
ontrack,net.nemerosa.ontrack.extension.svn.resource,SVNConfigurationResourceDecorator,decorateBeforeSerialization,3,1,1,24,0
ontrack,net.nemerosa.ontrack.extension.svn.resource,SVNConfigurationResourceDecorator,links,4,1,2,32,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNChangeLogReference,isNone,3,1,0,12,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNChangeLog,SVNChangeLog,4,1,5,28,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNChangeLog,withRevisions,4,1,1,38,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNChangeLog,withIssues,4,1,1,43,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNChangeLog,withFiles,4,1,1,48,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNChangeLog,getChangeLogReferences,33,6,0,53,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNChangeLog,getBranch,3,1,0,112,0
ontrack,net.nemerosa.ontrack.extension.svn.model,BuildPathMatchingException,BuildPathMatchingException,3,1,2,7,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNSyncInfoStatus,of,3,1,1,18,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNSyncInfoStatus,withMessage,3,1,1,25,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNRevisionNotFoundException,SVNRevisionNotFoundException,3,1,1,6,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNChangeLogDifferentBranchException,SVNChangeLogDifferentBranchException,3,1,0,6,0
ontrack,net.nemerosa.ontrack.extension.svn.model,MissingSVNBranchConfigurationException,MissingSVNBranchConfigurationException,3,1,1,6,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNChangeLogRevision,getLink,3,1,0,20,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNChangeLogRevision,getId,3,1,0,25,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNChangeLogRevision,getTimestamp,3,1,0,30,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNChangeLogRevisions,none,3,1,0,15,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNChangeLogRevisions,getCommits,3,1,0,19,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNLocation,withRevision,3,1,1,11,0
ontrack,net.nemerosa.ontrack.extension.svn.model,BranchRevision,BranchRevision,3,1,3,17,0
ontrack,net.nemerosa.ontrack.extension.svn.model,BranchRevision,complete,3,1,0,21,0
ontrack,net.nemerosa.ontrack.extension.svn.model,BranchRevision,areComplete,3,1,1,25,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNReference,toLocation,3,1,0,15,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNHistory,SVNHistory,3,1,0,19,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNHistory,SVNHistory,3,1,1,23,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNHistory,add,5,1,1,27,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNHistory,truncateAbove,3,1,1,33,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNHistory,getRevision,3,1,0,37,0
ontrack,net.nemerosa.ontrack.extension.svn.model,OntrackSVNIssueRevisionInfo,of,3,1,1,25,0
ontrack,net.nemerosa.ontrack.extension.svn.model,OntrackSVNIssueRevisionInfo,add,3,1,1,35,0
ontrack,net.nemerosa.ontrack.extension.svn.model,UnknownBuildPathExpression,UnknownBuildPathExpression,3,1,1,7,0
ontrack,net.nemerosa.ontrack.extension.svn.model,IndexationRange,form,3,1,0,13,0
ontrack,net.nemerosa.ontrack.extension.svn.model,IndexationRange,asForm,3,1,0,30,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNIndexationException,SVNIndexationException,5,1,3,10,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNIndexationException,getRevisionMessage,3,1,0,16,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNIndexationException,getRevision,3,1,0,20,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNRevisionInfo,toLocation,3,1,0,17,0
ontrack,net.nemerosa.ontrack.extension.svn.model,NoBasePathForRevisionPatternException,NoBasePathForRevisionPatternException,3,1,1,7,0
ontrack,net.nemerosa.ontrack.extension.svn.model,BuildPathNotDefinedException,BuildPathNotDefinedException,3,1,0,7,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNConfiguration,form,3,1,1,38,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNConfiguration,obfuscate,3,1,0,135,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNConfiguration,asForm,3,1,1,154,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNConfiguration,withPassword,3,1,1,172,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNConfiguration,getDescriptor,3,1,0,191,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNConfiguration,getUrl,3,1,1,196,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNConfiguration,getRevisionBrowsingURL,8,2,1,205,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNConfiguration,getPathBrowsingURL,8,2,1,213,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNConfiguration,getFileChangeBrowsingURL,8,2,2,221,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNConfiguration,clone,3,1,2,229,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNChangeLogIssue,SVNChangeLogIssue,4,1,2,18,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNChangeLogIssue,SVNChangeLogIssue,3,1,1,23,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNChangeLogIssue,addRevision,5,1,1,27,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNChangeLogIssue,getLastRevision,8,2,0,33,0
ontrack,net.nemerosa.ontrack.extension.svn.model,LastRevisionInfo,none,3,1,1,12,0
ontrack,net.nemerosa.ontrack.extension.svn.model,LastRevisionInfo,isNone,3,1,0,16,0
ontrack,net.nemerosa.ontrack.extension.svn.model,OntrackSVNIssueInfo,empty,3,1,1,16,0
ontrack,net.nemerosa.ontrack.extension.svn.model,MissingSVNProjectConfigurationException,MissingSVNProjectConfigurationException,3,1,1,6,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNChangeLogFile,addChange,4,1,1,18,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNChangeLogFile,getChangeTypes,3,1,0,23,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNConfigurationTest,obfuscate,4,1,0,10,1
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNConfigurationTest,getRevisionBrowsingURL,4,1,0,16,1
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNTestFixtures,SVNTestFixtures,2,1,0,5,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNTestFixtures,configuration,3,1,0,8,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNChangeLogTest,none,10,1,0,18,1
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNChangeLogTest,repository,3,1,0,51,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNChangeLogTest,branch,4,1,0,59,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNChangeLogTest,simple,14,1,0,64,1
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNChangeLogTest,branch_low,23,1,0,111,1
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNProjectConfigurationProperty,getUrl,3,1,0,24,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNSyncPropertyTypeExtension,SVNSyncPropertyTypeExtension,3,1,2,12,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNRevisionChangeLogIssueValidatorExtension,SVNRevisionChangeLogIssueValidatorExtension,3,1,3,13,0
ontrack,net.nemerosa.ontrack.extension.svn.property,AbstractSVNChangeLogIssueValidator,AbstractSVNChangeLogIssueValidator,3,1,1,20,0
ontrack,net.nemerosa.ontrack.extension.svn.property,AbstractSVNChangeLogIssueValidator,canEdit,4,1,2,24,0
ontrack,net.nemerosa.ontrack.extension.svn.property,AbstractSVNChangeLogIssueValidator,canApplyTo,3,1,1,31,0
ontrack,net.nemerosa.ontrack.extension.svn.property,AbstractSVNChangeLogIssueValidator,canView,3,1,2,36,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNBranchConfigurationPropertyType,SVNBranchConfigurationPropertyType,3,1,1,23,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNBranchConfigurationPropertyType,getName,3,1,0,27,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNBranchConfigurationPropertyType,getDescription,3,1,0,32,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNBranchConfigurationPropertyType,getSupportedEntityTypes,3,1,0,37,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNBranchConfigurationPropertyType,canEdit,3,1,2,42,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNBranchConfigurationPropertyType,canView,3,1,2,54,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNBranchConfigurationPropertyType,getEditionForm,3,1,2,59,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNBranchConfigurationPropertyType,forStorage,3,1,1,77,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNBranchConfigurationPropertyType,fromClient,3,1,1,87,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNBranchConfigurationPropertyType,fromStorage,7,1,1,92,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNBranchConfigurationPropertyType,getSearchKey,3,1,1,106,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNBranchConfigurationPropertyType,replaceValue,3,1,2,111,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNBranchConfigurationPropertyTypeExtension,SVNBranchConfigurationPropertyTypeExtension,3,1,2,12,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNSyncPropertyType,SVNSyncPropertyType,3,1,1,23,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNSyncPropertyType,getName,3,1,0,27,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNSyncPropertyType,getDescription,3,1,0,32,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNSyncPropertyType,getSupportedEntityTypes,3,1,0,37,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNSyncPropertyType,canEdit,3,1,2,45,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNSyncPropertyType,canView,3,1,2,57,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNSyncPropertyType,getEditionForm,3,1,2,65,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNSyncPropertyType,forStorage,3,1,1,86,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNSyncPropertyType,fromClient,3,1,1,96,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNSyncPropertyType,fromStorage,6,2,1,101,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNSyncPropertyType,getSearchKey,3,1,1,114,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNSyncPropertyType,replaceValue,3,1,2,119,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNRevisionChangeLogIssueValidator,SVNRevisionChangeLogIssueValidator,4,1,2,25,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNRevisionChangeLogIssueValidator,validate,14,5,3,30,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNRevisionChangeLogIssueValidator,getName,3,1,0,67,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNRevisionChangeLogIssueValidator,getDescription,3,1,0,72,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNRevisionChangeLogIssueValidator,getEditionForm,3,1,2,77,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNRevisionChangeLogIssueValidator,fromClient,3,1,1,88,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNRevisionChangeLogIssueValidator,fromStorage,3,1,1,93,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNRevisionChangeLogIssueValidator,getSearchKey,3,1,1,100,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNRevisionChangeLogIssueValidator,replaceValue,3,1,2,105,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNProjectConfigurationPropertyType,SVNProjectConfigurationPropertyType,3,1,1,24,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNProjectConfigurationPropertyType,getName,3,1,0,28,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNProjectConfigurationPropertyType,getDescription,3,1,0,33,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNProjectConfigurationPropertyType,getSupportedEntityTypes,3,1,0,38,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNProjectConfigurationPropertyType,canEdit,3,1,2,43,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNProjectConfigurationPropertyType,canView,3,1,2,48,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNProjectConfigurationPropertyType,getEditionForm,3,1,2,53,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNProjectConfigurationPropertyType,forStorage,3,1,1,71,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNProjectConfigurationPropertyType,fromClient,3,1,1,81,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNProjectConfigurationPropertyType,fromStorage,7,1,1,86,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNProjectConfigurationPropertyType,getSearchKey,3,1,1,101,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNProjectConfigurationPropertyType,replaceValue,3,1,2,106,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNProjectConfigurationPropertyTypeExtension,SVNProjectConfigurationPropertyTypeExtension,3,1,2,12,0
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNRevisionChangeLogIssueValidatorTest,fromStorage,6,1,0,15,1
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNBranchConfigurationPropertyTypeTest,not_editable_when_project_not_configured,10,1,0,15,1
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNBranchConfigurationPropertyTypeTest,editable_when_project_configured,10,1,0,31,1
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNEventJdbcDao,SVNEventJdbcDao,3,1,1,18,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNEventJdbcDao,createCopyEvent,3,1,5,23,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNEventJdbcDao,createStopEvent,3,1,3,35,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNEventJdbcDao,getLastCopyEvent,3,1,3,44,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNEventJdbcDao,toCopyEvent,3,1,1,52,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNEventJdbcDao,getFirstCopyAfter,3,1,2,62,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNEventJdbcDao,findCopies,14,3,4,74,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNIssueRevisionDao,link,0,1,3,10,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNIssueRevisionDao,findIssuesByRevision,0,1,2,12,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNIssueRevisionDao,findIssueByKey,0,1,2,14,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNIssueRevisionDao,findRevisionsByIssue,0,1,2,16,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNIssueRevisionDao,findLastRevisionByIssue,0,1,2,18,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNIssueRevisionDao,findLastRevisionByIssuesAndBranch,0,1,3,20,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNRevisionJdbcDao,SVNRevisionJdbcDao,3,1,1,25,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNRevisionJdbcDao,getLast,4,1,1,30,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNRevisionJdbcDao,addRevision,6,1,6,39,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNRevisionJdbcDao,addMergedRevisions,6,2,3,56,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNRevisionJdbcDao,getLastRevision,3,1,1,69,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNRevisionJdbcDao,toRevision,3,1,1,77,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNRevisionJdbcDao,get,8,1,2,88,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNRevisionJdbcDao,getMergesForRevision,3,1,2,101,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNRevisionJdbcDao,getLastRevisionOnBranch,3,1,2,110,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNRevisionDao,getLast,0,1,1,9,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNRevisionDao,addRevision,0,1,6,11,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNRevisionDao,addMergedRevisions,0,1,3,13,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNRevisionDao,getLastRevision,0,1,1,15,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNRevisionDao,get,0,1,2,17,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNRevisionDao,getMergesForRevision,0,1,2,19,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNRevisionDao,getLastRevisionOnBranch,0,1,2,21,0
ontrack,net.nemerosa.ontrack.extension.svn.db,TCopyEvent,copyToLocation,3,1,0,15,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNEventDao,createCopyEvent,0,1,5,10,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNEventDao,createStopEvent,0,1,3,12,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNEventDao,getLastCopyEvent,0,1,3,14,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNEventDao,getFirstCopyAfter,0,1,2,16,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNEventDao,findCopies,0,1,4,18,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNDBInitConfig,SVNDBInitConfig,3,1,1,15,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNDBInitConfig,getName,3,1,0,20,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNDBInitConfig,createConfig,11,1,0,25,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNDBInitConfig,getOrder,3,1,0,38,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNRepositoryDao,findByName,0,1,1,5,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNRepositoryDao,delete,0,1,1,7,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNRepositoryDao,create,0,1,1,9,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNRepositoryDao,getByName,0,1,1,11,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNRepositoryDao,getOrCreateByName,0,1,1,13,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNRepositoryJdbcDao,SVNRepositoryJdbcDao,3,1,1,12,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNRepositoryJdbcDao,findByName,3,1,1,17,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNRepositoryJdbcDao,delete,3,1,1,26,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNRepositoryJdbcDao,create,3,1,1,34,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNRepositoryJdbcDao,getByName,3,1,1,42,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNRepositoryJdbcDao,getOrCreateByName,4,1,1,51,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNRepository,of,3,1,3,20,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNRepository,getBranchPattern,9,2,0,24,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNRepository,getTagPattern,9,2,0,33,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNRepository,getUrl,3,1,1,42,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNRepository,getRevisionBrowsingURL,3,1,1,46,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNRepository,getPathBrowsingURL,3,1,1,50,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNRepository,getFileChangeBrowsingURL,3,1,2,54,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNRepository,getRootUrl,3,1,0,58,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNIssueRevisionJdbcDao,SVNIssueRevisionJdbcDao,3,1,1,22,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNIssueRevisionJdbcDao,link,11,3,3,27,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNIssueRevisionJdbcDao,findIssuesByRevision,3,1,2,40,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNIssueRevisionJdbcDao,findIssueByKey,3,1,2,49,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNIssueRevisionJdbcDao,findRevisionsByIssue,3,1,2,60,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNIssueRevisionJdbcDao,findLastRevisionByIssue,4,1,2,68,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNIssueRevisionJdbcDao,optionalLong,8,2,1,77,0
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNIssueRevisionJdbcDao,findLastRevisionByIssuesAndBranch,4,1,3,85,0
ontrack,net.nemerosa.ontrack.extension.svn.support,SVNUtils,toURL,8,1,1,16,0
ontrack,net.nemerosa.ontrack.extension.svn.support,SVNUtils,toURL,9,1,2,24,0
ontrack,net.nemerosa.ontrack.extension.svn.support,SVNUtils,isPathRevision,8,2,1,33,0
ontrack,net.nemerosa.ontrack.extension.svn.support,SVNUtils,expandBuildPath,3,1,2,41,0
ontrack,net.nemerosa.ontrack.extension.svn.support,SVNUtils,expandBuildPath,11,2,2,48,0
ontrack,net.nemerosa.ontrack.extension.svn.support,SVNUtils,expandBuildPathExpression,17,4,2,65,0
ontrack,net.nemerosa.ontrack.extension.svn.support,SVNUtils,buildPatternOk,3,1,2,80,0
ontrack,net.nemerosa.ontrack.extension.svn.support,SVNUtils,getBuildName,27,5,2,87,0
ontrack,net.nemerosa.ontrack.extension.svn.support,SVNUtils,followsBuildPattern,8,1,2,116,0
ontrack,net.nemerosa.ontrack.extension.svn.support,SVNUtils,getBasePath,9,2,1,124,0
ontrack,net.nemerosa.ontrack.extension.svn.support,SVNLogEntryCollector,handleLogEntry,3,1,1,14,0
ontrack,net.nemerosa.ontrack.extension.svn.support,SVNLogEntryCollector,getEntries,3,1,0,19,0
ontrack,net.nemerosa.ontrack.extension.svn.support,SVNUtilsTest,followsBuildPattern_tag_prefix_ok,3,1,0,12,1
ontrack,net.nemerosa.ontrack.extension.svn.support,SVNUtilsTest,followsBuildPattern_tag_prefix_nok,3,1,0,17,1
ontrack,net.nemerosa.ontrack.extension.svn.support,SVNUtilsTest,followsBuildPattern_tag_ok,3,1,0,22,1
ontrack,net.nemerosa.ontrack.extension.svn.support,SVNUtilsTest,followsBuildPattern_tag_nok,3,1,0,27,1
ontrack,net.nemerosa.ontrack.extension.svn.support,SVNUtilsTest,followsBuildPattern_revision_ok,3,1,0,32,1
ontrack,net.nemerosa.ontrack.extension.svn.support,SVNUtilsTest,followsBuildPattern_revision_nok,3,1,0,37,1
ontrack,net.nemerosa.ontrack.extension.svn.support,SVNUtilsTest,getBuildName_tag_prefix,3,1,0,42,1
ontrack,net.nemerosa.ontrack.extension.svn.support,SVNUtilsTest,getBuildName_tag_prefix_nok,3,1,0,47,0
ontrack,net.nemerosa.ontrack.extension.svn.support,SVNUtilsTest,getBuildName_tag,3,1,0,52,1
ontrack,net.nemerosa.ontrack.extension.svn.support,SVNUtilsTest,getBuildName_revision,3,1,0,57,1
ontrack,net.nemerosa.ontrack.extension.svn.support,SVNUtilsTest,getBuildName_revision_nok,3,1,0,62,0
ontrack,net.nemerosa.ontrack.extension.svn.support,SVNUtilsTest,isPathRevision_ok,3,1,0,67,1
ontrack,net.nemerosa.ontrack.extension.svn.support,SVNUtilsTest,isPathRevision_nok_for_star,3,1,0,72,1
ontrack,net.nemerosa.ontrack.extension.svn.support,SVNUtilsTest,isPathRevision_nok_for_tag,3,1,0,77,1
ontrack,net.nemerosa.ontrack.extension.svn.support,SVNUtilsTest,expandBuildPath_build,3,1,0,82,1
ontrack,net.nemerosa.ontrack.extension.svn.support,SVNUtilsTest,expandBuildPath_build_with_regex,3,1,0,87,1
ontrack,net.nemerosa.ontrack.extension.svn.support,SVNUtilsTest,expandBuildPath_build_with_regex_no_match,3,1,0,92,0
ontrack,net.nemerosa.ontrack.extension.svn.support,SVNUtilsTest,expandBuildPath_unknown,3,1,0,97,0
ontrack,net.nemerosa.ontrack.extension.svn.support,SVNUtilsTest,expandBuildPathExpression_build,3,1,0,102,1
ontrack,net.nemerosa.ontrack.extension.svn.support,SVNUtilsTest,expandBuildPathExpression_unknown,3,1,0,107,0
ontrack,net.nemerosa.ontrack.extension.svn.support,SVNUtilsTest,buildPattern_match,3,1,0,112,1
ontrack,net.nemerosa.ontrack.extension.svn.support,SVNUtilsTest,buildPattern_match_nok,3,1,0,117,1
ontrack,net.nemerosa.ontrack.extension.svn.support,SVNUtilsTest,getBasePath_null,3,1,0,122,0
ontrack,net.nemerosa.ontrack.extension.svn.support,SVNUtilsTest,getBasePath_blank,3,1,0,127,0
ontrack,net.nemerosa.ontrack.extension.svn.support,SVNUtilsTest,getBasePath_revision,3,1,0,132,0
