Project Name,Package Name,Architecture Smell,Cause of the Smell
outbrain_ob1k,com.outbrain.ob1k.server,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StaticPathResolver]; [ResponseHandler]; [Server; CustomMarshallerRpcTest; BasicServerRpcTest; BasicServerRpcTest.Listener]; [Server.Listener]; [MethodParamNamesExtractor; MethodParamNamesExtractorTest]; [PathTrieTest]. LCC (Lack of Component Cohesion) = 0.6
outbrain_ob1k,com.outbrain.ob1k.server.ctx,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.outbrain.ob1k.server.ctx; com.outbrain.ob1k.server.registry.endpoints
outbrain_ob1k,com.outbrain.ob1k.server.ctx,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.outbrain.ob1k.server.registry.endpoints
outbrain_ob1k,com.outbrain.ob1k.server.registry,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.outbrain.ob1k.server.registry; com.outbrain.ob1k.server
outbrain_ob1k,com.outbrain.ob1k.server.registry,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.outbrain.ob1k.server.registry; com.outbrain.ob1k.server.registry.endpoints; com.outbrain.ob1k.server
outbrain_ob1k,com.outbrain.ob1k.server.registry,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.outbrain.ob1k.server.registry; com.outbrain.ob1k.server.registry.endpoints; com.outbrain.ob1k.server; com.outbrain.ob1k.server.builder
outbrain_ob1k,com.outbrain.ob1k.server.registry,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.outbrain.ob1k.server.registry.endpoints
outbrain_ob1k,com.outbrain.ob1k.server.registry,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ServiceRegistry; ServiceRegistryView; PathTrie; ServiceRegistryTest]; [ServiceRegistry.EndpointDescriptor]; [PathTrie.TrieNode]; [ServiceRegistryTest.MyService]; [ServiceRegistryTest.MyServiceWithNonComposableFutureMethod]; [ServiceRegistryTest.MyServiceWithNonPublicMethod]; [ServiceRegistryTest.MyServiceWithStaticMethod]. LCC (Lack of Component Cohesion) = 0.7
outbrain_ob1k,com.outbrain.ob1k.server.registry.endpoints,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.outbrain.ob1k.server.registry.endpoints; com.outbrain.ob1k.server.ctx
outbrain_ob1k,com.outbrain.ob1k.server.registry.endpoints,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.outbrain.ob1k.server.registry.endpoints; com.outbrain.ob1k.server; com.outbrain.ob1k.server.builder
outbrain_ob1k,com.outbrain.ob1k.server.registry.endpoints,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.outbrain.ob1k.server.registry.endpoints; com.outbrain.ob1k.server; com.outbrain.ob1k.server.builder; com.outbrain.ob1k.server.registry
outbrain_ob1k,com.outbrain.ob1k.server.builder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.outbrain.ob1k.server.builder; com.outbrain.ob1k.server.cors
outbrain_ob1k,com.outbrain.ob1k.server.builder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.outbrain.ob1k.server.builder; com.outbrain.ob1k.server.registry; com.outbrain.ob1k.server
outbrain_ob1k,com.outbrain.ob1k.server.builder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.outbrain.ob1k.server.builder; com.outbrain.ob1k.server.registry; com.outbrain.ob1k.server.registry.endpoints; com.outbrain.ob1k.server
outbrain_ob1k,com.outbrain.ob1k.server.builder,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.outbrain.ob1k.server.registry; com.outbrain.ob1k.server.netty; com.outbrain.ob1k.server.registry.endpoints
outbrain_ob1k,com.outbrain.ob1k.server.builder,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractServerBuilder; ServerBuilderState; ResourceMappingBuilder; ServiceBindBuilder; ServerBuilder; ConfigureBuilder; ServiceRegisterBuilder; ServerBuilderTest; AbstractServerBuilder.InnerState; ContextPathBuildStep; BuilderStep; ExtensionBuilder; BuilderSection; ServerBuilderTest.RegistryHolder; ResourceMappingBuilder.ResourceMappingBuilderSection; ServiceBindBuilder.ServiceBindBuilderSection; ConfigureBuilder.ConfigureBuilderSection; ServiceRegisterBuilder.ServiceRegisterBuilderSection]; [AbstractServerBuilder.ServiceDescriptor]; [BuilderProvider]; [ServiceRegisterBuilder.NoOpBindSection]; [ServerBuilderTest.TestService]; [ServerBuilderTest.TestServiceFilter]; [ServerBuilderTest.AnotherTestServiceFilter]. LCC (Lack of Component Cohesion) = 0.29
outbrain_ob1k,com.outbrain.ob1k.server.netty,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.outbrain.ob1k.server.netty; com.outbrain.ob1k.server; com.outbrain.ob1k.server.builder
outbrain_ob1k,com.outbrain.ob1k.server.netty,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.outbrain.ob1k.server.netty; com.outbrain.ob1k.server.cors; com.outbrain.ob1k.server; com.outbrain.ob1k.server.builder
outbrain_ob1k,com.outbrain.ob1k.server.netty,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RequestTimeoutException]; [NettyServer; ServiceDispatcher; HttpStaticFileServerHandler; HttpRequestDispatcherHandler; NettyServer.RPCServerInitializer; ResourceRegion; NettyResponse]; [NettyRequest; NettyRequestTest]; [ResponseBuilder]; [ResponseBuilder.CookieBaker]. LCC (Lack of Component Cohesion) = 0.42
outbrain_ob1k,com.outbrain.ob1k.server.cors,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.outbrain.ob1k.server.cors; com.outbrain.ob1k.server.builder
outbrain_ob1k,com.outbrain.ob1k.server.cors,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.outbrain.ob1k.server.cors; com.outbrain.ob1k.server; com.outbrain.ob1k.server.builder
outbrain_ob1k,com.outbrain.ob1k.server.cors,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.outbrain.ob1k.server.cors; com.outbrain.ob1k.server; com.outbrain.ob1k.server.builder; com.outbrain.ob1k.server.netty
outbrain_ob1k,com.outbrain.ob1k.server.cors,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.outbrain.ob1k.server.builder
outbrain_ob1k,com.outbrain.ob1k.server.cors,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CorsConfig; CorsWrapperHandler; CorsTest]; [CorsConfig.Builder]; [CorsConfig.ConstantValueGenerator]; [CorsConfig.DateValueGenerator]. LCC (Lack of Component Cohesion) = 0.67
outbrain_ob1k,com.outbrain.ob1k.common.marshalling,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ChunkHeader; MessagePackRequestMarshaller; JsonRequestMarshaller; ParamMarshaller; JsonRequestMarshallerTest; RequestMarshallerRegistry; RequestMarshaller; EventRequestMarshaller; EventRequestMarshallerTest]; [RequestMarshallerRegistry.Builder]; [TypeHelper]; [ParamMarshaller.Marshaller]; [EventRequestMarshallerTest.TestBody]; [JsonRequestMarshallerTest.TestBody]. LCC (Lack of Component Cohesion) = 0.43
outbrain_ob1k,com.outbrain.ob1k.client,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HttpInvocationHandler; ClientBuilder; ClientBuilderTest]; [Clients]; [ClientBuilder.EndpointDescriptor]; [ClientBuilderTest.RealService]; [ClientBuilderTest.WithSync]. LCC (Lack of Component Cohesion) = 0.71
outbrain_ob1k,com.outbrain.ob1k.client.dispatch,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.outbrain.ob1k.client.dispatch; com.outbrain.ob1k.client.endpoints
outbrain_ob1k,com.outbrain.ob1k.client.dispatch,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.outbrain.ob1k.client.endpoints
outbrain_ob1k,com.outbrain.ob1k.client.ctx,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.outbrain.ob1k.client.ctx; com.outbrain.ob1k.client.endpoints
outbrain_ob1k,com.outbrain.ob1k.client.ctx,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.outbrain.ob1k.client.endpoints
outbrain_ob1k,com.outbrain.ob1k.client.endpoints,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.outbrain.ob1k.client.endpoints; com.outbrain.ob1k.client.ctx
outbrain_ob1k,com.outbrain.ob1k.client.http,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HelloService; IHelloService; TestBean; BasicClientRpcTest]; [BasicClientRpcTest.HelloServiceClient]; [BasicClientRpcTest.HelloServiceTypedClient]; [BasicClientRpcTest.QFilter]; [BasicClientRpcTest.BangFilter]; [ParamsService]. LCC (Lack of Component Cohesion) = 0.67
outbrain_ob1k,com.outbrain.ob1k.db,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MySqlConnectionPoolBuilder; DbConnectionPool; MySqlAsyncConnection; TransactionHandler; ScalaFutureHelper; BasicDao; MySqlConnectionPool; BasicTestingDao; BasicDaoQueryTest; IBasicDao; EntityMapper; ResultSetMapper; GenericResultSetMapper; BasicDaoQueryTest.DeploymentMapper; TypedRowData; TypedRowDataImpl]; [ScalaFutureHelper.FutureProvider]; [SqlSanitizer]; [BasicTestingDao.NonCommittingSingleConnectionFactory]; [BasicDaoQueryTest.Deployment]. LCC (Lack of Component Cohesion) = 0.25
outbrain_ob1k,com.outbrain.ob1k.db.experimental,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MySqlConnectionPoolBuilder; DbConnectionPool; MySqlAsyncConnection; TransactionHandler; JavaFutureHelper; BasicDao; MySqlConnectionPool; BasicTestingDao; BasicDaoQueryTest]; [JavaFutureHelper.FutureProvider]; [TypedRowDataImpl]; [GenericResultSetMapper]; [BasicTestingDao.NonCommittingSingleConnectionFactory]; [BasicDaoQueryTest.Deployment]; [BasicDaoQueryTest.DeploymentMapper]. LCC (Lack of Component Cohesion) = 0.47
outbrain_ob1k,com.outbrain.ob1k.security.server,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.outbrain.ob1k.security.server; com.outbrain.ob1k.security.common
outbrain_ob1k,com.outbrain.ob1k.security.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.outbrain.ob1k.security.common; com.outbrain.ob1k.security.server
outbrain_ob1k,com.outbrain.ob1k.security.common,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestServer; TestClient; SecureService; UnsecureService; SecureServiceImpl; UnsecureServiceImpl]; [UserPassEqualAuthenticator]. LCC (Lack of Component Cohesion) = 0.29
outbrain_ob1k,com.outbrain.ob1k.server.spring,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExtendableSpringServiceBindBuilder; SpringServiceBindBuilder; SpringBeanContext; SpringContextServerBuilder; SpringContextBuilder; SpringContextServerBuilderTest; ExtendableSpringServiceRegisterBuilder; SpringServiceRegisterBuilder]; [ExtendableSpringServiceRegisterBuilder.NoOpBindSection]; [SpringServiceBindBuilder.SpringServiceBindBuilderSection]; [SpringServiceRegisterBuilder.SpringServiceRegisterBuilderSection]; [SpringContextBuilder.CtxParams]; [SpringContextServerBuilderTest.TestService]; [SpringContextServerBuilderTest.TestService2]. LCC (Lack of Component Cohesion) = 0.5
outbrain_ob1k,com.outbrain.ob1k.crud.example,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PersonDao; Person; ELiveness; JobDao; Job]; [Address]. LCC (Lack of Component Cohesion) = 0.33
