Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
magarena,magic.ui.widget.throbber,AbstractThrobber,startTimeline,6,1,1,184,0
magarena,magic.ui.widget.throbber,AbstractThrobber,paintComponent,9,3,1,195,0
magarena,magic.ui.widget.throbber,AbstractThrobber,getSpinDirection,3,1,0,209,0
magarena,magic.ui.widget.throbber,AbstractThrobber,drawCrosshair,10,1,1,213,0
magarena,magic.ui.widget.throbber,Init,self,0,1,0,45,0
magarena,magic.ui.widget.throbber,Init,antiAlias,4,1,1,55,0
magarena,magic.ui.widget.throbber,Init,spinDirection,4,1,1,63,0
magarena,magic.ui.widget.throbber,Init,spinPeriod,4,1,1,71,0
magarena,magic.ui.widget.throbber,Init,color,4,1,1,79,0
magarena,magic.ui.widget.throbber,Init,debugMode,4,1,1,87,0
magarena,magic.ui.widget.throbber,Builder,self,3,1,0,99,0
magarena,magic.ui.widget.duel.viewer,ImageBattlefieldViewer,ImageBattlefieldViewer,21,2,2,27,0
magarena,magic.ui.widget.duel.viewer,ImageBattlefieldViewer,update,3,1,0,56,0
magarena,magic.ui.widget.duel.viewer,ImageBattlefieldViewer,showValidChoices,3,1,1,61,0
magarena,magic.ui.widget.duel.viewer,ImageBattlefieldViewer,highlightCard,5,1,2,66,0
magarena,magic.ui.widget.duel.viewer,ImageCardListViewer,ImageCardListViewer,11,1,1,59,0
magarena,magic.ui.widget.duel.viewer,ImageCardListViewer,setMouseWheelListener,16,5,0,75,0
magarena,magic.ui.widget.duel.viewer,ImageCardListViewer,setMouseMotionListener,26,6,0,90,0
magarena,magic.ui.widget.duel.viewer,ImageCardListViewer,mouseMoved,21,6,1,92,0
magarena,magic.ui.widget.duel.viewer,ImageCardListViewer,setMouseListener,38,8,0,118,0
magarena,magic.ui.widget.duel.viewer,ImageCardListViewer,mousePressed,10,3,1,120,0
magarena,magic.ui.widget.duel.viewer,ImageCardListViewer,mouseReleased,15,6,1,131,0
magarena,magic.ui.widget.duel.viewer,ImageCardListViewer,mouseExited,5,1,1,146,0
magarena,magic.ui.widget.duel.viewer,ImageCardListViewer,mouseEntered,3,1,1,153,0
magarena,magic.ui.widget.duel.viewer,ImageCardListViewer,showCardPopup,7,1,1,161,0
magarena,magic.ui.widget.duel.viewer,ImageCardListViewer,getCardIndexAt,9,3,2,170,0
magarena,magic.ui.widget.duel.viewer,ImageCardListViewer,setCardList,27,4,2,180,0
magarena,magic.ui.widget.duel.viewer,ImageCardListViewer,paintComponent,62,11,1,211,0
magarena,magic.ui.widget.duel.viewer,ImageCardListViewer,paintMouseOverHighlight2,4,1,2,302,0
magarena,magic.ui.widget.duel.viewer,ImageCardListViewer,showValidChoices,4,1,1,310,0
magarena,magic.ui.widget.duel.viewer,UserActionPanel,UserActionPanel,56,2,1,57,0
magarena,magic.ui.widget.duel.viewer,UserActionPanel,mouseReleased,5,2,1,78,0
magarena,magic.ui.widget.duel.viewer,UserActionPanel,setCardPopupOnMouseOverListener,19,3,0,134,0
magarena,magic.ui.widget.duel.viewer,UserActionPanel,mouseEntered,7,2,1,136,0
magarena,magic.ui.widget.duel.viewer,UserActionPanel,mouseExited,7,2,1,144,0
magarena,magic.ui.widget.duel.viewer,UserActionPanel,setComponentOnMouseOverListener,13,1,1,159,0
magarena,magic.ui.widget.duel.viewer,UserActionPanel,mouseEntered,4,1,1,161,0
magarena,magic.ui.widget.duel.viewer,UserActionPanel,mouseExited,4,1,1,166,0
magarena,magic.ui.widget.duel.viewer,UserActionPanel,clearContentPanel,3,1,0,174,0
magarena,magic.ui.widget.duel.viewer,UserActionPanel,setActionPanel,4,1,1,178,0
magarena,magic.ui.widget.duel.viewer,UserActionPanel,setContentPanel,15,2,1,183,0
magarena,magic.ui.widget.duel.viewer,UserActionPanel,showMessage,4,1,1,198,0
magarena,magic.ui.widget.duel.viewer,UserActionPanel,isActionEnabled,3,1,0,203,0
magarena,magic.ui.widget.duel.viewer,UserActionPanel,isUndoEnabled,3,1,0,207,0
magarena,magic.ui.widget.duel.viewer,UserActionPanel,enableUndoButton,5,1,1,211,0
magarena,magic.ui.widget.duel.viewer,UserActionPanel,enableButton,6,1,0,217,0
magarena,magic.ui.widget.duel.viewer,UserActionPanel,disableButton,6,1,1,224,0
magarena,magic.ui.widget.duel.viewer,UserActionPanel,actionPerformed,15,4,1,231,0
magarena,magic.ui.widget.duel.viewer,TurnTitlePanel,TurnTitlePanel,6,1,1,50,0
magarena,magic.ui.widget.duel.viewer,TurnTitlePanel,setLookAndFeel,6,1,0,57,0
magarena,magic.ui.widget.duel.viewer,TurnTitlePanel,refreshLayout,8,1,0,65,0
magarena,magic.ui.widget.duel.viewer,TurnTitlePanel,getOptionsIconButton,23,3,0,74,0
magarena,magic.ui.widget.duel.viewer,TurnTitlePanel,actionPerformed,3,1,1,79,0
magarena,magic.ui.widget.duel.viewer,TurnTitlePanel,mouseReleased,8,2,1,89,0
magarena,magic.ui.widget.duel.viewer,TurnTitlePanel,refresh,5,1,1,102,0
magarena,magic.ui.widget.duel.viewer,TurnTitlePanel,getScoreString,3,1,1,112,0
magarena,magic.ui.widget.duel.viewer,TurnTitlePanel,showDevPopupMenu,11,1,1,121,0
magarena,magic.ui.widget.duel.viewer,TurnTitlePanel,actionPerformed,3,1,1,124,0
magarena,magic.ui.widget.duel.viewer,DeckEditorCardViewer,setCardCount,4,1,1,16,0
magarena,magic.ui.widget.duel.viewer,DeckEditorCardViewer,paint,5,1,1,21,0
magarena,magic.ui.widget.duel.viewer,DeckEditorCardViewer,drawCardCount,13,2,5,28,0
magarena,magic.ui.widget.duel.viewer,DeckEditorCardViewer,drawStringWithOutline,11,2,4,46,0
magarena,magic.ui.widget.duel.viewer,ImageCombatViewer,ImageCombatViewer,19,2,1,28,0
magarena,magic.ui.widget.duel.viewer,ImageCombatViewer,update,7,1,0,52,0
magarena,magic.ui.widget.duel.viewer,ImageCombatViewer,showValidChoices,3,1,1,69,0
magarena,magic.ui.widget.duel.viewer,ImageCombatViewer,highlightCard,5,1,2,74,0
magarena,magic.ui.widget.duel.viewer,CardViewer,CardViewer,14,1,0,56,0
magarena,magic.ui.widget.duel.viewer,CardViewer,setDefaultImage,3,1,0,77,0
magarena,magic.ui.widget.duel.viewer,CardViewer,getLabel,7,1,1,81,0
magarena,magic.ui.widget.duel.viewer,CardViewer,showColorImageIfGreyscale,6,2,1,89,0
magarena,magic.ui.widget.duel.viewer,CardViewer,setMouseListener,24,4,0,96,0
magarena,magic.ui.widget.duel.viewer,CardViewer,mouseClicked,8,3,1,98,0
magarena,magic.ui.widget.duel.viewer,CardViewer,mouseEntered,5,1,1,106,0
magarena,magic.ui.widget.duel.viewer,CardViewer,mouseExited,6,2,1,114,0
magarena,magic.ui.widget.duel.viewer,CardViewer,switchCardAspect,11,3,0,124,0
magarena,magic.ui.widget.duel.viewer,CardViewer,setCard,25,5,1,135,0
magarena,magic.ui.widget.duel.viewer,CardViewer,newCardSelected,3,1,1,168,0
magarena,magic.ui.widget.duel.viewer,CardViewer,setImage,15,2,1,173,0
magarena,magic.ui.widget.duel.viewer,CardViewer,paintComponent,13,4,1,190,0
magarena,magic.ui.widget.duel.viewer,CardViewer,getImageSize,12,3,0,205,0
magarena,magic.ui.widget.duel.viewer,CardViewer,getCardImage,10,3,2,216,0
magarena,magic.ui.widget.duel.viewer,CardViewer,getCooldownTimer,5,1,0,231,0
magarena,magic.ui.widget.duel.viewer,CardViewer,getSidebarImageSize,4,1,0,237,0
magarena,magic.ui.widget.duel.viewer,ImagePermanentViewer,ImagePermanentViewer,13,1,2,70,0
magarena,magic.ui.widget.duel.viewer,ImagePermanentViewer,setMouseWheelListener,14,4,0,85,0
magarena,magic.ui.widget.duel.viewer,ImagePermanentViewer,setMouseMotionListener,23,5,0,98,0
magarena,magic.ui.widget.duel.viewer,ImagePermanentViewer,mouseMoved,18,5,1,100,0
magarena,magic.ui.widget.duel.viewer,ImagePermanentViewer,setMouseListener,33,5,0,121,0
magarena,magic.ui.widget.duel.viewer,ImagePermanentViewer,mousePressed,10,3,1,123,0
magarena,magic.ui.widget.duel.viewer,ImagePermanentViewer,mouseReleased,8,3,1,134,0
magarena,magic.ui.widget.duel.viewer,ImagePermanentViewer,mouseExited,6,1,1,143,0
magarena,magic.ui.widget.duel.viewer,ImagePermanentViewer,mouseEntered,4,1,1,150,0
magarena,magic.ui.widget.duel.viewer,ImagePermanentViewer,showCardPopup,8,1,1,158,0
magarena,magic.ui.widget.duel.viewer,ImagePermanentViewer,getPermanentInfoIndexAt,9,3,2,167,0
magarena,magic.ui.widget.duel.viewer,ImagePermanentViewer,buildLinkedPermanents,7,2,2,177,0
magarena,magic.ui.widget.duel.viewer,ImagePermanentViewer,calculateLogicalSize,22,3,1,185,0
magarena,magic.ui.widget.duel.viewer,ImagePermanentViewer,setSize,13,2,2,207,0
magarena,magic.ui.widget.duel.viewer,ImagePermanentViewer,getPosition,3,1,0,222,0
magarena,magic.ui.widget.duel.viewer,ImagePermanentViewer,getLogicalSize,3,1,0,226,0
magarena,magic.ui.widget.duel.viewer,ImagePermanentViewer,setLogicalPosition,3,1,1,230,0
magarena,magic.ui.widget.duel.viewer,ImagePermanentViewer,getLogicalPosition,3,1,0,234,0
magarena,magic.ui.widget.duel.viewer,ImagePermanentViewer,setLogicalRow,3,1,1,238,0
magarena,magic.ui.widget.duel.viewer,ImagePermanentViewer,getLogicalRow,3,1,0,242,0
magarena,magic.ui.widget.duel.viewer,ImagePermanentViewer,drawTappedImage,7,1,4,246,0
magarena,magic.ui.widget.duel.viewer,ImagePermanentViewer,drawPermanent,74,14,1,254,0
magarena,magic.ui.widget.duel.viewer,ImagePermanentViewer,paintComponent,11,3,1,391,0
magarena,magic.ui.widget.duel.viewer,ImagePermanentViewer,paintMouseOverHighlight,8,2,2,405,0
magarena,magic.ui.widget.duel.viewer,ImagePermanentViewer,getMouseOverRectangle,11,3,0,417,0
magarena,magic.ui.widget.duel.viewer,ImagePermanentViewer,doShowHighlight,4,1,1,429,0
magarena,magic.ui.widget.duel.viewer,ImagePermanentViewer,createCachedImage,6,1,0,434,0
magarena,magic.ui.widget.duel.viewer,ImagePermanentViewer,redrawCachedImage,4,1,0,442,0
magarena,magic.ui.widget.duel.viewer,ImagePermanentsViewer,ImagePermanentsViewer,3,1,1,35,0
magarena,magic.ui.widget.duel.viewer,ImagePermanentsViewer,ImagePermanentsViewer,8,1,2,39,0
magarena,magic.ui.widget.duel.viewer,ImagePermanentsViewer,divideIntoRows,13,3,3,50,0
magarena,magic.ui.widget.duel.viewer,ImagePermanentsViewer,divideAllIntoRows,9,2,3,68,0
magarena,magic.ui.widget.duel.viewer,ImagePermanentsViewer,calculateAndSetPositions,55,9,2,80,0
magarena,magic.ui.widget.duel.viewer,ImagePermanentsViewer,calculateOptimalPositions,29,5,2,141,0
magarena,magic.ui.widget.duel.viewer,ImagePermanentsViewer,viewPermanents,23,4,1,182,0
magarena,magic.ui.widget.duel.viewer,ImagePermanentsViewer,getController,3,1,0,208,0
magarena,magic.ui.widget.duel.viewer,ImagePermanentsViewer,showValidChoices,6,2,1,212,0
magarena,magic.ui.widget.duel.viewer,ImagePermanentsViewer,isValidChoice,3,1,1,219,0
magarena,magic.ui.widget.duel.viewer,ImagePermanentsViewer,getViewer,18,7,1,223,0
magarena,magic.ui.widget.duel.viewer,ImagePermanentsViewer,highlightCard,5,2,2,242,0
magarena,magic.ui.widget.duel.viewer,PhaseStepViewer,PhaseStepViewer,3,1,0,59,0
magarena,magic.ui.widget.duel.viewer,PhaseStepViewer,setMyLayout,6,2,0,63,0
magarena,magic.ui.widget.duel.viewer,PhaseStepViewer,setPhaseStep,16,4,1,70,0
magarena,magic.ui.widget.duel.viewer,PhaseStepViewer,setPhaseStepIndicator,9,1,2,87,0
magarena,magic.ui.widget.duel.viewer,PhaseStepViewer,setPhaseStep,3,1,1,97,0
magarena,magic.ui.widget.duel.viewer,TurnStatusPanel,TurnStatusPanel,6,1,1,18,0
magarena,magic.ui.widget.duel.viewer,TurnStatusPanel,setLookAndFeel,5,1,0,25,0
magarena,magic.ui.widget.duel.viewer,TurnStatusPanel,refreshLayout,7,1,0,32,0
magarena,magic.ui.widget.duel.viewer,TurnStatusPanel,refresh,4,1,1,40,0
magarena,magic.ui.widget.duel.viewer,GameStatusPanel,GameStatusPanel,8,1,1,28,0
magarena,magic.ui.widget.duel.viewer,GameStatusPanel,refreshLayout,8,1,0,41,0
magarena,magic.ui.widget.duel.viewer,GameStatusPanel,setLookAndFeel,5,1,0,50,0
magarena,magic.ui.widget.duel.viewer,GameStatusPanel,getUserActionPanel,3,1,0,56,0
magarena,magic.ui.widget.duel.viewer,GameStatusPanel,update,3,1,0,60,0
magarena,magic.ui.widget.duel.viewer,GameStatusPanel,stateChanged,3,1,1,64,0
magarena,magic.ui.widget.duel.viewer,GameStatusPanel,showNewTurnNotification,6,1,1,69,0
magarena,magic.ui.widget.duel.viewer,GameStatusPanel,hideNewTurnNotification,5,1,0,76,0
magarena,magic.ui.widget.duel.viewer,GameStatusPanel,getTurnPanelLayout,4,1,1,82,0
magarena,magic.ui.widget.duel.viewer,CardImageWorker,CardImageWorker,6,1,2,24,0
magarena,magic.ui.widget.duel.viewer,CardImageWorker,doInBackground,7,1,0,31,0
magarena,magic.ui.widget.duel.viewer,CardImageWorker,done,6,2,0,48,0
magarena,magic.ui.widget.duel.viewer,CardImageWorker,process,5,2,1,56,0
magarena,magic.ui.widget.duel.viewer,CardImageWorker,getImage,15,1,0,64,0
magarena,magic.ui.widget.duel.viewer,PlayerZoneViewer,PlayerZoneViewer,15,1,1,40,0
magarena,magic.ui.widget.duel.viewer,PlayerZoneViewer,setSelectedTab,5,2,2,61,0
magarena,magic.ui.widget.duel.viewer,PlayerZoneViewer,setSelectedTab,3,1,1,67,0
magarena,magic.ui.widget.duel.viewer,PlayerZoneViewer,showCardsToChoose,7,2,1,71,0
magarena,magic.ui.widget.duel.viewer,PlayerZoneViewer,update,3,1,0,79,0
magarena,magic.ui.widget.duel.viewer,PlayerZoneViewer,showCards,9,2,4,83,0
magarena,magic.ui.widget.duel.viewer,PlayerZoneViewer,getZoneName,0,4,2,92,0
magarena,magic.ui.widget.duel.viewer,PlayerZoneViewer,update,26,8,1,101,0
magarena,magic.ui.widget.duel.viewer,PlayerZoneViewer,showFullScreenZone,3,1,2,160,0
magarena,magic.ui.widget.duel.viewer,PlayerZoneViewer,stateChanged,12,3,1,164,0
magarena,magic.ui.widget.duel.viewer,PlayerZoneViewer,setPlayerZone,12,3,2,182,0
magarena,magic.ui.widget.duel.viewer,PlayerZoneViewer,notifyPlayerZoneListeners,25,8,1,193,0
magarena,magic.ui.widget.duel.viewer,PlayerZoneViewer,getUserPlayer,3,1,0,219,0
magarena,magic.ui.widget.duel.viewer,PlayerZoneViewer,getAiPlayer,3,1,0,229,0
magarena,magic.ui.widget.duel.viewer,PlayerZoneViewer,getImageCardsListViewer,3,1,0,239,0
magarena,magic.ui.widget.duel.viewer,PlayerZoneViewer,setOrSwitchZone,3,1,1,243,0
magarena,magic.ui.widget.duel.viewer,PlayerZoneViewer,switchPlayerZone,3,1,0,247,0
magarena,magic.ui.widget.duel.viewer,PlayerZoneViewer,showChoiceViewerIfActive,5,2,0,251,0
magarena,magic.ui.widget.duel.viewer,NewTurnPanel,NewTurnPanel,4,1,0,22,0
magarena,magic.ui.widget.duel.viewer,NewTurnPanel,setLookAndFeel,6,1,0,27,0
magarena,magic.ui.widget.duel.viewer,NewTurnPanel,refreshLayout,5,1,0,34,0
magarena,magic.ui.widget.duel.viewer,NewTurnPanel,refreshData,4,1,1,40,0
magarena,magic.ui.widget.duel.player,PlayerAvatarButton,PlayerAvatarButton,18,2,2,18,0
magarena,magic.ui.widget.duel.player,PlayerAvatarButton,mouseEntered,5,2,1,26,0
magarena,magic.ui.widget.duel.player,PlayerAvatarButton,mouseExited,3,1,1,32,0
magarena,magic.ui.widget.duel.player,PlayerAvatarButton,showAsValidChoice,3,1,1,39,0
magarena,magic.ui.widget.duel.player,PlayerAvatarButton,updateDisplay,3,1,1,43,0
magarena,magic.ui.widget.duel.player,PlayerAvatarButton,onMouseClicked,6,2,0,47,0
magarena,magic.ui.widget.duel.player,PlayerImagePanel,PlayerImagePanel,5,1,1,36,0
magarena,magic.ui.widget.duel.player,PlayerImagePanel,getPlayerAvatarImage,3,1,0,42,0
magarena,magic.ui.widget.duel.player,PlayerImagePanel,paintComponent,10,1,1,49,0
magarena,magic.ui.widget.duel.player,PlayerImagePanel,drawMonarchOverlay,5,2,1,67,0
magarena,magic.ui.widget.duel.player,PlayerImagePanel,drawDamageAlert,6,2,1,78,0
magarena,magic.ui.widget.duel.player,PlayerImagePanel,drawHealAlert,6,2,1,85,0
magarena,magic.ui.widget.duel.player,PlayerImagePanel,drawHealthValueOverlay,7,1,4,92,0
magarena,magic.ui.widget.duel.player,PlayerImagePanel,updateDisplay,15,3,1,100,0
magarena,magic.ui.widget.duel.player,PlayerImagePanel,getDamageColorOpacity,3,1,0,114,0
magarena,magic.ui.widget.duel.player,PlayerImagePanel,setDamageColorOpacity,4,1,1,118,0
magarena,magic.ui.widget.duel.player,PlayerImagePanel,doDamageAnimation,8,2,0,123,0
magarena,magic.ui.widget.duel.player,PlayerImagePanel,getHealColorOpacity,3,1,0,133,0
magarena,magic.ui.widget.duel.player,PlayerImagePanel,setHealColorOpacity,4,1,1,137,0
magarena,magic.ui.widget.duel.player,PlayerImagePanel,doHealAnimation,9,2,0,142,0
magarena,magic.ui.widget.duel.player,PlayerZoneButtonsPanel,getKeyBindings,0,4,1,41,0
magarena,magic.ui.widget.duel.player,PlayerZoneButtonsPanel,PlayerZoneButtonsPanel,16,2,2,50,0
magarena,magic.ui.widget.duel.player,PlayerZoneButtonsPanel,getLibraryZoneButton,19,2,1,84,0
magarena,magic.ui.widget.duel.player,PlayerZoneButtonsPanel,mouseReleased,3,1,1,97,0
magarena,magic.ui.widget.duel.player,PlayerZoneButtonsPanel,mouseEntered,3,1,1,101,0
magarena,magic.ui.widget.duel.player,PlayerZoneButtonsPanel,mouseExited,3,1,1,105,0
magarena,magic.ui.widget.duel.player,PlayerZoneButtonsPanel,getTooltipText,4,1,1,114,0
magarena,magic.ui.widget.duel.player,PlayerZoneButtonsPanel,getZoneToggleButton,22,3,3,123,0
magarena,magic.ui.widget.duel.player,PlayerZoneButtonsPanel,mouseReleased,5,2,1,127,0
magarena,magic.ui.widget.duel.player,PlayerZoneButtonsPanel,mouseEntered,5,2,1,133,0
magarena,magic.ui.widget.duel.player,PlayerZoneButtonsPanel,mouseExited,3,1,1,139,0
magarena,magic.ui.widget.duel.player,PlayerZoneButtonsPanel,updateDisplay,9,2,1,149,0
magarena,magic.ui.widget.duel.player,PlayerZoneButtonsPanel,clearButtonGroup,3,1,0,159,0
magarena,magic.ui.widget.duel.player,PlayerZoneButtonsPanel,setActiveZone,7,2,1,163,0
magarena,magic.ui.widget.duel.player,PlayerZoneButtonsPanel,getZoneButtonRectangle,5,1,2,171,0
magarena,magic.ui.widget.duel.player,PlayerZoneButtonsPanel,doFlashPlayerHandZoneButton,3,1,0,177,0
magarena,magic.ui.widget.duel.player,PlayerZoneButtonsPanel,doFlashLibraryZoneButton,3,1,0,181,0
magarena,magic.ui.widget.duel.player,PlayerZoneButtonsPanel,doHighlightPlayerZone,3,1,2,185,0
magarena,magic.ui.widget.duel.player,PlayerZoneButtonsPanel,isValidChoiceButton,3,1,1,189,0
magarena,magic.ui.widget.duel.player,PlayerZoneButtonsPanel,showValidChoices,3,1,1,194,0
magarena,magic.ui.widget.duel.player,PlayerCounterPanel,PlayerCounterPanel,10,1,2,29,0
magarena,magic.ui.widget.duel.player,PlayerCounterPanel,getIconLabel,9,1,1,40,0
magarena,magic.ui.widget.duel.player,PlayerCounterPanel,getValueLabel,8,1,1,50,0
magarena,magic.ui.widget.duel.player,PlayerCounterPanel,update,5,1,1,59,0
magarena,magic.ui.widget.duel.player,PlayerCountersPanel,PlayerCountersPanel,12,1,0,24,0
magarena,magic.ui.widget.duel.player,PlayerCountersPanel,updateDisplay,6,1,1,40,0
magarena,magic.ui.widget.duel.player,ZoneToggleButton,getImageOffset,3,1,0,58,0
magarena,magic.ui.widget.duel.player,ZoneToggleButton,setImageOffset,4,1,1,62,0
magarena,magic.ui.widget.duel.player,ZoneToggleButton,ZoneToggleButton,13,1,4,68,0
magarena,magic.ui.widget.duel.player,ZoneToggleButton,ZoneToggleButton,3,1,3,83,0
magarena,magic.ui.widget.duel.player,ZoneToggleButton,getPlayerZone,3,1,0,87,0
magarena,magic.ui.widget.duel.player,ZoneToggleButton,paintComponent,21,5,1,91,0
magarena,magic.ui.widget.duel.player,ZoneToggleButton,drawSelectedFill,7,1,1,120,0
magarena,magic.ui.widget.duel.player,ZoneToggleButton,drawSelectedRoundBorder,7,1,2,128,0
magarena,magic.ui.widget.duel.player,ZoneToggleButton,drawSelectedRoundBorder,3,1,1,136,0
magarena,magic.ui.widget.duel.player,ZoneToggleButton,getZoneIconAsImage,11,2,0,140,0
magarena,magic.ui.widget.duel.player,ZoneToggleButton,drawZoneValueOverlay,15,2,5,152,0
magarena,magic.ui.widget.duel.player,ZoneToggleButton,setCards,4,1,1,167,0
magarena,magic.ui.widget.duel.player,ZoneToggleButton,setNumberOfCardsInZone,7,2,1,172,0
magarena,magic.ui.widget.duel.player,ZoneToggleButton,doAlertAnimation,8,2,1,180,0
magarena,magic.ui.widget.duel.player,ZoneToggleButton,doAlertAnimation,3,1,0,190,0
magarena,magic.ui.widget.duel.player,ZoneToggleButton,isActive,3,1,0,194,0
magarena,magic.ui.widget.duel.player,ZoneToggleButton,doHighlight,15,4,1,198,0
magarena,magic.ui.widget.duel.player,ZoneToggleButton,setValidChoices,4,1,1,213,0
magarena,magic.ui.widget.duel.player,ZoneToggleButton,isNot,3,1,1,218,0
magarena,magic.ui.widget.duel.player,AnimationPanel,getPulsingBorderOpacity,3,1,0,31,0
magarena,magic.ui.widget.duel.player,AnimationPanel,setPulsingBorderOpacity,4,1,1,35,0
magarena,magic.ui.widget.duel.player,AnimationPanel,doPulsingBorderAnimation,8,2,1,40,0
magarena,magic.ui.widget.duel.player,AnimationPanel,startPulsingBorderAnimation,9,2,0,48,0
magarena,magic.ui.widget.duel.player,AnimationPanel,stopPulsingBorderAnimation,6,2,0,59,0
magarena,magic.ui.widget.duel.player,AnimationPanel,drawPulsingBorder,7,2,1,66,0
magarena,magic.ui.widget.duel.player,GamePlayerPanel,GamePlayerPanel,14,1,2,29,0
magarena,magic.ui.widget.duel.player,GamePlayerPanel,getPlayerLabel,5,1,0,48,0
magarena,magic.ui.widget.duel.player,GamePlayerPanel,isThisPlayerValidChoice,3,1,1,54,0
magarena,magic.ui.widget.duel.player,GamePlayerPanel,showValidChoices,6,2,1,58,0
magarena,magic.ui.widget.duel.player,GamePlayerPanel,updateDisplay,6,1,1,66,0
magarena,magic.ui.widget.duel.player,GamePlayerPanel,setActiveZone,3,1,1,73,0
magarena,magic.ui.widget.duel.player,GamePlayerPanel,getPlayerInfo,3,1,0,77,0
magarena,magic.ui.widget.duel.player,GamePlayerPanel,doFlashPlayerHandZoneButton,3,1,0,81,0
magarena,magic.ui.widget.duel.player,GamePlayerPanel,doFlashLibraryZoneButton,3,1,0,85,0
magarena,magic.ui.widget.duel.player,GamePlayerPanel,doHighlightPlayerZone,3,1,2,89,0
magarena,magic.ui.widget.duel.player,GamePlayerPanel,getLibraryButtonLayout,3,1,1,93,0
magarena,magic.ui.widget.duel.player,GamePlayerPanel,getHandButtonLayout,3,1,1,97,0
magarena,magic.ui.widget.duel.sidebar,StackViewer,StackViewer,7,1,1,31,0
magarena,magic.ui.widget.duel.sidebar,StackViewer,refreshLayout,15,1,0,42,0
magarena,magic.ui.widget.duel.sidebar,StackViewer,update,18,2,0,61,0
magarena,magic.ui.widget.duel.sidebar,StackViewer,showValidChoices,5,2,1,88,0
magarena,magic.ui.widget.duel.sidebar,StackViewer,getPreferredScrollableViewportSize,3,1,0,102,0
magarena,magic.ui.widget.duel.sidebar,StackViewer,getScrollableUnitIncrement,3,1,3,107,0
magarena,magic.ui.widget.duel.sidebar,StackViewer,getScrollableBlockIncrement,3,1,3,112,0
magarena,magic.ui.widget.duel.sidebar,StackViewer,getScrollableTracksViewportWidth,3,1,0,117,0
magarena,magic.ui.widget.duel.sidebar,StackViewer,getScrollableTracksViewportHeight,3,1,0,123,0
magarena,magic.ui.widget.duel.sidebar,ScrollablePanel,getPreferredScrollableViewportSize,3,1,0,102,0
magarena,magic.ui.widget.duel.sidebar,ScrollablePanel,getScrollableUnitIncrement,3,1,3,107,0
magarena,magic.ui.widget.duel.sidebar,ScrollablePanel,getScrollableBlockIncrement,3,1,3,112,0
magarena,magic.ui.widget.duel.sidebar,ScrollablePanel,getScrollableTracksViewportWidth,3,1,0,117,0
magarena,magic.ui.widget.duel.sidebar,ScrollablePanel,getScrollableTracksViewportHeight,3,1,0,123,0
magarena,magic.ui.widget.duel.sidebar,MessagePanel,MessagePanel,6,1,3,34,0
magarena,magic.ui.widget.duel.sidebar,MessagePanel,getMessage,3,1,0,44,0
magarena,magic.ui.widget.duel.sidebar,MessagePanel,setMessagePanelLayout,16,2,2,48,0
magarena,magic.ui.widget.duel.sidebar,MessagePanel,getTurnPanel,7,1,0,83,0
magarena,magic.ui.widget.duel.sidebar,MessagePanel,getPhaseLabel,6,1,0,91,0
magarena,magic.ui.widget.duel.sidebar,MessagePanel,getTurnLabel,8,1,0,98,0
magarena,magic.ui.widget.duel.sidebar,MessagePanel,getPlayerPanel,7,1,0,107,0
magarena,magic.ui.widget.duel.sidebar,MessagePanel,getPlayerLifePanel,13,2,0,118,0
magarena,magic.ui.widget.duel.sidebar,MessagePanel,getPlayerAvatar,3,1,0,132,0
magarena,magic.ui.widget.duel.sidebar,DuelSideBarPanel,DuelSideBarPanel,10,1,1,43,0
magarena,magic.ui.widget.duel.sidebar,DuelSideBarPanel,createPlayerPanels,9,1,0,60,0
magarena,magic.ui.widget.duel.sidebar,DuelSideBarPanel,getGameStatusPanel,3,1,0,70,0
magarena,magic.ui.widget.duel.sidebar,DuelSideBarPanel,doSetLayout,12,2,0,74,0
magarena,magic.ui.widget.duel.sidebar,DuelSideBarPanel,doUpdate,6,1,1,95,0
magarena,magic.ui.widget.duel.sidebar,DuelSideBarPanel,setActivePlayerZone,8,2,2,102,0
magarena,magic.ui.widget.duel.sidebar,DuelSideBarPanel,setLayoutSlots,7,2,0,111,0
magarena,magic.ui.widget.duel.sidebar,DuelSideBarPanel,getComponentSlot,0,5,1,119,0
magarena,magic.ui.widget.duel.sidebar,DuelSideBarPanel,refreshLayout,4,1,0,130,0
magarena,magic.ui.widget.duel.sidebar,DuelSideBarPanel,doFlashLibraryZoneButton,3,1,1,135,0
magarena,magic.ui.widget.duel.sidebar,DuelSideBarPanel,doFlashPlayerHandZoneButton,3,1,1,139,0
magarena,magic.ui.widget.duel.sidebar,DuelSideBarPanel,getStackViewerRectangle,3,1,1,143,0
magarena,magic.ui.widget.duel.sidebar,DuelSideBarPanel,getPlayerPanel,8,3,1,147,0
magarena,magic.ui.widget.duel.sidebar,DuelSideBarPanel,doHighlightPlayerZone,3,1,3,156,0
magarena,magic.ui.widget.duel.sidebar,DuelSideBarPanel,getLibraryButtonLayout,3,1,2,160,0
magarena,magic.ui.widget.duel.sidebar,DuelSideBarPanel,getHandButtonLayout,3,1,2,164,0
magarena,magic.ui.widget.duel.sidebar,DuelSideBarPanel,getTurnPanelLayout,3,1,1,168,0
magarena,magic.ui.widget.duel.sidebar,DuelSideBarPanel,LayoutSlot,4,1,2,177,0
