Project Name,Package Name,Architecture Smell,Cause of the Smell
kontalk_tigase-server,tigase.server.xmppserver,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.xmpp; tigase.server.
kontalk_tigase-server,tigase.server.xmppserver,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.server; tigase.net.
kontalk_tigase-server,tigase.server.xmppserver.proc,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StreamError; S2SAbstractProcessor; StreamOpen; StartZlib; StreamFeatures; PacketChecker; StartTLS; Dialback; DialbackTest]; [Dialback.AuthenticationTimer]; [S2SAbstractProcessor.Order]; [DialbackTest.S2SConnectionHandlerImpl]. LCC (Lack of Component Cohesion) = 0.33
kontalk_tigase-server,tigase.server.xmppserver.proc,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.server; tigase.net; tigase.server.xmppserver.
kontalk_tigase-server,tigase.server.xmppserver.proc,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.net; tigase.server.xmppserver.
kontalk_tigase-server,tigase.server.xmppserver.proc,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.net; tigase.server.xmppserver; tigase.server; tigase.xmpp.
kontalk_tigase-server,tigase.server.script,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.server.script; tigase.server
kontalk_tigase-server,tigase.server.script,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.server.script; tigase.disco; tigase.server
kontalk_tigase-server,tigase.server.xmppsession,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.server.xmppsession; tigase.xmpp
kontalk_tigase-server,tigase.server.xmppsession,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.server.xmppsession; tigase.db; tigase.xmpp
kontalk_tigase-server,tigase.server.xmppsession,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): tigase.xmpp.impl
kontalk_tigase-server,tigase.server.xmppsession,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SessionManagerHandler; SessionManager; SMResourceConnection; SessionManagerConfig; PacketDefaultHandler]; [SessionManager.AuthenticationTimer]; [SessionManager.ConnectionCheckCommandHandler]; [SessionManager.DefaultHandlerProc]; [SessionManager.ProcessorWorkerThread]; [SessionManager.SessionCloseProc]; [SessionManager.SessionOpenProc]; [SessionManager.SessionCloseTimer]; [SessionManager.StaleConnectionCloser]; [SessionManager.WriterQueue]. LCC (Lack of Component Cohesion) = 0.71
kontalk_tigase-server,tigase.server.xmppsession,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.xmpp; tigase.server.
kontalk_tigase-server,tigase.server.xmppsession,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.server; tigase.xmpp; tigase.vhosts.
kontalk_tigase-server,tigase.server.xmppsession,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.server; tigase.util; tigase.xmpp.
kontalk_tigase-server,tigase.server.ext.handlers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.server.ext.handlers; tigase.server.ext
kontalk_tigase-server,tigase.server.ext.handlers,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UnknownXMLNSStreamOpenHandler]; [ComponentAcceptStreamOpenHandler]; [SASLProcessor]; [StreamFeaturesProcessor]; [JabberClientStreamOpenHandler]; [ComponentConnectStreamOpenHandler]; [HandshakeProcessor]; [StartTLSProcessor]; [BindProcessor]. LCC (Lack of Component Cohesion) = 1.0
kontalk_tigase-server,tigase.server.ext.handlers,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.net; tigase.server.ext.
kontalk_tigase-server,tigase.server.ext.handlers,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.net; tigase.xmpp; tigase.server.ext; tigase.server.
kontalk_tigase-server,tigase.server.ext.handlers,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.server; tigase.server.ext.
kontalk_tigase-server,tigase.server.ext,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.server.ext; tigase.server.ext.lb
kontalk_tigase-server,tigase.server.ext,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): tigase.server.ext.handlers
kontalk_tigase-server,tigase.server.ext,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.db.comp; tigase.db.
kontalk_tigase-server,tigase.server.ext,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.net; tigase.xmpp.
kontalk_tigase-server,tigase.server.ext,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.net; tigase.server.
kontalk_tigase-server,tigase.server.ext.lb,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.server.ext.lb; tigase.server.ext
kontalk_tigase-server,tigase.server.ext.lb,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.server; tigase.server.ext; tigase.net.
kontalk_tigase-server,tigase.server.xmppclient,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.server.xmppclient; tigase.stats
kontalk_tigase-server,tigase.server.xmppclient,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.server.xmppclient; tigase.db; tigase.stats
kontalk_tigase-server,tigase.server.xmppclient,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.server.xmppclient; tigase.db; tigase.xmpp; tigase.stats
kontalk_tigase-server,tigase.server.xmppclient,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): tigase.xmpp.impl
kontalk_tigase-server,tigase.server.xmppclient,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IPMonitor; ClientConnectionManager; XMPPIOProcessorsFactory; SeeOtherHostDualIPSQLRepository; SeeOtherHostIfc; StreamErrorCounterIOProcessor; XMPPIOProcessor; RegistrationThrottlingProcessor; StreamManagementIOProcessor; ClientTrustManagerFactory]; [SeeOtherHostHashed; SeeOtherHostDualIP; SeeOtherHostDB; SeeOtherHost]; [StreamErrorCounterIOProcessor.ErrorStatisticsHolder]; [SeeOtherHostIfc.Phase]; [RegistrationThrottlingProcessor.CleanUpTask]; [SeeOtherHostDualIP.DualIPRepository]; [StreamManagementIOProcessor.ResumptionTimeoutTask]; [StreamManagementIOProcessor.AckTimeoutTask]; [StreamManagementIOProcessor.Counter]; [StreamManagementIOProcessor.OutQueue]; [StreamManagementIOProcessor.Entry]; [ClientConnectionManager.StartedHandler]; [ClientConnectionManager.StoppedHandler]; [StreamManagementIOProcessorTest]. LCC (Lack of Component Cohesion) = 0.54
kontalk_tigase-server,tigase.server.xmppclient,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.server; tigase.net; tigase.xmpp.
kontalk_tigase-server,tigase.server.xmppclient,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.server; tigase.net; tigase.xmpp; tigase.util.
kontalk_tigase-server,tigase.server.xmppclient,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.server; tigase.net.
kontalk_tigase-server,tigase.server.bosh,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BoshSidLoggerFilter; BoshConnectionManager; BoshSessionTaskHandler; BoshIOService; BoshSession; BoshTask; BoshSendQueueTask; BoshSessionCache]; [Constants]; [Constants.CacheAction]; [BoshSession.TimerTaskComparator]; [BoshConnectionManager.BOSH_OPERATION_TYPE]; [BoshConnectionManager.StartedHandler]. LCC (Lack of Component Cohesion) = 0.46
kontalk_tigase-server,tigase.server.xmppcomponent,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.server; tigase.disco.
kontalk_tigase-server,tigase.vhosts,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.vhosts; tigase.server
kontalk_tigase-server,tigase.vhosts,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.vhosts; tigase.db.comp; tigase.server
kontalk_tigase-server,tigase.vhosts,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.vhosts; tigase.db.comp; tigase.server; tigase.xmpp
kontalk_tigase-server,tigase.vhosts,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): tigase.server.xmppclient
kontalk_tigase-server,tigase.vhosts,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [VHostManager; VHostListener; VHostManagerIfc; VHostItem; VHostItem.UnmodifiableVHostItem; VHostJDBCRepositoryTest; VHostItemTest; VHostJDBCRepository; VHostRepoDefaults]; [VHostItem.DataType]. LCC (Lack of Component Cohesion) = 0.2
kontalk_tigase-server,tigase.vhosts.filter,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CustomDomainFilter; CustomDomainFilterTest; Rule]; [Rule.RuleType]; [DomainFilterPolicy; DomainFilterPolicyTest]. LCC (Lack of Component Cohesion) = 0.5
kontalk_tigase-server,tigase.cluster,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.cluster; tigase.cluster.api
kontalk_tigase-server,tigase.cluster,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.cluster; tigase.server; tigase.cluster.api
kontalk_tigase-server,tigase.cluster,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.cluster; tigase.vhosts; tigase.server; tigase.cluster.api
kontalk_tigase-server,tigase.cluster,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.cluster; tigase.vhosts; tigase.db.comp; tigase.server; tigase.cluster.api
kontalk_tigase-server,tigase.cluster,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [VirtualComponent]; [WebSocketClientConnectionClustered; ClusterConnectionManager; BoshConnectionClustered; ClusterConnection; ClientConnectionClustered; ClusterConnectionSelectorTest; ClusterConnectionSelector; ClusterConnectionSelectorOld]; [MonitorClustered]; [AmpComponentClustered]; [AmpComponentClustered.PacketForwardCommand]; [ClusterConnectionManager.REPO_ITEM_UPDATE_TYPE]; [ClusterConnectionManager.IOServiceStatisticsGetter]; [ClusterConnectionManager.SendPacket]; [ClusterConnectionManager.ServiceConnectedTimerTask]; [ClusterConnectionManager.Watchdog]; [SessionManagerClustered]; [SessionManagerClustered.STATUS]; [ClusterController; ClusterController.Wrapper]. LCC (Lack of Component Cohesion) = 0.62
kontalk_tigase-server,tigase.cluster,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.server; tigase.server.xmppclient.
kontalk_tigase-server,tigase.cluster,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.server; tigase.server.xmppclient; tigase.net; tigase.xmpp.
kontalk_tigase-server,tigase.cluster,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.net; tigase.xmpp.
kontalk_tigase-server,tigase.cluster,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.server; tigase.disteventbus.
kontalk_tigase-server,tigase.cluster,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.cluster.api; tigase.server.
kontalk_tigase-server,tigase.cluster,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.server; tigase.stats.
kontalk_tigase-server,tigase.cluster,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.xmpp; tigase.cluster.strategy.
kontalk_tigase-server,tigase.cluster,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.server; tigase.cluster.strategy.
kontalk_tigase-server,tigase.cluster.strategy.cmd,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.cluster.strategy.cmd; tigase.cluster.strategy
kontalk_tigase-server,tigase.cluster.strategy.cmd,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.cluster.strategy.cmd; tigase.cluster; tigase.cluster.strategy
kontalk_tigase-server,tigase.cluster.strategy.cmd,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.cluster.strategy.cmd; tigase.cluster.api; tigase.cluster; tigase.cluster.strategy
kontalk_tigase-server,tigase.cluster.strategy.cmd,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): tigase.cluster.strategy; tigase.cluster
kontalk_tigase-server,tigase.cluster.strategy,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.cluster.strategy; tigase.cluster.strategy.cmd
kontalk_tigase-server,tigase.cluster.strategy,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.cluster.strategy; tigase.cluster.api; tigase.cluster
kontalk_tigase-server,tigase.cluster.strategy,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.cluster.strategy; tigase.server; tigase.cluster.api; tigase.cluster
kontalk_tigase-server,tigase.cluster.strategy,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DefaultClusteringStrategyAbstract; DefaultClusteringStrategy; ClusteringStrategyIfc; ConnectionRecordIfc; SMNonCachingAllNodes; ConnectionRecord]; [DefaultClusteringStrategyAbstract.ErrorForwarding]; [DefaultClusteringStrategy.UserConnectedCommand]; [DefaultClusteringStrategy.UserPresenceCommand]. LCC (Lack of Component Cohesion) = 0.44
kontalk_tigase-server,tigase.cluster.strategy,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.server; tigase.cluster.api; tigase.server.xmppsession.
kontalk_tigase-server,tigase.cluster.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.cluster.api; tigase.server
kontalk_tigase-server,tigase.cluster.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.cluster.api; tigase.xmpp; tigase.server
kontalk_tigase-server,tigase.cluster.api,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): tigase.cluster
kontalk_tigase-server,tigase.cluster.api,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ClusteredComponentIfc; ClusterControllerIfc; CommandListener; ClusterCommandException; CommandListenerAbstract]; [ClusterConnectionHandler; ClusterConnectionSelectorIfc]; [SessionManagerClusteredIfc]; [ClusterElement; ClusterElementTest]. LCC (Lack of Component Cohesion) = 0.4
kontalk_tigase-server,tigase.cluster.repo,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.cluster.repo; tigase.server; tigase.cluster.api; tigase.cluster
kontalk_tigase-server,tigase.cluster.repo,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.cluster.repo; tigase.sys; tigase.server; tigase.cluster.api; tigase.cluster
kontalk_tigase-server,tigase.cluster.repo,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ClConRepoDefaults; ClConConfigRepository; ClusterRepoItem; ClConSQLRepository; ClConDirRepository; ClusterRepoConstants]; [ClConDirRepository.DirFilter]. LCC (Lack of Component Cohesion) = 0.29
kontalk_tigase-server,tigase.monitor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.monitor; tigase.monitor.tasks
kontalk_tigase-server,tigase.monitor,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): tigase.monitor.tasks; tigase.server.monitor; tigase.monitor.modules; tigase.component.modules.impl
kontalk_tigase-server,tigase.monitor,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AdHocTask; MonitorTask; TasksScriptRegistrar; MonitorComponent; MonitorExtension; TaskConfigItem; MonitorContext; BeanConfigurator; TimerTaskService; MonitorComponent.MonitorContextImpl; TaskConfigItemJDBCRepository]; [TaskConfigItem.Type]; [ConfigurableTask]; [InfoTask]. LCC (Lack of Component Cohesion) = 0.29
kontalk_tigase-server,tigase.monitor,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.kernel.core; tigase.monitor.tasks.
kontalk_tigase-server,tigase.monitor.modules,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.monitor.modules; tigase.monitor
kontalk_tigase-server,tigase.monitor.modules,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConfigureTaskCommand; DiscoveryMonitorModule; AdHocCommandMonitorModule; InfoTaskCommand]; [AddScriptTaskCommand]; [AddTimerScriptTaskCommand]; [DeleteScriptTaskCommand]. LCC (Lack of Component Cohesion) = 0.57
kontalk_tigase-server,tigase.monitor.modules,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.component.adhoc; tigase.kernel.core; tigase.monitor; tigase.server.
kontalk_tigase-server,tigase.monitor.modules,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.server; tigase.monitor.
kontalk_tigase-server,tigase.monitor.modules,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.component.adhoc; tigase.monitor.
kontalk_tigase-server,tigase.monitor.modules,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.kernel.core; tigase.monitor; tigase.server; tigase.component.modules.
kontalk_tigase-server,tigase.monitor.tasks,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.monitor.tasks; tigase.monitor
kontalk_tigase-server,tigase.monitor.tasks,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DiskTask; AbstractConfigurableTimerTask; ScriptTimerTask; SampleTask; ConnectionsTask; UsersDisconnectTaskTest; LoggerTask; AbstractConfigurableTask; ScriptTask; CpuTempTask; LoadCheckerTask; MemoryCheckerTask]; [LoggerTask.MemoryHandlerFlush]; [LoggerTask.MonitorHandler]. LCC (Lack of Component Cohesion) = 0.21
kontalk_tigase-server,tigase.monitor.tasks,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.server; tigase.disteventbus.
kontalk_tigase-server,tigase.monitor.tasks,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.sys; tigase.server; tigase.disteventbus.
kontalk_tigase-server,tigase.kernel,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.kernel; tigase.kernel.core
kontalk_tigase-server,tigase.kernel,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.kernel; tigase.kernel.core; tigase.kernel.beans
kontalk_tigase-server,tigase.kernel,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): tigase.kernel.beans.config
kontalk_tigase-server,tigase.kernel,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Registrar; RegistrarKernelTest.TestRegistrar]; [AnnotationConfigurator]; [KernelException; Bean5Factory; Bean5; KernelTest; Bean4; Bean3; Bean6; Special; Bean1; Bean7; Bean2]; [BeanUtils]; [RegistrarKernelTest]; [KernelTest.TestBeanConfigurationProvider]. LCC (Lack of Component Cohesion) = 0.35
kontalk_tigase-server,tigase.kernel.beans,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.kernel.beans; tigase.kernel; tigase.kernel.core
kontalk_tigase-server,tigase.kernel.beans,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.kernel.beans; tigase.kernel; tigase.kernel.beans.config; tigase.kernel.core
kontalk_tigase-server,tigase.kernel.beans.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.kernel.beans.config; tigase.kernel.core
kontalk_tigase-server,tigase.kernel.beans.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.kernel.beans.config; tigase.kernel.core; tigase.kernel
kontalk_tigase-server,tigase.kernel.beans.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.kernel.beans.config; tigase.kernel.core; tigase.kernel.beans; tigase.kernel
kontalk_tigase-server,tigase.kernel.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.kernel.core; tigase.kernel.beans.config
kontalk_tigase-server,tigase.kernel.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.kernel.core; tigase.kernel.beans; tigase.kernel
kontalk_tigase-server,tigase.kernel.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.kernel.core; tigase.kernel.beans; tigase.kernel; tigase.kernel.beans.config
kontalk_tigase-server,tigase.kernel.core,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): tigase.kernel.beans; tigase.kernel.beans.config; tigase.kernel
kontalk_tigase-server,tigase.kernel.core,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Kernel; BeanConfig; DependencyGrapher; BeanConfigBuilder; Dependency; DependencyManager; RegistrarKernel; Kernel.DelegatedBeanConfig]; [BeanConfig.State]. LCC (Lack of Component Cohesion) = 0.22
kontalk_tigase-server,tigase.sys,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.sys; tigase.server.monitor
kontalk_tigase-server,tigase.sys,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.sys; tigase.server.monitor; tigase.stats
kontalk_tigase-server,tigase.sys,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.sys; tigase.server.monitor; tigase.stats; tigase.xmpp.impl
kontalk_tigase-server,tigase.sys,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.sys; tigase.server.monitor; tigase.stats; tigase.util; tigase.server
kontalk_tigase-server,tigase.sys,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): tigase.server.monitor; tigase.server
kontalk_tigase-server,tigase.io,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.io; tigase.net
kontalk_tigase-server,tigase.io,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.io; tigase.osgi; tigase.conf
kontalk_tigase-server,tigase.io,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.io; tigase.osgi; tigase.xmpp; tigase.server
kontalk_tigase-server,tigase.io,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.io; tigase.osgi; tigase.xmpp; tigase.server; tigase.conf
kontalk_tigase-server,tigase.io,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TelnetServer; TLSUtil; TelnetClient; TLSIO; SocketIO; SampleSocketThread; IOInterface; ZLibIO; TLSStatus; TLSWrapper; TLSEventHandler; SSLContextContainerIfc; SSLContextContainer]; [SSLContextContainer.FakeTrustManager]; [SSLContextContainer.PEMFileFilter]; [SSLContextContainer.SSLContextsHolder]; [CertFilesTrustManager]; [SampleSocketThread.SocketHandler]; [BufferUnderflowException]; [SSLContextContainerTest]. LCC (Lack of Component Cohesion) = 0.4
kontalk_tigase-server,tigase.auth,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.auth; tigase.db; tigase.stats; tigase.xmpp.impl
kontalk_tigase-server,tigase.auth,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.auth; tigase.db; tigase.stats; tigase.server.xmppclient; tigase.xmpp.impl
kontalk_tigase-server,tigase.auth,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NonAuthUserRepositoryAware; Aware; SessionAware; AuthRepositoryAware; DomainAware]; [TigaseSaslProvider]; [XmppSaslException]; [XmppSaslException.SaslError]; [PluginSettingsAware]; [MechanismSelectorFactory; MechanismSelector; DefaultMechanismSelector]; [CallbackHandlerFactory]. LCC (Lack of Component Cohesion) = 0.54
kontalk_tigase-server,tigase.auth.callbacks,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.auth.callbacks; tigase.auth.mechanisms
kontalk_tigase-server,tigase.auth.callbacks,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.auth.callbacks; tigase.xmpp; tigase.stats; tigase.xmpp.impl
kontalk_tigase-server,tigase.auth.callbacks,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.auth.callbacks; tigase.xmpp; tigase.server; tigase.stats; tigase.xmpp.impl
