Project Name,Package Name,Architecture Smell,Cause of the Smell
IKCAP_wings,edu.isi.wings.workflow.template.classes,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): edu.isi.wings.workflow.template.classes.variables; edu.isi.wings.workflow.template.classes.sets
IKCAP_wings,edu.isi.wings.workflow.template.classes,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Role; Port; Node; Link]; [ConstraintProperty]; [Rules]; [Metadata]. LCC (Lack of Component Cohesion) = 0.57
IKCAP_wings,edu.isi.wings.workflow.template.classes.variables,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: edu.isi.wings.workflow.template.classes.variables; edu.isi.wings.workflow.template.api
IKCAP_wings,edu.isi.wings.workflow.template.classes.variables,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: edu.isi.wings.workflow.template.classes.variables; edu.isi.wings.workflow.template.api; edu.isi.wings.workflow.template.classes
IKCAP_wings,edu.isi.wings.workflow.template.classes.variables,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: edu.isi.wings.workflow.template.classes.variables; edu.isi.wings.workflow.template.api; edu.isi.wings.workflow.template.classes.sets; edu.isi.wings.workflow.template.classes
IKCAP_wings,edu.isi.wings.workflow.template.classes.variables,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): edu.isi.wings.workflow.template.api; edu.isi.wings.workflow.template.classes.sets
IKCAP_wings,edu.isi.wings.workflow.template.classes.sets,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: edu.isi.wings.workflow.template.classes.sets; edu.isi.wings.workflow.template.classes
IKCAP_wings,edu.isi.wings.workflow.template.classes.sets,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: edu.isi.wings.workflow.template.classes.sets; edu.isi.wings.workflow.template.classes; edu.isi.wings.workflow.template.classes.variables
IKCAP_wings,edu.isi.wings.workflow.template.classes.sets,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: edu.isi.wings.workflow.template.classes.sets; edu.isi.wings.workflow.template.classes; edu.isi.wings.workflow.template.classes.variables; edu.isi.wings.workflow.template.api
IKCAP_wings,edu.isi.wings.workflow.template.classes.sets,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): edu.isi.wings.workflow.template.api
IKCAP_wings,edu.isi.wings.workflow.template.classes.sets,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PortSetRuleHandler; PortBinding; PortBindingList; Binding; SetExpression; PortSetCreationRule; SetCreationRule; ComponentSetCreationRule; ValueBinding; WingsSet; TemplateBinding]; [SetCreationRule.SetType]; [SetExpression.SetOperator]. LCC (Lack of Component Cohesion) = 0.23
IKCAP_wings,edu.isi.wings.workflows.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): edu.isi.wings.planner.cli
