Project Name,Package Name,Architecture Smell,Cause of the Smell
apache_incubator-twill,org.apache.twill.kafka.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.twill.kafka.client; org.apache.twill.internal.utils; org.apache.twill.internal
apache_incubator-twill,org.apache.twill.kafka.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.twill.kafka.client; org.apache.twill.internal.zookeeper; org.apache.twill.api; org.apache.twill.internal
apache_incubator-twill,org.apache.twill.kafka.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.twill.kafka.client; org.apache.twill.internal.zookeeper; org.apache.twill.api; org.apache.twill.discovery; org.apache.twill.internal
apache_incubator-twill,org.apache.twill.kafka.client,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.twill.internal.zookeeper; org.apache.twill.internal.kafka.client; org.apache.twill.internal.utils; org.apache.twill.internal
apache_incubator-twill,org.apache.twill.kafka.client,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FetchedMessage; TopicPartition]; [KafkaClient; Compression; KafkaConsumer; KafkaClientService; KafkaPublisher; KafkaTest]; [BrokerInfo; BrokerService]; [BrokerService.BrokerChangeListener]; [KafkaConsumer.MessageCallback]; [KafkaConsumer.Preparer]; [KafkaPublisher.Preparer]; [KafkaPublisher.Ack]. LCC (Lack of Component Cohesion) = 0.53
apache_incubator-twill,org.apache.twill.internal.zookeeper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.twill.internal.zookeeper; org.apache.twill.zookeeper
apache_incubator-twill,org.apache.twill.internal.zookeeper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.twill.internal.zookeeper; org.apache.twill.api; org.apache.twill.discovery
apache_incubator-twill,org.apache.twill.internal.zookeeper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.twill.internal.zookeeper; org.apache.twill.api; org.apache.twill.discovery; org.apache.twill.zookeeper
apache_incubator-twill,org.apache.twill.internal.zookeeper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.twill.internal.zookeeper; org.apache.twill.api; org.apache.twill.discovery; org.apache.twill.internal; org.apache.twill.zookeeper
apache_incubator-twill,org.apache.twill.internal.zookeeper,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LeaderElection; LeaderElectionTest; InMemoryZKServer; ReentrantDistributedLockTest; ReentrantDistributedLock; KillZKSession]; [LeaderElection.State]; [LeaderElection.LowerNodeWatcher]; [LeaderElection.ConnectionWatcher]; [BasicNodeChildren]; [NamespaceZKClient; SettableOperationFuture; FailureRetryZKClient; FailureRetryZKClient.OperationFutureCallback; DefaultZKClientService]; [InMemoryZKServer.Builder]; [RewatchOnExpireWatcher; RewatchOnExpireZKClient]; [RewatchOnExpireWatcher.ActionType]; [RetryUtils]; [BasicACLData]; [DefaultZKClientService.ServiceDelegate]; [DefaultZKClientService.Callbacks]; [BasicNodeData]. LCC (Lack of Component Cohesion) = 0.58
apache_incubator-twill,org.apache.twill.internal.zookeeper,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.twill.zookeeper; org.apache.twill.common.
apache_incubator-twill,org.apache.twill.zookeeper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.twill.zookeeper; org.apache.twill.internal.zookeeper
apache_incubator-twill,org.apache.twill.zookeeper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.twill.zookeeper; org.apache.twill.internal.zookeeper; org.apache.twill.api; org.apache.twill.discovery
apache_incubator-twill,org.apache.twill.zookeeper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.twill.zookeeper; org.apache.twill.internal.zookeeper; org.apache.twill.api; org.apache.twill.discovery; org.apache.twill.internal
apache_incubator-twill,org.apache.twill.zookeeper,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.twill.internal.zookeeper
apache_incubator-twill,org.apache.twill.zookeeper,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ZKOperations; ZKClient; NodeChildren; OperationFuture; ForwardingZKClient; ZKClientService; ZKOperationsTest; ZKClientTest; AbstractZKClient; ZKClientServices; RetryStrategies; RetryStrategy; RetryStrategyTest; ForwardingZKClientService; ACLData; ZKClients]; [ZKOperations.Callback]; [ZKOperations.DataCallback]; [ZKOperations.ChildrenCallback]; [ZKOperations.Operation]; [NodeData]; [RetryStrategy.OperationType]; [ZKClientService.Builder]. LCC (Lack of Component Cohesion) = 0.35
