Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
tracee_tracee,io.tracee.binding.springhttpclient,TraceeClientHttpInterceptorIT,Law of Demeter violation,The tool detected the smell in this method (testWritesToServerAndParsesResponse) because the method voilates the law of Demeter. The long chain of method invocations is : io.tracee.Tracee.getBackend; io.tracee.TraceeBackend.put
tracee_tracee,io.tracee.binding.springhttpclient,TraceeClientHttpInterceptorIT,Law of Demeter violation,The tool detected the smell in this method (testWritesToServerAndParsesResponse) because the method voilates the law of Demeter. The long chain of method invocations is : io.tracee.Tracee.getBackend; io.tracee.TraceeBackend.get
tracee_tracee,io.tracee.binding.springhttpclient,TraceeClientHttpInterceptorIT,Law of Demeter violation,The tool detected the smell in this method (stopJetty) because the method voilates the law of Demeter. The long chain of method invocations is : io.tracee.Tracee.getBackend; io.tracee.TraceeBackend.clear
tracee_tracee,io.tracee.binding.springmvc.config,TraceeSpringMvcConfiguration,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TRACEE_WEBMVCCONFIGURERADAPTER_INTERNAL
tracee_tracee,io.tracee.binding.springmvc,TraceeInterceptorTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.tracee.TraceeBackend
tracee_tracee,io.tracee.binding.springmvc,TraceeInterceptorTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
tracee_tracee,io.tracee.binding.springmvc,TraceeResponseBodyAdviceTest,Law of Demeter violation,The tool detected the smell in this method (shouldAddTraceeHeaderToResponse) because the method voilates the law of Demeter. The long chain of method invocations is : io.tracee.Tracee.getBackend; io.tracee.TraceeBackend.put
tracee_tracee,io.tracee.binding.springmvc.itests,TraceeInterceptorIT.SillyController,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tracee_tracee,io.tracee.binding.springmvc.itests,WebIntegrationIT,Law of Demeter violation,The tool detected the smell in this method (startJetty) because the method voilates the law of Demeter. The long chain of method invocations is : io.tracee.Tracee.getBackend; io.tracee.TraceeBackend.clear
tracee_tracee,io.tracee.binding.springmvc.itests,WebIntegrationIT,Law of Demeter violation,The tool detected the smell in this method (stopJetty) because the method voilates the law of Demeter. The long chain of method invocations is : io.tracee.Tracee.getBackend; io.tracee.TraceeBackend.clear
tracee_tracee,io.tracee.binding.springmvc.itests,TraceeInterceptorRestIT,Law of Demeter violation,The tool detected the smell in this method (jsonControllerShouldReceiveTraceeHeader) because the method voilates the law of Demeter. The long chain of method invocations is : io.tracee.Tracee.getBackend; io.tracee.TraceeBackend.put
tracee_tracee,io.tracee.binding.springmvc.itests,TraceeInterceptorRestIT,Law of Demeter violation,The tool detected the smell in this method (ensureSameValueIsReceivedAndTransmittedBack) because the method voilates the law of Demeter. The long chain of method invocations is : io.tracee.Tracee.getBackend; io.tracee.TraceeBackend.put
tracee_tracee,io.tracee.binding.springmvc.itests,TraceeInterceptorRestIT,Law of Demeter violation,The tool detected the smell in this method (withResponseBodyAdviceNewValuesShouldReceivedAsWell) because the method voilates the law of Demeter. The long chain of method invocations is : io.tracee.Tracee.getBackend; io.tracee.TraceeBackend.put
tracee_tracee,io.tracee.binding.springmvc.itests,TraceeInterceptorRestIT.SillyRestController,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tracee_tracee,io.tracee.testhelper,PermitAllTraceeFilterConfiguration,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ARBITRARY_NUMBER
tracee_tracee,io.tracee.testhelper,DelegationTestUtil.Delegation,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tracee_tracee,io.tracee.testhelper,PermitAllTraceeFilterConfigurationTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.tracee.testhelper.PermitAllTraceeFilterConfiguration
tracee_tracee,io.tracee.testhelper,FieldAccessUtilTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.tracee.testhelper.SimpleTraceeBackend
