Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
xp,com.enonic.xp.core.impl.site,SiteDescriptorRegistryImpl,addBundle,8,1,1,84,0
xp,com.enonic.xp.core.impl.site,SiteDescriptorRegistryImpl,installSiteDescriptor,6,1,1,96,0
xp,com.enonic.xp.core.impl.site,SiteDescriptorRegistryImpl,installSiteDescriptor,3,1,2,105,0
xp,com.enonic.xp.core.impl.site,SiteDescriptorRegistryImpl,removeBundle,4,1,1,110,0
xp,com.enonic.xp.core.impl.site,SiteDescriptorRegistryImpl,uninstallSiteDescriptor,3,1,1,116,0
xp,com.enonic.xp.core.impl.site,SiteDescriptorBuilder,bundle,4,1,1,20,0
xp,com.enonic.xp.core.impl.site,SiteDescriptorBuilder,build,8,1,0,26,0
xp,com.enonic.xp.core.impl.site,SiteDescriptorBuilder,parseSiteXml,8,1,1,41,0
xp,com.enonic.xp.core.impl.site,SiteDescriptorBuilder,isSite,3,1,1,53,0
xp,com.enonic.xp.core.impl.site,SiteServiceImpl,getDescriptor,8,2,1,20,0
xp,com.enonic.xp.core.impl.site,SiteServiceImpl,setSiteDescriptorRegistry,3,1,1,34,0
xp,com.enonic.xp.core.impl.site,SiteServiceImpl,setMixinService,3,1,1,40,0
xp,com.enonic.xp.core.impl.event,EventPublisherImplTest,setUp,3,1,0,18,0
xp,com.enonic.xp.core.impl.event,EventPublisherImplTest,testPublish_noListener,4,1,0,24,1
xp,com.enonic.xp.core.impl.event,EventPublisherImplTest,testPublish_withListener,10,2,0,31,1
xp,com.enonic.xp.core.impl.event,EventMulticasterTest,setUp,3,1,0,20,0
xp,com.enonic.xp.core.impl.event,EventMulticasterTest,testEventWithoutListeners,4,1,0,26,1
xp,com.enonic.xp.core.impl.event,EventMulticasterTest,testPublishOneListener,9,1,0,33,1
xp,com.enonic.xp.core.impl.event,EventMulticasterTest,testPublishMultipleListeners,13,1,0,48,1
xp,com.enonic.xp.core.impl.event,EventMulticasterTest,testPublishExceptionOnListener,14,1,0,68,1
xp,com.enonic.xp.core.impl.event,EventMulticasterTest,testListenerOrder,18,1,0,90,1
xp,com.enonic.xp.core.impl.event,EventPublisherImpl,EventPublisherImpl,5,1,0,32,0
xp,com.enonic.xp.core.impl.event,EventPublisherImpl,publish,7,2,1,39,0
xp,com.enonic.xp.core.impl.event,EventPublisherImpl,dispatchEvents,9,3,0,50,0
xp,com.enonic.xp.core.impl.event,EventPublisherImpl,dispatchEvent,3,1,1,64,0
xp,com.enonic.xp.core.impl.event,EventPublisherImpl,addListener,3,1,1,69,0
xp,com.enonic.xp.core.impl.event,EventPublisherImpl,removeListener,3,1,1,75,0
xp,com.enonic.xp.core.impl.event,EventMulticaster,EventMulticaster,3,1,0,18,0
xp,com.enonic.xp.core.impl.event,EventMulticaster,add,4,1,1,23,0
xp,com.enonic.xp.core.impl.event,EventMulticaster,remove,3,1,1,29,0
xp,com.enonic.xp.core.impl.event,EventMulticaster,sortListeners,3,1,0,34,0
xp,com.enonic.xp.core.impl.event,EventMulticaster,publish,5,2,1,39,0
xp,com.enonic.xp.core.impl.event,EventMulticaster,publish,8,1,2,47,0
xp,com.enonic.xp.core.impl.event.cluster,SendEventRequestHandlerTest,setUp,7,1,0,27,0
xp,com.enonic.xp.core.impl.event.cluster,SendEventRequestHandlerTest,testActivationDeactivation,6,1,0,38,1
xp,com.enonic.xp.core.impl.event.cluster,SendEventRequestHandlerTest,testMessageReceived,17,1,0,48,1
xp,com.enonic.xp.core.impl.event.cluster,SendEventRequestHandlerTest,testExecutor,3,1,0,83,1
xp,com.enonic.xp.core.impl.event.cluster,SendEventRequestTest,testWriteRead,10,1,0,15,1
xp,com.enonic.xp.core.impl.event.cluster,ClusterEventSenderTest,setUp,18,1,0,31,0
xp,com.enonic.xp.core.impl.event.cluster,ClusterEventSenderTest,onEvent,8,1,0,60,1
xp,com.enonic.xp.core.impl.event.cluster,ClusterEventSenderTest,onNonDistributableEvent,5,1,0,81,1
xp,com.enonic.xp.core.impl.event.cluster,SendEventRequest,SendEventRequest,3,1,0,19,0
xp,com.enonic.xp.core.impl.event.cluster,SendEventRequest,SendEventRequest,3,1,1,24,0
xp,com.enonic.xp.core.impl.event.cluster,SendEventRequest,getEvent,3,1,0,29,0
xp,com.enonic.xp.core.impl.event.cluster,SendEventRequest,readFrom,11,2,1,34,0
xp,com.enonic.xp.core.impl.event.cluster,SendEventRequest,writeTo,8,2,1,53,0
xp,com.enonic.xp.core.impl.event.cluster,ClusterEventSender,onEvent,6,2,1,25,0
xp,com.enonic.xp.core.impl.event.cluster,ClusterEventSender,send,8,3,1,35,0
xp,com.enonic.xp.core.impl.event.cluster,ClusterEventSender,send,4,1,2,47,0
xp,com.enonic.xp.core.impl.event.cluster,ClusterEventSender,setClusterService,3,1,1,53,0
xp,com.enonic.xp.core.impl.event.cluster,ClusterEventSender,setTransportService,3,1,1,59,0
xp,com.enonic.xp.core.impl.event.cluster,SendEventRequestHandler,activate,3,1,0,24,0
xp,com.enonic.xp.core.impl.event.cluster,SendEventRequestHandler,deactivate,3,1,0,30,0
xp,com.enonic.xp.core.impl.event.cluster,SendEventRequestHandler,newInstance,3,1,0,36,0
xp,com.enonic.xp.core.impl.event.cluster,SendEventRequestHandler,messageReceived,5,1,2,42,0
xp,com.enonic.xp.core.impl.event.cluster,SendEventRequestHandler,executor,3,1,0,50,0
xp,com.enonic.xp.core.impl.event.cluster,SendEventRequestHandler,setTransportService,3,1,1,56,0
xp,com.enonic.xp.core.impl.event.cluster,SendEventRequestHandler,setEventPublisher,3,1,1,62,0
xp,com.enonic.xp.core.impl.content,UpdateContentCommandTest,given_content_not_found_when_handle_then_NOT_FOUND_is_returned,11,1,0,46,0
xp,com.enonic.xp.core.impl.content,UpdateContentCommandTest,contentDao_update_not_invoked_when_nothing_is_changed,14,1,0,78,1
xp,com.enonic.xp.core.impl.content,UpdateContentCommandTest,createContent,3,1,1,114,0
xp,com.enonic.xp.core.impl.content,GetNearestSiteCommandTest,setUp,3,1,0,19,0
xp,com.enonic.xp.core.impl.content,GetNearestSiteCommandTest,get_nearest_site_content_is_site,7,1,0,26,1
xp,com.enonic.xp.core.impl.content,GetNearestSiteCommandTest,get_nearest_site_parent_is_site,10,1,0,43,1
xp,com.enonic.xp.core.impl.content,GetNearestSiteCommandTest,get_nearest_site_parent_of_parent_is_site,10,1,0,75,1
xp,com.enonic.xp.core.impl.content,GetNearestSiteCommandTest,get_nearest_site_no_nearest_site,10,1,0,113,1
xp,com.enonic.xp.core.impl.content,ValidateContentDataCommandTest,setUp,5,1,0,30,0
xp,com.enonic.xp.core.impl.content,ValidateContentDataCommandTest,validation_with_errors,8,1,0,39,1
xp,com.enonic.xp.core.impl.content,ValidateContentDataCommandTest,validation_no_errors,10,1,0,78,1
xp,com.enonic.xp.core.impl.content,CreateContentCommandTest,setUp,11,1,0,57,0
xp,com.enonic.xp.core.impl.content,CreateContentCommandTest,contentTypeNull,5,1,0,73,0
xp,com.enonic.xp.core.impl.content,CreateContentCommandTest,badParentContentPath,8,1,0,82,0
xp,com.enonic.xp.core.impl.content,CreateContentCommandTest,nameGeneratedFromDisplayName,8,1,0,103,1
xp,com.enonic.xp.core.impl.content,CreateContentCommandTest,unnamedContent,9,1,0,120,1
xp,com.enonic.xp.core.impl.content,CreateContentCommandTest,namePresentAndUnchanged,9,1,0,138,1
xp,com.enonic.xp.core.impl.content,CreateContentCommandTest,createTemplateFolderOutsideSite,18,1,0,161,1
xp,com.enonic.xp.core.impl.content,CreateContentCommandTest,createTemplateFolderInsideSite,13,1,0,203,1
xp,com.enonic.xp.core.impl.content,CreateContentCommandTest,createPageTemplateUnderTemplateFolder,13,1,0,237,1
xp,com.enonic.xp.core.impl.content,CreateContentCommandTest,createPageTemplateNotUnderTemplateFolder,18,1,0,271,1
xp,com.enonic.xp.core.impl.content,CreateContentCommandTest,createContentParams,5,1,0,313,0
xp,com.enonic.xp.core.impl.content,CreateContentCommandTest,createContentCommand,6,1,1,325,0
xp,com.enonic.xp.core.impl.content,CreateContentCommandTest,mockNodeServiceCreate,5,1,1,343,0
xp,com.enonic.xp.core.impl.content,DeleteAndFetchContentCommandTest,setUp,6,1,0,44,0
xp,com.enonic.xp.core.impl.content,DeleteAndFetchContentCommandTest,delete_not_published,15,1,0,54,1
xp,com.enonic.xp.core.impl.content,DeleteAndFetchContentCommandTest,delete_online_content_instantly,15,1,0,114,1
xp,com.enonic.xp.core.impl.content,DeleteAndFetchContentCommandTest,createTarget,3,1,1,171,0
xp,com.enonic.xp.core.impl.content,ContentNodeTranslatorImplTest,setUp,5,1,0,35,0
xp,com.enonic.xp.core.impl.content,ContentNodeTranslatorImplTest,testFromNodesResolvingChildren,13,1,0,44,1
xp,com.enonic.xp.core.impl.content,ContentNodeTranslatorImplTest,testFromNodesNotResolvingChildren,11,1,0,65,1
xp,com.enonic.xp.core.impl.content,ContentNodeTranslatorImplTest,testFromNodeResolvingChildren,7,1,0,82,1
xp,com.enonic.xp.core.impl.content,ContentNodeTranslatorImplTest,testFromNodeNotResolvingChildren,6,1,0,95,1
xp,com.enonic.xp.core.impl.content,ContentNodeTranslatorImplTest,createNode,7,1,0,107,0
xp,com.enonic.xp.core.impl.content,ContentNodeTranslatorImplTest,createNodes,10,1,0,122,0
xp,com.enonic.xp.core.impl.content,ContentIndexConfigFactoryTest,setUp,3,1,0,32,0
xp,com.enonic.xp.core.impl.content,ContentIndexConfigFactoryTest,media_indexing,19,1,0,39,1
xp,com.enonic.xp.core.impl.content,ContentIndexConfigFactoryTest,html_area_path,15,1,0,82,1
xp,com.enonic.xp.core.impl.content,ContentIndexConfigFactoryTest,page_indexing,15,1,0,124,1
xp,com.enonic.xp.core.impl.content,ContentPathsTest,addAndRemoveString,12,1,0,29,1
xp,com.enonic.xp.core.impl.content,ContentPathsTest,addAndRemoveContentPath,12,1,0,51,1
xp,com.enonic.xp.core.impl.content,ContentPathsTest,empty,9,1,0,72,1
xp,com.enonic.xp.core.impl.content,RenameContentCommand,RenameContentCommand,4,1,1,21,0
xp,com.enonic.xp.core.impl.content,RenameContentCommand,execute,10,1,0,27,0
xp,com.enonic.xp.core.impl.content,RenameContentCommand,doExecute,7,1,0,42,0
xp,com.enonic.xp.core.impl.content,RenameContentCommand,create,3,1,1,56,0
xp,com.enonic.xp.core.impl.content,RenameContentCommand,Builder,3,1,1,66,0
xp,com.enonic.xp.core.impl.content,RenameContentCommand,validate,3,1,0,71,0
xp,com.enonic.xp.core.impl.content,RenameContentCommand,build,4,1,0,77,0
xp,com.enonic.xp.core.impl.content,Builder,Builder,3,1,1,66,0
xp,com.enonic.xp.core.impl.content,Builder,validate,3,1,0,71,0
xp,com.enonic.xp.core.impl.content,Builder,build,4,1,0,77,0
xp,com.enonic.xp.core.impl.content,FindContentByQueryCommand,FindContentByQueryCommand,4,1,1,18,0
xp,com.enonic.xp.core.impl.content,FindContentByQueryCommand,create,3,1,0,24,0
xp,com.enonic.xp.core.impl.content,FindContentByQueryCommand,execute,8,1,0,29,0
xp,com.enonic.xp.core.impl.content,FindContentByQueryCommand,Builder,2,1,0,54,0
xp,com.enonic.xp.core.impl.content,FindContentByQueryCommand,params,4,1,1,58,0
xp,com.enonic.xp.core.impl.content,FindContentByQueryCommand,build,4,1,0,64,0
xp,com.enonic.xp.core.impl.content,FindContentByQueryCommand,validate,5,1,0,70,0
xp,com.enonic.xp.core.impl.content,Builder,Builder,2,1,0,54,0
xp,com.enonic.xp.core.impl.content,Builder,params,4,1,1,58,0
xp,com.enonic.xp.core.impl.content,Builder,build,4,1,0,64,0
xp,com.enonic.xp.core.impl.content,Builder,validate,5,1,0,70,0
xp,com.enonic.xp.core.impl.content,ApplyContentPermissionsCommand,ApplyContentPermissionsCommand,4,1,1,13,0
xp,com.enonic.xp.core.impl.content,ApplyContentPermissionsCommand,execute,5,1,0,19,0
xp,com.enonic.xp.core.impl.content,ApplyContentPermissionsCommand,create,3,1,1,31,0
xp,com.enonic.xp.core.impl.content,ApplyContentPermissionsCommand,Builder,3,1,1,41,0
xp,com.enonic.xp.core.impl.content,ApplyContentPermissionsCommand,validate,3,1,0,46,0
xp,com.enonic.xp.core.impl.content,ApplyContentPermissionsCommand,build,4,1,0,52,0
xp,com.enonic.xp.core.impl.content,Builder,Builder,3,1,1,41,0
xp,com.enonic.xp.core.impl.content,Builder,validate,3,1,0,46,0
xp,com.enonic.xp.core.impl.content,Builder,build,4,1,0,52,0
xp,com.enonic.xp.core.impl.content,ResolveContentsToBePublishedCommand,ResolveContentsToBePublishedCommand,9,1,1,31,0
xp,com.enonic.xp.core.impl.content,ResolveContentsToBePublishedCommand,create,3,1,0,42,0
xp,com.enonic.xp.core.impl.content,ResolveContentsToBePublishedCommand,execute,4,1,0,47,0
xp,com.enonic.xp.core.impl.content,ResolveContentsToBePublishedCommand,resolveDependencies,6,2,0,54,0
xp,com.enonic.xp.core.impl.content,ResolveContentsToBePublishedCommand,getWorkResult,4,1,1,64,0
xp,com.enonic.xp.core.impl.content,ResolveContentsToBePublishedCommand,contentIds,4,1,1,93,0
xp,com.enonic.xp.core.impl.content,ResolveContentsToBePublishedCommand,excludedContentIds,4,1,1,99,0
xp,com.enonic.xp.core.impl.content,ResolveContentsToBePublishedCommand,target,4,1,1,105,0
xp,com.enonic.xp.core.impl.content,ResolveContentsToBePublishedCommand,includeChildren,4,1,1,111,0
xp,com.enonic.xp.core.impl.content,ResolveContentsToBePublishedCommand,includeDependencies,4,1,1,117,0
xp,com.enonic.xp.core.impl.content,ResolveContentsToBePublishedCommand,validate,5,1,0,123,0
xp,com.enonic.xp.core.impl.content,ResolveContentsToBePublishedCommand,build,4,1,0,131,0
xp,com.enonic.xp.core.impl.content,Builder,contentIds,4,1,1,93,0
xp,com.enonic.xp.core.impl.content,Builder,excludedContentIds,4,1,1,99,0
xp,com.enonic.xp.core.impl.content,Builder,target,4,1,1,105,0
xp,com.enonic.xp.core.impl.content,Builder,includeChildren,4,1,1,111,0
xp,com.enonic.xp.core.impl.content,Builder,includeDependencies,4,1,1,117,0
xp,com.enonic.xp.core.impl.content,Builder,validate,5,1,0,123,0
xp,com.enonic.xp.core.impl.content,Builder,build,4,1,0,131,0
xp,com.enonic.xp.core.impl.content,CreateMediaCommand,CreateMediaCommand,6,1,1,25,0
xp,com.enonic.xp.core.impl.content,CreateMediaCommand,execute,4,1,0,33,0
xp,com.enonic.xp.core.impl.content,CreateMediaCommand,doExecute,15,2,0,40,0
xp,com.enonic.xp.core.impl.content,CreateMediaCommand,create,3,1,0,101,0
xp,com.enonic.xp.core.impl.content,CreateMediaCommand,params,4,1,1,115,0
xp,com.enonic.xp.core.impl.content,CreateMediaCommand,mediaInfoService,4,1,1,121,0
xp,com.enonic.xp.core.impl.content,CreateMediaCommand,formDefaultValuesProcessor,4,1,1,127,0
xp,com.enonic.xp.core.impl.content,CreateMediaCommand,validate,5,1,0,133,0
xp,com.enonic.xp.core.impl.content,CreateMediaCommand,build,4,1,0,141,0
xp,com.enonic.xp.core.impl.content,Builder,params,4,1,1,115,0
xp,com.enonic.xp.core.impl.content,Builder,mediaInfoService,4,1,1,121,0
xp,com.enonic.xp.core.impl.content,Builder,formDefaultValuesProcessor,4,1,1,127,0
xp,com.enonic.xp.core.impl.content,Builder,validate,5,1,0,133,0
xp,com.enonic.xp.core.impl.content,Builder,build,4,1,0,141,0
xp,com.enonic.xp.core.impl.content,ContentQueryNodeQueryTranslator,translate,8,1,1,17,0
xp,com.enonic.xp.core.impl.content,ContentQueryNodeQueryTranslator,processContentTypesNames,10,3,2,39,0
xp,com.enonic.xp.core.impl.content,ContentQueryNodeQueryTranslator,processReferenceIds,10,3,2,58,0
xp,com.enonic.xp.core.impl.content,UpdateNodeParamsFactory,create,12,3,2,20,0
xp,com.enonic.xp.core.impl.content,UpdateNodeParamsFactory,toNodeEditor,13,1,2,41,0
xp,com.enonic.xp.core.impl.content,CreateContentCommand,CreateContentCommand,6,1,1,56,0
xp,com.enonic.xp.core.impl.content,CreateContentCommand,execute,3,1,0,64,0
xp,com.enonic.xp.core.impl.content,CreateContentCommand,doExecute,21,2,0,69,0
xp,com.enonic.xp.core.impl.content,CreateContentCommand,validateBlockingChecks,6,1,0,105,0
xp,com.enonic.xp.core.impl.content,CreateContentCommand,validateSpecificChecks,8,3,1,113,0
xp,com.enonic.xp.core.impl.content,CreateContentCommand,validateCreateTemplateFolder,13,2,1,125,0
xp,com.enonic.xp.core.impl.content,CreateContentCommand,validateCreatePageTemplate,13,2,1,147,0
xp,com.enonic.xp.core.impl.content,CreateContentCommand,validateContentType,9,3,1,174,0
xp,com.enonic.xp.core.impl.content,CreateContentCommand,validateCreationAllowance,13,4,1,188,0
xp,com.enonic.xp.core.impl.content,CreateContentCommand,validatePropertyTree,13,2,1,209,0
xp,com.enonic.xp.core.impl.content,CreateContentCommand,processCreateContentParams,4,1,0,233,0
xp,com.enonic.xp.core.impl.content,CreateContentCommand,createContentTranslatorParams,10,1,1,239,0
xp,com.enonic.xp.core.impl.content,CreateContentCommand,setChildOrder,3,1,1,252,0
xp,com.enonic.xp.core.impl.content,CreateContentCommand,setContentPublishInfo,3,1,1,257,0
xp,com.enonic.xp.core.impl.content,CreateContentCommand,runContentProcessors,10,3,2,262,0
xp,com.enonic.xp.core.impl.content,CreateContentCommand,populateLanguage,6,2,1,281,0
xp,com.enonic.xp.core.impl.content,CreateContentCommand,getDefaultLanguage,10,2,1,290,0
xp,com.enonic.xp.core.impl.content,CreateContentCommand,getDefaultOwner,9,2,1,305,0
xp,com.enonic.xp.core.impl.content,CreateContentCommand,getCurrentPrincipalKey,4,1,0,319,0
xp,com.enonic.xp.core.impl.content,CreateContentCommand,populateName,11,3,1,326,0
xp,com.enonic.xp.core.impl.content,CreateContentCommand,populateCreator,4,1,1,342,0
xp,com.enonic.xp.core.impl.content,CreateContentCommand,validateNonBlockingChecks,15,4,1,348,0
xp,com.enonic.xp.core.impl.content,CreateContentCommand,create,3,1,0,379,0
xp,com.enonic.xp.core.impl.content,CreateContentCommand,create,3,1,1,384,0
xp,com.enonic.xp.core.impl.content,CreateContentCommand,Builder,2,1,0,398,0
xp,com.enonic.xp.core.impl.content,CreateContentCommand,Builder,3,1,1,402,0
xp,com.enonic.xp.core.impl.content,CreateContentCommand,params,4,1,1,407,0
xp,com.enonic.xp.core.impl.content,CreateContentCommand,mediaInfo,4,1,1,413,0
xp,com.enonic.xp.core.impl.content,CreateContentCommand,formDefaultValuesProcessor,4,1,1,419,0
xp,com.enonic.xp.core.impl.content,CreateContentCommand,validate,5,1,0,425,0
xp,com.enonic.xp.core.impl.content,CreateContentCommand,build,4,1,0,433,0
xp,com.enonic.xp.core.impl.content,Builder,Builder,2,1,0,398,0
xp,com.enonic.xp.core.impl.content,Builder,Builder,3,1,1,402,0
xp,com.enonic.xp.core.impl.content,Builder,params,4,1,1,407,0
xp,com.enonic.xp.core.impl.content,Builder,mediaInfo,4,1,1,413,0
xp,com.enonic.xp.core.impl.content,Builder,formDefaultValuesProcessor,4,1,1,419,0
xp,com.enonic.xp.core.impl.content,Builder,validate,5,1,0,425,0
xp,com.enonic.xp.core.impl.content,Builder,build,4,1,0,433,0
xp,com.enonic.xp.core.impl.content,MediaFormDataBuilder,type,4,1,1,30,0
xp,com.enonic.xp.core.impl.content,MediaFormDataBuilder,attachment,4,1,1,36,0
xp,com.enonic.xp.core.impl.content,MediaFormDataBuilder,caption,4,1,1,42,0
xp,com.enonic.xp.core.impl.content,MediaFormDataBuilder,artist,4,1,1,48,0
xp,com.enonic.xp.core.impl.content,MediaFormDataBuilder,copyright,4,1,1,54,0
xp,com.enonic.xp.core.impl.content,MediaFormDataBuilder,tags,4,1,1,60,0
xp,com.enonic.xp.core.impl.content,MediaFormDataBuilder,focalX,4,1,1,66,0
xp,com.enonic.xp.core.impl.content,MediaFormDataBuilder,focalY,4,1,1,72,0
xp,com.enonic.xp.core.impl.content,MediaFormDataBuilder,build,28,7,1,78,0
xp,com.enonic.xp.core.impl.content,ContentNodeTranslator,fromNodes,0,1,2,10,0
xp,com.enonic.xp.core.impl.content,ContentNodeTranslator,fromNode,0,1,2,12,0
xp,com.enonic.xp.core.impl.content,FindContentVersionsCommand,FindContentVersionsCommand,6,1,1,22,0
xp,com.enonic.xp.core.impl.content,FindContentVersionsCommand,create,3,1,0,30,0
xp,com.enonic.xp.core.impl.content,FindContentVersionsCommand,execute,3,1,0,35,0
xp,com.enonic.xp.core.impl.content,FindContentVersionsCommand,doGetContentVersions,10,1,0,40,0
xp,com.enonic.xp.core.impl.content,FindContentVersionsCommand,Builder,2,1,0,78,0
xp,com.enonic.xp.core.impl.content,FindContentVersionsCommand,contentId,4,1,1,82,0
xp,com.enonic.xp.core.impl.content,FindContentVersionsCommand,from,4,1,1,88,0
xp,com.enonic.xp.core.impl.content,FindContentVersionsCommand,size,4,1,1,94,0
xp,com.enonic.xp.core.impl.content,FindContentVersionsCommand,build,3,1,0,100,0
xp,com.enonic.xp.core.impl.content,Builder,Builder,2,1,0,78,0
xp,com.enonic.xp.core.impl.content,Builder,contentId,4,1,1,82,0
xp,com.enonic.xp.core.impl.content,Builder,from,4,1,1,88,0
xp,com.enonic.xp.core.impl.content,Builder,size,4,1,1,94,0
xp,com.enonic.xp.core.impl.content,Builder,build,3,1,0,100,0
xp,com.enonic.xp.core.impl.content,CreateNodeParamsFactory,create,9,2,2,17,0
xp,com.enonic.xp.core.impl.content,CreateNodeParamsFactory,resolveNodeName,6,2,1,41,0
xp,com.enonic.xp.core.impl.content,DuplicateContentProcessor,process,15,2,1,16,0
xp,com.enonic.xp.core.impl.content,AbstractCreatingOrUpdatingContentCommand,AbstractCreatingOrUpdatingContentCommand,6,1,1,30,0
xp,com.enonic.xp.core.impl.content,AbstractCreatingOrUpdatingContentCommand,Builder,2,1,0,47,0
xp,com.enonic.xp.core.impl.content,AbstractCreatingOrUpdatingContentCommand,Builder,6,1,1,51,0
xp,com.enonic.xp.core.impl.content,AbstractCreatingOrUpdatingContentCommand,mixinService,4,1,1,59,0
xp,com.enonic.xp.core.impl.content,AbstractCreatingOrUpdatingContentCommand,siteService,4,1,1,66,0
xp,com.enonic.xp.core.impl.content,AbstractCreatingOrUpdatingContentCommand,contentProcessors,4,1,1,73,0
xp,com.enonic.xp.core.impl.content,AbstractCreatingOrUpdatingContentCommand,validate,4,1,0,80,0
xp,com.enonic.xp.core.impl.content,AbstractCreatingOrUpdatingContentCommand,getCurrentUser,4,1,0,88,0
xp,com.enonic.xp.core.impl.content,AbstractCreatingOrUpdatingContentCommand,isBinaryContentType,4,1,1,95,0
xp,com.enonic.xp.core.impl.content,AbstractCreatingOrUpdatingContentCommand,isExecutableContentType,4,1,2,101,0
xp,com.enonic.xp.core.impl.content,AbstractCreatingOrUpdatingContentCommand,isExecutableFileName,3,1,1,107,0
xp,com.enonic.xp.core.impl.content,Builder,Builder,2,1,0,47,0
xp,com.enonic.xp.core.impl.content,Builder,Builder,6,1,1,51,0
xp,com.enonic.xp.core.impl.content,Builder,mixinService,4,1,1,59,0
xp,com.enonic.xp.core.impl.content,Builder,siteService,4,1,1,66,0
xp,com.enonic.xp.core.impl.content,Builder,contentProcessors,4,1,1,73,0
xp,com.enonic.xp.core.impl.content,Builder,validate,4,1,0,80,0
xp,com.enonic.xp.core.impl.content,FindContentIdsByParentCommand,FindContentIdsByParentCommand,4,1,1,18,0
xp,com.enonic.xp.core.impl.content,FindContentIdsByParentCommand,create,3,1,1,24,0
xp,com.enonic.xp.core.impl.content,FindContentIdsByParentCommand,execute,5,1,0,29,0
xp,com.enonic.xp.core.impl.content,FindContentIdsByParentCommand,createFindNodesByParentParams,6,1,0,42,0
xp,com.enonic.xp.core.impl.content,FindContentIdsByParentCommand,setNodePathOrIdAsIdentifier,14,3,1,57,0
xp,com.enonic.xp.core.impl.content,FindContentIdsByParentCommand,Builder,3,1,1,81,0
xp,com.enonic.xp.core.impl.content,FindContentIdsByParentCommand,validate,4,1,0,86,0
xp,com.enonic.xp.core.impl.content,FindContentIdsByParentCommand,build,4,1,0,93,0
xp,com.enonic.xp.core.impl.content,Builder,Builder,3,1,1,81,0
xp,com.enonic.xp.core.impl.content,Builder,validate,4,1,0,86,0
xp,com.enonic.xp.core.impl.content,Builder,build,4,1,0,93,0
xp,com.enonic.xp.core.impl.content,ContentInitializer,ContentInitializer,3,1,1,74,0
xp,com.enonic.xp.core.impl.content,ContentInitializer,initialize,4,1,0,79,0
xp,com.enonic.xp.core.impl.content,ContentInitializer,doInitContentRootNode,18,2,1,85,0
xp,com.enonic.xp.core.impl.content,ContentInitializer,runAsAdmin,4,1,1,119,0
xp,com.enonic.xp.core.impl.content,ContentInitializer,runAsAdmin,4,1,1,129,0
xp,com.enonic.xp.core.impl.content,ContentInitializer,createAdminAuthInfo,3,1,0,139,0
xp,com.enonic.xp.core.impl.content,ContentInitializer,doInitNodeRoot,9,2,0,147,0
xp,com.enonic.xp.core.impl.content,AbstractContentCommand,AbstractContentCommand,6,1,1,22,0
xp,com.enonic.xp.core.impl.content,AbstractContentCommand,getContent,3,1,1,30,0
xp,com.enonic.xp.core.impl.content,AbstractContentCommand,getContent,3,1,1,37,0
xp,com.enonic.xp.core.impl.content,AbstractContentCommand,Builder,2,1,0,54,0
xp,com.enonic.xp.core.impl.content,AbstractContentCommand,Builder,6,1,1,58,0
xp,com.enonic.xp.core.impl.content,AbstractContentCommand,nodeService,4,1,1,66,0
xp,com.enonic.xp.core.impl.content,AbstractContentCommand,translator,4,1,1,73,0
xp,com.enonic.xp.core.impl.content,AbstractContentCommand,contentTypeService,4,1,1,80,0
xp,com.enonic.xp.core.impl.content,AbstractContentCommand,eventPublisher,4,1,1,87,0
xp,com.enonic.xp.core.impl.content,AbstractContentCommand,validate,6,1,0,94,0
xp,com.enonic.xp.core.impl.content,Builder,Builder,2,1,0,54,0
xp,com.enonic.xp.core.impl.content,Builder,Builder,6,1,1,58,0
xp,com.enonic.xp.core.impl.content,Builder,nodeService,4,1,1,66,0
xp,com.enonic.xp.core.impl.content,Builder,translator,4,1,1,73,0
xp,com.enonic.xp.core.impl.content,Builder,contentTypeService,4,1,1,80,0
xp,com.enonic.xp.core.impl.content,Builder,eventPublisher,4,1,1,87,0
xp,com.enonic.xp.core.impl.content,Builder,validate,6,1,0,94,0
xp,com.enonic.xp.core.impl.content,ContentIndexConfigFactory,create,3,1,2,31,0
xp,com.enonic.xp.core.impl.content,ContentIndexConfigFactory,create,3,1,2,36,0
xp,com.enonic.xp.core.impl.content,ContentIndexConfigFactory,doCreateIndexConfig,7,1,2,41,0
xp,com.enonic.xp.core.impl.content,ContentIndexConfigFactory,addAttachmentTextMapping,8,2,2,68,0
xp,com.enonic.xp.core.impl.content,ContentIndexConfigFactory,getForm,3,1,2,93,0
xp,com.enonic.xp.core.impl.content,ContentServiceImpl,ContentServiceImpl,5,1,0,142,0
xp,com.enonic.xp.core.impl.content,ContentServiceImpl,initialize,5,2,0,152,0
xp,com.enonic.xp.core.impl.content,ContentServiceImpl,create,9,1,1,161,0
xp,com.enonic.xp.core.impl.content,ContentServiceImpl,create,8,2,1,205,0
xp,com.enonic.xp.core.impl.content,ContentServiceImpl,create,3,1,1,240,0
xp,com.enonic.xp.core.impl.content,ContentServiceImpl,update,3,1,1,258,0
xp,com.enonic.xp.core.impl.content,ContentServiceImpl,update,3,1,1,273,0
xp,com.enonic.xp.core.impl.content,ContentServiceImpl,delete,3,1,1,289,0
xp,com.enonic.xp.core.impl.content,ContentServiceImpl,deleteWithoutFetch,3,1,1,304,0
xp,com.enonic.xp.core.impl.content,ContentServiceImpl,push,3,1,1,317,0
