Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
Netflix_ocelli,netflix.ocelli.toplogies,TopologiesTest.HostWithId,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: id
Netflix_ocelli,netflix.ocelli.toplogies,TopologiesTest.HostWithId,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ocelli,netflix.ocelli.eureka,EurekaInterestManager.InterestDsl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ocelli,netflix.ocelli.eureka,EurekaInterestManager.InterestDsl,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: client; appName; vip; secure; region; interval; intervalUnits; scheduler
Netflix_ocelli,netflix.ocelli.examples.rxnetty.http,RoundRobin,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ocelli,netflix.ocelli.examples.rxnetty.http,ChoiceOfTwo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ocelli,netflix.ocelli.examples.rxnetty.http,HttpExampleUtils,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ocelli,netflix.ocelli.examples.rxnetty.http,HttpExampleUtils.InvalidResponseException,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID
Netflix_ocelli,netflix.ocelli.examples.rxnetty.http,HttpExampleUtils.InvalidResponseException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ocelli,netflix.ocelli.examples.rxnetty.http,HttpExampleUtils.SockAddrToInstance,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Netflix_ocelli,netflix.ocelli.examples.rxnetty.http,HttpExampleUtils.SockAddrToInstance,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ocelli,netflix.ocelli.examples.rxnetty.http,RandomWeighted,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ocelli,netflix.ocelli.eureka2,Eureka2InterestManager.DefaultMapper,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Netflix_ocelli,netflix.ocelli.eureka2,Eureka2InterestManager.DefaultMapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ocelli,netflix.ocelli.eureka2,Eureka2InterestManagerTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: clientMock; membershipSource; INSTANCE_1; INSTANCE_2; ADD_INSTANCE_1; ADD_INSTANCE_2
Netflix_ocelli,netflix.ocelli.rxnetty.internal,AbstractLoadBalancer.LoadBalancingProvider,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: hostHolder
Netflix_ocelli,netflix.ocelli.rxnetty.internal,AbstractLoadBalancer.LoadBalancingProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ocelli,netflix.ocelli.rxnetty.internal,AbstractLoadBalancerTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
