Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
crate,io.crate.executor.transport,TransportShardUpsertAction,TransportShardUpsertAction,8,1,12,98,0
crate,io.crate.executor.transport,TransportShardUpsertAction,processRequestItems,36,6,3,120,0
crate,io.crate.executor.transport,TransportShardUpsertAction,processRequestItemsOnReplica,22,5,2,181,0
crate,io.crate.executor.transport,TransportShardUpsertAction,indexItem,42,7,7,205,0
crate,io.crate.executor.transport,TransportShardUpsertAction,prepareUpdate,43,7,4,254,0
crate,io.crate.executor.transport,TransportShardUpsertAction,prepareInsert,39,9,4,337,0
crate,io.crate.executor.transport,TransportShardUpsertAction,prepareIndexOnPrimary,7,2,4,393,0
crate,io.crate.executor.transport,TransportShardUpsertAction,shardIndexOperation,9,1,4,413,0
crate,io.crate.executor.transport,TransportShardUpsertAction,updateMappingIfRequired,12,3,5,430,0
crate,io.crate.executor.transport,TransportShardUpsertAction,validateMapping,7,2,1,450,0
crate,io.crate.executor.transport,TransportShardUpsertAction,shardIndexOperationOnReplica,13,3,3,460,0
crate,io.crate.executor.transport,TransportShardUpsertAction,processGeneratedColumnsOnInsert,5,1,5,489,0
crate,io.crate.executor.transport,TransportShardUpsertAction,buildMapFromSource,14,3,3,499,0
crate,io.crate.executor.transport,TransportShardUpsertAction,processGeneratedColumns,3,1,4,516,0
crate,io.crate.executor.transport,TransportShardUpsertAction,processGeneratedColumns,21,7,5,524,0
crate,io.crate.executor.transport,TransportShardUpsertAction,generatedExpressionEvaluationNeeded,12,4,2,560,0
crate,io.crate.executor.transport,TransportShardUpsertAction,updateSourceByPaths,22,5,2,579,0
crate,io.crate.executor.transport,TransportShardUpsertAction,getNotUsedNonGeneratedColumns,17,6,2,615,0
crate,io.crate.executor.transport,TransportShardUpsertAction,SymbolToFieldExtractorContext,5,1,4,641,0
crate,io.crate.executor.transport,TransportShardUpsertAction,SymbolToFieldExtractorContext,3,1,2,651,0
crate,io.crate.executor.transport,TransportShardUpsertAction,SymbolToFieldExtractorContext,3,1,2,655,0
crate,io.crate.executor.transport,TransportShardUpsertAction,inputValueFor,4,1,1,659,0
crate,io.crate.executor.transport,TransportShardUpsertAction,referenceValue,10,3,1,665,0
crate,io.crate.executor.transport,TransportShardUpsertAction,build,9,2,2,681,0
crate,io.crate.executor.transport,TransportShardUpsertAction,SourceAndVersion,4,1,2,698,0
crate,io.crate.executor.transport,SymbolToFieldExtractorContext,SymbolToFieldExtractorContext,5,1,4,641,0
crate,io.crate.executor.transport,SymbolToFieldExtractorContext,SymbolToFieldExtractorContext,3,1,2,651,0
crate,io.crate.executor.transport,SymbolToFieldExtractorContext,SymbolToFieldExtractorContext,3,1,2,655,0
crate,io.crate.executor.transport,SymbolToFieldExtractorContext,inputValueFor,4,1,1,659,0
crate,io.crate.executor.transport,SymbolToFieldExtractorContext,referenceValue,10,3,1,665,0
crate,io.crate.executor.transport,GetResultFieldExtractorFactory,build,9,2,2,681,0
crate,io.crate.executor.transport,SourceAndVersion,SourceAndVersion,4,1,2,698,0
crate,io.crate.executor.transport,TableCreator,TableCreator,7,1,5,71,0
crate,io.crate.executor.transport,TableCreator,create,5,1,1,85,0
crate,io.crate.executor.transport,TableCreator,createIndexRequest,3,1,1,93,0
crate,io.crate.executor.transport,TableCreator,settings,3,1,1,98,0
crate,io.crate.executor.transport,TableCreator,createTemplateRequest,3,1,1,102,0
crate,io.crate.executor.transport,TableCreator,createTable,30,4,2,112,0
crate,io.crate.executor.transport,TableCreator,onResponse,6,2,1,115,0
crate,io.crate.executor.transport,TableCreator,onFailure,3,1,1,123,0
crate,io.crate.executor.transport,TableCreator,onResponse,6,2,1,130,0
crate,io.crate.executor.transport,TableCreator,onFailure,3,1,1,138,0
crate,io.crate.executor.transport,TableCreator,setException,13,3,3,147,0
crate,io.crate.executor.transport,TableCreator,deleteOrphans,22,3,2,163,0
crate,io.crate.executor.transport,TableCreator,onResponse,6,2,1,170,0
crate,io.crate.executor.transport,TableCreator,onFailure,3,1,1,178,0
crate,io.crate.executor.transport,TableCreator,isPartition,5,1,2,188,0
crate,io.crate.executor.transport,TableCreator,deleteOrphanedPartitions,24,4,2,195,0
crate,io.crate.executor.transport,TableCreator,onResponse,6,2,1,211,0
crate,io.crate.executor.transport,TableCreator,onFailure,3,1,1,219,0
crate,io.crate.executor.transport,TableCreator,warnNotAcknowledged,3,1,1,229,0
crate,io.crate.executor.transport,TableCreator,CreateTableResponseListener,4,1,2,239,0
crate,io.crate.executor.transport,TableCreator,onResponse,3,1,1,245,0
crate,io.crate.executor.transport,TableCreator,onFailure,3,1,1,250,0
crate,io.crate.executor.transport,CreateTableResponseListener,CreateTableResponseListener,4,1,2,239,0
crate,io.crate.executor.transport,CreateTableResponseListener,onResponse,3,1,1,245,0
crate,io.crate.executor.transport,CreateTableResponseListener,onFailure,3,1,1,250,0
crate,io.crate.executor.transport,ShardDeleteRequest,ShardDeleteRequest,2,1,0,41,0
crate,io.crate.executor.transport,ShardDeleteRequest,ShardDeleteRequest,3,1,3,44,0
crate,io.crate.executor.transport,ShardDeleteRequest,skipFromLocation,3,1,1,48,0
crate,io.crate.executor.transport,ShardDeleteRequest,skipFromLocation,3,1,0,52,0
crate,io.crate.executor.transport,ShardDeleteRequest,writeTo,11,2,1,56,0
crate,io.crate.executor.transport,ShardDeleteRequest,readFrom,7,2,1,68,0
crate,io.crate.executor.transport,ShardDeleteRequest,readItem,5,1,1,77,0
crate,io.crate.executor.transport,ShardDeleteRequest,Item,3,1,0,89,0
crate,io.crate.executor.transport,ShardDeleteRequest,Item,3,1,1,93,0
crate,io.crate.executor.transport,ShardDeleteRequest,version,3,1,0,97,0
crate,io.crate.executor.transport,ShardDeleteRequest,version,3,1,1,101,0
crate,io.crate.executor.transport,ShardDeleteRequest,versionType,3,1,0,105,0
crate,io.crate.executor.transport,ShardDeleteRequest,versionType,3,1,1,109,0
crate,io.crate.executor.transport,ShardDeleteRequest,equals,8,5,1,113,0
crate,io.crate.executor.transport,ShardDeleteRequest,hashCode,3,1,0,124,0
crate,io.crate.executor.transport,ShardDeleteRequest,readFrom,5,1,1,129,0
crate,io.crate.executor.transport,ShardDeleteRequest,writeTo,5,1,1,136,0
crate,io.crate.executor.transport,ShardDeleteRequest,Builder,4,1,2,149,0
crate,io.crate.executor.transport,ShardDeleteRequest,newRequest,3,1,2,154,0
crate,io.crate.executor.transport,Item,Item,3,1,0,89,0
crate,io.crate.executor.transport,Item,Item,3,1,1,93,0
crate,io.crate.executor.transport,Item,version,3,1,0,97,0
crate,io.crate.executor.transport,Item,version,3,1,1,101,0
crate,io.crate.executor.transport,Item,versionType,3,1,0,105,0
crate,io.crate.executor.transport,Item,versionType,3,1,1,109,0
crate,io.crate.executor.transport,Item,equals,8,5,1,113,0
crate,io.crate.executor.transport,Item,hashCode,3,1,0,124,0
crate,io.crate.executor.transport,Item,readFrom,5,1,1,129,0
crate,io.crate.executor.transport,Item,writeTo,5,1,1,136,0
crate,io.crate.executor.transport,Builder,Builder,4,1,2,149,0
crate,io.crate.executor.transport,Builder,newRequest,3,1,2,154,0
crate,io.crate.executor.transport,SubSelectSymbolReplacer,SubSelectSymbolReplacer,4,1,2,56,0
crate,io.crate.executor.transport,SubSelectSymbolReplacer,onSuccess,5,1,1,61,0
crate,io.crate.executor.transport,SubSelectSymbolReplacer,onFailure,2,1,1,69,0
crate,io.crate.executor.transport,SubSelectSymbolReplacer,visitPlan,3,1,2,75,0
crate,io.crate.executor.transport,SubSelectSymbolReplacer,visitMultiPhasePlan,4,1,2,80,0
crate,io.crate.executor.transport,SubSelectSymbolReplacer,visitQueryThenFetch,4,1,2,86,0
crate,io.crate.executor.transport,SubSelectSymbolReplacer,visitCollect,4,1,2,93,0
crate,io.crate.executor.transport,SubSelectSymbolReplacer,visitMerge,5,1,2,99,0
crate,io.crate.executor.transport,SubSelectSymbolReplacer,visitGetPlan,8,2,2,106,0
crate,io.crate.executor.transport,SubSelectSymbolReplacer,visitNestedLoop,6,1,2,116,0
crate,io.crate.executor.transport,SubSelectSymbolReplacer,SymbolReplacer,5,1,2,130,0
crate,io.crate.executor.transport,SubSelectSymbolReplacer,visitSelectSymbol,6,2,2,136,0
crate,io.crate.executor.transport,SubSelectSymbolReplacer,apply,3,1,1,144,0
crate,io.crate.executor.transport,PlanSymbolVisitor,visitPlan,3,1,2,75,0
crate,io.crate.executor.transport,PlanSymbolVisitor,visitMultiPhasePlan,4,1,2,80,0
crate,io.crate.executor.transport,PlanSymbolVisitor,visitQueryThenFetch,4,1,2,86,0
crate,io.crate.executor.transport,PlanSymbolVisitor,visitCollect,4,1,2,93,0
crate,io.crate.executor.transport,PlanSymbolVisitor,visitMerge,5,1,2,99,0
crate,io.crate.executor.transport,PlanSymbolVisitor,visitGetPlan,8,2,2,106,0
crate,io.crate.executor.transport,PlanSymbolVisitor,visitNestedLoop,6,1,2,116,0
crate,io.crate.executor.transport,SymbolReplacer,SymbolReplacer,5,1,2,130,0
crate,io.crate.executor.transport,SymbolReplacer,visitSelectSymbol,6,2,2,136,0
crate,io.crate.executor.transport,SymbolReplacer,apply,3,1,1,144,0
crate,io.crate.executor.transport,OneRowActionListener,OneRowActionListener,4,1,2,39,0
crate,io.crate.executor.transport,OneRowActionListener,onResponse,3,1,1,44,0
crate,io.crate.executor.transport,OneRowActionListener,onFailure,3,1,1,49,0
crate,io.crate.executor.transport,OneRowActionListener,accept,8,2,2,54,0
crate,io.crate.executor.transport,NodeActionRequestHandler,NodeActionRequestHandler,3,1,1,40,0
crate,io.crate.executor.transport,NodeActionRequestHandler,messageReceived,21,2,2,44,0
crate,io.crate.executor.transport,TransportFetchNodeAction,TransportFetchNodeAction,5,1,6,49,0
crate,io.crate.executor.transport,TransportFetchNodeAction,execute,3,1,5,78,0
crate,io.crate.executor.transport,TransportFetchNodeAction,nodeOperation,4,1,1,87,0
crate,io.crate.executor.transport,NodeOperationTreeGenerator,NodeOperationTreeGenerator,2,1,0,87,0
crate,io.crate.executor.transport,NodeOperationTreeGenerator,Branch,3,1,1,94,0
crate,io.crate.executor.transport,NodeOperationTreeGenerator,NodeOperationTreeContext,5,1,1,107,0
crate,io.crate.executor.transport,NodeOperationTreeGenerator,addContextPhase,5,2,1,113,0
crate,io.crate.executor.transport,NodeOperationTreeGenerator,addPhase,3,1,1,119,0
crate,io.crate.executor.transport,NodeOperationTreeGenerator,addPhase,29,5,2,123,0
crate,io.crate.executor.transport,NodeOperationTreeGenerator,saneConfiguration,6,2,2,163,0
crate,io.crate.executor.transport,NodeOperationTreeGenerator,branch,4,1,1,172,0
crate,io.crate.executor.transport,NodeOperationTreeGenerator,leaveBranch,3,1,0,177,0
crate,io.crate.executor.transport,NodeOperationTreeGenerator,nodeOperations,3,1,0,181,0
crate,io.crate.executor.transport,NodeOperationTreeGenerator,noPreviousPhases,3,1,0,185,0
crate,io.crate.executor.transport,NodeOperationTreeGenerator,fromPlan,5,1,2,190,0
crate,io.crate.executor.transport,NodeOperationTreeGenerator,visitCountPlan,6,1,2,197,0
crate,io.crate.executor.transport,NodeOperationTreeGenerator,visitCollect,4,1,2,205,0
crate,io.crate.executor.transport,NodeOperationTreeGenerator,visitMerge,12,2,2,211,0
crate,io.crate.executor.transport,NodeOperationTreeGenerator,visitQueryThenFetch,5,1,2,227,0
crate,io.crate.executor.transport,NodeOperationTreeGenerator,visitMultiPhasePlan,4,1,2,233,0
crate,io.crate.executor.transport,NodeOperationTreeGenerator,visitNestedLoop,10,1,2,242,0
crate,io.crate.executor.transport,NodeOperationTreeGenerator,visitPlan,3,1,2,257,0
crate,io.crate.executor.transport,Branch,Branch,3,1,1,94,0
crate,io.crate.executor.transport,NodeOperationTreeContext,NodeOperationTreeContext,5,1,1,107,0
crate,io.crate.executor.transport,NodeOperationTreeContext,addContextPhase,5,2,1,113,0
crate,io.crate.executor.transport,NodeOperationTreeContext,addPhase,3,1,1,119,0
crate,io.crate.executor.transport,NodeOperationTreeContext,addPhase,29,5,2,123,0
crate,io.crate.executor.transport,NodeOperationTreeContext,saneConfiguration,6,2,2,163,0
crate,io.crate.executor.transport,NodeOperationTreeContext,branch,4,1,1,172,0
crate,io.crate.executor.transport,NodeOperationTreeContext,leaveBranch,3,1,0,177,0
crate,io.crate.executor.transport,NodeOperationTreeContext,nodeOperations,3,1,0,181,0
crate,io.crate.executor.transport,NodeOperationTreeContext,noPreviousPhases,3,1,0,185,0
crate,io.crate.executor.transport,RepositoryService,RepositoryService,5,1,3,59,0
crate,io.crate.executor.transport,RepositoryService,getRepository,7,2,1,68,0
crate,io.crate.executor.transport,RepositoryService,failIfRepositoryDoesNotExist,5,2,1,77,0
crate,io.crate.executor.transport,RepositoryService,execute,17,2,1,83,0
crate,io.crate.executor.transport,RepositoryService,onResponse,6,2,1,89,0
crate,io.crate.executor.transport,RepositoryService,onFailure,3,1,1,97,0
crate,io.crate.executor.transport,RepositoryService,execute,23,1,1,106,0
crate,io.crate.executor.transport,RepositoryService,onResponse,3,1,1,114,0
crate,io.crate.executor.transport,RepositoryService,onFailure,9,1,1,119,0
crate,io.crate.executor.transport,RepositoryService,run,3,1,0,127,0
crate,io.crate.executor.transport,RepositoryService,dropIfExists,15,3,2,137,0
crate,io.crate.executor.transport,RepositoryService,convertRepositoryException,14,3,1,153,0
crate,io.crate.executor.transport,ShardRequest,ShardRequest,2,1,0,51,0
crate,io.crate.executor.transport,ShardRequest,ShardRequest,8,1,3,54,0
crate,io.crate.executor.transport,ShardRequest,add,4,1,2,65,0
crate,io.crate.executor.transport,ShardRequest,items,3,1,0,70,0
crate,io.crate.executor.transport,ShardRequest,iterator,3,1,0,74,0
crate,io.crate.executor.transport,ShardRequest,itemIndices,3,1,0,79,0
crate,io.crate.executor.transport,ShardRequest,type,3,1,0,83,0
crate,io.crate.executor.transport,ShardRequest,routing,3,1,0,87,0
crate,io.crate.executor.transport,ShardRequest,jobId,3,1,0,92,0
crate,io.crate.executor.transport,ShardRequest,readFrom,10,2,1,96,0
crate,io.crate.executor.transport,ShardRequest,readItems,6,2,2,109,0
crate,io.crate.executor.transport,ShardRequest,writeTo,10,2,1,116,0
crate,io.crate.executor.transport,ShardRequest,writeItems,5,2,1,128,0
crate,io.crate.executor.transport,ShardRequest,equals,6,3,1,134,0
crate,io.crate.executor.transport,ShardRequest,hashCode,3,1,0,145,0
crate,io.crate.executor.transport,ShardRequest,toString,3,1,0,150,0
crate,io.crate.executor.transport,ShardRequest,readItem,0,1,1,158,0
crate,io.crate.executor.transport,ShardRequest,Item,2,1,0,167,0
crate,io.crate.executor.transport,ShardRequest,Item,3,1,1,170,0
crate,io.crate.executor.transport,ShardRequest,id,3,1,0,174,0
crate,io.crate.executor.transport,ShardRequest,readFrom,3,1,1,178,0
crate,io.crate.executor.transport,ShardRequest,writeTo,3,1,1,183,0
crate,io.crate.executor.transport,ShardRequest,equals,6,3,1,188,0
crate,io.crate.executor.transport,ShardRequest,hashCode,3,1,0,196,0
crate,io.crate.executor.transport,ShardRequest,toString,3,1,0,201,0
crate,io.crate.executor.transport,Item,Item,2,1,0,167,0
crate,io.crate.executor.transport,Item,Item,3,1,1,170,0
crate,io.crate.executor.transport,Item,id,3,1,0,174,0
crate,io.crate.executor.transport,Item,readFrom,3,1,1,178,0
crate,io.crate.executor.transport,Item,writeTo,3,1,1,183,0
crate,io.crate.executor.transport,Item,equals,6,3,1,188,0
crate,io.crate.executor.transport,Item,hashCode,3,1,0,196,0
crate,io.crate.executor.transport,Item,toString,3,1,0,201,0
crate,io.crate.executor.transport,StreamBucket,Builder,6,1,2,61,0
crate,io.crate.executor.transport,StreamBucket,add,11,3,1,68,0
crate,io.crate.executor.transport,StreamBucket,writeToStream,6,2,1,81,0
crate,io.crate.executor.transport,StreamBucket,build,6,1,0,88,0
crate,io.crate.executor.transport,StreamBucket,reset,4,1,0,95,0
crate,io.crate.executor.transport,StreamBucket,StreamBucket,4,1,1,101,0
crate,io.crate.executor.transport,StreamBucket,size,3,1,0,106,0
crate,io.crate.executor.transport,StreamBucket,streamers,4,1,1,111,0
crate,io.crate.executor.transport,StreamBucket,validStreamers,6,2,1,116,0
crate,io.crate.executor.transport,StreamBucket,writeBucket,16,4,3,123,0
crate,io.crate.executor.transport,StreamBucket,RowIterator,7,1,3,147,0
crate,io.crate.executor.transport,StreamBucket,hasNext,3,1,0,155,0
crate,io.crate.executor.transport,StreamBucket,next,12,2,0,160,0
crate,io.crate.executor.transport,StreamBucket,remove,2,1,0,173,0
crate,io.crate.executor.transport,StreamBucket,iterator,12,2,0,178,0
crate,io.crate.executor.transport,StreamBucket,readFrom,6,2,1,191,0
crate,io.crate.executor.transport,StreamBucket,writeTo,7,2,1,199,0
crate,io.crate.executor.transport,Builder,Builder,6,1,2,61,0
crate,io.crate.executor.transport,Builder,add,11,3,1,68,0
crate,io.crate.executor.transport,Builder,writeToStream,6,2,1,81,0
crate,io.crate.executor.transport,Builder,build,6,1,0,88,0
crate,io.crate.executor.transport,Builder,reset,4,1,0,95,0
crate,io.crate.executor.transport,RowIterator,RowIterator,7,1,3,147,0
crate,io.crate.executor.transport,RowIterator,hasNext,3,1,0,155,0
crate,io.crate.executor.transport,RowIterator,next,12,2,0,160,0
crate,io.crate.executor.transport,RowIterator,remove,2,1,0,173,0
crate,io.crate.executor.transport,SnapshotRestoreDDLDispatcher,SnapshotRestoreDDLDispatcher,3,1,1,69,0
crate,io.crate.executor.transport,SnapshotRestoreDDLDispatcher,dispatch,18,2,1,74,0
crate,io.crate.executor.transport,SnapshotRestoreDDLDispatcher,onResponse,6,2,1,82,0
crate,io.crate.executor.transport,SnapshotRestoreDDLDispatcher,onFailure,3,1,1,90,0
crate,io.crate.executor.transport,SnapshotRestoreDDLDispatcher,dispatch,28,3,1,100,0
crate,io.crate.executor.transport,SnapshotRestoreDDLDispatcher,onResponse,13,3,1,119,0
crate,io.crate.executor.transport,SnapshotRestoreDDLDispatcher,onFailure,3,1,1,138,0
crate,io.crate.executor.transport,SnapshotRestoreDDLDispatcher,dispatch,19,2,1,146,0
crate,io.crate.executor.transport,SnapshotRestoreDDLDispatcher,resolveIndexNames,25,5,4,175,0
crate,io.crate.executor.transport,SnapshotRestoreDDLDispatcher,addIndex,3,1,1,214,0
crate,io.crate.executor.transport,SnapshotRestoreDDLDispatcher,addTemplate,3,1,1,218,0
crate,io.crate.executor.transport,SnapshotRestoreDDLDispatcher,resolvedIndices,3,1,0,222,0
crate,io.crate.executor.transport,SnapshotRestoreDDLDispatcher,resolvedTemplates,3,1,0,226,0
crate,io.crate.executor.transport,SnapshotRestoreDDLDispatcher,ResolveFromSnapshotActionListener,5,1,3,238,0
crate,io.crate.executor.transport,SnapshotRestoreDDLDispatcher,onResponse,7,2,1,246,0
crate,io.crate.executor.transport,SnapshotRestoreDDLDispatcher,resolveTableFromSnapshot,18,5,3,255,0
crate,io.crate.executor.transport,SnapshotRestoreDDLDispatcher,isIndexPartitionOfTable,3,1,2,278,0
crate,io.crate.executor.transport,SnapshotRestoreDDLDispatcher,onFailure,3,1,1,283,0
crate,io.crate.executor.transport,ResolveIndicesAndTemplatesContext,addIndex,3,1,1,214,0
crate,io.crate.executor.transport,ResolveIndicesAndTemplatesContext,addTemplate,3,1,1,218,0
crate,io.crate.executor.transport,ResolveIndicesAndTemplatesContext,resolvedIndices,3,1,0,222,0
crate,io.crate.executor.transport,ResolveIndicesAndTemplatesContext,resolvedTemplates,3,1,0,226,0
crate,io.crate.executor.transport,ResolveFromSnapshotActionListener,ResolveFromSnapshotActionListener,5,1,3,238,0
crate,io.crate.executor.transport,ResolveFromSnapshotActionListener,onResponse,7,2,1,246,0
crate,io.crate.executor.transport,ResolveFromSnapshotActionListener,resolveTableFromSnapshot,18,5,3,255,0
crate,io.crate.executor.transport,ResolveFromSnapshotActionListener,isIndexPartitionOfTable,3,1,2,278,0
crate,io.crate.executor.transport,ResolveFromSnapshotActionListener,onFailure,3,1,1,283,0
crate,io.crate.executor.transport,NodeFetchRequest,NodeFetchRequest,2,1,0,47,0
crate,io.crate.executor.transport,NodeFetchRequest,NodeFetchRequest,8,2,4,50,0
crate,io.crate.executor.transport,NodeFetchRequest,jobId,3,1,0,62,0
crate,io.crate.executor.transport,NodeFetchRequest,fetchPhaseId,3,1,0,66,0
crate,io.crate.executor.transport,NodeFetchRequest,isCloseContext,3,1,0,70,0
crate,io.crate.executor.transport,NodeFetchRequest,toFetch,3,1,0,74,0
crate,io.crate.executor.transport,NodeFetchRequest,readFrom,20,4,1,79,0
crate,io.crate.executor.transport,NodeFetchRequest,writeTo,20,4,1,101,0
crate,io.crate.executor.transport,TransportActionProvider,TransportActionProvider,20,1,18,67,0
crate,io.crate.executor.transport,TransportActionProvider,transportCreateIndexAction,3,1,0,106,0
crate,io.crate.executor.transport,TransportActionProvider,transportBulkCreateIndicesAction,3,1,0,110,0
crate,io.crate.executor.transport,TransportActionProvider,transportDeleteIndexAction,3,1,0,114,0
crate,io.crate.executor.transport,TransportActionProvider,transportDeleteIndexTemplateAction,3,1,0,118,0
crate,io.crate.executor.transport,TransportActionProvider,transportClusterUpdateSettingsAction,3,1,0,122,0
crate,io.crate.executor.transport,TransportActionProvider,transportDeleteAction,3,1,0,126,0
crate,io.crate.executor.transport,TransportActionProvider,transportGetAction,3,1,0,130,0
crate,io.crate.executor.transport,TransportActionProvider,transportMultiGetAction,3,1,0,134,0
crate,io.crate.executor.transport,TransportActionProvider,transportShardUpsertAction,3,1,0,138,0
crate,io.crate.executor.transport,TransportActionProvider,transportShardDeleteAction,3,1,0,142,0
crate,io.crate.executor.transport,TransportActionProvider,transportJobInitAction,3,1,0,146,0
crate,io.crate.executor.transport,TransportActionProvider,transportFetchNodeAction,3,1,0,150,0
crate,io.crate.executor.transport,TransportActionProvider,transportKillAllNodeAction,3,1,0,154,0
crate,io.crate.executor.transport,TransportActionProvider,transportKillJobsNodeAction,3,1,0,158,0
crate,io.crate.executor.transport,TransportActionProvider,transportDeleteSnapshotAction,3,1,0,162,0
crate,io.crate.executor.transport,TransportActionProvider,transportCreateSnapshotAction,3,1,0,166,0
crate,io.crate.executor.transport,TransportActionProvider,transportRestoreSnapshotAction,3,1,0,170,0
crate,io.crate.executor.transport,TransportActionProvider,transportGetSnapshotsAction,3,1,0,174,0
crate,io.crate.executor.transport,BulkRequestBuilder,newRequest,0,1,2,29,0
crate,io.crate.executor.transport,NodeStatsRequest,NodeStatsRequest,2,1,0,38,0
crate,io.crate.executor.transport,NodeStatsRequest,NodeStatsRequest,3,1,1,41,0
crate,io.crate.executor.transport,NodeStatsRequest,columnIdents,3,1,0,45,0
crate,io.crate.executor.transport,NodeStatsRequest,readFrom,8,2,1,49,0
crate,io.crate.executor.transport,NodeStatsRequest,writeTo,7,2,1,59,0
crate,io.crate.executor.transport,Transports,Transports,4,1,2,41,0
crate,io.crate.executor.transport,Transports,sendRequest,8,2,6,47,0
crate,io.crate.executor.transport,Transports,sendRequest,3,1,5,64,0
crate,io.crate.executor.transport,NodeAction,nodeOperation,0,1,1,32,0
crate,io.crate.executor.transport,ShardResponse,Failure,2,1,0,48,0
crate,io.crate.executor.transport,ShardResponse,Failure,5,1,3,51,0
crate,io.crate.executor.transport,ShardResponse,id,3,1,0,57,0
crate,io.crate.executor.transport,ShardResponse,message,3,1,0,61,0
crate,io.crate.executor.transport,ShardResponse,versionConflict,3,1,0,65,0
crate,io.crate.executor.transport,ShardResponse,readFailure,5,1,1,69,0
crate,io.crate.executor.transport,ShardResponse,readFrom,5,1,1,75,0
crate,io.crate.executor.transport,ShardResponse,writeTo,5,1,1,82,0
crate,io.crate.executor.transport,ShardResponse,toString,3,1,0,89,0
crate,io.crate.executor.transport,ShardResponse,ShardResponse,2,1,0,105,0
crate,io.crate.executor.transport,ShardResponse,add,4,1,1,108,0
crate,io.crate.executor.transport,ShardResponse,add,4,1,2,113,0
crate,io.crate.executor.transport,ShardResponse,itemIndices,3,1,0,118,0
crate,io.crate.executor.transport,ShardResponse,failures,3,1,0,122,0
crate,io.crate.executor.transport,ShardResponse,failure,3,1,1,126,0
crate,io.crate.executor.transport,ShardResponse,failure,3,1,0,130,0
crate,io.crate.executor.transport,ShardResponse,setForcedRefresh,3,1,1,134,0
crate,io.crate.executor.transport,ShardResponse,readFrom,19,4,1,139,0
crate,io.crate.executor.transport,ShardResponse,writeTo,22,4,1,159,0
crate,io.crate.executor.transport,Failure,Failure,2,1,0,48,0
crate,io.crate.executor.transport,Failure,Failure,5,1,3,51,0
crate,io.crate.executor.transport,Failure,id,3,1,0,57,0
crate,io.crate.executor.transport,Failure,message,3,1,0,61,0
crate,io.crate.executor.transport,Failure,versionConflict,3,1,0,65,0
crate,io.crate.executor.transport,Failure,readFailure,5,1,1,69,0
crate,io.crate.executor.transport,Failure,readFrom,5,1,1,75,0
crate,io.crate.executor.transport,Failure,writeTo,5,1,1,82,0
crate,io.crate.executor.transport,Failure,toString,3,1,0,89,0
crate,io.crate.executor.transport,TransportNodeStatsAction,TransportNodeStatsAction,5,1,3,48,0
crate,io.crate.executor.transport,TransportNodeStatsAction,execute,4,1,4,61,0
crate,io.crate.executor.transport,TransportNodeStatsAction,nodeOperation,9,1,1,79,0
crate,io.crate.executor.transport,SingleRowSingleValueConsumer,create,3,1,0,57,0
crate,io.crate.executor.transport,TransportExecutor,TransportExecutor,14,1,11,98,0
crate,io.crate.executor.transport,TransportExecutor,execute,8,1,3,134,0
crate,io.crate.executor.transport,TransportExecutor,executeBulk,4,1,1,142,0
crate,io.crate.executor.transport,TransportExecutor,visitNoopPlan,3,1,2,150,0
crate,io.crate.executor.transport,TransportExecutor,visitSetSessionPlan,3,1,2,155,0
crate,io.crate.executor.transport,TransportExecutor,visitExplainPlan,3,1,2,160,0
crate,io.crate.executor.transport,TransportExecutor,visitPlan,3,1,2,165,0
crate,io.crate.executor.transport,TransportExecutor,executionPhasesTask,5,1,1,170,0
crate,io.crate.executor.transport,TransportExecutor,visitGetPlan,3,1,2,186,0
crate,io.crate.executor.transport,TransportExecutor,visitDropTablePlan,3,1,2,196,0
crate,io.crate.executor.transport,TransportExecutor,visitKillPlan,3,1,2,203,0
crate,io.crate.executor.transport,TransportExecutor,visitShowCreateTable,3,1,2,212,0
crate,io.crate.executor.transport,TransportExecutor,visitGenericDDLPLan,3,1,2,217,0
crate,io.crate.executor.transport,TransportExecutor,visitESClusterUpdateSettingsPlan,3,1,2,222,0
crate,io.crate.executor.transport,TransportExecutor,visitCreateAnalyzerPlan,3,1,2,227,0
crate,io.crate.executor.transport,TransportExecutor,visitESDelete,3,1,2,232,0
crate,io.crate.executor.transport,TransportExecutor,visitUpsertById,3,1,2,237,0
crate,io.crate.executor.transport,TransportExecutor,visitESDeletePartition,3,1,2,249,0
crate,io.crate.executor.transport,TransportExecutor,visitMultiPhasePlan,3,1,2,254,0
crate,io.crate.executor.transport,TransportExecutor,visitPlan,3,1,2,278,0
crate,io.crate.executor.transport,TransportExecutor,visitMerge,3,1,2,283,0
crate,io.crate.executor.transport,TransportExecutor,visitNestedLoop,5,1,2,288,0
crate,io.crate.executor.transport,TransportExecutor,visitQueryThenFetch,3,1,2,295,0
crate,io.crate.executor.transport,TransportExecutor,visitMultiPhasePlan,23,3,2,300,0
crate,io.crate.executor.transport,TransportExecutor,createNodeOperationTrees,5,1,2,331,0
crate,io.crate.executor.transport,TransportExecutor,visitUpsert,6,2,2,337,0
crate,io.crate.executor.transport,TransportExecutor,visitPlan,4,1,2,345,0
crate,io.crate.executor.transport,TransportExecutor,Context,3,1,1,355,0
crate,io.crate.executor.transport,TaskCollectingVisitor,visitNoopPlan,3,1,2,150,0
