Project Name,Package Name,Architecture Smell,Cause of the Smell
spring-projects_spring-session,org.springframework.session.data.redis.config.annotation.web.server,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RedisWebSessionConfiguration; RedisWebSessionConfigurationTests.CustomSaveModeExpressionSetterConfiguration]; [RedisWebSessionConfigurationTests]; [RedisWebSessionConfigurationTests.RedisConfig]; [RedisWebSessionConfigurationTests.DefaultConfig]; [RedisWebSessionConfigurationTests.SpringSessionRedisOperationsResolvingConfig]; [RedisWebSessionConfigurationTests.CustomNamespaceConfig]; [RedisWebSessionConfigurationTests.CustomMaxInactiveIntervalConfig]; [RedisWebSessionConfigurationTests.CustomSaveModeExpressionAnnotationConfiguration]; [RedisWebSessionConfigurationTests.QualifiedConnectionFactoryRedisConfig]; [RedisWebSessionConfigurationTests.PrimaryConnectionFactoryRedisConfig]; [RedisWebSessionConfigurationTests.QualifiedAndPrimaryConnectionFactoryRedisConfig]; [RedisWebSessionConfigurationTests.NamedConnectionFactoryRedisConfig]; [RedisWebSessionConfigurationTests.MultipleConnectionFactoryRedisConfig]; [RedisWebSessionConfigurationTests.CustomRedisSerializerConfig]; [RedisWebSessionConfigurationTests.SessionRepositoryCustomizerConfiguration]. LCC (Lack of Component Cohesion) = 0.94
spring-projects_spring-session,org.springframework.session.data.redis.config.annotation.web.http,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 40
spring-projects_spring-session,org.springframework.session.data.redis.config.annotation.web.http,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RedisHttpSessionConfiguration; EnableRedisKeyspaceNotificationsInitializerTests; RedisHttpSessionConfigurationTests; RedisHttpSessionConfigurationTests.CustomFlushImmediatelySetConfiguration; RedisHttpSessionConfigurationTests.CustomFlushImmediatelySetLegacyConfiguration; RedisHttpSessionConfigurationTests.CustomCleanupCronExpressionSetterConfiguration; RedisHttpSessionConfigurationTests.CustomSaveModeExpressionSetterConfiguration]; [RedisHttpSessionConfiguration.EnableRedisKeyspaceNotificationsInitializer]; [RedisHttpSessionConfiguration.SessionCleanupConfiguration]; [RedisHttpSessionConfigurationOverrideSessionTaskExecutors]; [RedisHttpSessionConfigurationOverrideSessionTaskExecutors.Config]; [RedisHttpSessionConfigurationXmlCustomExpireTests]; [RedisHttpSessionConfigurationOverrideDefaultSerializerTests]; [RedisHttpSessionConfigurationOverrideDefaultSerializerTests.Config]; [RedisHttpSessionConfigurationOverrideSessionTaskExecutor]; [RedisHttpSessionConfigurationOverrideSessionTaskExecutor.Config]; [RedisHttpSessionConfigurationMockTests]; [RedisHttpSessionConfigurationClassPathXmlApplicationContextTests]; [RedisHttpSessionConfigurationXmlTests]; [RedisHttpSessionConfigurationTests.PropertySourceConfiguration]; [RedisHttpSessionConfigurationTests.RedisConfig]; [RedisHttpSessionConfigurationTests.CustomFlushImmediatelyConfiguration]; [RedisHttpSessionConfigurationTests.CustomFlushImmediatelyLegacyConfiguration]; [RedisHttpSessionConfigurationTests.CustomCleanupCronExpressionAnnotationConfiguration]; [RedisHttpSessionConfigurationTests.CustomSaveModeExpressionAnnotationConfiguration]; [RedisHttpSessionConfigurationTests.QualifiedConnectionFactoryRedisConfig]; [RedisHttpSessionConfigurationTests.PrimaryConnectionFactoryRedisConfig]; [RedisHttpSessionConfigurationTests.QualifiedAndPrimaryConnectionFactoryRedisConfig]; [RedisHttpSessionConfigurationTests.NamedConnectionFactoryRedisConfig]; [RedisHttpSessionConfigurationTests.MultipleConnectionFactoryRedisConfig]; [RedisHttpSessionConfigurationTests.CustomRedisHttpSessionConfiguration]; [RedisHttpSessionConfigurationTests.CustomRedisHttpSessionConfiguration2]; [RedisHttpSessionConfigurationTests.CustomIndexResolverConfiguration]; [RedisHttpSessionConfigurationTests.CustomRedisMessageListenerContainerConfig]; [RedisHttpSessionConfigurationTests.SessionRepositoryCustomizerConfiguration]; [RedisHttpSessionConfigurationNoOpConfigureRedisActionTests]; [RedisHttpSessionConfigurationNoOpConfigureRedisActionTests.Config]; [EnableRedisHttpSessionExpireSessionDestroyedTests]; [EnableRedisHttpSessionExpireSessionDestroyedTests.SessionExpiredEventRegistry]; [EnableRedisHttpSessionExpireSessionDestroyedTests.Config]. LCC (Lack of Component Cohesion) = 0.85
spring-projects_spring-session,org.springframework.session.hazelcast,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 38
spring-projects_spring-session,org.springframework.session.hazelcast,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PrincipalNameExtractor]; [HazelcastSessionRepository; HazelcastFlushMode; HazelcastIndexedSessionRepository; HazelcastIndexedSessionRepositoryTests; HazelcastITestUtils; FlushImmediateHazelcastIndexedSessionRepositoryITests; AbstractHazelcastIndexedSessionRepositoryITests; SessionUpdateEntryProcessor; EmbeddedHazelcastIndexedSessionRepositoryITests; ClientServerHazelcastIndexedSessionRepositoryITests]; [HazelcastSessionSerializer; HazelcastSessionSerializerTests]; [HazelcastIndexedSessionRepository.HazelcastSession]; [HazelcastSessionSerializerTests.SerializableTestAttribute]; [EmbeddedHazelcastIndexedSessionRepositoryITests.HazelcastSessionConfig]; [SessionEventHazelcastIndexedSessionRepositoryTests; SessionEventRegistry; SessionEventHazelcast4IndexedSessionRepositoryTests]; [SessionEventHazelcastIndexedSessionRepositoryTests.HazelcastSessionConfig]; [ClientServerHazelcastIndexedSessionRepositoryITests.HazelcastSessionConfig]; [FlushImmediateHazelcastIndexedSessionRepositoryITests.HazelcastSessionConfig]; [Hazelcast4PrincipalNameExtractor]; [Hazelcast4SessionUpdateEntryProcessor; Hazelcast4IndexedSessionRepository; Hazelcast4IndexedSessionRepositoryTests; Hazelcast4SessionUpdateEntryProcessorTest; FlushImmediateHazelcast4IndexedSessionRepositoryITests; AbstractHazelcast4IndexedSessionRepositoryITests; Hazelcast4ITestUtils; EmbeddedHazelcast4IndexedSessionRepositoryITests; ClientServerHazelcast4IndexedSessionRepositoryITests]; [Hazelcast4IndexedSessionRepository.HazelcastSession]; [EmbeddedHazelcast4IndexedSessionRepositoryITests.HazelcastSessionConfig]; [SessionEventHazelcast4IndexedSessionRepositoryTests.HazelcastSessionConfig]; [ClientServerHazelcast4IndexedSessionRepositoryITests.HazelcastSessionConfig]; [FlushImmediateHazelcast4IndexedSessionRepositoryITests.HazelcastSessionConfig]; [SessionEventRegistry]. LCC (Lack of Component Cohesion) = 0.47
spring-projects_spring-session,org.springframework.session.hazelcast.config.annotation.web.http,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HazelcastHttpSessionConfiguration; HazelcastHttpSessionConfigurationTests; HazelcastHttpSessionConfigurationTests.CustomSessionMapNameSetConfiguration; HazelcastHttpSessionConfigurationTests.CustomMaxInactiveIntervalInSecondsSetConfiguration; HazelcastHttpSessionConfigurationTests.CustomFlushImmediatelySetConfiguration; HazelcastHttpSessionConfigurationTests.CustomFlushImmediatelySetLegacyConfiguration; HazelcastHttpSessionConfigurationTests.CustomSaveModeExpressionSetterConfiguration]; [HazelcastHttpSessionConfigurationTests.NoHazelcastInstanceConfiguration]; [HazelcastHttpSessionConfigurationTests.BaseConfiguration]; [HazelcastHttpSessionConfigurationTests.DefaultConfiguration]; [HazelcastHttpSessionConfigurationTests.CustomSessionMapNameConfiguration]; [HazelcastHttpSessionConfigurationTests.CustomMaxInactiveIntervalInSecondsConfiguration]; [HazelcastHttpSessionConfigurationTests.CustomSaveModeExpressionAnnotationConfiguration]; [HazelcastHttpSessionConfigurationTests.CustomFlushImmediatelyConfiguration]; [HazelcastHttpSessionConfigurationTests.CustomFlushImmediatelyLegacyConfiguration]; [HazelcastHttpSessionConfigurationTests.QualifiedHazelcastInstanceConfiguration]; [HazelcastHttpSessionConfigurationTests.PrimaryHazelcastInstanceConfiguration]; [HazelcastHttpSessionConfigurationTests.QualifiedAndPrimaryHazelcastInstanceConfiguration]; [HazelcastHttpSessionConfigurationTests.NamedHazelcastInstanceConfiguration]; [HazelcastHttpSessionConfigurationTests.MultipleHazelcastInstanceConfiguration]; [HazelcastHttpSessionConfigurationTests.CustomIndexResolverConfiguration]; [HazelcastHttpSessionConfigurationTests.SessionRepositoryCustomizerConfiguration]. LCC (Lack of Component Cohesion) = 0.73
spring-projects_spring-session,org.springframework.gradle.sagan,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Release; SaganApi; SaganDeleteReleaseTask; SaganCreateReleaseTask; SaganPlugin]; [Release.ReleaseStatus]; [SaganApi.BasicInterceptor]. LCC (Lack of Component Cohesion) = 0.43
spring-projects_spring-session,org.springframework.gradle.maven,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PublishLocalPlugin; SpringMavenPlugin; MavenPublishingConventionsPlugin; PublishArtifactsPlugin; SpringSigningPlugin; PublishAllJavaComponentsPlugin]; [SpringNexusPublishPlugin]. LCC (Lack of Component Cohesion) = 0.29
spring-projects_spring-session,org.springframework.gradle.github.milestones,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GitHubMilestoneApi; RepositoryRef; GitHubMilestoneHasNoOpenIssuesTask; GitHubMilestoneApiTests; GitHubMilestonePlugin]; [GitHubMilestoneApi.AuthorizationInterceptor]; [RepositoryRef.RepositoryRefBuilder]; [Milestone]. LCC (Lack of Component Cohesion) = 0.5
spring-projects_spring-session,io.spring.gradle.convention,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ManagementConfigurationPlugin]; [JavadocApiPluginTest]; [JavadocApiPluginITest]; [RepositoryConventionPluginTests]; [ShowcaseITest]; [TestsConfigurationPluginITest]; [UtilsTest]; [SpringMavenPluginITest]; [IncludeCheckRemotePluginTest]; [IntegrationPluginTest]; [JacocoPluginITest]; [IntegrationTestPluginITest]. LCC (Lack of Component Cohesion) = 1.0
