Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
xp,com.enonic.wem.api.command.schema.relationship,UpdateRelationshipType,getQualifiedName,3,1,0,30,0
xp,com.enonic.wem.api.command.schema.relationship,UpdateRelationshipType,getEditor,3,1,0,35,0
xp,com.enonic.wem.api.command.schema.relationship,UpdateRelationshipType,equals,10,3,1,40,0
xp,com.enonic.wem.api.command.schema.relationship,UpdateRelationshipType,hashCode,3,1,0,57,0
xp,com.enonic.wem.api.command.schema.relationship,UpdateRelationshipType,validate,4,1,0,63,0
xp,com.enonic.wem.api.command.schema.relationship,RelationshipTypeCommands,exists,3,1,0,5,0
xp,com.enonic.wem.api.command.schema.relationship,RelationshipTypeCommands,get,3,1,0,10,0
xp,com.enonic.wem.api.command.schema.relationship,RelationshipTypeCommands,create,3,1,0,15,0
xp,com.enonic.wem.api.command.schema.relationship,RelationshipTypeCommands,update,3,1,0,20,0
xp,com.enonic.wem.api.command.schema.relationship,RelationshipTypeCommands,delete,3,1,0,25,0
xp,com.enonic.wem.api.command.schema.relationship,GetRelationshipTypes,getQualifiedNames,3,1,0,17,0
xp,com.enonic.wem.api.command.schema.relationship,GetRelationshipTypes,qualifiedNames,4,1,1,22,0
xp,com.enonic.wem.api.command.schema.relationship,GetRelationshipTypes,isGetAll,3,1,0,28,0
xp,com.enonic.wem.api.command.schema.relationship,GetRelationshipTypes,all,4,1,0,33,0
xp,com.enonic.wem.api.command.schema.relationship,GetRelationshipTypes,equals,10,3,1,39,0
xp,com.enonic.wem.api.command.schema.relationship,GetRelationshipTypes,hashCode,3,1,0,56,0
xp,com.enonic.wem.api.command.schema.relationship,GetRelationshipTypes,validate,8,2,0,62,0
xp,com.enonic.wem.api.command.schema.relationship,DeleteRelationshipTypeResult,isNotFound,3,1,0,8,0
xp,com.enonic.wem.api.command.schema.relationship,DeleteRelationshipType,getQualifiedName,3,1,0,14,0
xp,com.enonic.wem.api.command.schema.relationship,DeleteRelationshipType,qualifiedName,4,1,1,19,0
xp,com.enonic.wem.api.command.schema.relationship,DeleteRelationshipType,equals,10,3,1,25,0
xp,com.enonic.wem.api.command.schema.relationship,DeleteRelationshipType,hashCode,3,1,0,42,0
xp,com.enonic.wem.api.command.schema.relationship,DeleteRelationshipType,validate,3,1,0,48,0
xp,com.enonic.wem.api.command.schema.content,DeleteContentType,getName,3,1,0,15,0
xp,com.enonic.wem.api.command.schema.content,DeleteContentType,name,4,1,1,20,0
xp,com.enonic.wem.api.command.schema.content,DeleteContentType,equals,10,3,1,26,0
xp,com.enonic.wem.api.command.schema.content,DeleteContentType,hashCode,3,1,0,43,0
xp,com.enonic.wem.api.command.schema.content,DeleteContentType,validate,3,1,0,49,0
xp,com.enonic.wem.api.command.schema.content,UpdateContentTypeResult,from,8,2,1,9,0
xp,com.enonic.wem.api.command.schema.content,UpdateContentType,qualifiedName,4,1,1,18,0
xp,com.enonic.wem.api.command.schema.content,UpdateContentType,editor,4,1,1,24,0
xp,com.enonic.wem.api.command.schema.content,UpdateContentType,getQualifiedName,3,1,0,30,0
xp,com.enonic.wem.api.command.schema.content,UpdateContentType,getEditor,3,1,0,35,0
xp,com.enonic.wem.api.command.schema.content,UpdateContentType,equals,10,3,1,40,0
xp,com.enonic.wem.api.command.schema.content,UpdateContentType,hashCode,3,1,0,57,0
xp,com.enonic.wem.api.command.schema.content,UpdateContentType,validate,4,1,0,63,0
xp,com.enonic.wem.api.command.schema.content,ValidateContentType,ValidateContentType,2,1,0,14,0
xp,com.enonic.wem.api.command.schema.content,ValidateContentType,contentType,4,1,1,18,0
xp,com.enonic.wem.api.command.schema.content,ValidateContentType,getContentType,3,1,0,24,0
xp,com.enonic.wem.api.command.schema.content,ValidateContentType,validate,3,1,0,29,0
xp,com.enonic.wem.api.command.schema.content,GetContentTypeTree,validate,2,1,0,10,0
xp,com.enonic.wem.api.command.schema.content,CreateContentType,getName,3,1,0,34,0
xp,com.enonic.wem.api.command.schema.content,CreateContentType,name,4,1,1,39,0
xp,com.enonic.wem.api.command.schema.content,CreateContentType,getDisplayName,3,1,0,45,0
xp,com.enonic.wem.api.command.schema.content,CreateContentType,displayName,4,1,1,50,0
xp,com.enonic.wem.api.command.schema.content,CreateContentType,getSuperType,3,1,0,56,0
xp,com.enonic.wem.api.command.schema.content,CreateContentType,superType,4,1,1,61,0
xp,com.enonic.wem.api.command.schema.content,CreateContentType,isAbstract,3,1,0,67,0
xp,com.enonic.wem.api.command.schema.content,CreateContentType,setAbstract,4,1,1,72,0
xp,com.enonic.wem.api.command.schema.content,CreateContentType,isFinal,3,1,0,78,0
xp,com.enonic.wem.api.command.schema.content,CreateContentType,setFinal,4,1,1,83,0
xp,com.enonic.wem.api.command.schema.content,CreateContentType,getAllowChildContent,3,1,0,89,0
xp,com.enonic.wem.api.command.schema.content,CreateContentType,allowChildContent,4,1,1,94,0
xp,com.enonic.wem.api.command.schema.content,CreateContentType,isBuiltIn,3,1,0,100,0
xp,com.enonic.wem.api.command.schema.content,CreateContentType,builtIn,4,1,1,105,0
xp,com.enonic.wem.api.command.schema.content,CreateContentType,getForm,3,1,0,111,0
xp,com.enonic.wem.api.command.schema.content,CreateContentType,form,4,1,1,116,0
xp,com.enonic.wem.api.command.schema.content,CreateContentType,getIcon,3,1,0,122,0
xp,com.enonic.wem.api.command.schema.content,CreateContentType,icon,4,1,1,127,0
xp,com.enonic.wem.api.command.schema.content,CreateContentType,getContentDisplayNameScript,3,1,0,133,0
xp,com.enonic.wem.api.command.schema.content,CreateContentType,contentDisplayNameScript,4,1,1,138,0
xp,com.enonic.wem.api.command.schema.content,CreateContentType,equals,10,3,1,144,0
xp,com.enonic.wem.api.command.schema.content,CreateContentType,hashCode,3,1,0,166,0
xp,com.enonic.wem.api.command.schema.content,CreateContentType,validate,4,1,0,173,0
xp,com.enonic.wem.api.command.schema.content,ContentTypeCommands,get,3,1,0,5,0
xp,com.enonic.wem.api.command.schema.content,ContentTypeCommands,create,3,1,0,10,0
xp,com.enonic.wem.api.command.schema.content,ContentTypeCommands,update,3,1,0,15,0
xp,com.enonic.wem.api.command.schema.content,ContentTypeCommands,delete,3,1,0,20,0
xp,com.enonic.wem.api.command.schema.content,ContentTypeCommands,getTree,3,1,0,25,0
xp,com.enonic.wem.api.command.schema.content,ContentTypeCommands,validate,3,1,0,30,0
xp,com.enonic.wem.api.command.schema.content,GetContentTypes,getQualifiedNames,3,1,0,19,0
xp,com.enonic.wem.api.command.schema.content,GetContentTypes,qualifiedNames,4,1,1,24,0
xp,com.enonic.wem.api.command.schema.content,GetContentTypes,isMixinReferencesToFormItems,3,1,0,30,0
xp,com.enonic.wem.api.command.schema.content,GetContentTypes,mixinReferencesToFormItems,4,1,1,35,0
xp,com.enonic.wem.api.command.schema.content,GetContentTypes,isGetAll,3,1,0,41,0
xp,com.enonic.wem.api.command.schema.content,GetContentTypes,all,4,1,0,46,0
xp,com.enonic.wem.api.command.schema.content,GetContentTypes,equals,10,3,1,52,0
xp,com.enonic.wem.api.command.schema.content,GetContentTypes,hashCode,3,1,0,69,0
xp,com.enonic.wem.api.command.schema.content,GetContentTypes,validate,8,2,0,75,0
xp,com.enonic.wem.api.command.userstore,DeleteUserStore,name,4,1,1,13,0
xp,com.enonic.wem.api.command.userstore,DeleteUserStore,getName,3,1,0,19,0
xp,com.enonic.wem.api.command.userstore,DeleteUserStore,validate,3,1,0,24,0
xp,com.enonic.wem.api.command.userstore,GetUserStoreConnectors,validate,2,1,0,9,0
xp,com.enonic.wem.api.command.userstore,CreateUserStore,getUserStore,3,1,0,14,0
xp,com.enonic.wem.api.command.userstore,CreateUserStore,userStore,4,1,1,19,0
xp,com.enonic.wem.api.command.userstore,CreateUserStore,validate,3,1,0,25,0
xp,com.enonic.wem.api.command.userstore,FindAllUserStores,validate,2,1,0,9,0
xp,com.enonic.wem.api.command.userstore,UpdateUserStore,name,4,1,1,17,0
xp,com.enonic.wem.api.command.userstore,UpdateUserStore,editor,4,1,1,23,0
xp,com.enonic.wem.api.command.userstore,UpdateUserStore,getName,3,1,0,29,0
xp,com.enonic.wem.api.command.userstore,UpdateUserStore,getEditor,3,1,0,34,0
xp,com.enonic.wem.api.command.userstore,UpdateUserStore,validate,4,1,0,39,0
xp,com.enonic.wem.api.command.userstore,GetUserStores,names,4,1,1,20,0
xp,com.enonic.wem.api.command.userstore,GetUserStores,includeConfig,4,1,0,26,0
xp,com.enonic.wem.api.command.userstore,GetUserStores,includeConnector,4,1,0,32,0
xp,com.enonic.wem.api.command.userstore,GetUserStores,includeStatistics,4,1,0,38,0
xp,com.enonic.wem.api.command.userstore,GetUserStores,getNames,3,1,0,44,0
xp,com.enonic.wem.api.command.userstore,GetUserStores,isIncludeConfig,3,1,0,49,0
xp,com.enonic.wem.api.command.userstore,GetUserStores,isIncludeConnector,3,1,0,54,0
xp,com.enonic.wem.api.command.userstore,GetUserStores,isIncludeStatistics,3,1,0,59,0
xp,com.enonic.wem.api.command.userstore,GetUserStores,validate,3,1,0,64,0
xp,com.enonic.wem.api.command.userstore,UserStoreCommands,get,3,1,0,5,0
xp,com.enonic.wem.api.command.userstore,UserStoreCommands,findAll,3,1,0,10,0
xp,com.enonic.wem.api.command.userstore,UserStoreCommands,create,3,1,0,15,0
xp,com.enonic.wem.api.command.userstore,UserStoreCommands,update,3,1,0,20,0
xp,com.enonic.wem.api.command.userstore,UserStoreCommands,delete,3,1,0,25,0
xp,com.enonic.wem.api.command.userstore,UserStoreCommands,getConnectors,3,1,0,30,0
xp,com.enonic.wem.api.command.module,ModuleEditor,edit,0,1,1,7,0
xp,com.enonic.wem.api.command.module,UpdateModule,module,4,1,1,13,0
xp,com.enonic.wem.api.command.module,UpdateModule,editor,4,1,1,19,0
xp,com.enonic.wem.api.command.module,UpdateModule,getModule,3,1,0,25,0
xp,com.enonic.wem.api.command.module,UpdateModule,getEditor,3,1,0,30,0
xp,com.enonic.wem.api.command.module,UpdateModule,validate,2,1,0,35,0
xp,com.enonic.wem.api.command.module,GetModules,module,4,1,1,20,0
xp,com.enonic.wem.api.command.module,GetModules,modules,4,1,1,26,0
xp,com.enonic.wem.api.command.module,GetModules,all,4,1,0,32,0
xp,com.enonic.wem.api.command.module,GetModules,isGetAll,3,1,0,38,0
xp,com.enonic.wem.api.command.module,GetModules,getModules,3,1,0,43,0
xp,com.enonic.wem.api.command.module,GetModules,validate,2,1,0,48,0
xp,com.enonic.wem.api.command.module,DeleteModule,module,4,1,1,11,0
xp,com.enonic.wem.api.command.module,DeleteModule,getModule,3,1,0,17,0
xp,com.enonic.wem.api.command.module,DeleteModule,validate,2,1,0,22,0
xp,com.enonic.wem.api.command.module,CreateModule,fromModule,18,1,1,41,0
xp,com.enonic.wem.api.command.module,CreateModule,name,4,1,1,61,0
xp,com.enonic.wem.api.command.module,CreateModule,version,4,1,1,67,0
xp,com.enonic.wem.api.command.module,CreateModule,displayName,4,1,1,73,0
xp,com.enonic.wem.api.command.module,CreateModule,info,4,1,1,79,0
xp,com.enonic.wem.api.command.module,CreateModule,url,4,1,1,85,0
xp,com.enonic.wem.api.command.module,CreateModule,vendorName,4,1,1,91,0
xp,com.enonic.wem.api.command.module,CreateModule,vendorUrl,4,1,1,97,0
xp,com.enonic.wem.api.command.module,CreateModule,config,4,1,1,103,0
xp,com.enonic.wem.api.command.module,CreateModule,moduleDirectoryEntry,4,1,1,109,0
xp,com.enonic.wem.api.command.module,CreateModule,minSystemVersion,4,1,1,115,0
xp,com.enonic.wem.api.command.module,CreateModule,maxSystemVersion,4,1,1,121,0
xp,com.enonic.wem.api.command.module,CreateModule,moduleDependencies,4,1,1,127,0
xp,com.enonic.wem.api.command.module,CreateModule,contentTypeDependencies,4,1,1,133,0
xp,com.enonic.wem.api.command.module,CreateModule,getName,3,1,0,139,0
xp,com.enonic.wem.api.command.module,CreateModule,getVersion,3,1,0,144,0
xp,com.enonic.wem.api.command.module,CreateModule,getDisplayName,3,1,0,149,0
xp,com.enonic.wem.api.command.module,CreateModule,getInfo,3,1,0,154,0
xp,com.enonic.wem.api.command.module,CreateModule,getUrl,3,1,0,159,0
xp,com.enonic.wem.api.command.module,CreateModule,getVendorName,3,1,0,164,0
xp,com.enonic.wem.api.command.module,CreateModule,getVendorUrl,3,1,0,169,0
xp,com.enonic.wem.api.command.module,CreateModule,getConfig,3,1,0,174,0
xp,com.enonic.wem.api.command.module,CreateModule,getModuleDirectoryEntry,3,1,0,179,0
xp,com.enonic.wem.api.command.module,CreateModule,getMinSystemVersion,3,1,0,184,0
xp,com.enonic.wem.api.command.module,CreateModule,getMaxSystemVersion,3,1,0,189,0
xp,com.enonic.wem.api.command.module,CreateModule,getModuleDependencies,3,1,0,194,0
xp,com.enonic.wem.api.command.module,CreateModule,getContentTypeDependencies,3,1,0,199,0
xp,com.enonic.wem.api.command.module,CreateModule,validate,2,1,0,204,0
xp,com.enonic.wem.api.command.module,GetModuleResource,module,4,1,1,16,0
xp,com.enonic.wem.api.command.module,GetModuleResource,resourcePath,4,1,1,22,0
xp,com.enonic.wem.api.command.module,GetModuleResource,getResourcePath,3,1,0,28,0
xp,com.enonic.wem.api.command.module,GetModuleResource,getModuleKey,3,1,0,33,0
xp,com.enonic.wem.api.command.module,GetModuleResource,validate,2,1,0,38,0
xp,com.enonic.wem.api.command.module,ModuleCommands,create,3,1,0,6,0
xp,com.enonic.wem.api.command.module,ModuleCommands,update,3,1,0,11,0
xp,com.enonic.wem.api.command.module,ModuleCommands,delete,3,1,0,16,0
xp,com.enonic.wem.api.command.module,ModuleCommands,get,3,1,0,21,0
xp,com.enonic.wem.api.command.module,ModuleCommands,getResource,3,1,0,26,0
xp,com.enonic.wem.api.command.content,UpdateContent,UpdateContent,2,1,0,28,0
xp,com.enonic.wem.api.command.content,UpdateContent,getSelector,3,1,0,32,0
xp,com.enonic.wem.api.command.content,UpdateContent,getEditor,3,1,0,37,0
xp,com.enonic.wem.api.command.content,UpdateContent,getModifier,3,1,0,42,0
xp,com.enonic.wem.api.command.content,UpdateContent,selector,4,1,1,47,0
xp,com.enonic.wem.api.command.content,UpdateContent,editor,4,1,1,53,0
xp,com.enonic.wem.api.command.content,UpdateContent,modifier,4,1,1,59,0
xp,com.enonic.wem.api.command.content,UpdateContent,attachments,7,2,1,65,0
xp,com.enonic.wem.api.command.content,UpdateContent,attachments,3,1,1,76,0
xp,com.enonic.wem.api.command.content,UpdateContent,getAttachments,3,1,0,81,0
xp,com.enonic.wem.api.command.content,UpdateContent,getAttachment,3,1,1,86,0
xp,com.enonic.wem.api.command.content,UpdateContent,validate,4,1,0,91,0
xp,com.enonic.wem.api.command.content,FindContent,validate,2,1,0,13,0
xp,com.enonic.wem.api.command.content,FindContent,query,4,1,1,19,0
xp,com.enonic.wem.api.command.content,FindContent,getContentIndexQuery,3,1,0,25,0
xp,com.enonic.wem.api.command.content,UpdateContentResult,Type,3,1,1,16,0
xp,com.enonic.wem.api.command.content,UpdateContentResult,toString,3,1,0,21,0
xp,com.enonic.wem.api.command.content,UpdateContentResult,UpdateContentResult,4,1,1,34,0
xp,com.enonic.wem.api.command.content,UpdateContentResult,UpdateContentResult,4,1,2,40,0
xp,com.enonic.wem.api.command.content,UpdateContentResult,getType,3,1,0,46,0
xp,com.enonic.wem.api.command.content,UpdateContentResult,getMessage,3,1,0,51,0
xp,com.enonic.wem.api.command.content,UpdateContentResult,toString,3,1,0,56,0
xp,com.enonic.wem.api.command.content,UpdateContentResult,from,11,3,1,61,0
xp,com.enonic.wem.api.command.content,Type,Type,3,1,1,16,0
xp,com.enonic.wem.api.command.content,Type,toString,3,1,0,21,0
xp,com.enonic.wem.api.command.content,GetContentTree,validate,2,1,0,15,0
xp,com.enonic.wem.api.command.content,GetContentTree,getContentSelectors,3,1,0,20,0
xp,com.enonic.wem.api.command.content,GetContentTree,selectors,4,1,1,26,0
xp,com.enonic.wem.api.command.content,GetContentTree,equals,13,4,1,32,0
xp,com.enonic.wem.api.command.content,GetContentTree,hashCode,3,1,0,54,0
xp,com.enonic.wem.api.command.content,ContentCommands,create,3,1,0,6,0
xp,com.enonic.wem.api.command.content,ContentCommands,update,3,1,0,11,0
xp,com.enonic.wem.api.command.content,ContentCommands,delete,3,1,0,16,0
xp,com.enonic.wem.api.command.content,ContentCommands,get,3,1,0,21,0
xp,com.enonic.wem.api.command.content,ContentCommands,getRoots,3,1,0,26,0
xp,com.enonic.wem.api.command.content,ContentCommands,getChildren,3,1,0,31,0
xp,com.enonic.wem.api.command.content,ContentCommands,getTree,3,1,0,36,0
xp,com.enonic.wem.api.command.content,ContentCommands,validate,3,1,0,41,0
xp,com.enonic.wem.api.command.content,ContentCommands,getVersionHistory,3,1,0,46,0
xp,com.enonic.wem.api.command.content,ContentCommands,getVersion,3,1,0,51,0
xp,com.enonic.wem.api.command.content,ContentCommands,generateContentName,3,1,0,56,0
xp,com.enonic.wem.api.command.content,ContentCommands,rename,3,1,0,61,0
xp,com.enonic.wem.api.command.content,ContentCommands,find,3,1,0,66,0
xp,com.enonic.wem.api.command.content,GetContentVersion,getSelector,3,1,0,18,0
xp,com.enonic.wem.api.command.content,GetContentVersion,getVersion,3,1,0,23,0
xp,com.enonic.wem.api.command.content,GetContentVersion,selector,4,1,1,28,0
xp,com.enonic.wem.api.command.content,GetContentVersion,version,4,1,1,34,0
xp,com.enonic.wem.api.command.content,GetContentVersion,equals,10,3,1,40,0
xp,com.enonic.wem.api.command.content,GetContentVersion,hashCode,3,1,0,57,0
xp,com.enonic.wem.api.command.content,GetContentVersion,validate,4,1,0,63,0
xp,com.enonic.wem.api.command.content,ValidateContentData,getContentData,3,1,0,18,0
xp,com.enonic.wem.api.command.content,ValidateContentData,contentData,4,1,1,23,0
xp,com.enonic.wem.api.command.content,ValidateContentData,getContentType,3,1,0,29,0
xp,com.enonic.wem.api.command.content,ValidateContentData,contentType,4,1,1,34,0
xp,com.enonic.wem.api.command.content,ValidateContentData,validate,4,1,0,40,0
xp,com.enonic.wem.api.command.content,CreateContentResult,CreateContentResult,4,1,2,13,0
xp,com.enonic.wem.api.command.content,CreateContentResult,getContentId,3,1,0,19,0
xp,com.enonic.wem.api.command.content,CreateContentResult,getContentPath,3,1,0,24,0
xp,com.enonic.wem.api.command.content,RenameContent,RenameContent,2,1,0,17,0
xp,com.enonic.wem.api.command.content,RenameContent,contentId,4,1,1,21,0
xp,com.enonic.wem.api.command.content,RenameContent,newName,4,1,1,27,0
xp,com.enonic.wem.api.command.content,RenameContent,getContentId,3,1,0,33,0
xp,com.enonic.wem.api.command.content,RenameContent,getNewName,3,1,0,38,0
xp,com.enonic.wem.api.command.content,RenameContent,equals,10,3,1,43,0
xp,com.enonic.wem.api.command.content,RenameContent,hashCode,3,1,0,60,0
xp,com.enonic.wem.api.command.content,RenameContent,validate,4,1,0,66,0
xp,com.enonic.wem.api.command.content,GenerateContentName,displayName,4,1,1,14,0
xp,com.enonic.wem.api.command.content,GenerateContentName,validate,3,1,0,20,0
xp,com.enonic.wem.api.command.content,GenerateContentName,getDisplayName,3,1,0,26,0
xp,com.enonic.wem.api.command.content,GetRootContent,equals,9,3,1,10,0
xp,com.enonic.wem.api.command.content,GetRootContent,validate,2,1,0,26,0
xp,com.enonic.wem.api.command.content,CreateContent,contentType,4,1,1,39,0
xp,com.enonic.wem.api.command.content,CreateContent,parentContentPath,4,1,1,45,0
xp,com.enonic.wem.api.command.content,CreateContent,contentData,4,1,1,51,0
xp,com.enonic.wem.api.command.content,CreateContent,owner,4,1,1,57,0
xp,com.enonic.wem.api.command.content,CreateContent,displayName,4,1,1,63,0
xp,com.enonic.wem.api.command.content,CreateContent,name,4,1,1,69,0
xp,com.enonic.wem.api.command.content,CreateContent,temporary,4,1,0,75,0
xp,com.enonic.wem.api.command.content,CreateContent,temporary,4,1,1,81,0
xp,com.enonic.wem.api.command.content,CreateContent,attachments,7,2,1,87,0
xp,com.enonic.wem.api.command.content,CreateContent,attachments,3,1,1,98,0
xp,com.enonic.wem.api.command.content,CreateContent,getParentContentPath,3,1,0,103,0
xp,com.enonic.wem.api.command.content,CreateContent,getContentType,3,1,0,108,0
xp,com.enonic.wem.api.command.content,CreateContent,getContentData,3,1,0,113,0
xp,com.enonic.wem.api.command.content,CreateContent,getOwner,3,1,0,118,0
xp,com.enonic.wem.api.command.content,CreateContent,getDisplayName,3,1,0,123,0
xp,com.enonic.wem.api.command.content,CreateContent,getName,3,1,0,128,0
xp,com.enonic.wem.api.command.content,CreateContent,isTemporary,3,1,0,133,0
xp,com.enonic.wem.api.command.content,CreateContent,getAttachments,3,1,0,138,0
xp,com.enonic.wem.api.command.content,CreateContent,getAttachment,3,1,1,143,0
xp,com.enonic.wem.api.command.content,CreateContent,validate,5,1,0,148,0
xp,com.enonic.wem.api.command.content,DeleteContent,getSelector,3,1,0,18,0
xp,com.enonic.wem.api.command.content,DeleteContent,getDeleter,3,1,0,23,0
xp,com.enonic.wem.api.command.content,DeleteContent,selector,4,1,1,28,0
xp,com.enonic.wem.api.command.content,DeleteContent,deleter,4,1,1,34,0
xp,com.enonic.wem.api.command.content,DeleteContent,validate,3,1,0,40,0
xp,com.enonic.wem.api.command.content,GetContentVersionHistory,getSelector,3,1,0,15,0
xp,com.enonic.wem.api.command.content,GetContentVersionHistory,selector,4,1,1,20,0
xp,com.enonic.wem.api.command.content,GetContentVersionHistory,equals,10,3,1,26,0
xp,com.enonic.wem.api.command.content,GetContentVersionHistory,hashCode,3,1,0,43,0
xp,com.enonic.wem.api.command.content,GetContentVersionHistory,validate,3,1,0,49,0
xp,com.enonic.wem.api.command.content,GetChildContent,getParentPath,3,1,0,15,0
xp,com.enonic.wem.api.command.content,GetChildContent,parentPath,4,1,1,20,0
xp,com.enonic.wem.api.command.content,GetChildContent,equals,10,3,1,26,0
xp,com.enonic.wem.api.command.content,GetChildContent,hashCode,3,1,0,43,0
xp,com.enonic.wem.api.command.content,GetChildContent,validate,3,1,0,49,0
xp,com.enonic.wem.api.command.content,GetContents,getSelectors,3,1,0,15,0
xp,com.enonic.wem.api.command.content,GetContents,selectors,4,1,1,20,0
xp,com.enonic.wem.api.command.content,GetContents,equals,10,3,1,26,0
xp,com.enonic.wem.api.command.content,GetContents,hashCode,3,1,0,43,0
xp,com.enonic.wem.api.command.content,GetContents,validate,3,1,0,49,0
xp,com.enonic.wem.api.command.content.attachment,DeleteAttachment,attachmentName,4,1,1,17,0
xp,com.enonic.wem.api.command.content.attachment,DeleteAttachment,contentSelector,4,1,1,23,0
xp,com.enonic.wem.api.command.content.attachment,DeleteAttachment,getAttachmentName,3,1,0,29,0
xp,com.enonic.wem.api.command.content.attachment,DeleteAttachment,getContentSelector,3,1,0,34,0
xp,com.enonic.wem.api.command.content.attachment,DeleteAttachment,equals,10,3,1,39,0
xp,com.enonic.wem.api.command.content.attachment,DeleteAttachment,hashCode,3,1,0,56,0
xp,com.enonic.wem.api.command.content.attachment,DeleteAttachment,validate,4,1,0,62,0
xp,com.enonic.wem.api.command.content.attachment,AttachmentCommands,create,3,1,0,5,0
xp,com.enonic.wem.api.command.content.attachment,AttachmentCommands,get,3,1,0,10,0
xp,com.enonic.wem.api.command.content.attachment,AttachmentCommands,delete,3,1,0,15,0
xp,com.enonic.wem.api.command.content.attachment,GetAttachment,attachmentName,4,1,1,18,0
xp,com.enonic.wem.api.command.content.attachment,GetAttachment,contentSelector,4,1,1,24,0
xp,com.enonic.wem.api.command.content.attachment,GetAttachment,getAttachmentName,3,1,0,30,0
xp,com.enonic.wem.api.command.content.attachment,GetAttachment,getContentSelector,3,1,0,35,0
xp,com.enonic.wem.api.command.content.attachment,GetAttachment,equals,10,3,1,40,0
xp,com.enonic.wem.api.command.content.attachment,GetAttachment,hashCode,3,1,0,57,0
xp,com.enonic.wem.api.command.content.attachment,GetAttachment,validate,4,1,0,63,0
xp,com.enonic.wem.api.command.content.attachment,CreateAttachment,attachment,4,1,1,18,0
xp,com.enonic.wem.api.command.content.attachment,CreateAttachment,contentSelector,4,1,1,24,0
xp,com.enonic.wem.api.command.content.attachment,CreateAttachment,getAttachment,3,1,0,30,0
xp,com.enonic.wem.api.command.content.attachment,CreateAttachment,getContentSelector,3,1,0,35,0
xp,com.enonic.wem.api.command.content.attachment,CreateAttachment,equals,10,3,1,40,0
xp,com.enonic.wem.api.command.content.attachment,CreateAttachment,hashCode,3,1,0,57,0
xp,com.enonic.wem.api.command.content.attachment,CreateAttachment,validate,4,1,0,63,0
xp,com.enonic.wem.api.command.content.binary,GetBinary,getBinaryId,3,1,0,15,0
xp,com.enonic.wem.api.command.content.binary,GetBinary,binaryId,4,1,1,20,0
xp,com.enonic.wem.api.command.content.binary,GetBinary,equals,10,3,1,26,0
xp,com.enonic.wem.api.command.content.binary,GetBinary,hashCode,3,1,0,43,0
xp,com.enonic.wem.api.command.content.binary,GetBinary,validate,3,1,0,49,0
xp,com.enonic.wem.api.command.content.binary,DeleteBinary,getBinaryId,3,1,0,16,0
xp,com.enonic.wem.api.command.content.binary,DeleteBinary,binaryId,4,1,1,21,0
xp,com.enonic.wem.api.command.content.binary,DeleteBinary,equals,10,3,1,28,0
xp,com.enonic.wem.api.command.content.binary,DeleteBinary,hashCode,3,1,0,45,0
xp,com.enonic.wem.api.command.content.binary,DeleteBinary,validate,3,1,0,51,0
xp,com.enonic.wem.api.command.content.binary,CreateBinary,binary,4,1,1,16,0
xp,com.enonic.wem.api.command.content.binary,CreateBinary,getBinary,3,1,0,22,0
xp,com.enonic.wem.api.command.content.binary,CreateBinary,equals,10,3,1,27,0
xp,com.enonic.wem.api.command.content.binary,CreateBinary,hashCode,3,1,0,44,0
xp,com.enonic.wem.api.command.content.binary,CreateBinary,validate,3,1,0,50,0
xp,com.enonic.wem.api.command.content.binary,BinaryCommands,create,3,1,0,5,0
xp,com.enonic.wem.api.command.content.binary,BinaryCommands,delete,3,1,0,10,0
xp,com.enonic.wem.api.command.content.binary,BinaryCommands,get,3,1,0,15,0
xp,com.enonic.wem.api.command.space,DeleteSpace,getName,3,1,0,14,0
xp,com.enonic.wem.api.command.space,DeleteSpace,name,4,1,1,19,0
xp,com.enonic.wem.api.command.space,DeleteSpace,equals,10,3,1,25,0
xp,com.enonic.wem.api.command.space,DeleteSpace,hashCode,3,1,0,42,0
xp,com.enonic.wem.api.command.space,DeleteSpace,validate,3,1,0,48,0
xp,com.enonic.wem.api.command.space,GetSpaces,name,4,1,1,19,0
xp,com.enonic.wem.api.command.space,GetSpaces,names,4,1,1,25,0
xp,com.enonic.wem.api.command.space,GetSpaces,all,4,1,0,31,0
xp,com.enonic.wem.api.command.space,GetSpaces,equals,10,3,1,37,0
xp,com.enonic.wem.api.command.space,GetSpaces,hashCode,3,1,0,54,0
xp,com.enonic.wem.api.command.space,GetSpaces,validate,8,2,0,60,0
xp,com.enonic.wem.api.command.space,GetSpaces,getSpaceNames,3,1,0,73,0
xp,com.enonic.wem.api.command.space,GetSpaces,isGetAll,3,1,0,78,0
xp,com.enonic.wem.api.command.space,UpdateSpace,name,4,1,1,18,0
xp,com.enonic.wem.api.command.space,UpdateSpace,editor,4,1,1,24,0
xp,com.enonic.wem.api.command.space,UpdateSpace,getSpaceName,3,1,0,30,0
xp,com.enonic.wem.api.command.space,UpdateSpace,getEditor,3,1,0,35,0
xp,com.enonic.wem.api.command.space,UpdateSpace,equals,10,3,1,40,0
xp,com.enonic.wem.api.command.space,UpdateSpace,hashCode,3,1,0,57,0
xp,com.enonic.wem.api.command.space,UpdateSpace,validate,4,1,0,63,0
xp,com.enonic.wem.api.command.space,CreateSpace,name,4,1,1,21,0
xp,com.enonic.wem.api.command.space,CreateSpace,name,3,1,1,27,0
