Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
xp,com.enonic.wem.core.index.document,OrderbyValueResolver,longToPrefixCoded,14,3,3,81,0
xp,com.enonic.wem.core.index.document,OrderbyValueResolver,intToPrefixCoded,3,1,1,102,0
xp,com.enonic.wem.core.index.document,OrderbyValueResolver,intToPrefixCoded,5,1,2,107,0
xp,com.enonic.wem.core.index.document,OrderbyValueResolver,intToPrefixCoded,14,3,3,114,0
xp,com.enonic.wem.core.index.document,AbstractIndexDocumentItem,AbstractIndexDocumentItem,3,1,1,11,0
xp,com.enonic.wem.core.index.document,AbstractIndexDocumentItem,AbstractIndexDocumentItem,3,1,1,16,0
xp,com.enonic.wem.core.index.document,AbstractIndexDocumentItem,getPath,3,1,0,21,0
xp,com.enonic.wem.core.index.document,AbstractIndexDocumentItem,getIndexBaseType,0,1,0,26,0
xp,com.enonic.wem.core.index.document,AbstractIndexDocumentItem,getValue,0,1,0,28,0
xp,com.enonic.wem.core.index.document,IndexDocumentItemPath,IndexDocumentItemPath,3,1,1,23,0
xp,com.enonic.wem.core.index.document,IndexDocumentItemPath,newIndexDocumentItemPath,3,1,0,28,0
xp,com.enonic.wem.core.index.document,IndexDocumentItemPath,IndexDocumentItemPath,10,3,1,33,0
xp,com.enonic.wem.core.index.document,IndexDocumentItemPath,from,4,1,1,48,0
xp,com.enonic.wem.core.index.document,IndexDocumentItemPath,from,9,2,1,54,0
xp,com.enonic.wem.core.index.document,IndexDocumentItemPath,splitPathIntoElements,16,3,1,69,0
xp,com.enonic.wem.core.index.document,IndexDocumentItemPath,toString,10,3,0,92,0
xp,com.enonic.wem.core.index.document,IndexDocumentItemPath,Element,3,1,1,112,0
xp,com.enonic.wem.core.index.document,IndexDocumentItemPath,Builder,3,1,0,122,0
xp,com.enonic.wem.core.index.document,IndexDocumentItemPath,add,4,1,1,127,0
xp,com.enonic.wem.core.index.document,IndexDocumentItemPath,add,4,1,1,133,0
xp,com.enonic.wem.core.index.document,IndexDocumentItemPath,build,3,1,0,140,0
xp,com.enonic.wem.core.index.document,Element,Element,3,1,1,112,0
xp,com.enonic.wem.core.index.document,Builder,Builder,3,1,0,122,0
xp,com.enonic.wem.core.index.document,Builder,add,4,1,1,127,0
xp,com.enonic.wem.core.index.document,Builder,add,4,1,1,133,0
xp,com.enonic.wem.core.index.document,Builder,build,3,1,0,140,0
xp,com.enonic.wem.core.index.document,IndexDocument,IndexDocument,8,1,1,26,0
xp,com.enonic.wem.core.index.document,IndexDocument,newIndexDocument,3,1,0,36,0
xp,com.enonic.wem.core.index.document,IndexDocument,getId,3,1,0,41,0
xp,com.enonic.wem.core.index.document,IndexDocument,getIndexTypeName,3,1,0,46,0
xp,com.enonic.wem.core.index.document,IndexDocument,getIndexName,3,1,0,51,0
xp,com.enonic.wem.core.index.document,IndexDocument,getIndexDocumentItems,3,1,0,56,0
xp,com.enonic.wem.core.index.document,IndexDocument,doRefreshOnStore,3,1,0,61,0
xp,com.enonic.wem.core.index.document,IndexDocument,getAnalyzer,3,1,0,66,0
xp,com.enonic.wem.core.index.document,IndexDocument,Builder,3,1,0,85,0
xp,com.enonic.wem.core.index.document,IndexDocument,id,4,1,1,90,0
xp,com.enonic.wem.core.index.document,IndexDocument,refreshOnStore,4,1,1,96,0
xp,com.enonic.wem.core.index.document,IndexDocument,indexType,4,1,1,102,0
xp,com.enonic.wem.core.index.document,IndexDocument,indexType,4,1,1,108,0
xp,com.enonic.wem.core.index.document,IndexDocument,index,4,1,1,114,0
xp,com.enonic.wem.core.index.document,IndexDocument,analyzer,4,1,1,120,0
xp,com.enonic.wem.core.index.document,IndexDocument,addEntry,4,1,1,126,0
xp,com.enonic.wem.core.index.document,IndexDocument,addEntries,4,1,1,133,0
xp,com.enonic.wem.core.index.document,IndexDocument,build,3,1,0,139,0
xp,com.enonic.wem.core.index.document,Builder,Builder,3,1,0,85,0
xp,com.enonic.wem.core.index.document,Builder,id,4,1,1,90,0
xp,com.enonic.wem.core.index.document,Builder,refreshOnStore,4,1,1,96,0
xp,com.enonic.wem.core.index.document,Builder,indexType,4,1,1,102,0
xp,com.enonic.wem.core.index.document,Builder,indexType,4,1,1,108,0
xp,com.enonic.wem.core.index.document,Builder,index,4,1,1,114,0
xp,com.enonic.wem.core.index.document,Builder,analyzer,4,1,1,120,0
xp,com.enonic.wem.core.index.document,Builder,addEntry,4,1,1,126,0
xp,com.enonic.wem.core.index.document,Builder,addEntries,4,1,1,133,0
xp,com.enonic.wem.core.index.document,Builder,build,3,1,0,139,0
xp,com.enonic.wem.core.index.document,IndexDocumentNGramItem,IndexDocumentNGramItem,4,1,2,10,0
xp,com.enonic.wem.core.index.document,IndexDocumentNGramItem,getIndexBaseType,3,1,0,16,0
xp,com.enonic.wem.core.index.document,IndexDocumentNGramItem,getValue,3,1,0,22,0
xp,com.enonic.wem.core.index.document,IndexDocumentItemFactory,create,3,1,3,17,0
xp,com.enonic.wem.core.index.document,IndexDocumentItemFactory,create,5,1,2,23,0
xp,com.enonic.wem.core.index.document,IndexDocumentItemFactory,doCreate,11,2,3,31,0
xp,com.enonic.wem.core.index.document,IndexDocumentItemFactory,addAllFields,6,2,3,52,0
xp,com.enonic.wem.core.index.document,IndexDocumentItemFactory,addFulltextFields,13,4,4,65,0
xp,com.enonic.wem.core.index.document,IndexDocumentItemFactory,addFulltextFieldsTypeBased,7,2,3,86,0
xp,com.enonic.wem.core.index.document,IndexDocumentItemFactory,isTextField,3,1,1,98,0
xp,com.enonic.wem.core.index.document,IndexDocumentItemFactory,createOrderbyItemType,3,1,2,105,0
xp,com.enonic.wem.core.index.document,IndexDocumentItemFactory,addIndexBaseTypeEntries,12,4,3,110,0
xp,com.enonic.wem.core.index.document,IndexDocumentItemFactory,createGeoPointItemType,3,1,2,131,0
xp,com.enonic.wem.core.index.document,IndexDocumentItemFactory,createStringItemType,3,1,2,136,0
xp,com.enonic.wem.core.index.document,IndexDocumentItemFactory,createNumericItemType,3,1,2,141,0
xp,com.enonic.wem.core.index.document,IndexDocumentItemFactory,createInstantType,3,1,2,151,0
xp,com.enonic.wem.core.index.document,IndexDocumentNumberItem,IndexDocumentNumberItem,4,1,2,10,0
xp,com.enonic.wem.core.index.document,IndexDocumentNumberItem,getIndexBaseType,3,1,0,16,0
xp,com.enonic.wem.core.index.document,IndexDocumentNumberItem,getValue,3,1,0,22,0
xp,com.enonic.wem.core.elasticsearch,XContentBuilderFactoryTest,create_given_indexdocument_analyzer,9,1,0,29,1
xp,com.enonic.wem.core.elasticsearch,XContentBuilderFactoryTest,multiple_orderby_entries_gives_one,10,1,0,50,1
xp,com.enonic.wem.core.elasticsearch,XContentBuilderFactoryTest,create_given_indexdocument_arrayvalues,13,1,0,73,1
xp,com.enonic.wem.core.elasticsearch,XContentBuilderFactoryTest,getObjectMap,4,1,1,112,0
xp,com.enonic.wem.core.elasticsearch,XContentBuilderFactoryTest,getObjectValue,7,1,2,119,0
xp,com.enonic.wem.core.elasticsearch,ObjectMapperTestHelper,create,7,1,0,12,0
xp,com.enonic.wem.core.elasticsearch,ElasticsearchVersionServiceTest,setUp,5,1,0,33,0
xp,com.enonic.wem.core.elasticsearch,ElasticsearchVersionServiceTest,getVersions,13,1,0,44,1
xp,com.enonic.wem.core.elasticsearch,AbstractJsonTest,parseJson,13,3,1,16,0
xp,com.enonic.wem.core.elasticsearch,AbstractJsonTest,parseJsonString,6,1,1,37,0
xp,com.enonic.wem.core.elasticsearch,AbstractJsonTest,toJson,4,1,1,47,0
xp,com.enonic.wem.core.elasticsearch,AbstractJsonTest,assertJson,5,1,2,54,0
xp,com.enonic.wem.core.elasticsearch,ElasticsearchVersionService,store,4,1,2,38,0
xp,com.enonic.wem.core.elasticsearch,ElasticsearchVersionService,getVersion,5,1,2,51,0
xp,com.enonic.wem.core.elasticsearch,ElasticsearchVersionService,createVersionEntry,5,1,1,61,0
xp,com.enonic.wem.core.elasticsearch,ElasticsearchVersionService,findVersions,11,1,2,69,0
xp,com.enonic.wem.core.elasticsearch,ElasticsearchVersionService,buildEntityVersions,7,2,2,88,0
xp,com.enonic.wem.core.elasticsearch,ElasticsearchVersionService,doGetFromEntityId,9,2,4,100,0
xp,com.enonic.wem.core.elasticsearch,ElasticsearchVersionService,doGetFromVersionId,9,2,2,116,0
xp,com.enonic.wem.core.elasticsearch,ElasticsearchVersionService,createQueryMetaData,4,1,4,131,0
xp,com.enonic.wem.core.elasticsearch,ElasticsearchVersionService,getStringValue,7,2,3,146,0
xp,com.enonic.wem.core.elasticsearch,ElasticsearchVersionService,setElasticsearchDao,3,1,1,158,0
xp,com.enonic.wem.core.elasticsearch,QueryMetaData,QueryMetaData,8,1,1,25,0
xp,com.enonic.wem.core.elasticsearch,QueryMetaData,getIndexName,3,1,0,35,0
xp,com.enonic.wem.core.elasticsearch,QueryMetaData,getIndexTypeName,3,1,0,40,0
xp,com.enonic.wem.core.elasticsearch,QueryMetaData,getFrom,3,1,0,45,0
xp,com.enonic.wem.core.elasticsearch,QueryMetaData,getSize,3,1,0,50,0
xp,com.enonic.wem.core.elasticsearch,QueryMetaData,getSortBuilders,3,1,0,55,0
xp,com.enonic.wem.core.elasticsearch,QueryMetaData,hasFields,3,1,0,60,0
xp,com.enonic.wem.core.elasticsearch,QueryMetaData,getFields,3,1,0,65,0
xp,com.enonic.wem.core.elasticsearch,QueryMetaData,create,3,1,1,70,0
xp,com.enonic.wem.core.elasticsearch,QueryMetaData,Builder,3,1,1,89,0
xp,com.enonic.wem.core.elasticsearch,QueryMetaData,indexTypeName,4,1,1,94,0
xp,com.enonic.wem.core.elasticsearch,QueryMetaData,from,4,1,1,100,0
xp,com.enonic.wem.core.elasticsearch,QueryMetaData,size,4,1,1,106,0
xp,com.enonic.wem.core.elasticsearch,QueryMetaData,addSort,4,1,1,112,0
xp,com.enonic.wem.core.elasticsearch,QueryMetaData,addField,4,1,1,118,0
xp,com.enonic.wem.core.elasticsearch,QueryMetaData,addFields,4,1,1,124,0
xp,com.enonic.wem.core.elasticsearch,QueryMetaData,addFields,4,1,1,130,0
xp,com.enonic.wem.core.elasticsearch,QueryMetaData,build,3,1,0,137,0
xp,com.enonic.wem.core.elasticsearch,Builder,Builder,3,1,1,89,0
xp,com.enonic.wem.core.elasticsearch,Builder,indexTypeName,4,1,1,94,0
xp,com.enonic.wem.core.elasticsearch,Builder,from,4,1,1,100,0
xp,com.enonic.wem.core.elasticsearch,Builder,size,4,1,1,106,0
xp,com.enonic.wem.core.elasticsearch,Builder,addSort,4,1,1,112,0
xp,com.enonic.wem.core.elasticsearch,Builder,addField,4,1,1,118,0
xp,com.enonic.wem.core.elasticsearch,Builder,addFields,4,1,1,124,0
xp,com.enonic.wem.core.elasticsearch,Builder,addFields,4,1,1,130,0
xp,com.enonic.wem.core.elasticsearch,Builder,build,3,1,0,137,0
xp,com.enonic.wem.core.elasticsearch,AbstractXContentBuilderFactor,startBuilder,5,1,0,9,0
xp,com.enonic.wem.core.elasticsearch,AbstractXContentBuilderFactor,addField,9,3,3,18,0
xp,com.enonic.wem.core.elasticsearch,AbstractXContentBuilderFactor,endBuilder,3,1,1,34,0
xp,com.enonic.wem.core.elasticsearch,ElasticsearchDao,update,4,1,1,42,0
xp,com.enonic.wem.core.elasticsearch,ElasticsearchDao,store,3,1,1,53,0
xp,com.enonic.wem.core.elasticsearch,ElasticsearchDao,store,8,2,1,58,0
xp,com.enonic.wem.core.elasticsearch,ElasticsearchDao,delete,4,1,1,77,0
xp,com.enonic.wem.core.elasticsearch,ElasticsearchDao,delete,10,1,1,84,0
xp,com.enonic.wem.core.elasticsearch,ElasticsearchDao,search,5,1,1,103,0
xp,com.enonic.wem.core.elasticsearch,ElasticsearchDao,doSearchRequest,4,1,1,117,0
xp,com.enonic.wem.core.elasticsearch,ElasticsearchDao,get,11,3,2,124,0
xp,com.enonic.wem.core.elasticsearch,ElasticsearchDao,get,8,2,2,146,0
xp,com.enonic.wem.core.elasticsearch,ElasticsearchDao,count,5,1,2,162,0
xp,com.enonic.wem.core.elasticsearch,ElasticsearchDao,doSearchRequest,4,1,1,175,0
xp,com.enonic.wem.core.elasticsearch,ElasticsearchDao,setClient,3,1,1,184,0
xp,com.enonic.wem.core.elasticsearch,FieldNameResolver,resolve,9,2,1,13,0
xp,com.enonic.wem.core.elasticsearch,ElasticsearchQueryService,find,3,1,2,20,0
xp,com.enonic.wem.core.elasticsearch,ElasticsearchQueryService,doFind,4,1,1,26,0
xp,com.enonic.wem.core.elasticsearch,ElasticsearchQueryService,translateResult,3,1,1,33,0
xp,com.enonic.wem.core.elasticsearch,ElasticsearchQueryService,setElasticsearchDao,3,1,1,38,0
xp,com.enonic.wem.core.elasticsearch,ElasticNodeProvider,ElasticNodeProvider,5,1,1,15,0
xp,com.enonic.wem.core.elasticsearch,ElasticNodeProvider,get,3,1,0,22,0
xp,com.enonic.wem.core.elasticsearch,ElasticNodeProvider,start,3,1,0,27,0
xp,com.enonic.wem.core.elasticsearch,ElasticNodeProvider,stop,3,1,0,33,0
xp,com.enonic.wem.core.elasticsearch,XContentBuilderFactory,XContentBuilderFactory,2,1,0,23,0
xp,com.enonic.wem.core.elasticsearch,XContentBuilderFactory,create,12,1,1,27,0
xp,com.enonic.wem.core.elasticsearch,XContentBuilderFactory,startBuilder,5,1,0,43,0
xp,com.enonic.wem.core.elasticsearch,XContentBuilderFactory,addDocumentAnalyzer,6,2,2,52,0
xp,com.enonic.wem.core.elasticsearch,XContentBuilderFactory,adddIndexDocumentItems,20,5,2,63,0
xp,com.enonic.wem.core.elasticsearch,XContentBuilderFactory,addField,9,3,3,98,0
xp,com.enonic.wem.core.elasticsearch,XContentBuilderFactory,endBuilder,3,1,1,114,0
xp,com.enonic.wem.core.elasticsearch,ElasticsearchIndexService,getIndexStatus,5,1,2,61,0
xp,com.enonic.wem.core.elasticsearch,ElasticsearchIndexService,getClusterHealth,17,3,2,70,0
xp,com.enonic.wem.core.elasticsearch,ElasticsearchIndexService,createIndex,12,1,2,99,0
xp,com.enonic.wem.core.elasticsearch,ElasticsearchIndexService,applyMapping,11,1,3,120,0
xp,com.enonic.wem.core.elasticsearch,ElasticsearchIndexService,getAllRepositoryIndices,16,3,1,137,0
xp,com.enonic.wem.core.elasticsearch,ElasticsearchIndexService,deleteIndex,5,2,1,164,0
xp,com.enonic.wem.core.elasticsearch,ElasticsearchIndexService,indicesExists,5,1,1,173,0
xp,com.enonic.wem.core.elasticsearch,ElasticsearchIndexService,doDeleteIndex,10,1,1,182,0
xp,com.enonic.wem.core.elasticsearch,ElasticsearchIndexService,store,4,1,2,197,0
xp,com.enonic.wem.core.elasticsearch,ElasticsearchIndexService,delete,5,1,2,204,0
xp,com.enonic.wem.core.elasticsearch,ElasticsearchIndexService,setElasticsearchDao,3,1,1,212,0
xp,com.enonic.wem.core.elasticsearch,ElasticsearchIndexService,setClient,3,1,1,217,0
xp,com.enonic.wem.core.elasticsearch,ElasticsearchDataException,ElasticsearchDataException,3,1,1,6,0
xp,com.enonic.wem.core.elasticsearch,VersionXContentBuilderFactory,create,13,1,1,19,0
xp,com.enonic.wem.core.elasticsearch.query.builder.function,FunctionQueryBuilderFactoryTest,test_fulltext,6,1,0,19,1
xp,com.enonic.wem.core.elasticsearch.query.builder.function,AbstractSimpleQueryStringFunction,AbstractSimpleQueryStringFunction,7,1,1,31,0
xp,com.enonic.wem.core.elasticsearch.query.builder.function,AbstractSimpleQueryStringFunction,getMinArguments,3,1,0,44,0
xp,com.enonic.wem.core.elasticsearch.query.builder.function,AbstractSimpleQueryStringFunction,getMaxArguments,3,1,0,50,0
xp,com.enonic.wem.core.elasticsearch.query.builder.function,AbstractSimpleQueryStringFunction,getFunctionName,0,1,0,56,0
xp,com.enonic.wem.core.elasticsearch.query.builder.function,AbstractSimpleQueryStringFunction,setOperator,12,2,1,59,0
xp,com.enonic.wem.core.elasticsearch.query.builder.function,AbstractSimpleQueryStringFunction,getWeightedQueryFieldName,3,1,0,77,0
xp,com.enonic.wem.core.elasticsearch.query.builder.function,AbstractSimpleQueryStringFunction,getOperator,3,1,0,82,0
xp,com.enonic.wem.core.elasticsearch.query.builder.function,AbstractSimpleQueryStringFunction,getSearchString,3,1,0,87,0
xp,com.enonic.wem.core.elasticsearch.query.builder.function,AbstractSimpleQueryStringFunction,resolveQueryFieldName,0,1,1,92,0
xp,com.enonic.wem.core.elasticsearch.query.builder.function,FunctionQueryBuilderFactory,create,10,3,1,16,0
xp,com.enonic.wem.core.elasticsearch.query.builder.function,FunctionQueryBuilderFactory,createFulltext,9,2,1,32,0
xp,com.enonic.wem.core.elasticsearch.query.builder.function,FunctionQueryBuilderFactory,createNGram,6,1,1,49,0
xp,com.enonic.wem.core.elasticsearch.query.builder.function,FunctionQueryBuilderFactory,appendQueryFieldNames,11,3,2,61,0
xp,com.enonic.wem.core.elasticsearch.query.builder.function,DynamicSortBuilderFactory,create,0,2,1,16,0
xp,com.enonic.wem.core.elasticsearch.query.builder.function,DynamicSortBuilderFactory,createGeoDistanceSort,10,1,1,31,0
xp,com.enonic.wem.core.elasticsearch.workspace,ElasticsearchWorkspaceServiceTest,setUp,5,1,0,55,0
xp,com.enonic.wem.core.elasticsearch.workspace,ElasticsearchWorkspaceServiceTest,store_new,8,1,0,64,1
xp,com.enonic.wem.core.elasticsearch.workspace,ElasticsearchWorkspaceServiceTest,store_no_changes,7,1,0,89,1
xp,com.enonic.wem.core.elasticsearch.workspace,ElasticsearchWorkspaceServiceTest,store_has_changes,8,1,0,122,1
xp,com.enonic.wem.core.elasticsearch.workspace,ElasticsearchWorkspaceServiceTest,delete,3,1,0,155,1
xp,com.enonic.wem.core.elasticsearch.workspace,ElasticsearchWorkspaceServiceTest,getById,6,1,0,161,1
xp,com.enonic.wem.core.elasticsearch.workspace,ElasticsearchWorkspaceServiceTest,getById_no_hits,6,1,0,184,1
xp,com.enonic.wem.core.elasticsearch.workspace,ElasticsearchWorkspaceServiceTest,getById_missing_field,5,1,0,201,0
xp,com.enonic.wem.core.elasticsearch.workspace,ElasticsearchWorkspaceServiceTest,getByIds,13,1,0,219,1
xp,com.enonic.wem.core.elasticsearch.workspace,ElasticsearchWorkspaceServiceTest,getByIds_preserveSorting,13,1,0,256,1
xp,com.enonic.wem.core.elasticsearch.workspace,ElasticsearchWorkspaceServiceTest,getByIds_missing_entry,6,1,0,294,1
xp,com.enonic.wem.core.elasticsearch.workspace,ElasticsearchWorkspaceServiceTest,getByIds_no_entries,6,1,0,320,1
xp,com.enonic.wem.core.elasticsearch.workspace,ElasticsearchWorkspaceServiceTest,getByPath,6,1,0,338,1
xp,com.enonic.wem.core.elasticsearch.workspace,ElasticsearchWorkspaceServiceTest,getByPath_no_hits,6,1,0,361,1
xp,com.enonic.wem.core.elasticsearch.workspace,ElasticsearchWorkspaceServiceTest,getByPaths,13,1,0,379,1
xp,com.enonic.wem.core.elasticsearch.workspace,ElasticsearchWorkspaceServiceTest,getByPaths_missing,6,1,0,417,1
xp,com.enonic.wem.core.elasticsearch.workspace,ElasticsearchWorkspaceServiceTest,getByParent,13,1,0,443,1
xp,com.enonic.wem.core.elasticsearch.workspace,ElasticsearchWorkspaceServiceTest,getByParent_empty,6,1,0,481,1
xp,com.enonic.wem.core.elasticsearch.workspace,GetNodeVersionIdsByIdsCommandTest,setUp,3,1,0,19,0
xp,com.enonic.wem.core.elasticsearch.workspace,GetNodeVersionIdsByIdsCommandTest,empty_entityIds,4,1,0,26,1
xp,com.enonic.wem.core.elasticsearch.workspace,FindNodeVersionIdsByParentCommandTest,setUp,3,1,0,29,0
xp,com.enonic.wem.core.elasticsearch.workspace,FindNodeVersionIdsByParentCommandTest,childrenFound,9,1,0,37,1
xp,com.enonic.wem.core.elasticsearch.workspace,FindNodeVersionIdsByParentCommandTest,noChildren,6,1,0,73,1
xp,com.enonic.wem.core.elasticsearch.workspace,StoreWorkspaceDocumentIdTest,from,6,1,0,11,1
xp,com.enonic.wem.core.elasticsearch.workspace,StoreWorkspaceDocumentIdTest,from_missing_ws,3,1,0,21,0
xp,com.enonic.wem.core.elasticsearch.workspace,StoreWorkspaceDocumentIdTest,from_missing_entityId,3,1,0,28,0
xp,com.enonic.wem.core.elasticsearch.workspace,StoreWorkspaceDocumentIdTest,from_missing_separator,3,1,0,36,0
xp,com.enonic.wem.core.elasticsearch.workspace,DeleteNodeVersionCommand,DeleteNodeVersionCommand,5,1,1,18,0
xp,com.enonic.wem.core.elasticsearch.workspace,DeleteNodeVersionCommand,create,3,1,0,25,0
xp,com.enonic.wem.core.elasticsearch.workspace,DeleteNodeVersionCommand,execute,4,1,0,30,0
xp,com.enonic.wem.core.elasticsearch.workspace,DeleteNodeVersionCommand,Builder,2,1,0,49,0
xp,com.enonic.wem.core.elasticsearch.workspace,DeleteNodeVersionCommand,workspace,4,1,1,53,0
xp,com.enonic.wem.core.elasticsearch.workspace,DeleteNodeVersionCommand,entityId,4,1,1,59,0
xp,com.enonic.wem.core.elasticsearch.workspace,DeleteNodeVersionCommand,build,3,1,0,65,0
xp,com.enonic.wem.core.elasticsearch.workspace,Builder,Builder,2,1,0,49,0
xp,com.enonic.wem.core.elasticsearch.workspace,Builder,workspace,4,1,1,53,0
xp,com.enonic.wem.core.elasticsearch.workspace,Builder,entityId,4,1,1,59,0
xp,com.enonic.wem.core.elasticsearch.workspace,Builder,build,3,1,0,65,0
xp,com.enonic.wem.core.elasticsearch.workspace,FindNodeVersionIdsByParentCommand,FindNodeVersionIdsByParentCommand,5,1,1,22,0
xp,com.enonic.wem.core.elasticsearch.workspace,FindNodeVersionIdsByParentCommand,create,3,1,0,29,0
xp,com.enonic.wem.core.elasticsearch.workspace,FindNodeVersionIdsByParentCommand,execute,12,2,0,35,0
xp,com.enonic.wem.core.elasticsearch.workspace,FindNodeVersionIdsByParentCommand,Builder,2,1,0,65,0
xp,com.enonic.wem.core.elasticsearch.workspace,FindNodeVersionIdsByParentCommand,workspace,4,1,1,69,0
xp,com.enonic.wem.core.elasticsearch.workspace,FindNodeVersionIdsByParentCommand,parentPath,4,1,1,75,0
xp,com.enonic.wem.core.elasticsearch.workspace,FindNodeVersionIdsByParentCommand,build,3,1,0,81,0
