Project Name,Package Name,Architecture Smell,Cause of the Smell
codeine-cd_codeine,codeine.jsons.global,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.jsons.global; codeine.model; codeine.mail
codeine-cd_codeine,codeine.jsons.global,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.jsons.global; codeine.model; codeine.mail; codeine.configuration
codeine-cd_codeine,codeine.jsons.global,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.jsons.global; codeine.model; codeine.mail; codeine.jsons.peer_status; codeine.db.mysql.connectors
codeine-cd_codeine,codeine.jsons.global,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): codeine.jsons.auth; codeine.db.mysql; codeine.configuration
codeine-cd_codeine,codeine.jsons.global,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExperimentalConfJson]; [GlobalConfigurationJsonStore]; [ExperimentalConfJsonStore]; [UserPermissionsJsonStore]; [MysqlConfigurationJson]; [GlobalConfigurationJson]. LCC (Lack of Component Cohesion) = 1.0
codeine-cd_codeine,codeine.jsons.project,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.jsons.project; codeine.jsons.nodes
codeine-cd_codeine,codeine.jsons.project,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.jsons.project; codeine.jsons.mails; codeine.api
codeine-cd_codeine,codeine.jsons.project,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.jsons.project; codeine.jsons.mails; codeine.api; codeine.jsons.peer_status
codeine-cd_codeine,codeine.jsons.project,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.jsons.project; codeine.jsons.mails; codeine.api; codeine.jsons.peer_status; codeine.db.mysql.connectors
codeine-cd_codeine,codeine.jsons.project,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): codeine.jsons.mails; codeine.jsons.nodes
codeine-cd_codeine,codeine.jsons.auth,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.jsons.auth; codeine.model; codeine.mail; codeine.jsons.global
codeine-cd_codeine,codeine.jsons.auth,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.jsons.auth; codeine.model; codeine.mail; codeine.configuration; codeine.jsons.global
codeine-cd_codeine,codeine.jsons.nodes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.jsons.nodes; codeine.api
codeine-cd_codeine,codeine.jsons.nodes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.jsons.nodes; codeine.jsons.peer_status; codeine.api
codeine-cd_codeine,codeine.jsons.nodes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.jsons.nodes; codeine.jsons.peer_status; codeine.db.mysql.connectors; codeine.jsons.project
codeine-cd_codeine,codeine.jsons.nodes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.jsons.nodes; codeine.jsons.peer_status; codeine.db.mysql.connectors; codeine.jsons.global; codeine.configuration
codeine-cd_codeine,codeine.jsons.nodes,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): codeine.jsons.peer_status
codeine-cd_codeine,codeine.jsons.peer_status,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.jsons.peer_status; codeine.db.mysql.connectors
codeine-cd_codeine,codeine.jsons.peer_status,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.jsons.peer_status; codeine.db.mysql.connectors; codeine.db
codeine-cd_codeine,codeine.jsons.peer_status,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.jsons.peer_status; codeine.db.mysql.connectors; codeine.jsons.global; codeine.model; codeine.mail
codeine-cd_codeine,codeine.jsons.peer_status,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): codeine.db.mysql.connectors; codeine.executer
codeine-cd_codeine,codeine.jsons.peer_status,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PeerStatusString; PeerStatusJsonV2; PeersProjectsStatusInWebServer; PeersProjectsStatus; PeerType; ProjectStatus; PeerStatus; PeersProjectsStatusInDirectory]; [PeersProjectsStatusInWebServer.PeersProjectsStatusInWebServerConnectorWorker]; [DiscoveredProjectJson]. LCC (Lack of Component Cohesion) = 0.3
codeine-cd_codeine,codeine.jsons.mails,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.jsons.mails; codeine.api; codeine.jsons.project
codeine-cd_codeine,codeine.jsons.mails,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.jsons.mails; codeine.api; codeine.jsons.peer_status; codeine.db.mysql.connectors
codeine-cd_codeine,codeine.jsons.mails,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.jsons.mails; codeine.api; codeine.jsons.peer_status; codeine.db.mysql.connectors; codeine.jsons.project
codeine-cd_codeine,codeine.jsons.mails,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): codeine.api
codeine-cd_codeine,codeine.jsons.collectors,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.jsons.collectors; codeine.model; codeine.mail; codeine.jsons.peer_status
codeine-cd_codeine,codeine.jsons.collectors,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.jsons.collectors; codeine.model; codeine.mail; codeine.configuration; codeine.api
codeine-cd_codeine,codeine.jsons.info,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.jsons.info; codeine.permissions; codeine.servlet
codeine-cd_codeine,codeine.jsons.info,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.jsons.info; codeine.permissions; codeine.model; codeine.mail
codeine-cd_codeine,codeine.jsons.info,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.jsons.info; codeine.permissions; codeine.jsons.auth; codeine.model; codeine.mail
codeine-cd_codeine,codeine.jsons.info,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): codeine.permissions
codeine-cd_codeine,codeine.configuration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.configuration; codeine.jsons.global
codeine-cd_codeine,codeine.configuration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.configuration; codeine.model; codeine.mail
codeine-cd_codeine,codeine.configuration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.configuration; codeine.jsons.global; codeine.model; codeine.mail
codeine-cd_codeine,codeine.configuration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.configuration; codeine.jsons.global; codeine.model; codeine.mail; codeine.jsons.peer_status
codeine-cd_codeine,codeine.configuration,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): codeine.utils.logging; codeine.jsons.nodes; codeine.api
codeine-cd_codeine,codeine.configuration,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Links]; [ActivePredicate; MailPolicy]; [ConfigurationReadManagerServer; IConfigurationManager; PathHelper; MyDummyConfiguration]; [ConfiguredProjectUtils; NodeMonitor]; [FeatureFlags]; [EmailConfiguration]. LCC (Lack of Component Cohesion) = 0.55
codeine-cd_codeine,codeine.executer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.executer; codeine.utils
codeine-cd_codeine,codeine.executer,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Task; PeriodicExecuter; SerialTasks; NotifiableTask; SerialTasksTest]; [ThreadPoolUtils]. LCC (Lack of Component Cohesion) = 0.33
codeine-cd_codeine,codeine.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.model; codeine.mail
codeine-cd_codeine,codeine.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.model; codeine.mail; codeine.configuration
codeine-cd_codeine,codeine.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.model; codeine.mail; codeine.configuration; codeine.jsons.global
codeine-cd_codeine,codeine.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.model; codeine.mail; codeine.configuration; codeine.jsons.global; codeine.jsons.auth
codeine-cd_codeine,codeine.model,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): codeine.mail
codeine-cd_codeine,codeine.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Constants]; [Constants.RequestHeaders]; [Constants.UrlParameters]; [Result; CollectorOnNodeStateTest]; [Messages]; [ExitStatus]. LCC (Lack of Component Cohesion) = 0.86
codeine-cd_codeine,codeine.servlet,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.servlet; codeine.permissions
codeine-cd_codeine,codeine.servlet,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.servlet; codeine.jsons.info; codeine.permissions
codeine-cd_codeine,codeine.servlet,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.servlet; codeine.model; codeine.mail; codeine.jsons.info; codeine.permissions
codeine-cd_codeine,codeine.servlet,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): codeine.servlet.manage_statistics; codeine.plugins
codeine-cd_codeine,codeine.servlet,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CodeineVersionInfoServlet; GeneralServletModule; CodeineInfoServlet; AbstractApiServlet; CodeineServletModule; AbstractServlet; ApiError; ServletResponseGZIPOutputStream; HealthServlet]; [RequestBodyReader]; [PrepareForShutdown]; [UsersManager]. LCC (Lack of Component Cohesion) = 0.33
codeine-cd_codeine,codeine.servlet.manage_statistics,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.servlet.manage_statistics; codeine.permissions; codeine.servlet
codeine-cd_codeine,codeine.servlet.manage_statistics,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ManageStatisticsInfo; ManageStatisticsCollector; StringsCommandPair; StringsCommandPairTest]; [StringsCommandPair.CommandComparator]; [ManageStatisticsCollector.StringWithCount]. LCC (Lack of Component Cohesion) = 0.5
codeine-cd_codeine,codeine.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.api; codeine.jsons.peer_status
codeine-cd_codeine,codeine.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.api; codeine.jsons.peer_status; codeine.configuration
codeine-cd_codeine,codeine.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.api; codeine.jsons.peer_status; codeine.db.mysql.connectors; codeine.configuration
codeine-cd_codeine,codeine.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.api; codeine.jsons.peer_status; codeine.db.mysql.connectors; codeine.jsons.global; codeine.configuration
codeine-cd_codeine,codeine.api,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): codeine.jsons.peer_status; codeine.jsons.command; codeine.jsons.labels; codeine.version; codeine.jsons.nodes
codeine-cd_codeine,codeine.api,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CommandExecutionStatusInfo; NodeInfoNameAndAlias; NodeWithMonitorsInfo; NodeWithPeerInfo; MonitorStatusInfo; NodeInfo; NodeGetter; NodeAggregator; VersionItemInfo]; [CommandExcutionType]; [RatioType]; [CommandStatusJson]; [DurationUnits]; [ScehudleCommandExecutionInfo]. LCC (Lack of Component Cohesion) = 0.43
codeine-cd_codeine,codeine.db,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.db; codeine.jsons.peer_status
codeine-cd_codeine,codeine.db,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.db; codeine.jsons.peer_status; codeine.db.mysql.connectors
codeine-cd_codeine,codeine.db,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.db; codeine.jsons.project; codeine.jsons.nodes; codeine.jsons.peer_status
codeine-cd_codeine,codeine.db,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.db; codeine.jsons.project; codeine.jsons.mails; codeine.api; codeine.jsons.peer_status
codeine-cd_codeine,codeine.db,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): codeine.jsons.peer_status
codeine-cd_codeine,codeine.db.mysql,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.db.mysql; codeine.jsons.global
codeine-cd_codeine,codeine.db.mysql,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.db.mysql; codeine.db.mysql.connectors; codeine.jsons.global
codeine-cd_codeine,codeine.db.mysql,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): codeine.db.mysql.connectors
codeine-cd_codeine,codeine.db.mysql.connectors,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.db.mysql.connectors; codeine.db.mysql
codeine-cd_codeine,codeine.db.mysql.connectors,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.db.mysql.connectors; codeine.jsons.global; codeine.db.mysql
codeine-cd_codeine,codeine.db.mysql.connectors,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.db.mysql.connectors; codeine.jsons.global; codeine.model; codeine.mail
codeine-cd_codeine,codeine.db.mysql.connectors,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.db.mysql.connectors; codeine.jsons.global; codeine.model; codeine.mail; codeine.jsons.peer_status
codeine-cd_codeine,codeine.db.mysql.connectors,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AlertsMysqlConnectorDatabaseConnectorListProvider; AlertsMysqlConnector]; [ProjectsConfigurationMysqlConnector; ProjectConfigurationDatabaseConnectorListProvider]; [NotificationsMysqlConnector; NotificationsMysqlConnectorDatabaseConnectorListProvider]; [NotificationsMysqlConnector.MapWithId]; [AlertsMysqlConnector.MapWithId]; [StatusDatabaseConnectorListProvider; StatusMysqlConnector]. LCC (Lack of Component Cohesion) = 0.6
codeine-cd_codeine,codeine.command_peer,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ProgressiveRateClaculator; ExponentialProgressiveRateClaculator; ProgressiveExecutionStrategy; LinearProgressiveRateClaculator; CommandExecutionStrategy; SingleNodeCommandStrategy; LinearProgressiveRateClaculatorTest; ExponentialProgressiveRateClaculatorTest; PeerCommandWorker; AllNodesCommandExecuter; NodesCommandExecuterProvider; ImmediatlyCommandStrategy; CommandFileWriter]; [PeerCommandWorker.ReadCommandOutputFunction]; [CommandExecutorHelper]; [CommandFileWriter.CommandFileWriterItem]. LCC (Lack of Component Cohesion) = 0.25
codeine-cd_codeine,codeine.servlets.api_servlets,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ReporterServlet]; [NodesCommandApiServlet]; [ProjectTagsApiServlet]; [ProjectTagsApiServlet.NodeTag]; [CommandExecutorApiServlet]; [NodesCsvApiServlet]; [UpgradeApiServlet]; [ProjectsTab]; [PrepareForShutdownApiServlet]; [CommandHistoryApiServlet]; [ProjectStatusApiServlet]; [MonitorsStatisticsApiServlet]; [CancelShutdownApiServlet]. LCC (Lack of Component Cohesion) = 1.0
codeine-cd_codeine,codeine.servlets.api_servlets.projects,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: codeine.servlets.api_servlets.projects; codeine
codeine-cd_codeine,codeine.servlets.api_servlets.angular,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UserInfo]; [UserInfoApiServlet]; [CommandOutputApiServlet]; [ProjectConfigurationApiServlet]; [RuntimeInfoApiServlet]; [CodeineConfigurationApiServlet]; [ProjectNodesApiServlet]; [CodeinePermissionsApiServlet]; [UpdateDbApiServlet]; [ProjectStatus2ApiServlet; NodeWithMonitorsInfoApi; NodeStatusApiServlet]; [ProjectStatus2ApiServlet.ProjectStatusInfo]; [ProjectStatus2ApiServlet.NodesForVersion]; [ProjectStatus2ApiServlet.CountInfo]; [ManageStatisticsInfoApiServlet]; [CommandStatusApiServlet; OptionalParameter; OptionalParameterTest]; [ProjectNodesAliasesApiServlet]; [ProjectsTabsApiServlet]; [ProjectCommandsApiServlet]; [NodeStatusInfo]; [CodeineExperimentalConfigurationApiServlet]; [MonitorStatusApiServlet; MonitorExecutionResult]; [NodeWithMonitorsInfoApi.CollectorInfoForUI]; [CollectorStatusApiServlet]. LCC (Lack of Component Cohesion) = 0.82
codeine-cd_codeine,codeine.plugins,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DiscardOldCommandSelector; DiscardOldCommandsPlugin; DiscardOldCommandSelectorTest]; [AfterProjectModifyPlugin]; [AfterProjectModifyPlugin.StatusChange]; [AfterProjectModifyPlugin.PluginRunnable]; [CodeineConfModifyPlugin]; [CodeineConfModifyPlugin.Step]. LCC (Lack of Component Cohesion) = 0.75
