Project Name,Package Name,Architecture Smell,Cause of the Smell
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl.stage.entry,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.map.impl.stage.entry; net.openhft.chronicle.map.impl; net.openhft.chronicle.hash.impl.stage.hash; net.openhft.chronicle.map; net.openhft.chronicle.hash.impl.stage.entry
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl.stage.entry,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.openhft.chronicle.map.impl; net.openhft.chronicle.map.impl.stage.replication; net.openhft.chronicle.map.impl.stage.data.bytes; net.openhft.chronicle.hash.impl.stage.query
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl.stage.entry,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.openhft.chronicle.hash.impl.stage.hash; net.openhft.chronicle.hash.impl.stage.entry; net.openhft.chronicle.map.impl.stage.replication.
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl.stage.entry,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.openhft.chronicle.map.impl.stage.replication; net.openhft.chronicle.hash.impl.stage.entry; net.openhft.chronicle.hash.replication; net.openhft.chronicle.map; net.openhft.chronicle.map.impl.
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl.stage.entry,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.openhft.chronicle.hash.impl.stage.entry; net.openhft.chronicle.hash.
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl.stage.input,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.openhft.chronicle.map.impl.stage.replication; net.openhft.chronicle.hash.impl.stage.entry; net.openhft.chronicle.map.replication; net.openhft.chronicle.map.impl.
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl.stage.replication,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.map.impl.stage.replication; net.openhft.chronicle.map.impl.stage.entry
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl.stage.replication,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.map.impl.stage.replication; net.openhft.chronicle.map.impl; net.openhft.chronicle.map.impl.stage.query
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl.stage.replication,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.map.impl.stage.replication; net.openhft.chronicle.map.impl; net.openhft.chronicle.hash.impl.stage.entry; net.openhft.chronicle.map.impl.stage.entry
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl.stage.replication,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.openhft.chronicle.map.impl
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl.stage.replication,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.openhft.chronicle.map; net.openhft.chronicle.map.impl.
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl.stage.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.map.impl.stage.data; net.openhft.chronicle.map.impl
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl.stage.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.map.impl.stage.data; net.openhft.chronicle.map.impl; net.openhft.chronicle.set
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl.stage.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.map.impl.stage.data; net.openhft.chronicle.map.impl; net.openhft.chronicle.map; net.openhft.chronicle.set
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl.stage.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.map.impl.stage.data; net.openhft.chronicle.map.impl; net.openhft.chronicle.hash.impl.stage.hash; net.openhft.chronicle.map; net.openhft.chronicle.set
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl.stage.data,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.openhft.chronicle.map.impl; net.openhft.chronicle.map.impl.stage.map
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl.stage.data.instance,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.map.impl.stage.data.instance; net.openhft.chronicle.map.impl; net.openhft.chronicle.map.impl.stage.data; net.openhft.chronicle.map.impl.stage.map
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl.stage.data.instance,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.map.impl.stage.data.instance; net.openhft.chronicle.map.impl; net.openhft.chronicle.set; net.openhft.chronicle.map.impl.stage.data; net.openhft.chronicle.map.impl.stage.map
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl.stage.data.bytes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.map.impl.stage.data.bytes; net.openhft.chronicle.map.impl.stage.map
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl.stage.data.bytes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.map.impl.stage.data.bytes; net.openhft.chronicle.hash.impl.stage.entry; net.openhft.chronicle.map.impl.stage.entry
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl.stage.data.bytes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.map.impl.stage.data.bytes; net.openhft.chronicle.map.impl.stage.map; net.openhft.chronicle.map.impl; net.openhft.chronicle.hash.impl.stage.entry; net.openhft.chronicle.map.impl.stage.entry
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl.stage.data.bytes,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.openhft.chronicle.map.impl.stage.map
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl.stage.iter,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ReplicatedMapSegmentIteration; ReplicatedMapAbsentDelegatingForIteration; MapSegmentIteration; ReplicatedMapEntryDelegating; IterationCheckOnEachPublicOperation]; [ReplicatedMapSegmentIteration.EntriesToTest]; [ReplicatedTierRecovery]. LCC (Lack of Component Cohesion) = 0.43
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl.stage.iter,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.openhft.chronicle.map.impl.stage.entry; net.openhft.chronicle.map.impl.stage.replication.
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl.stage.map,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.map.impl.stage.map; net.openhft.chronicle.map.impl.stage.data
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl.stage.map,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.map.impl.stage.map; net.openhft.chronicle.map.impl; net.openhft.chronicle.map.impl.stage.data
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl.stage.map,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.map.impl.stage.map; net.openhft.chronicle.map.impl; net.openhft.chronicle.set; net.openhft.chronicle.map.impl.stage.data
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl.stage.map,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.map.impl.stage.map; net.openhft.chronicle.hash.impl.stage.hash; net.openhft.chronicle.map; net.openhft.chronicle.set; net.openhft.chronicle.map.impl.stage.data
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl.stage.map,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MapEntryOperationsDelegation]; [DefaultValue]; [ReplicatedChronicleMapHolderImpl]; [VanillaChronicleMapHolderImpl]; [ValueBytesInterop]; [WrappedValueInstanceDataHolderAccess]; [WrappedValueBytesDataAccess]. LCC (Lack of Component Cohesion) = 1.0
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl.stage.map,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.openhft.chronicle.hash.impl.stage.hash; net.openhft.chronicle.map; net.openhft.chronicle.map.impl.
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl.stage.query,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.map.impl.stage.query; net.openhft.chronicle.map.impl
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl.stage.query,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.map.impl.stage.query; net.openhft.chronicle.hash.impl.stage.query; net.openhft.chronicle.map.impl
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl.stage.query,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.map.impl.stage.query; net.openhft.chronicle.hash.impl.stage.hash; net.openhft.chronicle.map; net.openhft.chronicle.map.impl
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl.stage.query,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.map.impl.stage.query; net.openhft.chronicle.hash.impl.stage.hash; net.openhft.chronicle.hash.impl; net.openhft.chronicle.map; net.openhft.chronicle.map.impl
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl.stage.query,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ReplicatedMapAbsentDelegating; MapQuery; MapAndSetContext; Absent; ReplicatedMapQuery; AcquireHandle; ReplicatedMapAbsent; MapAbsent]; [QueryCheckOnEachPublicOperation]. LCC (Lack of Component Cohesion) = 0.22
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl.stage.query,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.openhft.chronicle.hash.impl.stage.hash; net.openhft.chronicle.hash.impl.stage.query.
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 69
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.map.impl; net.openhft.chronicle.map
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.map.impl; net.openhft.chronicle.hash.impl.stage.hash; net.openhft.chronicle.map
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.map.impl; net.openhft.chronicle.hash.serialization; net.openhft.chronicle.hash.serialization.impl; net.openhft.chronicle.map
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.map.impl; net.openhft.chronicle.hash.serialization; net.openhft.chronicle.hash; net.openhft.chronicle.hash.serialization.impl; net.openhft.chronicle.map
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.openhft.chronicle.map.impl.stage.query
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CompiledMapQueryContext; QueryContextInterface; VanillaChronicleMapHolder; CompiledMapIterationContext; CompiledReplicatedMapQueryContext; IterationContext; CompiledReplicatedMapIterationContext; ReplicatedChronicleMapHolder; CompiledReplicatedMapQueryContext.CleanupAction; ReplicatedIterationContext]; [CompiledMapQueryContext.AcquireHandle]; [CompiledMapQueryContext.DummyValueZeroData]; [CompiledMapQueryContext.EntryKeyBytesData]; [CompiledMapQueryContext.EntryValueBytesData]; [CompiledMapQueryContext.HashEntryChecksumStrategy]; [CompiledMapQueryContext.InputKeyBytesData]; [CompiledMapQueryContext.ReadLock]; [CompiledMapQueryContext.UpdateLock]; [CompiledMapQueryContext.WrappedValueBytesData]; [CompiledMapQueryContext.WrappedValueInstanceDataHolder]; [CompiledMapQueryContext.WriteLock]; [CompiledMapQueryContext.EntryPresence]; [CompiledMapQueryContext.SearchState]; [CompiledMapQueryContext.DefaultReturnValue]; [CompiledMapQueryContext.UsingReturnValue]; [CompiledReplicatedMapQueryContext.AcquireHandle]; [CompiledReplicatedMapQueryContext.DummyValueZeroData]; [CompiledReplicatedMapQueryContext.EntryKeyBytesData]; [CompiledReplicatedMapQueryContext.EntryValueBytesData]; [CompiledReplicatedMapQueryContext.HashEntryChecksumStrategy]; [CompiledReplicatedMapQueryContext.InputKeyBytesData]; [CompiledReplicatedMapQueryContext.ReadLock]; [CompiledReplicatedMapQueryContext.ReplicatedMapAbsentDelegating]; [CompiledReplicatedMapQueryContext.UpdateLock]; [CompiledReplicatedMapQueryContext.WrappedValueBytesData]; [CompiledReplicatedMapQueryContext.WrappedValueInstanceDataHolder]; [CompiledReplicatedMapQueryContext.WriteLock]; [CompiledReplicatedMapQueryContext.EntryPresence]; [CompiledReplicatedMapQueryContext.SearchState]; [CompiledReplicatedMapQueryContext.DefaultReturnValue]; [CompiledReplicatedMapQueryContext.UsingReturnValue]; [MapQueryContext]; [MapIterationContext]; [ReplicatedMapQueryContext]; [CompiledReplicatedMapIterationContext.EntriesToTest]; [CompiledReplicatedMapIterationContext.DummyValueZeroData]; [CompiledReplicatedMapIterationContext.EntryKeyBytesData]; [CompiledReplicatedMapIterationContext.EntryValueBytesData]; [CompiledReplicatedMapIterationContext.HashEntryChecksumStrategy]; [CompiledReplicatedMapIterationContext.ReadLock]; [CompiledReplicatedMapIterationContext.ReplicatedMapAbsentDelegatingForIteration]; [CompiledReplicatedMapIterationContext.ReplicatedMapEntryDelegating]; [CompiledReplicatedMapIterationContext.UpdateLock]; [CompiledReplicatedMapIterationContext.WrappedValueBytesData]; [CompiledReplicatedMapIterationContext.WrappedValueInstanceDataHolder]; [CompiledReplicatedMapIterationContext.WriteLock]; [CompiledReplicatedMapIterationContext.SearchState]; [CompilationAnchor]; [ReplicatedMapIterationContext]; [NullReturnValue]; [CompiledMapIterationContext.EntryKeyBytesData]; [CompiledMapIterationContext.EntryValueBytesData]; [CompiledMapIterationContext.HashEntryChecksumStrategy]; [CompiledMapIterationContext.ReadLock]; [CompiledMapIterationContext.UpdateLock]; [CompiledMapIterationContext.WrappedValueBytesData]; [CompiledMapIterationContext.WrappedValueInstanceDataHolder]; [CompiledMapIterationContext.WriteLock]; [CompiledMapIterationContext.SearchState]. LCC (Lack of Component Cohesion) = 0.87
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.openhft.chronicle.hash.impl.stage.hash; net.openhft.chronicle.hash.serialization.
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.openhft.chronicle.hash; net.openhft.chronicle.hash.impl.stage.entry.
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.openhft.chronicle.hash.impl.stage.hash; net.openhft.chronicle.map.
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.openhft.chronicle.hash.serialization; net.openhft.chronicle.hash.impl.stage.entry.
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.openhft.chronicle.hash.serialization; net.openhft.chronicle.map.
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.openhft.chronicle.hash; net.openhft.chronicle.hash.serialization.
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.openhft.chronicle.hash.impl; net.openhft.chronicle.hash.
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.openhft.chronicle.hash; net.openhft.chronicle.map; net.openhft.chronicle.hash.impl.
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.openhft.chronicle.map; net.openhft.chronicle.hash.replication.
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.impl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.openhft.chronicle.hash.impl; net.openhft.chronicle.hash.impl.stage.entry.
OpenHFT_Chronicle-Map,net.openhft.chronicle.map.channel,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MapHandler; MapService; MapHandlerTest; PerfMapHandlerMain; AbstractMapService; MapHandlerTest.PassMapService; PerfMapHandlerMain.PassMapService; DummyData]; [MapHandlerTest.PassMapServiceIn]; [MapHandlerTest.Reply]; [MapHandlerTest.DTO]; [PerfMapHandlerMain.TimedPassMapServiceIn]; [PerfMapHandlerMain.PassMapServiceIn]; [PerfMapHandlerMain.TimedReply]; [PerfMapHandlerMain.Reply]; [MapChronicleGatewayMain]. LCC (Lack of Component Cohesion) = 0.56
OpenHFT_Chronicle-Map,net.openhft.chronicle.hash,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.hash; net.openhft.chronicle.hash.serialization
OpenHFT_Chronicle-Map,net.openhft.chronicle.hash,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.hash; net.openhft.chronicle.hash.serialization; net.openhft.chronicle.hash.serialization.impl
OpenHFT_Chronicle-Map,net.openhft.chronicle.hash,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.openhft.chronicle.hash.serialization.impl
OpenHFT_Chronicle-Map,net.openhft.chronicle.hash,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Data; HashEntry; HashContext; AbstractData; HashQueryContext; HashAbsentEntry; ChronicleHash; ChronicleHashClosedException; SegmentLock; HashSegmentContext; ExternalHashQueryContext; ReplicatedHashSegmentContext]; [ChronicleHashBuilder; ChronicleHashCorruption]; [ChecksumEntry]; [VanillaGlobalMutableState]; [ChronicleHashRecoveryFailedException]; [ChronicleHashBuilderPrivateAPI]; [ChronicleFileLockException]; [ChronicleHashCorruption.Listener]. LCC (Lack of Component Cohesion) = 0.4
OpenHFT_Chronicle-Map,net.openhft.chronicle.hash.impl.stage.entry,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.hash.impl.stage.entry; net.openhft.chronicle.hash.impl.stage.query
OpenHFT_Chronicle-Map,net.openhft.chronicle.hash.impl.stage.entry,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.hash.impl.stage.entry; net.openhft.chronicle.hash.impl; net.openhft.chronicle.map
OpenHFT_Chronicle-Map,net.openhft.chronicle.hash.impl.stage.entry,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.hash.impl.stage.entry; net.openhft.chronicle.hash.impl; net.openhft.chronicle.map; net.openhft.chronicle.map.impl
OpenHFT_Chronicle-Map,net.openhft.chronicle.hash.impl.stage.entry,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.hash.impl.stage.entry; net.openhft.chronicle.hash.impl; net.openhft.chronicle.hash.serialization; net.openhft.chronicle.hash.serialization.impl; net.openhft.chronicle.map
OpenHFT_Chronicle-Map,net.openhft.chronicle.hash.impl.stage.entry,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.openhft.chronicle.hash.impl; net.openhft.chronicle.hash.impl.stage.query; net.openhft.chronicle.map.impl.stage.entry; net.openhft.chronicle.hash.impl.stage.data.bytes
OpenHFT_Chronicle-Map,net.openhft.chronicle.hash.impl.stage.entry,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.openhft.chronicle.hash.impl.stage.hash; net.openhft.chronicle.hash.impl.
OpenHFT_Chronicle-Map,net.openhft.chronicle.hash.impl.stage.entry,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.openhft.chronicle.hash; net.openhft.chronicle.hash.impl.
OpenHFT_Chronicle-Map,net.openhft.chronicle.hash.impl.stage.entry,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.openhft.chronicle.hash.impl.stage.hash; net.openhft.chronicle.hash.impl; net.openhft.chronicle.hash.
OpenHFT_Chronicle-Map,net.openhft.chronicle.hash.impl.stage.data.bytes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.hash.impl.stage.data.bytes; net.openhft.chronicle.hash.impl.stage.entry
OpenHFT_Chronicle-Map,net.openhft.chronicle.hash.impl.stage.data.bytes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.hash.impl.stage.data.bytes; net.openhft.chronicle.hash.impl.stage.hash; net.openhft.chronicle.map; net.openhft.chronicle.hash.impl.stage.entry
OpenHFT_Chronicle-Map,net.openhft.chronicle.hash.impl.stage.data.bytes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.hash.impl.stage.data.bytes; net.openhft.chronicle.hash.impl.stage.hash; net.openhft.chronicle.map; net.openhft.chronicle.map.impl; net.openhft.chronicle.hash.impl.stage.entry
OpenHFT_Chronicle-Map,net.openhft.chronicle.hash.impl.stage.iter,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IterationSegmentStages; HashSegmentIteration]; [SegmentsRecovery; TierRecovery; IterationKeyHashCode]; [IterationAlloc]. LCC (Lack of Component Cohesion) = 0.5
OpenHFT_Chronicle-Map,net.openhft.chronicle.hash.impl.stage.iter,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.openhft.chronicle.hash.impl.stage.entry; net.openhft.chronicle.hash.impl.
OpenHFT_Chronicle-Map,net.openhft.chronicle.hash.impl.stage.iter,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.openhft.chronicle.hash.impl; net.openhft.chronicle.hash.impl.stage.entry; net.openhft.chronicle.hash.
OpenHFT_Chronicle-Map,net.openhft.chronicle.hash.impl.stage.iter,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.openhft.chronicle.hash.impl.stage.hash; net.openhft.chronicle.hash.impl.stage.entry.
OpenHFT_Chronicle-Map,net.openhft.chronicle.hash.impl.stage.query,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.hash.impl.stage.query; net.openhft.chronicle.hash.impl.stage.entry
OpenHFT_Chronicle-Map,net.openhft.chronicle.hash.impl.stage.query,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.hash.impl.stage.query; net.openhft.chronicle.hash.impl.stage.entry; net.openhft.chronicle.map.impl.stage.entry
OpenHFT_Chronicle-Map,net.openhft.chronicle.hash.impl.stage.query,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.openhft.chronicle.map.impl
OpenHFT_Chronicle-Map,net.openhft.chronicle.hash.impl.stage.query,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [QuerySegmentStages]; [KeySearch; HashQuery; SearchAllocatedChunks]; [KeySearch.SearchState]; [QueryHashLookupSearch]; [HashQuery.EntryPresence]; [QueryAlloc]. LCC (Lack of Component Cohesion) = 0.75
OpenHFT_Chronicle-Map,net.openhft.chronicle.hash.impl.stage.query,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.openhft.chronicle.hash.impl; net.openhft.chronicle.hash.impl.stage.entry.
OpenHFT_Chronicle-Map,net.openhft.chronicle.hash.impl.stage.hash,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.hash.impl.stage.hash; net.openhft.chronicle.map
OpenHFT_Chronicle-Map,net.openhft.chronicle.hash.impl.stage.hash,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.hash.impl.stage.hash; net.openhft.chronicle.map; net.openhft.chronicle.hash.impl
OpenHFT_Chronicle-Map,net.openhft.chronicle.hash.impl.stage.hash,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.openhft.chronicle.map; net.openhft.chronicle.hash.impl
OpenHFT_Chronicle-Map,net.openhft.chronicle.hash.impl.stage.hash,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ChainingInterface; Chaining; ThreadLocalState]; [OwnerThreadHolder; CheckOnEachPublicOperation]; [KeyBytesInterop]; [LogHolder]. LCC (Lack of Component Cohesion) = 0.57
OpenHFT_Chronicle-Map,net.openhft.chronicle.hash.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.hash.impl; net.openhft.chronicle.map
