Project Name,Package Name,Architecture Smell,Cause of the Smell
jmrozanec_cron-utils,com.cronutils,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.cronutils.builder; com.cronutils.model.field.expression.
jmrozanec_cron-utils,com.cronutils,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.cronutils.parser; com.cronutils.descriptor.
jmrozanec_cron-utils,com.cronutils,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.cronutils.parser; com.cronutils.model.definition; com.cronutils.model.field.definition; com.cronutils.mapper; com.cronutils.model.
jmrozanec_cron-utils,com.cronutils,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.cronutils.parser; com.cronutils.model.
jmrozanec_cron-utils,com.cronutils,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.cronutils.model.definition; com.cronutils.parser; com.cronutils.model; com.cronutils.model.time.
jmrozanec_cron-utils,com.cronutils,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.cronutils.model.definition; com.cronutils.parser; com.cronutils.descriptor; com.cronutils.model.time.
jmrozanec_cron-utils,com.cronutils.mapper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cronutils.mapper; com.cronutils
jmrozanec_cron-utils,com.cronutils.mapper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cronutils.mapper; com.cronutils; com.cronutils.model
jmrozanec_cron-utils,com.cronutils.mapper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cronutils.mapper; com.cronutils; com.cronutils.parser; com.cronutils.model.field.expression
jmrozanec_cron-utils,com.cronutils.mapper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cronutils.mapper; com.cronutils; com.cronutils.model.field.constraint; com.cronutils.model.field; com.cronutils.model.field.expression
jmrozanec_cron-utils,com.cronutils.mapper,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.cronutils; com.cronutils.model.field.expression.visitor
jmrozanec_cron-utils,com.cronutils.mapper,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.cronutils.model.field; com.cronutils.model.field.expression; com.cronutils.model.field.constraint; com.cronutils.model.field.definition.
jmrozanec_cron-utils,com.cronutils.mapper,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.cronutils.model; com.cronutils.parser.
jmrozanec_cron-utils,com.cronutils.utils.descriptor,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestDescriptor]; [CronDescriptorQuartzIntegrationTest]; [CronDescriptorTest]; [CronDescriptorCron4jIntegrationZhTest]; [CronDescriptorCron4jIntegrationTest]; [Issue227Test]; [Issue281Test]; [Issue343Test]; [Issue343Test.Expr]. LCC (Lack of Component Cohesion) = 1.0
jmrozanec_cron-utils,com.cronutils.utils.descriptor,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.cronutils.model.definition; com.cronutils.parser.
jmrozanec_cron-utils,com.cronutils.utils.descriptor,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.cronutils.model.definition; com.cronutils.parser; com.cronutils.descriptor.
jmrozanec_cron-utils,com.cronutils.utils.descriptor,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.cronutils.descriptor; com.cronutils.model.definition.
jmrozanec_cron-utils,com.cronutils.utils.descriptor,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.cronutils.descriptor; com.cronutils.parser.
jmrozanec_cron-utils,com.cronutils.utils.descriptor,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.cronutils.model.field.expression; com.cronutils.descriptor.
