Project Name,Package Name,Architecture Smell,Cause of the Smell
open-eid_digidoc4j,org.digidoc4j.impl.asic.tsl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TslManager; TslLoader; TslFileLoaderFactory; LazyTslCertificateSource; TSLCertificateSourceImpl; TslFileLoaderFactoryTest]; [DefaultTSLRefreshCallback; DefaultTSLRefreshCallbackTest]; [TslRefreshCallbackInteractionTest]; [TslFileLoaderFactoryTest.DataLoaderWithFileLoaderInterface]. LCC (Lack of Component Cohesion) = 0.4
open-eid_digidoc4j,org.digidoc4j.impl.asic.xades,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.digidoc4j.impl.asic.xades; org.digidoc4j.impl.asic
open-eid_digidoc4j,org.digidoc4j.impl.asic.xades,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.digidoc4j.impl.asic.xades; org.digidoc4j.impl.asic; org.digidoc4j
open-eid_digidoc4j,org.digidoc4j.impl.asic.xades,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.digidoc4j.impl.asic.xades; org.digidoc4j.impl.asic; org.digidoc4j; org.digidoc4j.impl.asic.xades.validation
open-eid_digidoc4j,org.digidoc4j.impl.asic.xades,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.digidoc4j.impl.asic; org.digidoc4j.impl.asic.xades.validation; org.digidoc4j.impl
open-eid_digidoc4j,org.digidoc4j.impl.asic.xades,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [XadesSigningDssFacade; XmlDomCreator; SignatureExtender]; [XadesSignatureWrapper; XadesSignature; XadesSignatureParser; DssXadesSignature; XadesValidationReportGenerator; TimemarkSignature; BesSignature; TimestampArchiveSignature; XadesValidationReportProcessor; TimestampSignature; EpesSignature]; [XadesValidationDssFacade]. LCC (Lack of Component Cohesion) = 0.2
open-eid_digidoc4j,org.digidoc4j.impl.asic.xades,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.digidoc4j; org.digidoc4j.impl.
open-eid_digidoc4j,org.digidoc4j.impl.asic.xades.validation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.digidoc4j.impl.asic.xades.validation; org.digidoc4j
open-eid_digidoc4j,org.digidoc4j.impl.asic.xades.validation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.digidoc4j.impl.asic.xades.validation; org.digidoc4j; org.digidoc4j.impl.asic
open-eid_digidoc4j,org.digidoc4j.impl.asic.xades.validation,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.digidoc4j.impl.asic; org.digidoc4j.impl
open-eid_digidoc4j,org.digidoc4j.impl.asic.xades.validation,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ThreadPoolManager]; [SignatureValidationData; XadesValidationResult; XadesSignatureValidator; SignatureValidationTask; TimemarkSignatureValidator; XadesSignatureValidatorFactory; TimestampSignatureValidator; SignatureValidator; FullSimpleReportBuilder]. LCC (Lack of Component Cohesion) = 0.2
open-eid_digidoc4j,org.digidoc4j.impl.asic.xades.validation,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.digidoc4j.impl.asic.xades; org.digidoc4j.
open-eid_digidoc4j,org.digidoc4j.impl.asic.asics,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.digidoc4j.impl.asic.asics; org.digidoc4j.impl.asic
open-eid_digidoc4j,org.digidoc4j.impl.asic.asics,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.digidoc4j.impl.asic.asics; org.digidoc4j; org.digidoc4j.impl.asic
open-eid_digidoc4j,org.digidoc4j.impl.asic.asics,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.digidoc4j.impl.asic.asics; org.digidoc4j; org.digidoc4j.impl; org.digidoc4j.impl.asic
open-eid_digidoc4j,org.digidoc4j.impl.asic.report,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.digidoc4j.impl.asic.report; org.digidoc4j.impl.asic.xades.validation; org.digidoc4j.impl.asic
open-eid_digidoc4j,org.digidoc4j.impl.asic.report,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.digidoc4j.impl.asic.report; org.digidoc4j.impl.asic.xades.validation; org.digidoc4j; org.digidoc4j.impl.asic
open-eid_digidoc4j,org.digidoc4j.impl.asic.report,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.digidoc4j.impl.asic.report; org.digidoc4j.impl.asic.xades.validation; org.digidoc4j; org.digidoc4j.impl; org.digidoc4j.impl.asic
open-eid_digidoc4j,org.digidoc4j.impl.asic.report,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.digidoc4j; org.digidoc4j.impl.asic.xades.validation.
open-eid_digidoc4j,org.digidoc4j.impl.asic.asice,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.digidoc4j.impl.asic.asice; org.digidoc4j.impl.asic
open-eid_digidoc4j,org.digidoc4j.impl.asic.asice,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.digidoc4j.impl.asic.asice; org.digidoc4j.impl.asic; org.digidoc4j
open-eid_digidoc4j,org.digidoc4j.impl.asic.asice,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AsicEContainerValidator]; [AsicEContainer]; [AsicESignatureBuilder]; [AsicESignatureOpener; AsicESignature]; [AsicEContainerBuilder]; [AsicESignatureFinalizer]. LCC (Lack of Component Cohesion) = 0.86
open-eid_digidoc4j,org.digidoc4j.impl.asic.asice.bdoc,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.digidoc4j.impl.asic.asice.bdoc; org.digidoc4j
open-eid_digidoc4j,org.digidoc4j.impl.asic.asice.bdoc,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.digidoc4j.impl.asic.asice.bdoc; org.digidoc4j.impl.asic.xades; org.digidoc4j.impl.asic
open-eid_digidoc4j,org.digidoc4j.impl.asic.asice.bdoc,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.digidoc4j.impl.asic.asice.bdoc; org.digidoc4j.impl.asic.xades; org.digidoc4j.impl.asic; org.digidoc4j
open-eid_digidoc4j,org.digidoc4j.impl.asic.asice.bdoc,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BDocSignature; BDocSignatureOpener]; [BDocContainerValidator]; [BDocSignatureFinalizer]; [BDocContainer]; [BDocContainerBuilder]; [BDocSignatureBuilder]. LCC (Lack of Component Cohesion) = 0.86
open-eid_digidoc4j,org.digidoc4j.impl.asic.ocsp,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.digidoc4j.impl.asic.ocsp; org.digidoc4j
open-eid_digidoc4j,org.digidoc4j.impl.ddoc,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.digidoc4j.impl.ddoc; org.digidoc4j
open-eid_digidoc4j,org.digidoc4j.impl.ddoc,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.digidoc4j.impl.ddoc; org.digidoc4j.exceptions; org.digidoc4j
open-eid_digidoc4j,org.digidoc4j.impl.ddoc,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.digidoc4j.ddoc; org.digidoc4j.
open-eid_digidoc4j,org.digidoc4j.impl.ddoc,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.digidoc4j; org.digidoc4j.ddoc.utils.
open-eid_digidoc4j,org.digidoc4j.impl.ddoc,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.digidoc4j.ddoc.factory; org.digidoc4j.ddoc.
open-eid_digidoc4j,org.digidoc4j.impl.ddoc,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.digidoc4j; org.digidoc4j.exceptions.
open-eid_digidoc4j,org.digidoc4j.impl.ddoc,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.digidoc4j.impl; org.digidoc4j.exceptions.
open-eid_digidoc4j,org.digidoc4j.exceptions,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 49
open-eid_digidoc4j,org.digidoc4j.exceptions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.digidoc4j.exceptions; org.digidoc4j
open-eid_digidoc4j,org.digidoc4j.exceptions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.digidoc4j.exceptions; org.digidoc4j; org.digidoc4j.impl
open-eid_digidoc4j,org.digidoc4j.exceptions,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.digidoc4j
open-eid_digidoc4j,org.digidoc4j.impl.bdoc,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IncompleteSigningTest]; [ValidationTest]; [EmptyDataFilesBdocContainerTest]; [BDocSignatureOpenerTest]; [SignatureTimeTest]; [BDocContainerTest]; [BDocSerializationTest]; [ExtendingBDocContainerTest]; [EmptyDataFilesBdocSignatureFinalizerTest]; [UriEncodingTest]; [ContainerParticlesRemovalTest]. LCC (Lack of Component Cohesion) = 1.0
open-eid_digidoc4j,org.digidoc4j.impl.bdoc,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.digidoc4j; org.digidoc4j.impl.asic.report.
open-eid_digidoc4j,org.digidoc4j.impl.bdoc,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.digidoc4j; org.digidoc4j.exceptions.
open-eid_digidoc4j,org.digidoc4j.impl.bdoc,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.digidoc4j; org.digidoc4j.impl.asic.tsl.
open-eid_digidoc4j,org.digidoc4j.impl.bdoc,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.digidoc4j.impl.asic.asice.bdoc; org.digidoc4j.
open-eid_digidoc4j,org.digidoc4j.impl.bdoc,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.digidoc4j; org.digidoc4j.impl.asic.
open-eid_digidoc4j,org.digidoc4j.impl.bdoc,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.digidoc4j; org.digidoc4j.impl.asic.xades; org.digidoc4j.impl.asic.
open-eid_digidoc4j,org.digidoc4j.impl.bdoc,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.digidoc4j.impl.asic; org.digidoc4j.impl.asic.xades.
open-eid_digidoc4j,org.digidoc4j.impl.bdoc.tsl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.digidoc4j.impl.asic; org.digidoc4j.
open-eid_digidoc4j,org.digidoc4j.impl.bdoc.xades,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.digidoc4j.impl.asic.xades; org.digidoc4j.
open-eid_digidoc4j,org.digidoc4j.impl.bdoc.asic,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AsicSignatureFinalizerTest]; [AsicSerializationTest]; [TimeStampTokenTest]; [EmptyDataFilesAsicSignatureFinalizerTest]; [AsicSContainerTest]; [EmptyDataFilesAsicSContainerTest]; [AsicContainerParserTest]; [EmptyDataFilesAsicEContainerTest]; [EmptyDataFilesAsicESignatureFinalizerTest]. LCC (Lack of Component Cohesion) = 1.0
open-eid_digidoc4j,org.digidoc4j.impl.bdoc.asic,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.digidoc4j; org.digidoc4j.impl.
open-eid_digidoc4j,org.digidoc4j.impl.bdoc.asic,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.digidoc4j.impl.asic; org.digidoc4j.
open-eid_digidoc4j,org.digidoc4j.impl.bdoc.ocsp,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.digidoc4j; org.digidoc4j.impl.
open-eid_digidoc4j,org.digidoc4j.test,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.digidoc4j.test; org.digidoc4j
open-eid_digidoc4j,org.digidoc4j.test,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.digidoc4j.test; org.digidoc4j; org.digidoc4j.impl
open-eid_digidoc4j,org.digidoc4j.test,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.digidoc4j.impl; org.digidoc4j.impl.asic.xades
open-eid_digidoc4j,org.digidoc4j.test,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestConstants]; [RestrictedExternalResourceRule]; [RestrictedExternalResourceRule.FileWritingRestrictedException]; [CustomContainer]; [TargetTemporaryFolderRule]; [MockDataFile]; [TestLog]; [MockConfigurableDataLoader]; [MockConfigurableDataLoader.Getter]; [MockConfigurableDataLoader.Poster]; [TestAssert]; [MockSignature]; [MockSignatureBuilder]; [MockConfigurableFileLoader]; [MockConfigurableFileLoader.DocumentGetter]; [MockConfigurableFileLoader.Remover]; [CustomConfiguration]; [MockStreamDocument]; [MockOCSPSource]; [MockConfigManagerInitializer]; [ApacheWireDecoder]; [MockTSLRefreshCallback]; [MockSkDataLoader]. LCC (Lack of Component Cohesion) = 1.0
open-eid_digidoc4j,org.digidoc4j.test.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.digidoc4j.test.util; org.digidoc4j.signers
open-eid_digidoc4j,org.digidoc4j.test.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.digidoc4j.test.util; org.digidoc4j.signers; org.digidoc4j
open-eid_digidoc4j,org.digidoc4j.test.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.digidoc4j.test.util; org.digidoc4j.signers; org.digidoc4j; org.digidoc4j.impl
open-eid_digidoc4j,org.digidoc4j.test.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.digidoc4j.signers; org.digidoc4j.impl.asic.tsl; org.digidoc4j.main
open-eid_digidoc4j,org.digidoc4j.test.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestOcspUtil]; [TestKeyPairUtil]; [TestSigningUtil; TestDataBuilderUtil]; [TestTSLUtil]; [TestDigiDoc4JUtil]; [TestFileUtil]; [TestCertificateUtil]; [TestCommonUtil]. LCC (Lack of Component Cohesion) = 0.89
open-eid_digidoc4j,org.digidoc4j.ddoc,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 37
open-eid_digidoc4j,org.digidoc4j.ddoc,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.digidoc4j.ddoc; org.digidoc4j.ddoc.utils
open-eid_digidoc4j,org.digidoc4j.ddoc,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.digidoc4j.ddoc; org.digidoc4j.ddoc.utils; org.digidoc4j.ddoc.tsl
open-eid_digidoc4j,org.digidoc4j.ddoc,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.digidoc4j.ddoc.utils; org.digidoc4j.ddoc.factory
open-eid_digidoc4j,org.digidoc4j.ddoc,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.digidoc4j.ddoc.utils; org.digidoc4j.ddoc.factory.
open-eid_digidoc4j,org.digidoc4j.ddoc.factory,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.digidoc4j.ddoc.factory; org.digidoc4j.ddoc
open-eid_digidoc4j,org.digidoc4j.ddoc.factory,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.digidoc4j.ddoc.factory; org.digidoc4j.ddoc; org.digidoc4j.ddoc.utils
open-eid_digidoc4j,org.digidoc4j.ddoc.factory,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NotaryFactory; BouncyCastleNotaryFactory; SAXDigiDocFactory; CanonicalizationFactory; SAXDigiDocException; DigiDocVerifyFactory; TrustServiceFactory; DigiDocStructureValidator; DigiDocFactory; DigiDocGenFactory]; [SignatureInputStream]; [SignatureFactory]; [DigiDocXmlGenFactory]. LCC (Lack of Component Cohesion) = 0.31
open-eid_digidoc4j,org.digidoc4j.ddoc.factory,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.digidoc4j.ddoc; org.digidoc4j.ddoc.utils.
open-eid_digidoc4j,org.digidoc4j.ddoc.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.digidoc4j.ddoc.utils; org.digidoc4j.ddoc
open-eid_digidoc4j,org.digidoc4j.ddoc.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.digidoc4j.ddoc.utils; org.digidoc4j.ddoc; org.digidoc4j.ddoc.factory
open-eid_digidoc4j,org.digidoc4j.ddoc.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.digidoc4j.ddoc.tsl; org.digidoc4j.ddoc.factory
open-eid_digidoc4j,org.digidoc4j.ddoc.utils,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.digidoc4j.ddoc.factory; org.digidoc4j.ddoc.
open-eid_digidoc4j,org.digidoc4j.ddoc.tsl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.digidoc4j.ddoc.tsl; org.digidoc4j.ddoc.utils
open-eid_digidoc4j,org.digidoc4j.ddoc.tsl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.digidoc4j.ddoc.tsl; org.digidoc4j.ddoc; org.digidoc4j.ddoc.utils
open-eid_digidoc4j,org.digidoc4j.ddoc.tsl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.digidoc4j.ddoc.utils; org.digidoc4j.ddoc.
open-eid_digidoc4j,org.digidoc4j.ddoc.tsl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.digidoc4j.ddoc.factory; org.digidoc4j.ddoc.
