Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
magarena,magic.model.choice,MagicPayManaCostChoice,MagicPayManaCostChoice,4,1,1,24,0
magarena,magic.model.choice,MagicPayManaCostChoice,getCost,3,1,0,30,0
magarena,magic.model.choice,MagicPayManaCostChoice,getManaChoiceResultIndex,3,1,0,35,0
magarena,magic.model.choice,MagicPayManaCostChoice,hasOptions,4,1,4,41,0
magarena,magic.model.choice,MagicPayManaCostChoice,buildDelayedPayManaCostResults,18,4,2,48,0
magarena,magic.model.choice,MagicPayManaCostChoice,getArtificialOptions,9,2,4,66,0
magarena,magic.model.choice,MagicPayManaCostChoice,getPlayerChoiceResults,44,7,4,77,0
magarena,magic.model.choice,MagicPlayerPayManaCostResult,MagicPlayerPayManaCostResult,4,1,2,11,0
magarena,magic.model.choice,MagicPlayerPayManaCostResult,getX,3,1,0,17,0
magarena,magic.model.choice,MagicPlayerPayManaCostResult,getConverted,3,1,0,23,0
magarena,magic.model.choice,MagicPlayerPayManaCostResult,doAction,2,1,2,29,0
magarena,magic.model.choice,MagicPlayerPayManaCostResult,toString,3,1,0,34,0
magarena,magic.model.choice,MagicSimpleMayChoice,MagicSimpleMayChoice,5,1,3,24,0
magarena,magic.model.choice,MagicSimpleMayChoice,getArtificialOptions,3,1,4,31,0
magarena,magic.model.choice,MagicSimpleMayChoice,getArtificialChoiceResults,9,2,4,37,0
magarena,magic.model.choice,MagicSimpleMayChoice,getPlayerChoiceResults,12,3,4,49,0
magarena,magic.model.choice,MagicDeclareBlockersResultBuilder,MagicDeclareBlockersResultBuilder,6,1,3,35,0
magarena,magic.model.choice,MagicDeclareBlockersResultBuilder,buildAttacker,80,16,1,43,0
magarena,magic.model.choice,MagicDeclareBlockersResultBuilder,build,29,5,0,139,0
magarena,magic.model.choice,MagicDeclareBlockersResultBuilder,buildResults,11,1,0,175,0
magarena,magic.model.choice,MagicCardChoice,MagicCardChoice,4,1,1,23,0
magarena,magic.model.choice,MagicCardChoice,getDescription,8,2,1,29,0
magarena,magic.model.choice,MagicCardChoice,createOptions,12,3,6,38,0
magarena,magic.model.choice,MagicCardChoice,getArtificialOptions,9,2,4,53,0
magarena,magic.model.choice,MagicCardChoice,getPlayerChoiceResults,19,3,4,65,0
magarena,magic.model.phase,MagicDrawPhase,MagicDrawPhase,3,1,0,12,0
magarena,magic.model.phase,MagicDrawPhase,getInstance,3,1,0,17,0
magarena,magic.model.phase,MagicDrawPhase,executeBeginStep,13,3,1,22,0
magarena,magic.model.phase,MagicBeginOfCombatPhase,MagicBeginOfCombatPhase,3,1,0,9,0
magarena,magic.model.phase,MagicBeginOfCombatPhase,getInstance,3,1,0,14,0
magarena,magic.model.phase,MagicBeginOfCombatPhase,executeBeginStep,3,1,1,19,0
magarena,magic.model.phase,MagicDefaultGameplay,MagicDefaultGameplay,2,1,0,9,0
magarena,magic.model.phase,MagicDefaultGameplay,getStartPhase,3,1,1,13,0
magarena,magic.model.phase,MagicDefaultGameplay,getNextPhase,0,13,1,19,0
magarena,magic.model.phase,MagicDefaultGameplay,getInstance,3,1,0,52,0
magarena,magic.model.phase,MagicPhase,MagicPhase,3,1,1,13,0
magarena,magic.model.phase,MagicPhase,getType,3,1,0,18,0
magarena,magic.model.phase,MagicPhase,executeBeginStep,0,1,1,23,0
magarena,magic.model.phase,MagicPhase,executeEndOfPhase,2,1,1,25,0
magarena,magic.model.phase,MagicPhase,executePhase,36,10,1,29,0
magarena,magic.model.phase,MagicEndOfCombatPhase,MagicEndOfCombatPhase,3,1,0,12,0
magarena,magic.model.phase,MagicEndOfCombatPhase,getInstance,3,1,0,17,0
magarena,magic.model.phase,MagicEndOfCombatPhase,executeBeginStep,3,1,1,22,0
magarena,magic.model.phase,MagicEndOfCombatPhase,executeEndOfPhase,9,4,1,28,0
magarena,magic.model.phase,MagicMainPhase,MagicMainPhase,3,1,1,10,0
magarena,magic.model.phase,MagicMainPhase,getFirstInstance,3,1,0,15,0
magarena,magic.model.phase,MagicMainPhase,getSecondInstance,3,1,0,20,0
magarena,magic.model.phase,MagicMainPhase,executeBeginStep,3,1,1,25,0
magarena,magic.model.phase,MagicMainPhase,executeEndOfPhase,3,1,1,31,0
magarena,magic.model.phase,MagicDeclareAttackersPhase,MagicDeclareAttackersPhase,3,1,0,10,0
magarena,magic.model.phase,MagicDeclareAttackersPhase,getInstance,3,1,0,15,0
magarena,magic.model.phase,MagicDeclareAttackersPhase,executeBeginStep,4,1,1,20,0
magarena,magic.model.phase,MagicUntapPhase,MagicUntapPhase,3,1,0,16,0
magarena,magic.model.phase,MagicUntapPhase,getInstance,3,1,0,21,0
magarena,magic.model.phase,MagicUntapPhase,untap,16,5,1,26,0
magarena,magic.model.phase,MagicUntapPhase,executeBeginStep,4,1,1,45,0
magarena,magic.model.phase,MagicDeclareBlockersPhase,MagicDeclareBlockersPhase,3,1,0,10,0
magarena,magic.model.phase,MagicDeclareBlockersPhase,getInstance,3,1,0,15,0
magarena,magic.model.phase,MagicDeclareBlockersPhase,executeBeginStep,4,1,1,20,0
magarena,magic.model.phase,MagicUpkeepPhase,MagicUpkeepPhase,3,1,0,10,0
magarena,magic.model.phase,MagicUpkeepPhase,getInstance,3,1,0,15,0
magarena,magic.model.phase,MagicUpkeepPhase,executeBeginStep,4,1,1,20,0
magarena,magic.model.phase,MagicCleanupPhase,MagicCleanupPhase,3,1,0,14,0
magarena,magic.model.phase,MagicCleanupPhase,getInstance,3,1,0,19,0
magarena,magic.model.phase,MagicCleanupPhase,cleanup,6,2,1,24,0
magarena,magic.model.phase,MagicCleanupPhase,nextTurn,16,3,1,33,0
magarena,magic.model.phase,MagicCleanupPhase,executeBeginStep,5,1,1,50,0
magarena,magic.model.phase,MagicEndOfTurnPhase,MagicEndOfTurnPhase,3,1,0,13,0
magarena,magic.model.phase,MagicEndOfTurnPhase,getInstance,3,1,0,18,0
magarena,magic.model.phase,MagicEndOfTurnPhase,executeBeginStep,18,5,1,23,0
magarena,magic.model.phase,MagicGameplay,getStartPhase,0,1,1,7,0
magarena,magic.model.phase,MagicGameplay,getNextPhase,0,1,1,9,0
magarena,magic.model.phase,MagicPhaseType,MagicPhaseType,5,1,3,23,0
magarena,magic.model.phase,MagicPhaseType,getName,3,1,0,30,0
magarena,magic.model.phase,MagicPhaseType,isMain,3,1,0,35,0
magarena,magic.model.phase,MagicPhaseType,getIndex,3,1,0,40,0
magarena,magic.model.phase,MagicCombatDamagePhase,MagicCombatDamagePhase,3,1,0,11,0
magarena,magic.model.phase,MagicCombatDamagePhase,getInstance,3,1,0,16,0
magarena,magic.model.phase,MagicCombatDamagePhase,executeBeginStep,14,3,1,21,0
magarena,magic.model.stack,MagicCardOnStack,MagicCardOnStack,6,1,3,21,0
magarena,magic.model.stack,MagicCardOnStack,MagicCardOnStack,3,1,2,29,0
magarena,magic.model.stack,MagicCardOnStack,MagicCardOnStack,2,1,0,34,0
magarena,magic.model.stack,MagicCardOnStack,copyCardOnStack,11,2,1,38,0
magarena,magic.model.stack,MagicCardOnStack,create,3,1,0,51,0
magarena,magic.model.stack,MagicCardOnStack,copy,6,1,2,57,0
magarena,magic.model.stack,MagicCardOnStack,getCard,3,1,0,66,0
magarena,magic.model.stack,MagicCardOnStack,getCardDefinition,3,1,0,71,0
magarena,magic.model.stack,MagicCardOnStack,setMoveLocation,3,1,1,76,0
magarena,magic.model.stack,MagicCardOnStack,getMoveLocation,3,1,0,81,0
magarena,magic.model.stack,MagicCardOnStack,getConvertedCost,3,1,0,86,0
magarena,magic.model.stack,MagicCardOnStack,isSpell,3,1,0,91,0
magarena,magic.model.stack,MagicCardOnStack,canBeCountered,3,1,0,97,0
magarena,magic.model.stack,MagicCardOnStack,getIcon,3,1,0,103,0
magarena,magic.model.stack,MagicTriggerOnStack,MagicTriggerOnStack,5,1,2,12,0
magarena,magic.model.stack,MagicTriggerOnStack,MagicTriggerOnStack,2,1,0,19,0
magarena,magic.model.stack,MagicTriggerOnStack,create,3,1,0,23,0
magarena,magic.model.stack,MagicTriggerOnStack,isSpell,3,1,0,29,0
magarena,magic.model.stack,MagicTriggerOnStack,canBeCountered,3,1,0,35,0
magarena,magic.model.stack,MagicTriggerOnStack,getIcon,3,1,0,41,0
magarena,magic.model.stack,MagicStack,MagicStack,4,1,0,18,0
magarena,magic.model.stack,MagicStack,MagicStack,7,2,2,24,0
magarena,magic.model.stack,MagicStack,addCount,7,2,1,35,0
magarena,magic.model.stack,MagicStack,removeCount,7,2,1,44,0
magarena,magic.model.stack,MagicStack,addToTop,4,1,1,53,0
magarena,magic.model.stack,MagicStack,removeFromTop,5,1,0,59,0
magarena,magic.model.stack,MagicStack,addTo,4,1,2,66,0
magarena,magic.model.stack,MagicStack,removeFrom,4,1,1,72,0
magarena,magic.model.stack,MagicStack,removeAllItems,5,1,0,78,0
magarena,magic.model.stack,MagicStack,getItemOnStack,8,3,1,85,0
magarena,magic.model.stack,MagicStack,hasActivationOnTop,7,2,2,96,0
magarena,magic.model.stack,MagicStack,hasItemOnTopOfPlayer,6,2,1,105,0
magarena,magic.model.stack,MagicStack,isResponse,3,1,1,113,0
magarena,magic.model.stack,MagicStack,containsSpells,3,1,0,118,0
magarena,magic.model.stack,MagicStack,containsOpponentSpells,3,1,1,123,0
magarena,magic.model.stack,MagicItemOnStack,copy,9,1,2,24,0
magarena,magic.model.stack,MagicItemOnStack,map,3,1,1,36,0
magarena,magic.model.stack,MagicItemOnStack,setSource,3,1,1,42,0
magarena,magic.model.stack,MagicItemOnStack,getSource,3,1,0,47,0
magarena,magic.model.stack,MagicItemOnStack,setController,3,1,1,52,0
magarena,magic.model.stack,MagicItemOnStack,getController,3,1,0,57,0
magarena,magic.model.stack,MagicItemOnStack,setActivation,3,1,1,63,0
magarena,magic.model.stack,MagicItemOnStack,getActivation,3,1,0,68,0
magarena,magic.model.stack,MagicItemOnStack,setEvent,3,1,1,73,0
magarena,magic.model.stack,MagicItemOnStack,getEvent,3,1,0,78,0
magarena,magic.model.stack,MagicItemOnStack,hasChoices,3,1,0,83,0
magarena,magic.model.stack,MagicItemOnStack,setChoiceResults,3,1,1,88,0
magarena,magic.model.stack,MagicItemOnStack,getChoiceResults,3,1,0,93,0
magarena,magic.model.stack,MagicItemOnStack,containsInChoiceResults,10,4,1,98,0
magarena,magic.model.stack,MagicItemOnStack,setId,3,1,1,111,0
magarena,magic.model.stack,MagicItemOnStack,getId,3,1,0,116,0
magarena,magic.model.stack,MagicItemOnStack,resolve,3,1,1,121,0
magarena,magic.model.stack,MagicItemOnStack,getName,3,1,0,126,0
magarena,magic.model.stack,MagicItemOnStack,getDescription,3,1,0,132,0
magarena,magic.model.stack,MagicItemOnStack,toString,3,1,0,137,0
magarena,magic.model.stack,MagicItemOnStack,isPermanent,3,1,0,143,0
magarena,magic.model.stack,MagicItemOnStack,isPlayer,3,1,0,149,0
magarena,magic.model.stack,MagicItemOnStack,getPreventDamage,3,1,0,155,0
magarena,magic.model.stack,MagicItemOnStack,setPreventDamage,2,1,1,161,0
magarena,magic.model.stack,MagicItemOnStack,isValidTarget,3,1,2,166,0
magarena,magic.model.stack,MagicItemOnStack,isSpell,0,1,0,172,0
magarena,magic.model.stack,MagicItemOnStack,canBeCountered,0,1,0,174,0
magarena,magic.model.stack,MagicItemOnStack,getIcon,0,1,0,176,0
magarena,magic.model.stack,MagicAbilityOnStack,MagicAbilityOnStack,6,1,3,13,0
magarena,magic.model.stack,MagicAbilityOnStack,MagicAbilityOnStack,2,1,0,21,0
magarena,magic.model.stack,MagicAbilityOnStack,create,3,1,0,25,0
magarena,magic.model.stack,MagicAbilityOnStack,isSpell,3,1,0,31,0
magarena,magic.model.stack,MagicAbilityOnStack,canBeCountered,3,1,0,37,0
magarena,magic.model.stack,MagicAbilityOnStack,getIcon,3,1,0,43,0
magarena,magic.model.variable,MagicDummyLocalVariable,getPowerToughness,2,1,3,9,0
magarena,magic.model.variable,MagicDummyLocalVariable,getAbilityFlags,3,1,3,14,0
magarena,magic.model.variable,MagicDummyLocalVariable,getSubTypeFlags,3,1,2,20,0
magarena,magic.model.variable,MagicDummyLocalVariable,getColorFlags,3,1,2,26,0
magarena,magic.model.variable,MagicLocalVariableList,MagicLocalVariableList,2,1,0,10,0
magarena,magic.model.variable,MagicLocalVariableList,MagicLocalVariableList,3,1,1,14,0
magarena,magic.model.variable,MagicStaticLocalVariable,getOtherCount,3,1,3,48,0
magarena,magic.model.variable,MagicStaticLocalVariable,getOtherCount,4,1,3,53,0
magarena,magic.model.variable,MagicStaticLocalVariable,getPowerToughness,61,12,3,59,0
magarena,magic.model.variable,MagicStaticLocalVariable,getAbilityFlags,42,14,3,130,0
magarena,magic.model.variable,MagicStaticLocalVariable,getSubTypeFlags,6,2,2,179,0
magarena,magic.model.variable,MagicStaticLocalVariable,getColorFlags,3,1,2,188,0
magarena,magic.model.variable,MagicStaticLocalVariable,getInstance,3,1,0,194,0
magarena,magic.model.variable,MagicStaticLocalVariable,initializeCardDefinitions,32,1,0,199,0
magarena,magic.model.variable,MagicBladeLocalVariable,MagicBladeLocalVariable,3,1,1,12,0
magarena,magic.model.variable,MagicBladeLocalVariable,isValid,8,3,1,17,0
magarena,magic.model.variable,MagicBladeLocalVariable,getPowerToughness,6,2,3,28,0
magarena,magic.model.variable,MagicBladeLocalVariable,getAbilityFlags,3,1,3,37,0
magarena,magic.model.variable,MagicBladeLocalVariable,getSubTypeFlags,3,1,2,43,0
magarena,magic.model.variable,MagicBladeLocalVariable,getColorFlags,3,1,2,49,0
magarena,magic.model.variable,MagicLocalVariable,getPowerToughness,0,1,3,10,0
magarena,magic.model.variable,MagicLocalVariable,getAbilityFlags,0,1,3,12,0
magarena,magic.model.variable,MagicLocalVariable,getSubTypeFlags,0,1,2,14,0
magarena,magic.model.variable,MagicLocalVariable,getColorFlags,0,1,2,16,0
magarena,magic.model.variable,MagicAttachmentLocalVariable,MagicAttachmentLocalVariable,3,1,1,12,0
magarena,magic.model.variable,MagicAttachmentLocalVariable,getPowerToughness,4,1,3,17,0
magarena,magic.model.variable,MagicAttachmentLocalVariable,getAbilityFlags,3,1,3,24,0
magarena,magic.model.variable,MagicAttachmentLocalVariable,getSubTypeFlags,3,1,2,30,0
magarena,magic.model.variable,MagicAttachmentLocalVariable,getColorFlags,3,1,2,36,0
magarena,magic.model.trigger,MagicDevourTrigger,MagicDevourTrigger,5,1,2,24,0
magarena,magic.model.trigger,MagicDevourTrigger,executeTrigger,10,2,3,31,0
magarena,magic.model.trigger,MagicDevourTrigger,usesStack,3,1,0,47,0
magarena,magic.model.trigger,MagicDevourTrigger,executeEvent,14,4,4,53,0
magarena,magic.model.trigger,MagicBattleCryTrigger,MagicBattleCryTrigger,3,1,0,17,0
magarena,magic.model.trigger,MagicBattleCryTrigger,executeTrigger,7,2,3,22,0
magarena,magic.model.trigger,MagicBattleCryTrigger,executeEvent,10,3,4,32,0
magarena,magic.model.trigger,MagicBattleCryTrigger,getInstance,3,1,0,46,0
magarena,magic.model.trigger,MagicTappedIntoPlayUnlessTwoTrigger,MagicTappedIntoPlayUnlessTwoTrigger,3,1,1,12,0
magarena,magic.model.trigger,MagicTappedIntoPlayUnlessTwoTrigger,executeTrigger,7,2,3,17,0
magarena,magic.model.trigger,MagicTappedIntoPlayUnlessTwoTrigger,executeEvent,3,1,4,27,0
magarena,magic.model.trigger,MagicTappedIntoPlayUnlessTwoTrigger,usesStack,3,1,0,33,0
magarena,magic.model.trigger,MagicTriggerType,MagicTriggerType,3,1,1,20,0
magarena,magic.model.trigger,MagicTriggerType,usesStack,3,1,0,25,0
magarena,magic.model.trigger,MagicExaltedTrigger,MagicExaltedTrigger,3,1,0,13,0
magarena,magic.model.trigger,MagicExaltedTrigger,executeTrigger,8,2,3,18,0
magarena,magic.model.trigger,MagicExaltedTrigger,executeEvent,3,1,4,29,0
magarena,magic.model.trigger,MagicExaltedTrigger,getInstance,3,1,0,35,0
magarena,magic.model.trigger,MagicTrigger,MagicTrigger,5,1,3,19,0
magarena,magic.model.trigger,MagicTrigger,MagicTrigger,3,1,3,26,0
magarena,magic.model.trigger,MagicTrigger,MagicTrigger,3,1,2,31,0
magarena,magic.model.trigger,MagicTrigger,MagicTrigger,3,1,1,36,0
magarena,magic.model.trigger,MagicTrigger,getCardDefinition,3,1,0,41,0
magarena,magic.model.trigger,MagicTrigger,getType,3,1,0,46,0
magarena,magic.model.trigger,MagicTrigger,getPriority,3,1,0,51,0
magarena,magic.model.trigger,MagicTrigger,usesStack,3,1,0,56,0
magarena,magic.model.trigger,MagicTrigger,executeTrigger,0,1,3,61,0
magarena,magic.model.trigger,MagicTappedIntoPlayTrigger,MagicTappedIntoPlayTrigger,3,1,1,10,0
magarena,magic.model.trigger,MagicTappedIntoPlayTrigger,executeTrigger,3,1,3,15,0
magarena,magic.model.trigger,MagicTappedIntoPlayTrigger,executeEvent,3,1,4,21,0
magarena,magic.model.trigger,MagicTappedIntoPlayTrigger,usesStack,3,1,0,27,0
magarena,magic.model.trigger,MagicVividLandTrigger,MagicVividLandTrigger,3,1,1,12,0
magarena,magic.model.trigger,MagicVividLandTrigger,executeTrigger,3,1,3,17,0
magarena,magic.model.trigger,MagicVividLandTrigger,executeEvent,5,1,4,24,0
magarena,magic.model.trigger,MagicVividLandTrigger,usesStack,3,1,0,32,0
magarena,magic.model.trigger,MagicFromGraveyardToLibraryTrigger,MagicFromGraveyardToLibraryTrigger,3,1,1,13,0
magarena,magic.model.trigger,MagicFromGraveyardToLibraryTrigger,executeTrigger,8,2,3,18,0
magarena,magic.model.trigger,MagicFromGraveyardToLibraryTrigger,executeEvent,7,2,4,30,0
magarena,magic.model.trigger,MagicPermanentTriggerMap,MagicPermanentTriggerMap,5,2,0,13,0
magarena,magic.model.trigger,MagicPermanentTriggerMap,MagicPermanentTriggerMap,9,3,2,21,0
magarena,magic.model.trigger,MagicPermanentTrigger,MagicPermanentTrigger,5,1,3,12,0
magarena,magic.model.trigger,MagicPermanentTrigger,MagicPermanentTrigger,5,1,2,19,0
magarena,magic.model.trigger,MagicPermanentTrigger,getId,3,1,0,26,0
magarena,magic.model.trigger,MagicPermanentTrigger,getPermanent,3,1,0,31,0
magarena,magic.model.trigger,MagicPermanentTrigger,getTrigger,3,1,0,36,0
magarena,magic.model.trigger,MagicPermanentTrigger,compareTo,19,5,1,41,0
magarena,magic.model.trigger,MagicGraveyardTriggerData,MagicGraveyardTriggerData,4,1,2,11,0
magarena,magic.model.trigger,MagicRavnicaLandTrigger,MagicRavnicaLandTrigger,3,1,1,16,0
magarena,magic.model.trigger,MagicRavnicaLandTrigger,executeTrigger,7,2,3,21,0
magarena,magic.model.trigger,MagicRavnicaLandTrigger,executeEvent,8,2,4,32,0
magarena,magic.model.trigger,MagicRavnicaLandTrigger,usesStack,3,1,0,42,0
magarena,magic.model.trigger,MagicPersistTrigger,MagicPersistTrigger,3,1,0,16,0
magarena,magic.model.trigger,MagicPersistTrigger,executeTrigger,8,2,3,21,0
magarena,magic.model.trigger,MagicPersistTrigger,executeEvent,4,1,4,33,0
magarena,magic.model.trigger,MagicPersistTrigger,getInstance,3,1,0,40,0
magarena,magic.model.trigger,MagicThiefTrigger,MagicThiefTrigger,5,1,3,14,0
magarena,magic.model.trigger,MagicThiefTrigger,executeTrigger,7,2,3,21,0
magarena,magic.model.trigger,MagicThiefTrigger,executeEvent,2,1,4,31,0
magarena,magic.model.trigger,MagicTappedIntoPlayUnlessTrigger,MagicTappedIntoPlayUnlessTrigger,5,1,3,15,0
magarena,magic.model.trigger,MagicTappedIntoPlayUnlessTrigger,executeTrigger,7,2,3,22,0
magarena,magic.model.trigger,MagicTappedIntoPlayUnlessTrigger,executeEvent,3,1,4,32,0
magarena,magic.model.trigger,MagicTappedIntoPlayUnlessTrigger,usesStack,3,1,0,38,0
magarena,magic.model.trigger,MagicVeteranTrigger,MagicVeteranTrigger,4,1,2,14,0
magarena,magic.model.trigger,MagicVeteranTrigger,executeTrigger,10,3,3,20,0
magarena,magic.model.trigger,MagicVeteranTrigger,executeEvent,3,1,4,34,0
magarena,magic.model.trigger,MagicPermanentTriggerList,MagicPermanentTriggerList,2,1,0,10,0
magarena,magic.model.trigger,MagicPermanentTriggerList,MagicPermanentTriggerList,3,1,1,14,0
magarena,magic.model.trigger,MagicPermanentTriggerList,MagicPermanentTriggerList,12,4,2,19,0
magarena,magic.model.trigger,MagicSpecterTrigger,MagicSpecterTrigger,5,1,3,16,0
magarena,magic.model.trigger,MagicSpecterTrigger,executeTrigger,10,2,3,23,0
magarena,magic.model.trigger,MagicSpecterTrigger,executeEvent,5,1,4,36,0
magarena,magic.model.trigger,MagicRefugeLandTrigger,MagicRefugeLandTrigger,3,1,1,11,0
magarena,magic.model.trigger,MagicRefugeLandTrigger,executeTrigger,4,1,3,16,0
magarena,magic.model.trigger,MagicRefugeLandTrigger,executeEvent,3,1,4,23,0
magarena,magic.ui,DelayedViewersThread,DelayedViewersThread,4,1,0,12,0
magarena,magic.ui,DelayedViewersThread,showViewer,4,1,2,18,0
magarena,magic.ui,DelayedViewersThread,hideViewer,4,1,1,24,0
magarena,magic.ui,DelayedViewersThread,run,21,5,0,30,0
magarena,magic.ui,DelayedViewersThread,getInstance,3,1,0,55,0
magarena,magic.ui,GamePanel,GamePanel,100,1,3,76,0
magarena,magic.ui,GamePanel,mouseEntered,9,1,1,117,0
magarena,magic.ui,GamePanel,run,3,1,0,123,0
magarena,magic.ui,GamePanel,mouseExited,3,1,1,131,0
magarena,magic.ui,GamePanel,actionPerformed,5,1,1,145,0
magarena,magic.ui,GamePanel,actionPerformed,3,1,1,158,0
magarena,magic.ui,GamePanel,actionPerformed,3,1,1,169,0
magarena,magic.ui,GamePanel,actionPerformed,3,1,1,180,0
magarena,magic.ui,GamePanel,actionKeyPressed,5,2,0,213,0
magarena,magic.ui,GamePanel,undoKeyPressed,5,2,0,220,0
magarena,magic.ui,GamePanel,switchKeyPressed,8,2,0,227,0
magarena,magic.ui,GamePanel,isTextView,3,1,0,237,0
magarena,magic.ui,GamePanel,getGame,3,1,0,242,0
magarena,magic.ui,GamePanel,getController,3,1,0,247,0
magarena,magic.ui,GamePanel,getImageCardViewer,3,1,0,252,0
magarena,magic.ui,GamePanel,getLogBookViewer,3,1,0,257,0
magarena,magic.ui,GamePanel,focusViewers,9,2,2,262,0
magarena,magic.ui,GamePanel,updateInfo,3,1,0,272,0
magarena,magic.ui,GamePanel,update,18,2,0,277,0
magarena,magic.ui,GamePanel,updateView,35,3,0,297,0
magarena,magic.ui,GamePanel,close,3,1,0,334,0
magarena,magic.ui,GamePanel,resizeComponents,29,2,0,339,0
magarena,magic.ui,DownloadImagesDialog,DownloadImagesDialog,74,2,1,48,0
magarena,magic.ui,DownloadImagesDialog,updateProxy,8,2,0,132,0
magarena,magic.ui,DownloadImagesDialog,run,17,3,0,142,0
magarena,magic.ui,DownloadImagesDialog,actionPerformed,32,5,1,166,0
magarena,magic.ui,DelayedViewer,showDelayed,0,1,0,5,0
magarena,magic.ui,DelayedViewer,hideDelayed,0,1,0,7,0
magarena,magic.ui,PreferencesDialog,PreferencesDialog,61,1,1,39,0
magarena,magic.ui,PreferencesDialog,actionPerformed,20,3,1,115,0
magarena,magic.ui,KeywordsPanel,KeywordsPanel,28,1,1,46,0
magarena,magic.ui,KeywordsPanel,componentResized,3,1,1,76,0
magarena,magic.ui,KeywordsPanel,createKeywordsPanel,27,2,0,84,0
magarena,magic.ui,KeywordsPanel,resizeComponents,9,1,0,117,0
magarena,magic.ui,KeywordsPanel,actionPerformed,6,2,1,128,0
magarena,magic.ui,VersionPanel,VersionPanel,36,1,0,43,0
magarena,magic.ui,VersionPanel,componentResized,9,1,1,75,0
magarena,magic.ui,GameController,GameController,8,1,2,49,0
magarena,magic.ui,GameController,GameController,3,1,1,59,0
magarena,magic.ui,GameController,enableForwardButton,3,1,0,65,0
magarena,magic.ui,GameController,disableActionButton,3,1,1,70,0
magarena,magic.ui,GameController,waitForInputOrUndo,13,2,0,75,0
magarena,magic.ui,GameController,actionClicked,6,1,0,90,0
magarena,magic.ui,GameController,undoClicked,10,2,0,98,0
magarena,magic.ui,GameController,processClick,8,2,1,110,0
magarena,magic.ui,GameController,isActionClicked,3,1,0,120,0
magarena,magic.ui,GameController,getChoiceClicked,3,1,0,125,0
magarena,magic.ui,GameController,setCardViewer,3,1,1,130,0
magarena,magic.ui,GameController,setImageCardViewer,3,1,1,135,0
magarena,magic.ui,GameController,setGameViewer,3,1,1,140,0
magarena,magic.ui,GameController,viewCard,3,1,1,145,0
magarena,magic.ui,GameController,viewCard,3,1,2,150,0
magarena,magic.ui,GameController,viewInfoAbove,40,7,3,155,0
magarena,magic.ui,GameController,viewInfoRight,18,3,3,197,0
magarena,magic.ui,GameController,hideInfo,3,1,0,216,0
magarena,magic.ui,GameController,setSourceCardDefinition,8,2,1,221,0
magarena,magic.ui,GameController,getSourceCardDefinition,3,1,0,230,0
magarena,magic.ui,GameController,focusViewers,3,1,2,235,0
magarena,magic.ui,GameController,registerChoiceViewer,3,1,1,240,0
magarena,magic.ui,GameController,showValidChoices,10,2,0,245,0
magarena,magic.ui,GameController,run,5,2,0,249,0
magarena,magic.ui,GameController,isCombatChoice,3,1,0,259,0
magarena,magic.ui,GameController,clearValidChoices,5,1,0,264,0
magarena,magic.ui,GameController,setValidChoices,5,1,2,271,0
magarena,magic.ui,GameController,getValidChoices,3,1,0,278,0
magarena,magic.ui,GameController,update,10,1,0,283,0
magarena,magic.ui,GameController,run,3,1,0,289,0
magarena,magic.ui,GameController,getMessageWithSource,8,2,2,296,0
magarena,magic.ui,GameController,showMessage,8,1,2,305,0
magarena,magic.ui,GameController,run,3,1,0,309,0
magarena,magic.ui,GameController,showComponent,8,1,1,316,0
magarena,magic.ui,GameController,run,3,1,0,320,0
magarena,magic.ui,GameController,getArtificialNextEventChoiceResults,9,2,1,327,0
magarena,magic.ui,GameController,getPlayerNextEventChoiceResults,8,1,1,338,0
magarena,magic.ui,GameController,executeNextEventWithChoices,17,4,1,348,0
magarena,magic.ui,GameController,concede,9,2,0,366,0
magarena,magic.ui,GameController,haltGame,3,1,0,377,0
magarena,magic.ui,GameController,runGame,50,10,0,382,0
magarena,magic.ui,EditDeckCard,EditDeckCard,5,1,3,13,0
magarena,magic.ui,EditDeckCard,getDeckViewer,3,1,0,20,0
magarena,magic.ui,EditDeckCard,getPlayer,3,1,0,25,0
magarena,magic.ui,EditDeckCard,getDeckCard,3,1,0,30,0
magarena,magic.ui,GameLayeredPane,GameLayeredPane,25,1,2,17,0
magarena,magic.ui,GameLayeredPane,componentResized,7,1,1,39,0
magarena,magic.ui,GameControllerThread,GameControllerThread,3,1,1,7,0
magarena,magic.ui,GameControllerThread,run,4,1,0,12,0
magarena,magic.ui,TournamentDialog,TournamentDialog,68,1,1,51,0
magarena,magic.ui,TournamentDialog,actionPerformed,22,3,1,137,0
magarena,magic.ui,TournamentDialog,AvatarPanel,18,1,1,169,0
magarena,magic.ui,TournamentDialog,getAvatar,3,1,0,194,0
magarena,magic.ui,TournamentDialog,actionPerformed,16,4,1,199,0
magarena,magic.ui,TournamentDialog,ColorsChooser,29,1,1,221,0
magarena,magic.ui,TournamentDialog,getListCellRendererComponent,14,3,5,253,0
magarena,magic.ui,AvatarPanel,AvatarPanel,18,1,1,169,0
magarena,magic.ui,AvatarPanel,getAvatar,3,1,0,194,0
magarena,magic.ui,AvatarPanel,actionPerformed,16,4,1,199,0
magarena,magic.ui,ColorsChooser,ColorsChooser,29,1,1,221,0
magarena,magic.ui,ColorsChooser,getListCellRendererComponent,14,3,5,253,0
