Project Name,Package Name,Architecture Smell,Cause of the Smell
qcri-social_AIDR,qa.qcri.aidr.manager.persistence.entities,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: qa.qcri.aidr.manager.persistence.entities; qa.qcri.aidr.manager.util; qa.qcri.aidr.manager.service
qcri-social_AIDR,qa.qcri.aidr.manager.persistence.entities,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: qa.qcri.aidr.manager.persistence.entities; qa.qcri.aidr.manager.util; qa.qcri.aidr.manager.service; qa.qcri.aidr.manager.dto
qcri-social_AIDR,qa.qcri.aidr.manager.persistence.entities,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): qa.qcri.aidr.manager.util
qcri-social_AIDR,qa.qcri.aidr.manager.persistence.entities,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Role; BaseEntity; UserAccountRole; WordDictionary; CrisisType; Collection; CollectionLog; CollectionCollaborator; UserAccount]; [AuthenticateToken]; [UserConnection]. LCC (Lack of Component Cohesion) = 0.27
qcri-social_AIDR,qa.qcri.aidr.dbmanager.entities.task,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: qa.qcri.aidr.dbmanager.entities.task; qa.qcri.aidr.dbmanager.dto
qcri-social_AIDR,qa.qcri.aidr.dbmanager.entities.task,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): qa.qcri.aidr.dbmanager.dto
qcri-social_AIDR,qa.qcri.aidr.dbmanager.entities.task,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TaskAnswer; TaskAnswerId]; [TaskAssignment; Document; TaskAssignmentId; DocumentNominalLabel; DocumentNominalLabelId]. LCC (Lack of Component Cohesion) = 0.29
qcri-social_AIDR,qa.qcri.aidr.dbmanager.entities.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NominalLabelEvaluationDataId; NominalLabelEvaluationData]; [NominalLabelTrainingData; NominalLabelTrainingDataId]; [Model; ModelFamily; NominalAttribute; ModelNominalLabel; ModelNominalLabelId; NominalLabel]. LCC (Lack of Component Cohesion) = 0.3
qcri-social_AIDR,qa.qcri.aidr.dbmanager.dto,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: qa.qcri.aidr.dbmanager.dto; qa.qcri.aidr.dbmanager.entities.task
qcri-social_AIDR,qa.qcri.aidr.dbmanager.dto,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TaskAssignmentDTO; TaskAssignmentIdDTO; DocumentDTO; CollectionDTO; CrisisTypeDTO; ModelFamilyDTO; NominalAttributeDTO; UsersDTO; NominalLabelDTO; ModelNominalLabelDTO; ModelDTO; DocumentNominalLabelIdDTO; DocumentNominalLabelDTO; HumanLabeledDocumentDTO; ModelNominalLabelIdDTO]; [SystemEventDTO]; [HumanLabeledDocumentList]; [NominalLabelTrainingDataIdDTO; NominalLabelTrainingDataDTO]; [TaskAnswerDTO]; [NominalLabelEvaluationDataDTO; NominalLabelEvaluationDataIdDTO]; [CustomUiTemplateDTO]; [CrisisAttributesDTO]. LCC (Lack of Component Cohesion) = 0.33
qcri-social_AIDR,qa.qcri.aidr.dbmanager.dto.taggerapi,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TaggersForCodesRequest]; [TrainingDataDTO]; [ItemToLabelDTO]; [ModelDTOWrapper]; [ModelHistoryWrapper]; [HumanLabeledDocumentListWrapper]; [ModelWrapper]; [TaggersForCodes]. LCC (Lack of Component Cohesion) = 1.0
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SystemEventResourceFacade]; [NominalLabelResourceFacade]; [UsersResourceFacade]; [TaskManagerRemote]; [DocumentResourceFacade]; [TaskAssignmentResourceFacade]; [ModelResourceFacade]; [NominalAttributeResourceFacade]; [MiscResourceFacade]; [ModelFamilyResourceFacade]; [TaskAnswerResourceFacade]; [CollectionResourceFacade]; [CustomUiTemplateResourceFacade]; [TaskManagerServiceFacade]; [ModelNominalLabelResourceFacade]; [DocumentNominalLabelResourceFacade]; [CrisisTypeResourceFacade]. LCC (Lack of Component Cohesion) = 1.0
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31
qcri-social_AIDR,qa.qcri.aidr.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: qa.qcri.aidr.service; qa.qcri.aidr.dao; qa.qcri.aidr.utils; qa.qcri.aidr.persister.tagger
qcri-social_AIDR,qa.qcri.aidr.redis,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: qa.qcri.aidr.redis; qa.qcri.aidr.utils; qa.qcri.aidr.persister.tagger
qcri-social_AIDR,qa.qcri.aidr.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: qa.qcri.aidr.utils; qa.qcri.aidr.io
qcri-social_AIDR,qa.qcri.aidr.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: qa.qcri.aidr.utils; qa.qcri.aidr.persister.tagger; qa.qcri.aidr.redis
qcri-social_AIDR,qa.qcri.aidr.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: qa.qcri.aidr.utils; qa.qcri.aidr.persister.tagger; qa.qcri.aidr.service; qa.qcri.aidr.dao
qcri-social_AIDR,qa.qcri.aidr.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): qa.qcri.aidr.io; qa.qcri.aidr.persister.tagger; qa.qcri.aidr.persister.collector; qa.qcri.aidr.persister.collction
qcri-social_AIDR,qa.qcri.aidr.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ResultStatus; JsonDeserializer; PersisterConfigurationProperty; DownloadJsonType; ClassifiedTweet; PersisterErrorHandler; Document; MD5HashGenerator; PersisterConfigurator; Tweet; Publisher; AidrObject; FileCompressor; CompressBuffer]; [Constants]; [DataFeedInfo]; [GenericCache; GenericCache.GenericSingletonHolder]. LCC (Lack of Component Cohesion) = 0.22
qcri-social_AIDR,qa.qcri.aidr.io,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: qa.qcri.aidr.io; qa.qcri.aidr.utils
qcri-social_AIDR,qa.qcri.aidr.io,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: qa.qcri.aidr.io; qa.qcri.aidr.utils; qa.qcri.aidr.persister.tagger
qcri-social_AIDR,qa.qcri.aidr.dao,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: qa.qcri.aidr.dao; qa.qcri.aidr.utils; qa.qcri.aidr.persister.tagger; qa.qcri.aidr.service
qcri-social_AIDR,qa.qcri.aidr.persister.tagger,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: qa.qcri.aidr.persister.tagger; qa.qcri.aidr.utils
qcri-social_AIDR,qa.qcri.aidr.persister.tagger,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: qa.qcri.aidr.persister.tagger; qa.qcri.aidr.redis; qa.qcri.aidr.utils
qcri-social_AIDR,qa.qcri.aidr.persister.api,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Persister4TaggerAPI; Persister4TaggerAPITest]; [Persist2FileAPI]; [DataFeedAPI]; [ApplicationConfig]; [Persister4CollectorAPI; Persister4CollectorAPITest]; [Persister4CollectionAPI]. LCC (Lack of Component Cohesion) = 0.75
qcri-social_AIDR,qa.qcri.aidr.persister.collector,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: qa.qcri.aidr.persister.collector; qa.qcri.aidr.utils
qcri-social_AIDR,qa.qcri.aidr.persister.collector,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: qa.qcri.aidr.persister.collector; qa.qcri.aidr.redis; qa.qcri.aidr.utils
qcri-social_AIDR,qa.qcri.aidr.persister.collction,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: qa.qcri.aidr.persister.collction; qa.qcri.aidr.utils
qcri-social_AIDR,qa.qcri.aidr.persister.collction,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: qa.qcri.aidr.persister.collction; qa.qcri.aidr.redis; qa.qcri.aidr.utils
qcri-social_AIDR,qa.qcri.aidr.entity,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TwitterDataFeed; BaseEntity; FacebookDataFeed; ImageFeed]; [JsonPostgreSQLDialect]; [JSONObjectUserType]. LCC (Lack of Component Cohesion) = 0.5
qcri-social_AIDR,qa.qcri.aidr.trainer.api.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: qa.qcri.aidr.trainer.api.service; qa.qcri.aidr.trainer.api.template
qcri-social_AIDR,qa.qcri.aidr.trainer.api.service,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): qa.qcri.aidr.trainer.api.template; qa.qcri.aidr.dbmanager.dto
qcri-social_AIDR,qa.qcri.aidr.trainer.api.service,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ClientService; ClientServiceTest]; [TaskAssignmentService; TaskAssignmentServiceTest]; [TaskAnswerService; TaskAnswerServiceTest; CrisisService; CrisisServiceTest]; [ClientAppAnswerService]; [TaskQueueService]; [GeoService; GeoServiceTest]; [ClientAppSourceService]; [ClientAppService]; [TemplateService]; [DocumentService]; [ClientAppDeploymentService]; [DataModelImageExportService]; [CustomUITemplateService]; [DocumentNominalLabelService]; [ImageTaskQueueService]; [UsersService; UsersServiceTest]. LCC (Lack of Component Cohesion) = 0.7
qcri-social_AIDR,qa.qcri.aidr.trainer.api.service.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ClientAppDeploymentServiceImpl]; [DocumentNominalLabelServiceImpl]; [TaskAssignmentServiceImpl]; [ClientAppServiceImpl]; [TaskAnswerServiceImpl]; [DataModelImageExportServiceImpl]; [ClientServiceImpl]; [ClientAppAnswerServiceImpl]; [ClientAppSourceServiceImpl]; [ImageTaskQueueServiceImpl]; [DocumentServiceImpl]; [CustomUITemplateServiceImpl]; [TaskQueueServiceImpl]; [TemplateServiceImpl]; [GeoServiceImpl]; [UsersServiceImpl]; [CrisisServiceImpl]. LCC (Lack of Component Cohesion) = 1.0
qcri-social_AIDR,qa.qcri.aidr.trainer.api.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StreamConverter]; [GISUtil; Communicator]; [TrainerConfigurator; TrainerConfigurationProperty]; [DataSorterUtil]; [TaskManagerEntityMapper]. LCC (Lack of Component Cohesion) = 0.71
qcri-social_AIDR,qa.qcri.aidr.trainer.api.dao,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ClientAppDeploymentDao; AbstractDao; ClientAppSourceDao; ClientAppDao; ClientDao; TaskQueueDao; DataModelImageExportDao; ImageTaskQueueDao]; [ReportTemplateDao]; [TaskQueueResponseDao]; [ClientAppAnswerDao]. LCC (Lack of Component Cohesion) = 0.36
qcri-social_AIDR,qa.qcri.aidr.trainer.api.controller,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ClientController]; [GeoController]; [CustomUITemplateController]; [TaskAssignmentController]; [ClientAppController]; [DocumentController]; [ClientAppSourceController]; [UsersController]; [ClientAppDeploymentController]; [CrisisController]; [TaskAnswerController]; [ImageController]; [ImageTaskQueueController]; [ServiceController]; [TemplateController]. LCC (Lack of Component Cohesion) = 1.0
qcri-social_AIDR,qa.qcri.aidr.trainer.api.template,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: qa.qcri.aidr.trainer.api.template; qa.qcri.aidr.trainer.api.service
qcri-social_AIDR,qa.qcri.aidr.trainer.api.template,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ClientAppModel]; [CrisisApplicationListFormatter]; [CrisisApplicationListModel]; [GeoJsonOutputModel]; [TaskBufferJsonModel]; [CrisisLandingStatusModel]; [CrisisNominalAttributeModel]; [PybossaTemplate; TaskAnswerResponse]; [CrisisJsonModel; ModelFamilyJsonModel; CrisisJsonOutput; NominalAttributeJsonModel; NominalLabelJsonModel]; [ClientAppDeploymentModel]; [NominalAttributeSimpleModel]; [CrisisLandingHtmlModel]. LCC (Lack of Component Cohesion) = 0.71
qcri-social_AIDR,qa.qcri.aidr.trainer.api.entity,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TaskQueue; ImageTaskQueue]; [Lookup]; [ReportTemplate]; [TaskQueueResponse]; [Client; ClientApp]; [ClientAppAnswer]; [ClientAppDeployment]; [DataModelImageExport]; [ClientAppSource]. LCC (Lack of Component Cohesion) = 0.82
qcri-social_AIDR,qa.qcri.aidr.analysis.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ChannelBufferManager; AnalyticsErrorLog; ConfCounterKey; JedisConnectionObject; AnalyticsConfigurator; CounterKey; AnalyticsConfigurationProperty]; [ChannelBufferManager.RedisSubscriber]; [CommonOperations]; [JsonResponse]. LCC (Lack of Component Cohesion) = 0.4
qcri-social_AIDR,qa.qcri.aidr.analysis.api,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [WriteStatisticsData; GetStatistics]; [WriteStatisticsData.WriterThread]; [ApplicationConfig]; [GetConfidenceStatistics]; [GetTagDataStatistics]. LCC (Lack of Component Cohesion) = 0.83
