Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
xp,com.enonic.wem.web.rest.common,LoadStoreRequest,getDir,3,1,0,45,0
xp,com.enonic.wem.web.rest.common,LoadStoreRequest,setDir,8,2,1,54,0
xp,com.enonic.wem.web.rest.common,LoadStoreRequest,getQuery,3,1,0,66,0
xp,com.enonic.wem.web.rest.common,LoadStoreRequest,setQuery,3,1,1,71,0
xp,com.enonic.wem.web.rest.converter,JsonHttpMessageConverter,JsonHttpMessageConverter,7,1,0,13,0
xp,com.enonic.wem.web.rest.exception,EntityRedirectException,EntityRedirectException,4,1,1,10,0
xp,com.enonic.wem.web.rest.exception,HttpStatusException,HttpStatusException,4,1,1,12,0
xp,com.enonic.wem.web.rest.exception,HttpStatusException,getStatus,3,1,0,18,0
xp,com.enonic.wem.web.rest.exception,HttpStatusException,getHeaders,3,1,0,23,0
xp,com.enonic.wem.web.rest.exception,HttpStatusExceptionResolver,resolveException,12,2,4,19,0
xp,com.enonic.wem.web.rest.exception,HttpStatusExceptionResolver,handleStatusException,7,2,2,36,0
xp,com.enonic.wem.web.rest.exception,EntityNotFoundException,EntityNotFoundException,3,1,0,8,0
