Project Name,Package Name,Architecture Smell,Cause of the Smell
HPI-Information-Systems_Metanome,de.metanome.backend.result_postprocessing.visualization.FunctionalDependency,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.metanome.backend.result_postprocessing.visualization.FunctionalDependency; de.metanome.backend.result_postprocessing.result_ranking; de.metanome.backend.result_postprocessing.result_analyzer
HPI-Information-Systems_Metanome,de.metanome.backend.result_postprocessing.results,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.metanome.backend.result_postprocessing.results; de.metanome.backend.result_postprocessing.helper; de.metanome.backend.results_db; de.metanome.backend.resources; de.metanome.backend.result_postprocessing.result_store
HPI-Information-Systems_Metanome,de.metanome.backend.result_postprocessing.results,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): de.metanome.backend.result_postprocessing.helper
HPI-Information-Systems_Metanome,de.metanome.backend.result_postprocessing.results,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: de.metanome.algorithm_integration; de.metanome.algorithm_integration.results.
HPI-Information-Systems_Metanome,de.metanome.backend.result_postprocessing.helper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.metanome.backend.result_postprocessing.helper; de.metanome.backend.results_db; de.metanome.backend.resources; de.metanome.backend.result_postprocessing.result_store; de.metanome.backend.result_postprocessing.results
HPI-Information-Systems_Metanome,de.metanome.backend.result_postprocessing.helper,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): de.metanome.backend.input.file; de.metanome.backend.helper
HPI-Information-Systems_Metanome,de.metanome.backend.result_postprocessing.helper,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TableInformation; ColumnInformation; StringHelper; ColumnInformationTest; StringHelperTest; TableInformationTest; Histogram; HistogramTest]; [ColumnInformation.ColumnType]; [InputToGeneratorConverterTest]. LCC (Lack of Component Cohesion) = 0.3
HPI-Information-Systems_Metanome,de.metanome.backend.result_postprocessing.helper,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: de.metanome.backend.results_db; de.metanome.algorithm_integration.configuration.
HPI-Information-Systems_Metanome,de.metanome.backend.result_postprocessing.result_comparator,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: de.metanome.algorithm_integration; de.metanome.backend.result_postprocessing.results.
HPI-Information-Systems_Metanome,de.metanome.backend.result_postprocessing.result_comparator,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: de.metanome.algorithm_integration.results; de.metanome.backend.result_postprocessing.results.
HPI-Information-Systems_Metanome,de.metanome.backend.result_postprocessing,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.metanome.backend.result_postprocessing; de.metanome.backend.results_db; de.metanome.backend.resources
HPI-Information-Systems_Metanome,de.metanome.backend.result_postprocessing,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.metanome.backend.result_postprocessing; de.metanome.backend.helper; de.metanome.backend.results_db; de.metanome.backend.resources
HPI-Information-Systems_Metanome,de.metanome.backend.result_postprocessing.result_analyzer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.metanome.backend.result_postprocessing.result_analyzer; de.metanome.backend.result_postprocessing.result_ranking
HPI-Information-Systems_Metanome,de.metanome.backend.result_postprocessing.result_analyzer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.metanome.backend.result_postprocessing.result_analyzer; de.metanome.backend.result_postprocessing.visualization.FunctionalDependency; de.metanome.backend.result_postprocessing.result_ranking
HPI-Information-Systems_Metanome,de.metanome.backend.result_postprocessing.result_analyzer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.metanome.backend.result_postprocessing.result_analyzer; de.metanome.backend.result_postprocessing.helper; de.metanome.backend.results_db; de.metanome.backend.resources; de.metanome.backend.result_postprocessing
HPI-Information-Systems_Metanome,de.metanome.backend.result_postprocessing.result_analyzer,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): de.metanome.backend.result_postprocessing.visualization.UniqueColumnCombination; de.metanome.backend.result_postprocessing.visualization.FunctionalDependency
HPI-Information-Systems_Metanome,de.metanome.backend.result_postprocessing.result_analyzer,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: de.metanome.backend.result_postprocessing.results; de.metanome.algorithm_integration; de.metanome.backend.result_postprocessing.helper.
HPI-Information-Systems_Metanome,de.metanome.backend.results_db,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.metanome.backend.results_db; de.metanome.backend.resources
HPI-Information-Systems_Metanome,de.metanome.backend.results_db,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.metanome.backend.results_db; de.metanome.backend.resources; de.metanome.backend.algorithm_loading
HPI-Information-Systems_Metanome,de.metanome.backend.results_db,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.metanome.backend.results_db; de.metanome.backend.resources; de.metanome.backend.result_postprocessing; de.metanome.backend.helper
HPI-Information-Systems_Metanome,de.metanome.backend.results_db,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.metanome.backend.results_db; de.metanome.backend.resources; de.metanome.backend.result_postprocessing.result_store; de.metanome.backend.result_postprocessing.results; de.metanome.backend.result_postprocessing.helper
HPI-Information-Systems_Metanome,de.metanome.backend.results_db,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): de.metanome.backend.input.file; de.metanome.backend.resources
HPI-Information-Systems_Metanome,de.metanome.backend.algorithm_execution,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.metanome.backend.algorithm_execution; de.metanome.backend.resources
HPI-Information-Systems_Metanome,de.metanome.backend.algorithm_execution,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.metanome.backend.algorithm_execution; de.metanome.backend.results_db; de.metanome.backend.resources
HPI-Information-Systems_Metanome,de.metanome.backend.algorithm_execution,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.metanome.backend.algorithm_execution; de.metanome.backend.helper; de.metanome.backend.results_db; de.metanome.backend.resources
HPI-Information-Systems_Metanome,de.metanome.backend.algorithm_execution,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AlgorithmExecution; TempFileGenerator; AlgorithmExecutor; TempFileGeneratorTest; AlgorithmExecutionTest; AlgorithmExecutorTest]; [ProcessRegistry]; [ProcessRegistry.Key]. LCC (Lack of Component Cohesion) = 0.38
HPI-Information-Systems_Metanome,de.metanome.backend.algorithm_execution,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: de.metanome.backend.results_db; de.metanome.backend.result_receiver.
HPI-Information-Systems_Metanome,de.metanome.backend.algorithm_execution,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: de.metanome.backend.resources; de.metanome.backend.results_db.
HPI-Information-Systems_Metanome,de.metanome.backend.algorithm_execution,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: de.metanome.algorithm_integration.configuration; de.metanome.backend.resources.
HPI-Information-Systems_Metanome,de.metanome.backend.result_postprocessing.file_fixture,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): de.metanome.backend.input.file
HPI-Information-Systems_Metanome,de.metanome.backend.result_postprocessing.file_fixture,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FileFixtureUniqueColumn]; [FileFixtureFunctionalDependency]; [FileFixtureDifferentColumnTypes]; [FileFixtureInformationGain]; [FileFixtureGeneral]; [FileFixturePollution]. LCC (Lack of Component Cohesion) = 1.0
HPI-Information-Systems_Metanome,de.metanome.algorithm_integration.result_receiver,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.metanome.algorithm_integration.result_receiver; de.metanome.algorithm_integration.results
HPI-Information-Systems_Metanome,de.metanome.algorithm_integration.result_receiver,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): de.metanome.algorithm_integration.results
HPI-Information-Systems_Metanome,de.metanome.algorithm_integration.input,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.metanome.algorithm_integration.input; de.metanome.algorithm_integration.configuration
HPI-Information-Systems_Metanome,de.metanome.algorithm_integration.input,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): de.metanome.algorithm_integration.configuration
HPI-Information-Systems_Metanome,de.metanome.algorithm_integration.input,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RelationalInputGenerator; RelationalInput; DatabaseConnectionGenerator; FileInputGenerator; InputGenerationException; TableInputGenerator; InputIterationException]; [RelationalInputGeneratorInitializer]; [InputGenerationExceptionTest]; [InputIterationExceptionTest]. LCC (Lack of Component Cohesion) = 0.4
HPI-Information-Systems_Metanome,de.metanome.algorithm_integration.algorithm_types,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ListBoxParameterAlgorithm]; [BasicStatisticsAlgorithm]; [ConditionalUniqueColumnCombinationAlgorithm]; [TableInputParameterAlgorithm]; [BooleanParameterAlgorithm]; [UniqueColumnCombinationsAlgorithm]; [IntegerParameterAlgorithm]; [MultivaluedDependencyAlgorithm]; [MatchingDependencyAlgorithm]; [ConditionalInclusionDependencyAlgorithm]; [DenialConstraintAlgorithm]; [InclusionDependencyAlgorithm]; [TempFileAlgorithm]; [ConditionalFunctionalDependencyAlgorithm]; [CheckBoxParameterAlgorithm]; [DatabaseConnectionParameterAlgorithm]; [RelationalInputParameterAlgorithm]; [StringParameterAlgorithm]; [OrderDependencyAlgorithm]; [FunctionalDependencyAlgorithm]; [FileInputParameterAlgorithm]. LCC (Lack of Component Cohesion) = 1.0
HPI-Information-Systems_Metanome,de.metanome.algorithm_integration.configuration,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33
HPI-Information-Systems_Metanome,de.metanome.algorithm_integration.configuration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.metanome.algorithm_integration.configuration; de.metanome.algorithm_integration.input
HPI-Information-Systems_Metanome,de.metanome.algorithm_integration.results,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.metanome.algorithm_integration.results; de.metanome.algorithm_integration.result_receiver
