Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
magarena,magic.ui,PreferencesDialog,PreferencesDialog,83,1,1,41,0
magarena,magic.ui,PreferencesDialog,actionPerformed,21,3,1,143,0
magarena,magic.ui,KeywordsPanel,KeywordsPanel,28,1,1,46,0
magarena,magic.ui,KeywordsPanel,componentResized,3,1,1,76,0
magarena,magic.ui,KeywordsPanel,createKeywordsPanel,27,2,0,84,0
magarena,magic.ui,KeywordsPanel,resizeComponents,9,1,0,117,0
magarena,magic.ui,KeywordsPanel,actionPerformed,6,2,1,128,0
magarena,magic.ui,VersionPanel,VersionPanel,48,1,1,44,0
magarena,magic.ui,VersionPanel,componentResized,11,1,1,89,0
magarena,magic.ui,VersionPanel,actionPerformed,9,3,1,105,0
magarena,magic.ui,GameController,GameController,8,1,2,52,0
magarena,magic.ui,GameController,GameController,3,1,1,61,0
magarena,magic.ui,GameController,enableForwardButton,3,1,0,66,0
magarena,magic.ui,GameController,disableActionButton,3,1,1,70,0
magarena,magic.ui,GameController,waitForInputOrUndo,13,2,0,74,0
magarena,magic.ui,GameController,passKeyPressed,6,2,0,88,0
magarena,magic.ui,GameController,actionKeyPressed,5,2,0,95,0
magarena,magic.ui,GameController,actionClicked,6,1,0,101,0
magarena,magic.ui,GameController,undoKeyPressed,5,2,0,108,0
magarena,magic.ui,GameController,undoClicked,10,2,0,114,0
magarena,magic.ui,GameController,processClick,8,2,1,125,0
magarena,magic.ui,GameController,isActionClicked,3,1,0,134,0
magarena,magic.ui,GameController,getChoiceClicked,3,1,0,138,0
magarena,magic.ui,GameController,setMaxTestGameDuration,3,1,1,142,0
magarena,magic.ui,GameController,setCardViewer,3,1,1,146,0
magarena,magic.ui,GameController,setImageCardViewer,3,1,1,150,0
magarena,magic.ui,GameController,setGameViewer,3,1,1,154,0
magarena,magic.ui,GameController,viewCard,3,1,1,158,0
magarena,magic.ui,GameController,viewCard,3,1,2,162,0
magarena,magic.ui,GameController,viewInfoAbove,40,7,3,166,0
magarena,magic.ui,GameController,viewInfoRight,18,3,3,207,0
magarena,magic.ui,GameController,hideInfo,3,1,0,225,0
magarena,magic.ui,GameController,setSourceCardDefinition,8,2,1,229,0
magarena,magic.ui,GameController,getSourceCardDefinition,3,1,0,237,0
magarena,magic.ui,GameController,focusViewers,3,1,2,241,0
magarena,magic.ui,GameController,registerChoiceViewer,3,1,1,245,0
magarena,magic.ui,GameController,showValidChoices,14,2,0,249,0
magarena,magic.ui,GameController,run,5,2,0,252,0
magarena,magic.ui,GameController,isCombatChoice,3,1,0,265,0
magarena,magic.ui,GameController,clearValidChoices,5,1,0,269,0
magarena,magic.ui,GameController,setValidChoices,5,1,2,275,0
magarena,magic.ui,GameController,getValidChoices,3,1,0,281,0
magarena,magic.ui,GameController,update,10,1,0,285,0
magarena,magic.ui,GameController,run,3,1,0,289,0
magarena,magic.ui,GameController,getMessageWithSource,8,2,2,295,0
magarena,magic.ui,GameController,showMessage,8,1,2,303,0
magarena,magic.ui,GameController,run,3,1,0,305,0
magarena,magic.ui,GameController,showComponent,8,1,1,311,0
magarena,magic.ui,GameController,run,3,1,0,313,0
magarena,magic.ui,GameController,getArtificialNextEventChoiceResults,10,2,1,319,0
magarena,magic.ui,GameController,getPlayerNextEventChoiceResults,8,1,1,332,0
magarena,magic.ui,GameController,executeNextEventWithChoices,17,4,1,341,0
magarena,magic.ui,GameController,resetGame,6,2,0,358,0
magarena,magic.ui,GameController,concede,9,2,0,365,0
magarena,magic.ui,GameController,performUndo,11,3,0,375,0
magarena,magic.ui,GameController,haltGame,3,1,0,387,0
magarena,magic.ui,GameController,runGame,57,11,0,391,0
magarena,magic.ui,EditDeckCard,EditDeckCard,6,1,4,15,0
magarena,magic.ui,EditDeckCard,getDeckViewer,3,1,0,23,0
magarena,magic.ui,EditDeckCard,getPlayer,3,1,0,28,0
magarena,magic.ui,EditDeckCard,getCube,3,1,0,33,0
magarena,magic.ui,EditDeckCard,getCard,3,1,0,38,0
magarena,magic.ui,GameLayeredPane,GameLayeredPane,25,1,2,17,0
magarena,magic.ui,GameLayeredPane,componentResized,7,1,1,39,0
magarena,magic.ui,GameControllerThread,GameControllerThread,3,1,1,7,0
magarena,magic.ui,GameControllerThread,run,4,1,0,12,0
magarena,magic.ui,TournamentDialog,TournamentDialog,78,1,1,53,0
magarena,magic.ui,TournamentDialog,actionPerformed,23,3,1,149,0
magarena,magic.ui,TournamentDialog,AvatarPanel,18,1,1,182,0
magarena,magic.ui,TournamentDialog,getAvatar,3,1,0,207,0
magarena,magic.ui,TournamentDialog,actionPerformed,16,4,1,212,0
magarena,magic.ui,TournamentDialog,ColorsChooser,36,1,1,234,0
magarena,magic.ui,TournamentDialog,getListCellRendererComponent,0,5,5,273,0
magarena,magic.ui,AvatarPanel,AvatarPanel,18,1,1,182,0
magarena,magic.ui,AvatarPanel,getAvatar,3,1,0,207,0
magarena,magic.ui,AvatarPanel,actionPerformed,16,4,1,212,0
magarena,magic.ui,ColorsChooser,ColorsChooser,36,1,1,234,0
magarena,magic.ui,ColorsChooser,getListCellRendererComponent,0,5,5,273,0
magarena,magic.ui,MagicFrame,MagicFrame,41,4,0,73,0
magarena,magic.ui,MagicFrame,windowClosing,15,2,1,98,0
magarena,magic.ui,MagicFrame,enableMenuItem,35,12,2,121,0
magarena,magic.ui,MagicFrame,setInitialContent,6,2,0,148,0
magarena,magic.ui,MagicFrame,showContent,6,1,1,155,0
magarena,magic.ui,MagicFrame,addContent,4,1,1,163,0
magarena,magic.ui,MagicFrame,setContent,19,2,1,169,0
magarena,magic.ui,MagicFrame,closeContent,4,1,0,190,0
magarena,magic.ui,MagicFrame,createMenuBar,59,1,0,196,0
magarena,magic.ui,MagicFrame,showTournament,17,2,0,289,0
magarena,magic.ui,MagicFrame,showNewTournamentDialog,3,1,0,307,0
magarena,magic.ui,MagicFrame,newTournament,5,1,1,312,0
magarena,magic.ui,MagicFrame,loadTournament,8,2,0,319,0
magarena,magic.ui,MagicFrame,saveTournament,5,2,0,329,0
magarena,magic.ui,MagicFrame,restartTournament,6,2,0,336,0
magarena,magic.ui,MagicFrame,loadDeck,15,3,0,344,0
magarena,magic.ui,MagicFrame,saveDeck,17,4,0,361,0
magarena,magic.ui,MagicFrame,swapDecks,15,2,0,380,0
magarena,magic.ui,MagicFrame,resetGame,5,2,0,397,0
magarena,magic.ui,MagicFrame,concedeGame,5,2,0,404,0
magarena,magic.ui,MagicFrame,nextGame,4,1,0,411,0
magarena,magic.ui,MagicFrame,openGame,10,1,1,417,0
magarena,magic.ui,MagicFrame,openCardExplorer,5,1,0,429,0
magarena,magic.ui,MagicFrame,editCardWithExplorer,6,1,1,436,0
magarena,magic.ui,MagicFrame,closeCardExplorer,7,2,0,444,0
magarena,magic.ui,MagicFrame,openKeywords,5,1,0,453,0
magarena,magic.ui,MagicFrame,closeKeywords,4,1,0,460,0
magarena,magic.ui,MagicFrame,actionPerformed,51,17,1,466,0
magarena,magic.ui,ReadMeDialog,ReadMeDialog,25,1,1,22,0
magarena,magic.ui,ReadMeDialog,run,3,1,0,42,0
magarena,magic.ui,ReadMeDialog,displayReadMe,9,1,0,54,0
magarena,magic.ui,TournamentPanel,TournamentPanel,41,1,2,45,0
magarena,magic.ui,TournamentPanel,componentResized,3,1,1,93,0
magarena,magic.ui,TournamentPanel,getFrame,3,1,0,101,0
magarena,magic.ui,TournamentPanel,getTournament,3,1,0,106,0
magarena,magic.ui,TournamentPanel,resizeComponents,15,1,0,111,0
magarena,magic.ui,TournamentPanel,getSelectedPlayer,3,1,0,129,0
magarena,magic.ui,TournamentPanel,updateDecksAfterEdit,3,1,0,134,0
magarena,magic.ui,TournamentPanel,haltStrengthViewer,3,1,0,139,0
magarena,magic.ui,TournamentPanel,actionPerformed,10,3,1,144,0
magarena,magic.ui,ExplorerFilterPanel,compare,3,1,2,39,0
magarena,magic.ui,ExplorerFilterPanel,compare,7,2,2,48,0
magarena,magic.ui,ExplorerFilterPanel,ExplorerFilterPanel,106,4,4,73,0
magarena,magic.ui,ExplorerFilterPanel,filter,75,23,1,197,0
magarena,magic.ui,ExplorerFilterPanel,getComparator,3,1,0,267,0
magarena,magic.ui,ExplorerFilterPanel,getCardDefinitions,10,3,0,272,0
magarena,magic.ui,ExplorerFilterPanel,actionPerformed,3,1,1,285,0
magarena,magic.ui,ExplorerPanel,ExplorerPanel,51,2,3,62,0
magarena,magic.ui,ExplorerPanel,componentResized,3,1,1,121,0
magarena,magic.ui,ExplorerPanel,resizeComponents,12,1,0,129,0
magarena,magic.ui,ExplorerPanel,update,44,7,0,145,0
magarena,magic.ui,ExplorerPanel,updateCards,5,1,0,194,0
magarena,magic.ui,ExplorerPanel,actionPerformed,6,2,1,201,0
magarena,magic.ui,ExplorerPanel,CardLabel,30,3,2,216,0
magarena,magic.ui,ExplorerPanel,mouseEntered,4,1,1,233,0
magarena,magic.ui,ExplorerPanel,mouseExited,3,1,1,240,0
magarena,magic.ui,ExplorerPanel,mousePressed,8,2,1,246,0
magarena,magic.ui,CardLabel,CardLabel,30,3,2,216,0
magarena,magic.ui,CardLabel,mouseEntered,4,1,1,233,0
magarena,magic.ui,CardLabel,mouseExited,3,1,1,240,0
magarena,magic.ui,CardLabel,mousePressed,8,2,1,246,0
magarena,magic.ui.viewer,PermanentButton,PermanentButton,27,2,4,24,0
magarena,magic.ui.viewer,PermanentButton,mouseClicked,3,1,0,60,0
magarena,magic.ui.viewer,PermanentButton,mouseEntered,3,1,0,65,0
magarena,magic.ui.viewer,PermanentButton,showValidChoices,3,1,1,70,0
magarena,magic.ui.viewer,PermanentButton,getValidColor,8,2,0,75,0
magarena,magic.ui.viewer,ImageBattlefieldViewer,ImageBattlefieldViewer,20,1,3,24,0
magarena,magic.ui.viewer,ImageBattlefieldViewer,update,3,1,0,54,0
magarena,magic.ui.viewer,ImageBattlefieldViewer,showValidChoices,3,1,1,59,0
magarena,magic.ui.viewer,ViewerInfo,getPlayerInfo,3,1,1,16,0
magarena,magic.ui.viewer,ViewerInfo,getAttackingPlayerInfo,3,1,0,21,0
magarena,magic.ui.viewer,ViewerInfo,getDefendingPlayerInfo,3,1,0,26,0
magarena,magic.ui.viewer,ViewerInfo,isVisiblePlayer,3,1,1,31,0
magarena,magic.ui.viewer,ViewerInfo,getStack,3,1,0,36,0
magarena,magic.ui.viewer,ViewerInfo,update,9,2,1,41,0
magarena,magic.ui.viewer,ImageViewer,scanFiles,10,3,2,66,0
magarena,magic.ui.viewer,ImageViewer,nextFile,12,4,0,78,0
magarena,magic.ui.viewer,ImageViewer,ImageViewer,60,8,0,93,0
magarena,magic.ui.viewer,ImageViewer,mouseEntered,3,1,1,114,0
magarena,magic.ui.viewer,ImageViewer,mouseExited,3,1,1,120,0
magarena,magic.ui.viewer,ImageViewer,mouseMoved,29,6,1,126,0
magarena,magic.ui.viewer,ImageViewer,showDelayed,4,1,0,161,0
magarena,magic.ui.viewer,ImageViewer,hideDelayed,5,1,0,168,0
magarena,magic.ui.viewer,ImageViewer,paint,18,4,1,176,0
magarena,magic.ui.viewer,PlayersViewer,PlayersViewer,5,1,1,29,0
magarena,magic.ui.viewer,PlayersViewer,addChangeListener,3,1,1,36,0
magarena,magic.ui.viewer,PlayersViewer,changePlayer,11,3,1,41,0
magarena,magic.ui.viewer,PlayersViewer,createViewer,40,2,0,57,0
magarena,magic.ui.viewer,PlayersViewer,mousePressed,5,1,1,89,0
magarena,magic.ui.viewer,TournamentViewer,TournamentViewer,5,1,1,31,0
magarena,magic.ui.viewer,TournamentViewer,createProgressPanel,47,5,0,40,0
magarena,magic.ui.viewer,TournamentViewer,setTitle,4,1,1,90,0
magarena,magic.ui.viewer,TournamentViewer,getTournament,3,1,0,96,0
magarena,magic.ui.viewer,TournamentViewer,getPercentage,3,1,2,101,0
magarena,magic.ui.viewer,HandGraveyardExileViewer,HandGraveyardExileViewer,25,2,2,26,0
magarena,magic.ui.viewer,HandGraveyardExileViewer,update,5,2,0,67,0
magarena,magic.ui.viewer,HandGraveyardExileViewer,setSelectedTab,5,2,1,75,0
magarena,magic.ui.viewer,HandGraveyardExileViewer,stateChanged,5,1,1,82,0
magarena,magic.ui.viewer,PlayerViewer,PlayerViewer,39,2,3,40,0
magarena,magic.ui.viewer,PlayerViewer,mouseClicked,4,1,0,54,0
magarena,magic.ui.viewer,PlayerViewer,getValidColor,3,1,0,61,0
magarena,magic.ui.viewer,PlayerViewer,setSmall,15,3,1,95,0
magarena,magic.ui.viewer,PlayerViewer,update,12,1,0,115,0
magarena,magic.ui.viewer,PlayerViewer,showValidChoices,4,1,1,131,0
magarena,magic.ui.viewer,ImageCardListViewer,ImageCardListViewer,40,4,1,46,0
magarena,magic.ui.viewer,ImageCardListViewer,mousePressed,10,3,1,57,0
magarena,magic.ui.viewer,ImageCardListViewer,mouseExited,3,1,1,68,0
magarena,magic.ui.viewer,ImageCardListViewer,mouseMoved,13,2,1,75,0
magarena,magic.ui.viewer,ImageCardListViewer,getCardIndexAt,9,3,2,92,0
magarena,magic.ui.viewer,ImageCardListViewer,setCardList,23,4,2,102,0
magarena,magic.ui.viewer,ImageCardListViewer,paint,41,7,1,127,0
magarena,magic.ui.viewer,ImageCardListViewer,showValidChoices,4,1,1,185,0
magarena,magic.ui.viewer,CardListViewer,CardListViewer,21,1,2,37,0
magarena,magic.ui.viewer,CardListViewer,viewCard,7,2,0,65,0
magarena,magic.ui.viewer,CardListViewer,update,23,3,0,74,0
magarena,magic.ui.viewer,CardListViewer,showValidChoices,5,2,1,101,0
magarena,magic.ui.viewer,CardListViewer,getTitle,0,1,0,108,0
magarena,magic.ui.viewer,CardListViewer,getCardList,0,1,0,110,0
magarena,magic.ui.viewer,CardListViewer,CardButton,18,1,1,119,0
magarena,magic.ui.viewer,CardListViewer,mouseClicked,3,1,0,145,0
magarena,magic.ui.viewer,CardListViewer,mouseEntered,3,1,0,151,0
magarena,magic.ui.viewer,CardListViewer,showValidChoices,3,1,1,157,0
magarena,magic.ui.viewer,CardListViewer,getValidColor,3,1,0,163,0
magarena,magic.ui.viewer,CardButton,CardButton,18,1,1,119,0
magarena,magic.ui.viewer,CardButton,mouseClicked,3,1,0,145,0
magarena,magic.ui.viewer,CardButton,mouseEntered,3,1,0,151,0
magarena,magic.ui.viewer,CardButton,showValidChoices,3,1,1,157,0
magarena,magic.ui.viewer,CardButton,getValidColor,3,1,0,163,0
magarena,magic.ui.viewer,ImageDrawingUtils,drawCostInfo,10,3,6,21,0
magarena,magic.ui.viewer,ImageDrawingUtils,drawManaInfo,22,7,5,34,0
magarena,magic.ui.viewer,ImageDrawingUtils,drawAbilityInfo,19,5,5,60,0
magarena,magic.ui.viewer,ImageDrawingUtils,drawCreatureInfo,13,2,8,83,0
magarena,magic.ui.viewer,BattlefieldViewer,BattlefieldViewer,11,1,3,19,0
magarena,magic.ui.viewer,BattlefieldViewer,getTitle,3,1,0,34,0
magarena,magic.ui.viewer,BattlefieldViewer,getPermanents,3,1,0,40,0
magarena,magic.ui.viewer,BattlefieldViewer,isSeparated,3,1,2,46,0
magarena,magic.ui.viewer,BattlefieldViewer,getBorder,3,1,1,52,0
magarena,magic.ui.viewer,GameViewer,GameViewer,54,3,2,47,0
magarena,magic.ui.viewer,GameViewer,mouseEntered,12,3,1,95,0
magarena,magic.ui.viewer,GameViewer,mouseExited,3,1,1,109,0
magarena,magic.ui.viewer,GameViewer,setTitle,4,1,1,117,0
magarena,magic.ui.viewer,GameViewer,showComponent,9,2,1,122,0
magarena,magic.ui.viewer,GameViewer,showMessage,4,1,1,132,0
magarena,magic.ui.viewer,GameViewer,getGame,3,1,0,138,0
magarena,magic.ui.viewer,GameViewer,isActionEnabled,3,1,0,143,0
magarena,magic.ui.viewer,GameViewer,isUndoEnabled,3,1,0,148,0
magarena,magic.ui.viewer,GameViewer,enableUndoButton,5,1,1,153,0
magarena,magic.ui.viewer,GameViewer,enableButton,7,1,1,160,0
magarena,magic.ui.viewer,GameViewer,disableButton,6,1,1,169,0
magarena,magic.ui.viewer,GameViewer,actionPerformed,9,3,1,177,0
magarena,magic.ui.viewer,ImageHandGraveyardExileViewer,ImageHandGraveyardExileViewer,17,1,2,22,0
magarena,magic.ui.viewer,ImageHandGraveyardExileViewer,setSelectedTab,5,2,1,46,0
magarena,magic.ui.viewer,ImageHandGraveyardExileViewer,update,22,7,0,53,0
magarena,magic.ui.viewer,ImageHandGraveyardExileViewer,stateChanged,3,1,1,67,0
magarena,magic.ui.viewer,StackCombatViewer,StackCombatViewer,19,1,2,27,0
magarena,magic.ui.viewer,StackCombatViewer,update,16,5,0,53,0
magarena,magic.ui.viewer,StackCombatViewer,setSelectedTab,5,2,1,73,0
magarena,magic.ui.viewer,StackCombatViewer,stateChanged,12,3,1,80,0
magarena,magic.ui.viewer,TournamentDifficultyViewer,TournamentDifficultyViewer,16,1,1,26,0
magarena,magic.ui.viewer,TournamentDifficultyViewer,update,10,3,0,47,0
magarena,magic.ui.viewer,TournamentDifficultyViewer,stateChanged,5,1,1,59,0
magarena,magic.ui.viewer,GraveyardViewer,GraveyardViewer,6,1,3,13,0
magarena,magic.ui.viewer,GraveyardViewer,getTitle,3,1,0,21,0
magarena,magic.ui.viewer,GraveyardViewer,getCardList,3,1,0,27,0
magarena,magic.ui.viewer,StackViewer,StackViewer,12,1,3,31,0
magarena,magic.ui.viewer,StackViewer,setBounds,4,1,1,50,0
magarena,magic.ui.viewer,StackViewer,getTitle,3,1,0,57,0
magarena,magic.ui.viewer,StackViewer,update,25,4,0,62,0
magarena,magic.ui.viewer,StackViewer,isEmpty,3,1,0,93,0
magarena,magic.ui.viewer,StackViewer,showValidChoices,5,2,1,98,0
magarena,magic.ui.viewer,StackViewer,StackButton,14,1,2,113,0
magarena,magic.ui.viewer,StackViewer,mouseClicked,3,1,0,132,0
magarena,magic.ui.viewer,StackViewer,mouseEntered,9,2,0,138,0
magarena,magic.ui.viewer,StackViewer,mouseExited,5,2,0,149,0
magarena,magic.ui.viewer,StackViewer,showValidChoices,3,1,1,157,0
magarena,magic.ui.viewer,StackViewer,getValidColor,3,1,0,163,0
magarena,magic.ui.viewer,StackButton,StackButton,14,1,2,113,0
magarena,magic.ui.viewer,StackButton,mouseClicked,3,1,0,132,0
magarena,magic.ui.viewer,StackButton,mouseEntered,9,2,0,138,0
magarena,magic.ui.viewer,StackButton,mouseExited,5,2,0,149,0
magarena,magic.ui.viewer,StackButton,showValidChoices,3,1,1,157,0
magarena,magic.ui.viewer,StackButton,getValidColor,3,1,0,163,0
magarena,magic.ui.viewer,GameTournamentViewer,GameTournamentViewer,17,1,2,27,0
magarena,magic.ui.viewer,GameTournamentViewer,getGameViewer,3,1,0,48,0
magarena,magic.ui.viewer,GameTournamentViewer,update,10,3,0,52,0
magarena,magic.ui.viewer,GameTournamentViewer,stateChanged,5,1,1,63,0
magarena,magic.ui.viewer,DeckViewers,DeckViewers,18,1,5,28,0
magarena,magic.ui.viewer,DeckViewers,getSpellViewer,3,1,0,53,0
magarena,magic.ui.viewer,DeckViewers,getLandViewer,3,1,0,58,0
magarena,magic.ui.viewer,DeckViewers,updateTitle,4,1,0,63,0
magarena,magic.ui.viewer,DeckViewers,update,5,1,0,69,0
magarena,magic.ui.viewer,DeckViewers,updateAfterEdit,5,1,0,76,0
magarena,magic.ui.viewer,DeckViewers,stateChanged,13,2,1,83,0
magarena,magic.ui.viewer,HandViewer,HandViewer,5,1,2,12,0
magarena,magic.ui.viewer,HandViewer,getTitle,3,1,0,19,0
magarena,magic.ui.viewer,HandViewer,getCardList,3,1,0,25,0
magarena,magic.ui.viewer,PlayerViewerInfo,PlayerViewerInfo,17,2,2,27,0
magarena,magic.ui.viewer,BasicLandPermanentButton,BasicLandPermanentButton,17,1,2,25,0
magarena,magic.ui.viewer,BasicLandPermanentButton,mouseClicked,3,1,0,48,0
magarena,magic.ui.viewer,BasicLandPermanentButton,mouseEntered,3,1,0,54,0
magarena,magic.ui.viewer,BasicLandPermanentButton,showValidChoices,3,1,1,60,0
magarena,magic.ui.viewer,BasicLandPermanentButton,getValidColor,3,1,0,66,0
magarena,magic.ui.viewer,ImageCombatViewer,ImageCombatViewer,18,1,2,24,0
magarena,magic.ui.viewer,ImageCombatViewer,update,16,5,0,50,0
magarena,magic.ui.viewer,ImageCombatViewer,showValidChoices,3,1,1,73,0
magarena,magic.ui.viewer,DifficultyViewer,DifficultyViewer,18,1,0,25,0
magarena,magic.ui.viewer,DifficultyViewer,setTitle,4,1,1,47,0
magarena,magic.ui.viewer,DifficultyViewer,stateChanged,5,1,1,52,0
magarena,magic.ui.viewer,ChoiceViewer,showValidChoices,0,1,1,7,0
magarena,magic.ui.viewer,DeckViewer,DeckViewer,24,1,6,51,0
magarena,magic.ui.viewer,DeckViewer,setCardImage,3,1,1,81,0
magarena,magic.ui.viewer,DeckViewer,setNameFont,3,1,1,86,0
magarena,magic.ui.viewer,DeckViewer,changePlayer,4,1,1,91,0
magarena,magic.ui.viewer,DeckViewer,getPlayer,3,1,0,97,0
magarena,magic.ui.viewer,DeckViewer,getDeckName,3,1,0,102,0
magarena,magic.ui.viewer,DeckViewer,update,34,6,0,107,0
magarena,magic.ui.viewer,DeckViewer,updateAfterEdit,4,1,0,149,0
magarena,magic.ui.viewer,DeckViewer,ColorPanel,19,4,2,159,0
magarena,magic.ui.viewer,DeckViewer,DeckEntry,4,1,1,190,0
magarena,magic.ui.viewer,DeckViewer,compareTo,12,3,1,196,0
magarena,magic.ui.viewer,DeckViewer,build,46,4,2,212,0
magarena,magic.ui.viewer,DeckViewer,mouseEntered,3,1,1,222,0
magarena,magic.ui.viewer,DeckViewer,actionPerformed,3,1,1,274,0
magarena,magic.ui.viewer,ColorPanel,ColorPanel,19,4,2,159,0
magarena,magic.ui.viewer,DeckEntry,DeckEntry,4,1,1,190,0
magarena,magic.ui.viewer,DeckEntry,compareTo,12,3,1,196,0
magarena,magic.ui.viewer,DeckEntry,build,46,4,2,212,0
magarena,magic.ui.viewer,DeckEntry,mouseEntered,3,1,1,222,0
magarena,magic.ui.viewer,DeckEntry,actionPerformed,3,1,1,274,0
magarena,magic.ui.viewer,DeckStrengthViewer,DeckStrengthViewer,66,2,1,63,0
magarena,magic.ui.viewer,DeckStrengthViewer,halt,6,2,0,146,0
magarena,magic.ui.viewer,DeckStrengthViewer,actionPerformed,27,3,1,154,0
magarena,magic.ui.viewer,DeckStrengthViewer,setStrength,16,4,1,181,0
magarena,magic.ui.viewer,DeckStrengthViewer,run,26,3,0,201,0
magarena,magic.ui.viewer,DeckStrengthViewer,halt,6,2,0,232,0
magarena,magic.ui.viewer,CalculateThread,run,26,3,0,201,0
magarena,magic.ui.viewer,CalculateThread,halt,6,2,0,232,0
magarena,magic.ui.viewer,CardViewer,CardViewer,16,2,3,33,0
magarena,magic.ui.viewer,CardViewer,setCard,31,5,2,54,0
magarena,magic.ui.viewer,CardViewer,showDelayed,3,1,0,88,0
magarena,magic.ui.viewer,CardViewer,hideDelayed,3,1,0,94,0
magarena,magic.ui.viewer,PermanentPanel,PermanentPanel,21,3,4,27,0
magarena,magic.ui.viewer,PermanentPanel,showValidChoices,6,2,1,54,0
magarena,magic.ui.viewer,LogBookViewer,LogBookViewer,21,1,1,34,0
magarena,magic.ui.viewer,LogBookViewer,getLogBook,3,1,0,62,0
magarena,magic.ui.viewer,LogBookViewer,update,19,3,0,67,0
magarena,magic.ui.viewer,ImagePermanentViewer,ImagePermanentViewer,39,3,2,46,0
magarena,magic.ui.viewer,ImagePermanentViewer,mousePressed,6,2,1,60,0
magarena,magic.ui.viewer,ImagePermanentViewer,mouseExited,3,1,1,70,0
magarena,magic.ui.viewer,ImagePermanentViewer,mouseMoved,14,2,1,79,0
magarena,magic.ui.viewer,ImagePermanentViewer,getPermanentInfoIndexAt,9,3,2,97,0
magarena,magic.ui.viewer,ImagePermanentViewer,buildLinkedPermanents,7,2,2,109,0
magarena,magic.ui.viewer,ImagePermanentViewer,calculateLogicalSize,22,3,1,119,0
magarena,magic.ui.viewer,ImagePermanentViewer,setSize,12,2,2,143,0
magarena,magic.ui.viewer,ImagePermanentViewer,getPosition,3,1,0,160,0
magarena,magic.ui.viewer,ImagePermanentViewer,getLogicalSize,3,1,0,165,0
magarena,magic.ui.viewer,ImagePermanentViewer,setLogicalPosition,3,1,1,170,0
magarena,magic.ui.viewer,ImagePermanentViewer,getLogicalPosition,3,1,0,175,0
magarena,magic.ui.viewer,ImagePermanentViewer,setLogicalRow,3,1,1,180,0
magarena,magic.ui.viewer,ImagePermanentViewer,getLogicalRow,3,1,0,185,0
magarena,magic.ui.viewer,ImagePermanentViewer,paint,71,11,1,190,0
magarena,magic.ui.viewer,ImagePermanentsViewer,ImagePermanentsViewer,7,1,1,27,0
magarena,magic.ui.viewer,ImagePermanentsViewer,divideOverOneRow,5,2,1,38,0
magarena,magic.ui.viewer,ImagePermanentsViewer,divideOverTwoRows,23,3,1,46,0
magarena,magic.ui.viewer,ImagePermanentsViewer,calculatePositions,46,8,1,72,0
magarena,magic.ui.viewer,ImagePermanentsViewer,calculateOptimalPositions,19,4,1,126,0
magarena,magic.ui.viewer,ImagePermanentsViewer,viewPermanents,14,3,1,145,0
magarena,magic.ui.viewer,ImagePermanentsViewer,getController,3,1,0,163,0
magarena,magic.ui.viewer,ImagePermanentsViewer,showValidChoices,6,2,1,168,0
magarena,magic.ui.viewer,ImagePermanentsViewer,isValidChoice,3,1,1,177,0
magarena,magic.ui.viewer,ExileViewer,ExileViewer,6,1,3,13,0
magarena,magic.ui.viewer,ExileViewer,getTitle,3,1,0,21,0
magarena,magic.ui.viewer,ExileViewer,getCardList,3,1,0,27,0
magarena,magic.ui.viewer,StackViewerInfo,StackViewerInfo,8,1,2,18,0
magarena,magic.ui.viewer,DeckStatisticsViewer,DeckStatisticsViewer,46,2,0,36,0
magarena,magic.ui.viewer,DeckStatisticsViewer,setPlayer,41,6,1,93,0
magarena,magic.ui.viewer,DeckStatisticsViewer,stateChanged,3,1,1,149,0
magarena,magic.ui.viewer,PermanentViewerInfo,compare,7,2,2,28,0
magarena,magic.ui.viewer,PermanentViewerInfo,PermanentViewerInfo,29,1,2,67,0
magarena,magic.ui.viewer,PermanentViewerInfo,getPowerToughness,7,2,2,99,0
magarena,magic.ui.viewer,PermanentViewerInfo,getText,80,25,3,108,0
magarena,magic.ui.viewer,PermanentViewerInfo,getPosition,14,4,1,205,0
magarena,magic.ui.viewer,PermanentViewerInfo,isTargeted,8,3,2,218,0
magarena,magic.ui.viewer,PermanentViewerInfo,getManaColor,9,3,1,229,0
magarena,magic.ui.viewer,PermanentViewerInfo,getBlockers,7,2,2,241,0
magarena,magic.ui.viewer,PermanentViewerInfo,getLinked,10,3,2,251,0
magarena,magic.ui.viewer,PermanentFilter,compare,11,3,2,22,0
magarena,magic.ui.viewer,PermanentFilter,PermanentFilter,5,1,2,53,0
magarena,magic.ui.viewer,PermanentFilter,createFilterButtons,20,3,2,60,0
magarena,magic.ui.viewer,PermanentFilter,changeFilter,7,2,1,83,0
magarena,magic.ui.viewer,PermanentFilter,getFilter,3,1,0,92,0
magarena,magic.ui.viewer,PermanentFilter,accept,0,7,1,97,0
magarena,magic.ui.viewer,PermanentFilter,getPermanents,10,3,2,113,0
magarena,magic.ui.viewer,PermanentFilter,actionPerformed,17,5,1,126,0
magarena,magic.ui.viewer,CombatViewer,CombatViewer,4,1,2,17,0
magarena,magic.ui.viewer,CombatViewer,getTitle,3,1,0,23,0
magarena,magic.ui.viewer,CombatViewer,getPermanents,21,6,0,29,0
magarena,magic.ui.viewer,CombatViewer,isSeparated,6,2,2,59,0
