Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,DASHTrackInfo,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TrackInfo
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,VideoTrackRepresentation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,VideoTrackRepresentation,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TrackRepresentation
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,AudioTrackRepresentation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,AudioTrackRepresentation,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TrackRepresentation
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,MediaPlayer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOGS_ENABLED; TAG; MIN_FILE_LENGTH; AUDIO_MUTED; EXTERNAL_DISPLAY_BLOCKED; what; info; linkSpeed; serverIP; videoURI; mOnCompletionListener; mOnBufferingListener; mOnPreparedListener; mOnInfoListener; mOnSeekCompleteListener; mOnRepresentationChangedListener; mOnOutputControlEventListener; mOnErrorListener; mOnSubtitleDataListener; mOnVideoSizeChangedListener; mPlayer; mState; mAudioSessionId; mPlayerEventThread; mPlayerEventHandler; mCallbackDispatcher; mStateLock; mListenerLock; mSurfaceHolder; mKeepScreenOn; mWakeLock; mContext; mAssetFileDescriptor; mSeekFromCompleted; mMediaPlayer; mMediaPlayer; VIDEO_SCALING_MODE_SCALE_TO_FIT; VIDEO_SCALING_MODE_SCALE_TO_FIT_WITH_CROPPING
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,MediaPlayer,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 49 public methods
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,MediaPlayer.OnVideoSizeChangedListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,MediaPlayer.OnErrorListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,MediaPlayer.OnCompletionListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,MediaPlayer.OnPreparedListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,MediaPlayer.OnBufferingUpdateListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,MediaPlayer.OnInfoListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,MediaPlayer.OnSeekCompleteListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,MediaPlayer.OnSubtitleDataListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,MediaPlayer.OnRepresentationChangedListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,MediaPlayer.OnOutputControlEventListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,MediaPlayer.OutputBlockedInfo,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: AUDIO_MUTED; EXTERNAL_DISPLAY_BLOCKED; what
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,MediaPlayer.OutputBlockedInfo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
