Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
kennycason_kumo,com.kennycason.kumo.examples,LayeredWordCloudITest,layeredExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kennycason_kumo,com.kennycason.kumo.examples,LayeredWordCloudITest,layeredHaskellExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kennycason_kumo,com.kennycason.kumo.examples,LayeredWordCloudITest,layeredPhoBowl,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kennycason_kumo,com.kennycason.kumo.examples,WordCloudNormalizersITest,upperCaseNormalizer,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kennycason_kumo,com.kennycason.kumo.examples,WordCloudNormalizersITest,upsideDownNormalizer,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kennycason_kumo,com.kennycason.kumo.examples,WordCloudNormalizersITest,hexStringNormalizer,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kennycason_kumo,com.kennycason.kumo.examples,WordCloudNormalizersITest,noNormalizationOrFilters,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kennycason_kumo,com.kennycason.kumo.examples,WordCloudNormalizersITest,bubbleText,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kennycason_kumo,com.kennycason.kumo.examples,WordCloudITest,simpleCircleTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kennycason_kumo,com.kennycason.kumo.examples,WordCloudITest,simpleRectangleTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kennycason_kumo,com.kennycason.kumo.examples,WordCloudITest,loadWikipediaFromUrl,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kennycason_kumo,com.kennycason.kumo.examples,WordCloudITest,readCNN,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kennycason_kumo,com.kennycason.kumo.examples,WordCloudITest,whaleImgLargeTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kennycason_kumo,com.kennycason.kumo.examples,WordCloudITest,whaleImgSmallTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kennycason_kumo,com.kennycason.kumo.examples,WordCloudITest,whaleImgSmallAnglesTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kennycason_kumo,com.kennycason.kumo.examples,WordCloudITest,whaleImgLargeAnglesTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kennycason_kumo,com.kennycason.kumo.examples,WordCloudITest,datarankCircle,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kennycason_kumo,com.kennycason.kumo.examples,WordCloudITest,datarankCircleLarge,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kennycason_kumo,com.kennycason.kumo.examples,WordCloudITest,datarankEarthImage,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kennycason_kumo,com.kennycason.kumo.examples,WordCloudITest,catImage,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kennycason_kumo,com.kennycason.kumo.examples,WordCloudITest,datarankCode,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kennycason_kumo,com.kennycason.kumo.examples,WordCloudITest,datarankCode,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
kennycason_kumo,com.kennycason.kumo.examples,WordCloudITest,largeCircleTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kennycason_kumo,com.kennycason.kumo.examples,WordCloudITest,largeCircleTest,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
kennycason_kumo,com.kennycason.kumo.examples,WordCloudITest,matchOnlineExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kennycason_kumo,com.kennycason.kumo.examples,WordCloudITest,matchOnlineExample,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
kennycason_kumo,com.kennycason.kumo.examples,WordCloudITest,anotherRectangleTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
