Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
spearal_spearal-java,org.spearal.impl.instantiator,ProxyInstantiator.PropertiesInvocationHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spearal_spearal-java,org.spearal.impl.instantiator,ProxyInstantiator.PropertiesInvocationHandler,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: context; methods; values; properties; definedProperties
spearal_spearal-java,org.spearal.impl.instantiator,CollectionInstantiator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spearal_spearal-java,org.spearal.impl.instantiator,ClassInstantiator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spearal_spearal-java,org.spearal.impl.cache,AbstractAnyMap,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: provider; entries; key; hash; value; next
spearal_spearal-java,org.spearal.impl.cache,AbstractAnyMap,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractMap; AnyMap
spearal_spearal-java,org.spearal.impl.cache,AbstractAnyMap.Entry,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: key; hash; value; next
spearal_spearal-java,org.spearal.impl.cache,AbstractAnyMap.Entry,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spearal_spearal-java,org.spearal.impl.cache,AbstractAnyMap.Entry,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: key; hash; value; next
spearal_spearal-java,org.spearal.impl.cache,AnyMap.ValueProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spearal_spearal-java,org.spearal.impl.cache,DualIdentityMap,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: provider; entries; key1; key2; hash; value; next
spearal_spearal-java,org.spearal.impl.cache,DualIdentityMap,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractMap
spearal_spearal-java,org.spearal.impl.cache,DualIdentityMap.Entry,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: key1; key2; hash; value; next
spearal_spearal-java,org.spearal.impl.cache,DualIdentityMap.Entry,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spearal_spearal-java,org.spearal.impl.cache,DualIdentityMap.Entry,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: key1; key2; hash; value; next
spearal_spearal-java,org.spearal.impl.cache,DualIdentityMap.Entry,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: key1; key2; hash; value; next
spearal_spearal-java,org.spearal.impl.cache,DualIdentityMap.ValueProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spearal_spearal-java,org.spearal.impl.cache,EqualityMap,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractAnyMap
spearal_spearal-java,org.spearal.impl.cache,IdentityIndexMap,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractIndexMap
spearal_spearal-java,org.spearal.impl.cache,AbstractIndexMap,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: entries; key; hash; index; next
spearal_spearal-java,org.spearal.impl.cache,AbstractIndexMap,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractMap; IndexMap
spearal_spearal-java,org.spearal.impl.cache,AbstractIndexMap.Entry,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: key; hash; index; next
spearal_spearal-java,org.spearal.impl.cache,AbstractIndexMap.Entry,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spearal_spearal-java,org.spearal.impl.cache,AbstractIndexMap.Entry,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: key; hash; index; next
spearal_spearal-java,org.spearal.impl.cache,StringIndexMap,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractIndexMap
spearal_spearal-java,org.spearal.impl.cache,IdentityMap,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractAnyMap
spearal_spearal-java,org.spearal.impl.loader,TypeLoaderImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spearal_spearal-java,org.spearal.impl.loader,TypeLoaderImpl.ClassNotFound,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spearal_spearal-java,org.spearal.impl.introspector,IntrospectorImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spearal_spearal-java,org.spearal.impl.alias,AliasStrategyImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spearal_spearal-java,org.spearal.impl.alias,PackageTranslatorAliasStrategy,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spearal_spearal-java,org.spearal.impl.security,SecurizerImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
