Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
magarena,magic.ui.viewer,LogStackViewer,LogStackViewer,7,1,2,13,0
magarena,magic.ui.viewer,LogStackViewer,stackViewerUpdated,5,1,0,21,0
magarena,magic.ui.viewer,LogStackViewer,setLogStackLayout,18,3,0,28,0
magarena,magic.ui.viewer,DeckStatisticsViewer,DeckStatisticsViewer,50,2,0,39,0
magarena,magic.ui.viewer,DeckStatisticsViewer,refreshCardTypeTotals,17,2,1,100,0
magarena,magic.ui.viewer,DeckStatisticsViewer,setDeck,31,5,1,120,0
magarena,magic.ui.viewer,DeckStatisticsViewer,stateChanged,3,1,1,165,0
magarena,magic.ui.viewer,PermanentViewerInfo,compare,7,2,2,26,0
magarena,magic.ui.viewer,PermanentViewerInfo,compare,7,2,2,37,0
magarena,magic.ui.viewer,PermanentViewerInfo,PermanentViewerInfo,31,1,2,77,0
magarena,magic.ui.viewer,PermanentViewerInfo,isLowered,14,4,1,119,0
magarena,magic.ui.viewer,PermanentViewerInfo,getPowerToughness,8,2,1,131,0
magarena,magic.ui.viewer,PermanentViewerInfo,getText,90,27,3,139,0
magarena,magic.ui.viewer,PermanentViewerInfo,getPosition,14,4,1,241,0
magarena,magic.ui.viewer,PermanentViewerInfo,isTargeted,8,3,2,253,0
magarena,magic.ui.viewer,PermanentViewerInfo,getManaColor,8,3,1,262,0
magarena,magic.ui.viewer,PermanentViewerInfo,getBlockers,7,2,2,271,0
magarena,magic.ui.viewer,PermanentViewerInfo,getLinked,12,3,2,279,0
magarena,magic.ui.viewer,PermanentFilter,compare,11,3,2,22,0
magarena,magic.ui.viewer,PermanentFilter,PermanentFilter,5,1,2,53,0
magarena,magic.ui.viewer,PermanentFilter,createFilterButtons,20,3,2,59,0
magarena,magic.ui.viewer,PermanentFilter,changeFilter,7,2,1,82,0
magarena,magic.ui.viewer,PermanentFilter,getFilter,3,1,0,91,0
magarena,magic.ui.viewer,PermanentFilter,accept,0,7,1,96,0
magarena,magic.ui.viewer,PermanentFilter,getPermanents,10,3,2,112,0
magarena,magic.ui.viewer,PermanentFilter,actionPerformed,12,3,1,125,0
magarena,magic.ui.viewer,CombatViewer,CombatViewer,4,1,2,17,0
magarena,magic.ui.viewer,CombatViewer,getTitle,3,1,0,22,0
magarena,magic.ui.viewer,CombatViewer,getPermanents,21,6,0,27,0
magarena,magic.ui.viewer,CombatViewer,isSeparated,6,2,2,53,0
magarena,magic.ui.viewer,CombatViewer,getBorder,3,1,1,61,0
magarena,magic.ui.viewer,PermanentsViewer,PermanentsViewer,10,1,2,35,0
magarena,magic.ui.viewer,PermanentsViewer,update,42,7,0,50,0
magarena,magic.ui.viewer,PermanentsViewer,isEmpty,3,1,0,98,0
magarena,magic.ui.viewer,PermanentsViewer,showValidChoices,5,2,1,102,0
magarena,magic.ui.viewer,PermanentsViewer,getTitle,0,1,0,109,0
magarena,magic.ui.viewer,PermanentsViewer,getPermanents,0,1,0,111,0
magarena,magic.ui.viewer,PermanentsViewer,isSeparated,0,1,2,113,0
magarena,magic.ui.viewer,PermanentsViewer,getBorder,0,1,1,115,0
magarena,magic.ui.utility,GraphicsUtilities,GraphicsUtilities,2,1,0,71,0
magarena,magic.ui.utility,GraphicsUtilities,scale,8,2,3,73,0
magarena,magic.ui.utility,GraphicsUtilities,scale,35,7,5,89,0
magarena,magic.ui.utility,GraphicsUtilities,doScreenshotToFile,5,1,2,159,0
magarena,magic.ui.utility,GraphicsUtilities,getScreenshotImage,6,1,1,168,0
magarena,magic.ui.utility,GraphicsUtilities,getCompatibleBufferedImage,9,2,3,175,0
magarena,magic.ui.utility,GraphicsUtilities,getCompatibleBufferedImage,3,1,2,184,0
magarena,magic.ui.utility,GraphicsUtilities,isValidImageFile,10,1,1,188,0
magarena,magic.ui.utility,GraphicsUtilities,getOptimizedImage,5,1,1,198,0
magarena,magic.ui.utility,GraphicsUtilities,getCustomBackgroundImage,12,1,0,210,0
magarena,magic.ui.theme,ThemeFactory,accept,3,1,1,21,0
magarena,magic.ui.theme,ThemeFactory,ThemeFactory,5,1,0,33,0
magarena,magic.ui.theme,ThemeFactory,loadThemes,18,4,0,40,0
magarena,magic.ui.theme,ThemeFactory,getThemes,3,1,0,62,0
magarena,magic.ui.theme,ThemeFactory,getThemeNames,7,2,0,67,0
magarena,magic.ui.theme,ThemeFactory,setCurrentTheme,9,3,1,77,0
magarena,magic.ui.theme,ThemeFactory,getCurrentTheme,3,1,0,89,0
magarena,magic.ui.theme,ThemeFactory,getInstance,3,1,0,94,0
magarena,magic.ui.theme,PlayerAvatar,PlayerAvatar,6,1,1,20,0
magarena,magic.ui.theme,PlayerAvatar,PlayerAvatar,3,1,1,31,0
magarena,magic.ui.theme,PlayerAvatar,getIcon,0,6,1,35,0
magarena,magic.ui.theme,DefaultTheme,DefaultTheme,10,1,4,8,0
magarena,magic.ui.theme,AbstractTheme,AbstractTheme,41,1,1,19,0
magarena,magic.ui.theme,AbstractTheme,addToTheme,3,1,2,66,0
magarena,magic.ui.theme,AbstractTheme,load,2,1,0,70,0
magarena,magic.ui.theme,AbstractTheme,getName,3,1,0,75,0
magarena,magic.ui.theme,AbstractTheme,getTexture,4,1,1,80,0
magarena,magic.ui.theme,AbstractTheme,getLogoTexture,3,1,0,86,0
magarena,magic.ui.theme,AbstractTheme,getOptionUseOverlay,4,1,0,91,0
magarena,magic.ui.theme,AbstractTheme,getIcon,4,1,1,97,0
magarena,magic.ui.theme,AbstractTheme,getColor,4,1,1,103,0
magarena,magic.ui.theme,AbstractTheme,getTextColor,3,1,0,109,0
magarena,magic.ui.theme,AbstractTheme,getNameColor,3,1,0,114,0
magarena,magic.ui.theme,AbstractTheme,getChoiceColor,3,1,0,119,0
magarena,magic.ui.theme,AbstractTheme,getValue,4,1,1,124,0
magarena,magic.ui.theme,AbstractTheme,getNumberOfAvatars,3,1,0,130,0
magarena,magic.ui.theme,AbstractTheme,getAvatarIcon,3,1,2,135,0
magarena,magic.ui.theme,Theme,load,0,1,0,58,0
magarena,magic.ui.theme,Theme,getName,0,1,0,60,0
magarena,magic.ui.theme,Theme,getTexture,0,1,1,62,0
magarena,magic.ui.theme,Theme,getLogoTexture,0,1,0,64,0
magarena,magic.ui.theme,Theme,getIcon,0,1,1,66,0
magarena,magic.ui.theme,Theme,getColor,0,1,1,68,0
magarena,magic.ui.theme,Theme,getTextColor,0,1,0,70,0
magarena,magic.ui.theme,Theme,getNameColor,0,1,0,72,0
magarena,magic.ui.theme,Theme,getOptionUseOverlay,0,1,0,74,0
magarena,magic.ui.theme,Theme,getChoiceColor,0,1,0,76,0
magarena,magic.ui.theme,Theme,getValue,0,1,1,78,0
magarena,magic.ui.theme,Theme,getNumberOfAvatars,0,1,0,80,0
magarena,magic.ui.theme,Theme,getAvatarIcon,0,1,2,82,0
magarena,magic.ui.theme,CustomTheme,CustomTheme,5,1,2,29,0
magarena,magic.ui.theme,CustomTheme,getNumberOfAvatars,6,2,0,35,0
magarena,magic.ui.theme,CustomTheme,getAvatarIcon,6,2,2,43,0
magarena,magic.ui.theme,CustomTheme,parseEntry,47,13,2,51,0
magarena,magic.ui.theme,CustomTheme,getInputStream,15,2,1,94,0
magarena,magic.ui.theme,CustomTheme,loadImage,4,1,1,108,0
magarena,magic.ui.theme,CustomTheme,load,18,3,0,113,0
magarena,magic.ui.widget,TabSelector,TabSelector,20,2,3,34,0
magarena,magic.ui.widget,TabSelector,TabSelector,3,1,2,60,0
magarena,magic.ui.widget,TabSelector,getSelectedTab,3,1,0,64,0
magarena,magic.ui.widget,TabSelector,setSelectedTab,4,1,1,69,0
magarena,magic.ui.widget,TabSelector,addTab,16,3,2,75,0
magarena,magic.ui.widget,TabSelector,showTab,3,1,1,99,0
magarena,magic.ui.widget,TabSelector,showTab,8,2,2,102,0
magarena,magic.ui.widget,TabSelector,actionPerformed,3,1,1,113,0
magarena,magic.ui.widget,TabSelector,isUserClick,3,1,0,118,0
magarena,magic.ui.widget,TexturedPanel,TexturedPanel,4,1,0,22,0
magarena,magic.ui.widget,TexturedPanel,getStart,7,2,2,27,0
magarena,magic.ui.widget,TexturedPanel,paintComponent,13,3,1,36,0
magarena,magic.ui.widget,TexturedPanel,paintTranslucentBackground,4,1,1,49,0
magarena,magic.ui.widget,TexturedPanel,paintTexturedBackground,18,4,1,54,0
magarena,magic.ui.widget,TexturedPanel,setBackground,11,2,1,77,0
magarena,magic.ui.widget,TitleBar,TitleBar,12,1,1,19,0
magarena,magic.ui.widget,TitleBar,setText,3,1,1,34,0
magarena,magic.ui.widget,TitleBar,setIcon,3,1,1,39,0
magarena,magic.ui.widget,TitleBar,setHorizontalAlignment,3,1,1,44,0
magarena,magic.ui.widget,PanelButton,PanelButton,31,2,0,19,0
magarena,magic.ui.widget,PanelButton,mousePressed,3,1,1,36,0
magarena,magic.ui.widget,PanelButton,mouseReleased,6,2,1,41,0
magarena,magic.ui.widget,PanelButton,mouseEntered,3,1,1,49,0
magarena,magic.ui.widget,PanelButton,mouseExited,3,1,1,54,0
magarena,magic.ui.widget,PanelButton,setValid,4,1,1,63,0
magarena,magic.ui.widget,PanelButton,setComponent,5,1,1,68,0
magarena,magic.ui.widget,PanelButton,mouseClicked,2,1,0,74,0
magarena,magic.ui.widget,PanelButton,mouseEntered,2,1,0,76,0
magarena,magic.ui.widget,PanelButton,mouseExited,2,1,0,78,0
magarena,magic.ui.widget,PanelButton,getValidColor,0,1,0,80,0
magarena,magic.ui.widget,TextPrompt,TextPrompt,3,1,2,40,0
magarena,magic.ui.widget,TextPrompt,TextPrompt,15,1,3,45,0
magarena,magic.ui.widget,TextPrompt,changeAlpha,3,1,1,65,0
magarena,magic.ui.widget,TextPrompt,changeAlpha,9,1,1,76,0
magarena,magic.ui.widget,TextPrompt,changeStyle,3,1,1,95,0
magarena,magic.ui.widget,TextPrompt,getShow,3,1,0,107,0
magarena,magic.ui.widget,TextPrompt,setShow,3,1,1,117,0
magarena,magic.ui.widget,TextPrompt,getShowPromptOnce,3,1,0,134,0
magarena,magic.ui.widget,TextPrompt,setShowPromptOnce,3,1,1,144,0
magarena,magic.ui.widget,TextPrompt,checkForPrompt,18,6,0,156,0
magarena,magic.ui.widget,TextPrompt,focusGained,3,1,1,201,0
magarena,magic.ui.widget,TextPrompt,focusLost,4,1,1,206,0
magarena,magic.ui.widget,TextPrompt,insertUpdate,3,1,1,214,0
magarena,magic.ui.widget,TextPrompt,removeUpdate,3,1,1,219,0
magarena,magic.ui.widget,TextPrompt,changedUpdate,2,1,1,224,0
magarena,magic.ui.widget,ImagePanel,ImagePanel,3,1,0,40,0
magarena,magic.ui.widget,ImagePanel,ImagePanel,3,1,1,44,0
magarena,magic.ui.widget,ImagePanel,ImagePanel,5,1,2,48,0
magarena,magic.ui.widget,ImagePanel,setImage,5,1,1,54,0
magarena,magic.ui.widget,ImagePanel,setScaleMode,3,1,1,60,0
magarena,magic.ui.widget,ImagePanel,repack,3,1,0,64,0
magarena,magic.ui.widget,ImagePanel,getDisplayedImageDiagonalLength,3,1,0,68,0
magarena,magic.ui.widget,ImagePanel,getSourceImageDimensions,4,1,0,72,0
magarena,magic.ui.widget,ImagePanel,showBounds,3,1,1,80,0
magarena,magic.ui.widget,ImagePanel,setRotation,4,1,1,87,0
magarena,magic.ui.widget,ImagePanel,getRotation,3,1,0,96,0
magarena,magic.ui.widget,ImagePanel,getRotationToNearest,4,1,2,100,0
magarena,magic.ui.widget,ImagePanel,getSourceImageSize,8,2,1,106,0
magarena,magic.ui.widget,ImagePanel,getDisplayedImageDimensions,5,1,0,114,0
magarena,magic.ui.widget,ImagePanel,getDisplayedImageSize,3,1,0,120,0
magarena,magic.ui.widget,ImagePanel,paintComponent,6,2,1,124,0
magarena,magic.ui.widget,ImagePanel,paintWithoutResampling,7,1,1,181,0
magarena,magic.ui.widget,ImagePanel,getAffineTransform,13,3,2,201,0
magarena,magic.ui.widget,ImagePanel,applyRotateTransform,3,1,1,232,0
magarena,magic.ui.widget,ImagePanel,getScale,3,1,0,236,0
magarena,magic.ui.widget,ImagePanel,sizeImageToOriginal,5,1,0,240,0
magarena,magic.ui.widget,ImagePanel,sizeImageToFitMaxOriginal,5,1,0,249,0
magarena,magic.ui.widget,ImagePanel,sizeImageToScale,6,1,1,262,0
magarena,magic.ui.widget,ImagePanel,sizeImageToFitPanel,5,1,0,280,0
magarena,magic.ui.widget,ImagePanel,setScaleToFit,19,4,0,289,0
magarena,magic.ui.widget,ImagePanel,clearImage,5,1,0,317,0
magarena,magic.ui.widget,CardPoolTextFilter,CardPoolTextFilter,7,1,1,32,0
magarena,magic.ui.widget,CardPoolTextFilter,setLookAndFeel,7,1,0,43,0
magarena,magic.ui.widget,CardPoolTextFilter,changedUpdate,2,1,1,51,0
magarena,magic.ui.widget,CardPoolTextFilter,insertUpdate,3,1,1,54,0
magarena,magic.ui.widget,CardPoolTextFilter,removeUpdate,3,1,1,59,0
magarena,magic.ui.widget,CardPoolTextFilter,createSearchTextTimer,12,2,0,64,0
magarena,magic.ui.widget,CardPoolTextFilter,actionPerformed,5,1,1,67,0
magarena,magic.ui.widget,CardPoolTextFilter,startSearchTextTimer,7,1,0,77,0
magarena,magic.ui.widget,CardPoolTextFilter,setText,6,2,1,85,0
magarena,magic.ui.widget,CardPoolTextFilter,setListOfSearchTerms,11,3,0,93,0
magarena,magic.ui.widget,CardPoolTextFilter,getSearchTerms,3,1,0,108,0
magarena,magic.ui.widget,LinkLabel,LinkLabel,18,1,2,13,0
magarena,magic.ui.widget,LinkLabel,mouseClicked,3,1,1,17,0
magarena,magic.ui.widget,LinkLabel,mouseEntered,4,1,1,21,0
magarena,magic.ui.widget,LinkLabel,mouseExited,4,1,1,26,0
magarena,magic.ui.widget,KeysStripPanel,KeysStripPanel,6,1,0,16,0
magarena,magic.ui.widget,KeysStripPanel,refreshLayout,9,1,0,23,0
magarena,magic.ui.widget,KeysStripPanel,refreshStyle,6,1,0,33,0
magarena,magic.ui.widget,KeysStripPanel,getLabel,5,1,1,41,0
magarena,magic.ui.widget,FontsAndBorders,getPlayerBorder,3,1,1,96,0
magarena,magic.ui.widget,MessagePanel,MessagePanel,4,1,2,22,0
magarena,magic.ui.widget,MessagePanel,setMessagePanelLayout,14,2,1,27,0
magarena,magic.ui.widget,MessagePanel,getTurnPanel,7,1,0,51,0
magarena,magic.ui.widget,MessagePanel,getPhaseLabel,6,1,0,59,0
magarena,magic.ui.widget,MessagePanel,getTurnLabel,8,1,0,66,0
magarena,magic.ui.widget,MessagePanel,getPlayerPanel,7,1,0,75,0
magarena,magic.ui.widget,MessagePanel,getPlayerLifePanel,13,2,0,86,0
magarena,magic.ui.widget,MessagePanel,getPlayerAvatar,3,1,0,100,0
magarena,magic.ui.widget,ViewerScrollPane,ViewerScrollPane,9,1,0,19,0
magarena,magic.ui.widget,ViewerScrollPane,getContent,8,2,0,30,0
magarena,magic.ui.widget,ViewerScrollPane,switchContent,11,2,0,39,0
magarena,magic.ui.widget,SliderPanel,SliderPanel,21,1,7,22,0
magarena,magic.ui.widget,SliderPanel,SliderPanel,3,1,6,48,0
magarena,magic.ui.widget,SliderPanel,setTextColor,4,1,1,52,0
magarena,magic.ui.widget,SliderPanel,getValue,3,1,0,58,0
magarena,magic.ui.widget,SliderPanel,addChangeListener,3,1,1,63,0
magarena,magic.ui.widget,SliderPanel,stateChanged,3,1,1,68,0
magarena,magic.ui.widget,TextFileReaderPanel,TextFileReaderPanel,4,1,0,20,0
magarena,magic.ui.widget,TextFileReaderPanel,setLookAndFeel,13,1,0,25,0
magarena,magic.ui.widget,TextFileReaderPanel,refreshLayout,5,1,0,41,0
magarena,magic.ui.widget,TextFileReaderPanel,setContent,5,1,1,47,0
magarena,magic.ui.widget,TextFileReaderPanel,getFileContents,9,1,1,53,0
magarena,magic.ui.widget,TextFileReaderPanel,resetVerticalScrollbar,8,1,0,62,0
magarena,magic.ui.widget,TextFileReaderPanel,run,3,1,0,64,0
magarena,magic.ui.widget,TextLabel,TextLabel,12,1,3,47,0
magarena,magic.ui.widget,TextLabel,setColors,4,1,2,61,0
magarena,magic.ui.widget,TextLabel,addComponent,5,2,1,67,0
magarena,magic.ui.widget,TextLabel,buildComponent,16,4,2,74,0
magarena,magic.ui.widget,TextLabel,buildComponents,36,8,1,90,0
magarena,magic.ui.widget,TextLabel,layoutComponents,24,5,0,124,0
magarena,magic.ui.widget,TextLabel,paintComponent,11,3,1,152,0
magarena,magic.ui.widget,TextLabel,setLocation,4,1,2,174,0
magarena,magic.ui.widget,TextLabel,requiresNewLine,0,1,0,180,0
magarena,magic.ui.widget,TextLabel,getPreferredSize,0,1,0,182,0
magarena,magic.ui.widget,TextLabel,paint,0,1,4,184,0
magarena,magic.ui.widget,TextLabel,requiresNewLine,3,1,0,189,0
magarena,magic.ui.widget,TextLabel,getPreferredSize,3,1,0,195,0
magarena,magic.ui.widget,TextLabel,paint,2,1,4,201,0
magarena,magic.ui.widget,TextLabel,TextComponent,7,1,4,215,0
magarena,magic.ui.widget,TextLabel,requiresNewLine,3,1,0,224,0
magarena,magic.ui.widget,TextLabel,getPreferredSize,3,1,0,230,0
magarena,magic.ui.widget,TextLabel,paint,5,1,4,236,0
magarena,magic.ui.widget,TextLabel,IconComponent,3,1,1,249,0
magarena,magic.ui.widget,TextLabel,requiresNewLine,3,1,0,254,0
magarena,magic.ui.widget,TextLabel,getPreferredSize,3,1,0,260,0
magarena,magic.ui.widget,TextLabel,paint,3,1,4,266,0
magarena,magic.ui.widget,TComponent,setLocation,4,1,2,174,0
magarena,magic.ui.widget,TComponent,requiresNewLine,0,1,0,180,0
magarena,magic.ui.widget,TComponent,getPreferredSize,0,1,0,182,0
magarena,magic.ui.widget,TComponent,paint,0,1,4,184,0
magarena,magic.ui.widget,EmptyComponent,requiresNewLine,3,1,0,189,0
magarena,magic.ui.widget,EmptyComponent,getPreferredSize,3,1,0,195,0
magarena,magic.ui.widget,EmptyComponent,paint,2,1,4,201,0
magarena,magic.ui.widget,TextComponent,TextComponent,7,1,4,215,0
magarena,magic.ui.widget,TextComponent,requiresNewLine,3,1,0,224,0
magarena,magic.ui.widget,TextComponent,getPreferredSize,3,1,0,230,0
magarena,magic.ui.widget,TextComponent,paint,5,1,4,236,0
magarena,magic.ui.widget,IconComponent,IconComponent,3,1,1,249,0
magarena,magic.ui.widget,IconComponent,requiresNewLine,3,1,0,254,0
magarena,magic.ui.widget,IconComponent,getPreferredSize,3,1,0,260,0
magarena,magic.ui.widget,IconComponent,paint,3,1,4,266,0
magarena,magic.ui.widget,DirectoryChooser,DirectoryChooser,21,2,1,32,0
magarena,magic.ui.widget,DirectoryChooser,actionPerformed,13,2,1,40,0
magarena,magic.ui.widget,DirectoryChooser,setLookAndFeel,10,1,0,58,0
magarena,magic.ui.widget,DirectoryChooser,refreshLayout,6,1,0,71,0
magarena,magic.ui.widget,DirectoryChooser,ImagesDirectoryChooser,6,1,1,79,0
magarena,magic.ui.widget,DirectoryChooser,approveSelection,9,2,0,85,0
magarena,magic.ui.widget,DirectoryChooser,getPath,3,1,0,100,0
magarena,magic.ui.widget,DirectoryChooser,setToolTipText,4,1,1,104,0
magarena,magic.ui.widget,DirectoryChooser,mouseClicked,2,1,1,113,0
magarena,magic.ui.widget,DirectoryChooser,mousePressed,2,1,1,115,0
magarena,magic.ui.widget,DirectoryChooser,mouseReleased,10,2,1,117,0
magarena,magic.ui.widget,DirectoryChooser,mouseEntered,3,1,1,127,0
magarena,magic.ui.widget,DirectoryChooser,mouseExited,3,1,1,131,0
magarena,magic.ui.widget,DirectoryChooser,isValidDirectory,8,1,0,136,0
magarena,magic.ui.widget,ImagesDirectoryChooser,ImagesDirectoryChooser,6,1,1,79,0
magarena,magic.ui.widget,ImagesDirectoryChooser,approveSelection,9,2,0,85,0
magarena,magic.ui.widget,ButtonControlledPopup,ButtonControlledPopup,14,1,3,35,0
magarena,magic.ui.widget,ButtonControlledPopup,setEscapeKeyAction,11,1,0,54,0
magarena,magic.ui.widget,ButtonControlledPopup,actionPerformed,3,1,1,59,0
magarena,magic.ui.widget,ButtonControlledPopup,setPopupSize,3,1,2,66,0
magarena,magic.ui.widget,ButtonControlledPopup,showPopup,8,1,0,71,0
magarena,magic.ui.widget,ButtonControlledPopup,hidePopup,4,1,0,83,0
magarena,magic.ui.widget,ButtonControlledPopup,run,3,1,0,89,0
magarena,magic.ui.widget,ButtonControlledPopup,actionPerformed,10,3,1,95,0
magarena,magic.ui.widget,ButtonControlledPopup,windowLostFocus,7,2,1,110,0
magarena,magic.ui.widget,ButtonControlledPopup,windowGainedFocus,3,1,1,120,0
magarena,magic.ui.widget,ButtonControlledPopup,setFocusToFirstFilterOption,18,5,1,125,0
magarena,magic.ui.widget,ResponsePreventer,run,3,1,0,89,0
magarena,magic.ui.widget,TransparentImagePanel,setOpacity,3,1,1,16,0
magarena,magic.ui.widget,TransparentImagePanel,setImage,3,1,1,20,0
magarena,magic.ui.widget,TransparentImagePanel,paintComponent,9,3,1,24,0
magarena,magic.ui.widget,CostPanel,CostPanel,34,7,1,20,0
magarena,magic.ui.widget,ZoneBackgroundLabel,setGame,6,2,1,28,0
magarena,magic.ui.widget,ZoneBackgroundLabel,setImage,3,1,1,35,0
magarena,magic.ui.widget,ZoneBackgroundLabel,setZones,5,1,1,39,0
magarena,magic.ui.widget,ZoneBackgroundLabel,paintZoneTile,11,3,3,45,0
magarena,magic.ui.widget,ZoneBackgroundLabel,paintZoneStretch,14,2,3,57,0
magarena,magic.ui.widget,ZoneBackgroundLabel,paintZone,8,2,4,72,0
magarena,magic.ui.widget,ZoneBackgroundLabel,paintComponent,58,10,1,80,0
magarena,magic.ui.widget.downloader,UnimplementedDownloadPanel,getProgressCaption,3,1,0,14,0
magarena,magic.ui.widget.downloader,UnimplementedDownloadPanel,getCards,12,4,0,19,0
magarena,magic.ui.widget.downloader,UnimplementedDownloadPanel,getLogFilename,3,1,0,33,0
magarena,magic.ui.widget.downloader,UnimplementedDownloadPanel,getDownloadButtonCaption,3,1,0,38,0
magarena,magic.ui.widget.downloader,ImageDownloadPanel,getProgressCaption,0,1,0,53,0
magarena,magic.ui.widget.downloader,ImageDownloadPanel,getCards,0,1,0,54,0
magarena,magic.ui.widget.downloader,ImageDownloadPanel,getLogFilename,0,1,0,55,0
magarena,magic.ui.widget.downloader,ImageDownloadPanel,getDownloadButtonCaption,0,1,0,56,0
magarena,magic.ui.widget.downloader,ImageDownloadPanel,getImageDownloadWorker,0,1,2,57,0
magarena,magic.ui.widget.downloader,ImageDownloadPanel,ImageDownloadPanel,6,1,0,59,0
magarena,magic.ui.widget.downloader,ImageDownloadPanel,getState,3,1,0,66,0
magarena,magic.ui.widget.downloader,ImageDownloadPanel,saveDownloadLog,12,2,1,70,0
magarena,magic.ui.widget.downloader,ImageDownloadPanel,setActions,17,1,0,82,0
magarena,magic.ui.widget.downloader,ImageDownloadPanel,actionPerformed,6,1,1,84,0
magarena,magic.ui.widget.downloader,ImageDownloadPanel,actionPerformed,3,1,1,93,0
magarena,magic.ui.widget.downloader,ImageDownloadPanel,doCancel,5,1,0,100,0
magarena,magic.ui.widget.downloader,ImageDownloadPanel,doCancelDownloadSwingWorker,6,2,0,106,0
magarena,magic.ui.widget.downloader,ImageDownloadPanel,doCancelImagesScanner,5,2,0,113,0
magarena,magic.ui.widget.downloader,ImageDownloadPanel,buildDownloadImagesList,10,2,0,119,0
magarena,magic.ui.widget.downloader,ImageDownloadPanel,resetProgressBar,5,1,0,130,0
magarena,magic.ui.widget.downloader,ImageDownloadPanel,setButtonState,5,1,1,136,0
magarena,magic.ui.widget.downloader,ImageDownloadPanel,setDownloadingState,5,1,0,142,0
magarena,magic.ui.widget.downloader,ImageDownloadPanel,refreshLayout,6,1,0,148,0
magarena,magic.ui.widget.downloader,ImageDownloadPanel,setLookAndFeel,8,1,0,155,0
magarena,magic.ui.widget.downloader,ImageDownloadPanel,getCaptionLabel,10,1,1,167,0
magarena,magic.ui.widget.downloader,ImageDownloadPanel,notifyStatusChanged,6,1,1,178,0
magarena,magic.ui.widget.downloader,ImageDownloadPanel,doInBackground,3,1,0,186,0
magarena,magic.ui.widget.downloader,ImageDownloadPanel,done,16,2,0,190,0
magarena,magic.ui.widget.downloader,ImagesScanner,doInBackground,3,1,0,186,0
magarena,magic.ui.widget.downloader,ImagesScanner,done,16,2,0,190,0
magarena,magic.ui.widget.downloader,MissingImagesDownloadPanel,getImageDownloadWorker,3,1,2,21,0
magarena,magic.ui.widget.downloader,MissingImagesDownloadPanel,ImagesDownloader,4,1,2,32,0
magarena,magic.ui.widget.downloader,MissingImagesDownloadPanel,doInBackground,29,5,0,37,0
magarena,magic.ui.widget.downloader,MissingImagesDownloadPanel,done,27,3,0,65,0
magarena,magic.ui.widget.downloader,MissingImagesDownloadPanel,process,7,2,1,92,0
magarena,magic.ui.widget.downloader,MissingImagesDownloadPanel,resetProgressBar,5,1,0,101,0
magarena,magic.ui.widget.downloader,ImagesDownloader,ImagesDownloader,4,1,2,32,0
magarena,magic.ui.widget.downloader,ImagesDownloader,doInBackground,29,5,0,37,0
magarena,magic.ui.widget.downloader,ImagesDownloader,done,27,3,0,65,0
magarena,magic.ui.widget.downloader,ImagesDownloader,process,7,2,1,92,0
magarena,magic.ui.widget.downloader,ImagesDownloader,resetProgressBar,5,1,0,101,0
magarena,magic.ui.widget.downloader,HQImagesDownloadPanel,getImageDownloadWorker,3,1,2,28,0
magarena,magic.ui.widget.downloader,HQImagesDownloadPanel,getProgressCaption,3,1,0,33,0
magarena,magic.ui.widget.downloader,HQImagesDownloadPanel,getCards,4,1,0,38,0
magarena,magic.ui.widget.downloader,HQImagesDownloadPanel,getImageDimensions,16,2,1,44,0
magarena,magic.ui.widget.downloader,HQImagesDownloadPanel,getLogFilename,3,1,0,60,0
magarena,magic.ui.widget.downloader,HQImagesDownloadPanel,getDownloadButtonCaption,3,1,0,65,0
magarena,magic.ui.widget.downloader,HQImagesDownloadPanel,DownloadImagesWorker,4,1,2,77,0
magarena,magic.ui.widget.downloader,HQImagesDownloadPanel,doInBackground,29,5,0,82,0
magarena,magic.ui.widget.downloader,HQImagesDownloadPanel,done,27,3,0,110,0
magarena,magic.ui.widget.downloader,HQImagesDownloadPanel,process,7,2,1,137,0
magarena,magic.ui.widget.downloader,HQImagesDownloadPanel,resetProgressBar,5,1,0,146,0
magarena,magic.ui.widget.downloader,DownloadImagesWorker,DownloadImagesWorker,4,1,2,77,0
magarena,magic.ui.widget.downloader,DownloadImagesWorker,doInBackground,29,5,0,82,0
magarena,magic.ui.widget.downloader,DownloadImagesWorker,done,27,3,0,110,0
magarena,magic.ui.widget.downloader,DownloadImagesWorker,process,7,2,1,137,0
magarena,magic.ui.widget.downloader,DownloadImagesWorker,resetProgressBar,5,1,0,146,0
magarena,magic.ui.widget.downloader,PlayableDownloadPanel,getProgressCaption,3,1,0,14,0
magarena,magic.ui.widget.downloader,PlayableDownloadPanel,getCards,12,4,0,19,0
magarena,magic.ui.widget.downloader,PlayableDownloadPanel,getLogFilename,3,1,0,33,0
magarena,magic.ui.widget.downloader,PlayableDownloadPanel,getDownloadButtonCaption,3,1,0,38,0
magarena,magic.ui.widget.player,PlayerDetailsPanel,PlayerDetailsPanel,4,1,2,30,0
magarena,magic.ui.widget.player,PlayerDetailsPanel,PlayerDetailsPanel,4,1,1,34,0
magarena,magic.ui.widget.player,PlayerDetailsPanel,PlayerDetailsPanel,3,1,0,38,0
magarena,magic.ui.widget.player,PlayerDetailsPanel,setLookAndFeel,12,1,1,42,0
magarena,magic.ui.widget.player,PlayerDetailsPanel,setPlayer,6,1,1,58,0
