Project Name,Package Name,Architecture Smell,Cause of the Smell
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activities.profile_viewer.fragments.sub_fragments,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.activities.profile_viewer.fragments.sub_fragments; com.klinker.android.twitter.adapters
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activities.profile_viewer.fragments.sub_fragments,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.activities.profile_viewer.fragments.sub_fragments; com.klinker.android.twitter.settings; com.klinker.android.twitter.adapters
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activities.profile_viewer.fragments.sub_fragments,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.activities.profile_viewer.fragments.sub_fragments; com.klinker.android.twitter.settings; com.klinker.android.twitter.activities.main_fragments.other_fragments; com.klinker.android.twitter.adapters
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activities.profile_viewer.fragments.sub_fragments,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.activities.profile_viewer.fragments.sub_fragments; com.klinker.android.twitter.settings; com.klinker.android.twitter.data; com.klinker.android.twitter.activities.scheduled_tweets; com.klinker.android.twitter.adapters
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activities.profile_viewer.fragments,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.activities.profile_viewer.fragments; com.klinker.android.twitter.adapters
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activities.profile_viewer.fragments,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.activities.profile_viewer.fragments; com.klinker.android.twitter.settings; com.klinker.android.twitter.adapters
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activities.profile_viewer.fragments,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.activities.profile_viewer.fragments; com.klinker.android.twitter.settings; com.klinker.android.twitter.activities.main_fragments.other_fragments; com.klinker.android.twitter.adapters
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activities.profile_viewer.fragments,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.activities.profile_viewer.fragments; com.klinker.android.twitter.settings; com.klinker.android.twitter.data; com.klinker.android.twitter.activities.scheduled_tweets; com.klinker.android.twitter.adapters
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activities.tweet_viewer,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TweetPager; NotiTweetPager; TweetActivityWidget; LauncherTweetPager]; [TweetPager.DeleteTweet]; [TweetPager.MarkSpam]; [ViewPictures]. LCC (Lack of Component Cohesion) = 0.57
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activities.tweet_viewer.users_popup,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.activities.tweet_viewer.users_popup; com.klinker.android.twitter.adapters
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activities.tweet_viewer.users_popup,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.activities.tweet_viewer.users_popup; com.klinker.android.twitter.settings; com.klinker.android.twitter.adapters
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activities.tweet_viewer.users_popup,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.activities.tweet_viewer.users_popup; com.klinker.android.twitter.settings; com.klinker.android.twitter.activities.main_fragments.other_fragments; com.klinker.android.twitter.adapters
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activities.tweet_viewer.users_popup,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.activities.tweet_viewer.users_popup; com.klinker.android.twitter.settings; com.klinker.android.twitter.data; com.klinker.android.twitter.activities.scheduled_tweets; com.klinker.android.twitter.adapters
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activities.tweet_viewer.fragments,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TweetFragment]; [TweetFragment.RemoveRetweet]; [MobilizedFragment]; [TweetYouTubeFragment]; [VideoFragment]; [WebFragment]; [ConversationFragment]. LCC (Lack of Component Cohesion) = 1.0
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activities.compose,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.activities.compose; com.klinker.android.twitter.settings; com.klinker.android.twitter.activities.main_fragments.home_fragments; com.klinker.android.twitter.activities
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activities.compose,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.activities.compose; com.klinker.android.twitter.data.sq_lite; com.klinker.android.twitter.settings; com.klinker.android.twitter.activities.main_fragments.home_fragments; com.klinker.android.twitter.activities
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activities.compose,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ComposeSecAccActivity; ComposeActivity; Compose; RetryCompose; NotificationComposeSecondAcc; WidgetCompose; NotificationCompose; LauncherCompose; NotificationDMCompose; ComposeDMActivity]; [Compose.SendDirectMessage]; [Compose.updateTwitterStatus]. LCC (Lack of Component Cohesion) = 0.25
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activities.setup,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.activities.setup; com.klinker.android.twitter.activities.main_fragments.home_fragments; com.klinker.android.twitter.activities
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activities.setup,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.activities.setup; com.klinker.android.twitter.settings; com.klinker.android.twitter.activities.main_fragments.home_fragments; com.klinker.android.twitter.activities
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activities.setup,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.activities.setup; com.klinker.android.twitter.settings; com.klinker.android.twitter.adapters; com.klinker.android.twitter.activities.drawer_activities; com.klinker.android.twitter.activities
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activities.setup,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TutorialActivity]; [TutorialActivity.DrawingPanel]; [TutorialActivity.DrawingThread]; [Version2Setup]; [Version2Setup.Cleanup]; [LoginActivity]; [LoginActivity.FollowMe]; [LoginActivity.RetreiveFeedTask]; [LoginActivity.RetreiveoAuth]; [LoginActivity.getTimeLine]. LCC (Lack of Component Cohesion) = 1.0
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activities,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.activities; com.klinker.android.twitter.activities.drawer_activities
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activities,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.activities; com.klinker.android.twitter.settings; com.klinker.android.twitter.activities.main_fragments.home_fragments
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activities,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.activities; com.klinker.android.twitter.settings; com.klinker.android.twitter.adapters; com.klinker.android.twitter.activities.drawer_activities
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activities,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.klinker.android.twitter.activities.setup; com.klinker.android.twitter.services; com.klinker.android.twitter.activities.compose
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activities,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BrowserActivity; PlainTextBrowserActivity]; [BrowserActivity.WebClient]; [MainActivityPopup; MainActivity]; [GiphySearch]; [GiphySearch.DownloadVideo]; [DirectMessageConversation]; [DirectMessageConversation.GetList]; [DirectMessageConversation.SendDirectMessage]. LCC (Lack of Component Cohesion) = 0.8
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activities.scheduled_tweets,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.activities.scheduled_tweets; com.klinker.android.twitter.data
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activities.scheduled_tweets,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.activities.scheduled_tweets; com.klinker.android.twitter.adapters; com.klinker.android.twitter.data
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activities.scheduled_tweets,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.activities.scheduled_tweets; com.klinker.android.twitter.adapters; com.klinker.android.twitter.settings; com.klinker.android.twitter.data
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activities.main_fragments.home_fragments,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.activities.main_fragments.home_fragments; com.klinker.android.twitter.settings
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activities.main_fragments.home_fragments,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.activities.main_fragments.home_fragments; com.klinker.android.twitter.activities; com.klinker.android.twitter.settings
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activities.main_fragments.home_fragments,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.activities.main_fragments.home_fragments; com.klinker.android.twitter.activities; com.klinker.android.twitter.utils; com.klinker.android.twitter.settings
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activities.main_fragments.home_fragments,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.klinker.android.twitter.services
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activities.main_fragments.other_fragments,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.activities.main_fragments.other_fragments; com.klinker.android.twitter.data.sq_lite; com.klinker.android.twitter.settings
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activities.main_fragments.other_fragments,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.activities.main_fragments.other_fragments; com.klinker.android.twitter.data.sq_lite; com.klinker.android.twitter.utils; com.klinker.android.twitter.settings
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activities.main_fragments.other_fragments,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ListFragment]; [MentionsFragment; SecondAccMentionsFragment]; [FavoriteTweetsFragment]; [DMFragment]; [DMFragment.GetCursorAdapter]; [ActivityFragment]; [SavedSearchFragment]; [SavedTweetsFragment]. LCC (Lack of Component Cohesion) = 0.89
klinker24_Talon-for-Twitter,com.klinker.android.twitter.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.utils; com.klinker.android.twitter.settings
klinker24_Talon-for-Twitter,com.klinker.android.twitter.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.utils; com.klinker.android.twitter.settings; com.klinker.android.twitter.data
klinker24_Talon-for-Twitter,com.klinker.android.twitter.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.utils; com.klinker.android.twitter.settings; com.klinker.android.twitter.data; com.klinker.android.twitter.activities.scheduled_tweets
klinker24_Talon-for-Twitter,com.klinker.android.twitter.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.utils; com.klinker.android.twitter.settings; com.klinker.android.twitter.data; com.klinker.android.twitter.activities.scheduled_tweets; com.klinker.android.twitter.adapters
klinker24_Talon-for-Twitter,com.klinker.android.twitter.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.klinker.android.twitter.adapters.emoji
klinker24_Talon-for-Twitter,com.klinker.android.twitter.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Utils; FavoriterUtils; UserAutoCompleteHelper; ActivityUtils; ImageUtils; NotificationUtils; QuoteUtil; UpdateUtils; SDK11; AutoCompleteHelper; TweetLinkUtils]; [IOUtils]; [ExpansionAnimation]; [UserAutoCompleteHelper.Callback]; [LocalTrendsUtils]; [SimpleCustomChromeTabsHelper]; [SimpleCustomChromeTabsHelper.CustomTabFallback]; [ImageUtils.ImageUrlCircleAsyncTask]; [ImageUtils.ImageUrlCircleSizedAsyncTask]; [QustomDialogBuilder]; [EmojiUtils]; [UpdateUtils.WriteGlobalSharedPrefs]; [XmlFaqUtils]; [XmlFaqUtils.FAQ]; [WearableUtils]; [MySuggestionsProvider]; [WebIntentBuilder]; [XmlChangelogUtils]. LCC (Lack of Component Cohesion) = 0.64
klinker24_Talon-for-Twitter,com.klinker.android.twitter.utils.text,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.utils.text; com.klinker.android.twitter.settings; com.klinker.android.twitter.adapters
klinker24_Talon-for-Twitter,com.klinker.android.twitter.utils.text,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.utils.text; com.klinker.android.twitter.settings; com.klinker.android.twitter.adapters; com.klinker.android.twitter.activities.profile_viewer.fragments
klinker24_Talon-for-Twitter,com.klinker.android.twitter.utils.text,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.utils.text; com.klinker.android.twitter.settings; com.klinker.android.twitter.data; com.klinker.android.twitter.activities.scheduled_tweets; com.klinker.android.twitter.adapters
klinker24_Talon-for-Twitter,com.klinker.android.twitter.utils.text,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Linkify; TextUtils; Regex; TouchableSpan; TouchableMovementMethod]; [Linkify.MatchFilter]; [Linkify.TransformFilter]; [Linkify.LinkSpec]. LCC (Lack of Component Cohesion) = 0.5
klinker24_Talon-for-Twitter,com.klinker.android.twitter.utils.api_helper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.utils.api_helper; com.klinker.android.twitter.settings; com.klinker.android.twitter.activities.main_fragments.home_fragments
klinker24_Talon-for-Twitter,com.klinker.android.twitter.utils.api_helper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.utils.api_helper; com.klinker.android.twitter.settings; com.klinker.android.twitter.activities.main_fragments.home_fragments; com.klinker.android.twitter.activities
klinker24_Talon-for-Twitter,com.klinker.android.twitter.utils.api_helper,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [APIHelper; TwitLongerHelper; TwitPicHelper; TweetMarkerHelper]; [TwitLongerHelper.TwitLongerStatus]; [TwitterDMPicHelper]; [TwitterMultipleImageHelper]; [GiphyHelper]; [GiphyHelper.Callback]; [GiphyHelper.GiffyTrends]; [GiphyHelper.SearchGiffy]; [GiphyHelper.Gif]; [TwitPicHelper.TwitPicStatus]. LCC (Lack of Component Cohesion) = 0.77
klinker24_Talon-for-Twitter,com.klinker.android.twitter.utils.redirects,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RedirectToDMs]; [SwitchAccountsRedirect]; [SwitchAccountsToActivity]; [RedirectToLauncherPopup]; [RedirectToTimeline]; [RedirectToPlayStore]; [RedirectToDrawer]; [RedirectToPopup]; [RedirectToMentions]; [RedirectToActivity]. LCC (Lack of Component Cohesion) = 1.0
klinker24_Talon-for-Twitter,com.klinker.android.twitter.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.data; com.klinker.android.twitter.utils
klinker24_Talon-for-Twitter,com.klinker.android.twitter.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.data; com.klinker.android.twitter.utils; com.klinker.android.twitter.settings
klinker24_Talon-for-Twitter,com.klinker.android.twitter.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.data; com.klinker.android.twitter.utils; com.klinker.android.twitter.settings; com.klinker.android.twitter.adapters
klinker24_Talon-for-Twitter,com.klinker.android.twitter.data,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.klinker.android.twitter.utils; com.klinker.android.twitter.activities.scheduled_tweets
klinker24_Talon-for-Twitter,com.klinker.android.twitter.data,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [App]; [DirectMessage]; [ScheduledTweet]; [Circle]; [Item]; [Link]; [Tweet]. LCC (Lack of Component Cohesion) = 1.0
klinker24_Talon-for-Twitter,com.klinker.android.twitter.data.sq_lite,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.data.sq_lite; com.klinker.android.twitter.utils
klinker24_Talon-for-Twitter,com.klinker.android.twitter.data.sq_lite,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.data.sq_lite; com.klinker.android.twitter.utils; com.klinker.android.twitter.data
klinker24_Talon-for-Twitter,com.klinker.android.twitter.data.sq_lite,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.data.sq_lite; com.klinker.android.twitter.utils; com.klinker.android.twitter.settings; com.klinker.android.twitter.data
klinker24_Talon-for-Twitter,com.klinker.android.twitter.data.sq_lite,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.klinker.android.twitter.utils; com.klinker.android.twitter.settings; com.klinker.android.twitter.data
klinker24_Talon-for-Twitter,com.klinker.android.twitter.data.sq_lite,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ActivitySQLiteHelper; ActivityDataSource; FavoriteUsersSQLiteHelper; FavoriteUsersDataSource; HomeDataSource; HomeSQLiteHelper; DMSQLiteHelper; DMDataSource; ListSQLiteHelper; ListDataSource; MentionsDataSource; MentionsSQLiteHelper; FavoriteTweetsDataSource; FavoriteTweetsSQLiteHelper; HomeContentProvider]; [SavedTweetsDataSource; SavedTweetSQLiteHelper]; [InteractionsDataSource; InteractionsSQLiteHelper]; [FollowersSQLiteHelper; FollowersDataSource]; [HashtagSQLiteHelper; HashtagDataSource]; [QueuedSQLiteHelper; QueuedDataSource]; [EmojiDataSource; Recent; EmojiSQLiteHelper]. LCC (Lack of Component Cohesion) = 0.25
klinker24_Talon-for-Twitter,com.klinker.android.twitter.services,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.services; com.klinker.android.twitter.activities
klinker24_Talon-for-Twitter,com.klinker.android.twitter.services,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.services; com.klinker.android.twitter.settings; com.klinker.android.twitter.activities.main_fragments.home_fragments
klinker24_Talon-for-Twitter,com.klinker.android.twitter.services,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.services; com.klinker.android.twitter.data.sq_lite; com.klinker.android.twitter.settings; com.klinker.android.twitter.activities.main_fragments.home_fragments
klinker24_Talon-for-Twitter,com.klinker.android.twitter.services,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.services; com.klinker.android.twitter.data.sq_lite; com.klinker.android.twitter.utils; com.klinker.android.twitter.settings; com.klinker.android.twitter.activities.main_fragments.home_fragments
klinker24_Talon-for-Twitter,com.klinker.android.twitter.services,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TrimDataService]; [MentionsRefreshService]; [StopPull]; [SecondMentionsRefreshService]; [SendQueue]; [WidgetRefreshService; TimelineRefreshService; CatchupPull]; [TalonPullNotificationService]; [MarkReadService]; [MarkReadSecondAccService]; [PreCacheService]; [SecondActivityRefreshService]; [SecondDMRefreshService]; [DirectMessageRefreshService]; [SendScheduledTweet]; [TweetWearableService]; [SendTweet]; [ActivityRefreshService]; [ReadInteractionsService]. LCC (Lack of Component Cohesion) = 0.9
klinker24_Talon-for-Twitter,com.klinker.android.twitter.receivers,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NotificationDeleteReceiverTwo]; [BootReceiver]; [NotificationDeleteReceiverOne]; [ConnectivityChangeReceiver]; [QueueTweets]; [ThemeConfigurationReceiver]. LCC (Lack of Component Cohesion) = 1.0
klinker24_Talon-for-Twitter,com.klinker.android.twitter.adapters,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 78
klinker24_Talon-for-Twitter,com.klinker.android.twitter.adapters,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.adapters; com.klinker.android.twitter.settings
klinker24_Talon-for-Twitter,com.klinker.android.twitter.adapters,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.adapters; com.klinker.android.twitter.settings; com.klinker.android.twitter.activities.main_fragments.other_fragments
klinker24_Talon-for-Twitter,com.klinker.android.twitter.adapters,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.adapters; com.klinker.android.twitter.settings; com.klinker.android.twitter.data; com.klinker.android.twitter.activities.scheduled_tweets
klinker24_Talon-for-Twitter,com.klinker.android.twitter.adapters,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.klinker.android.twitter.activities.drawer_activities; com.klinker.android.twitter.activities.tweet_viewer.users_popup; com.klinker.android.twitter.activities.profile_viewer.fragments.sub_fragments; com.klinker.android.twitter.activities.profile_viewer.fragments; com.klinker.android.twitter.activities.photo_viewer; com.klinker.android.twitter.activities.drawer_activities.discover.trends; com.klinker.android.twitter.activities.drawer_activities.discover.people; com.klinker.android.twitter.activities.drawer_activities.discover
klinker24_Talon-for-Twitter,com.klinker.android.twitter.adapters,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SearchPagerAdapter]; [FollowersArrayAdapter; PeopleArrayAdapter; UserListMembersArrayAdapter; AutoCompleteUserArrayAdapter]; [TimelineArrayAdapter; ArrayListLoader]; [TimelineArrayAdapter.ViewHolder]; [TimelineArrayAdapter.RemoveRetweet]; [TimelineArrayAdapter.FavoriteStatus]; [TimelineArrayAdapter.RetweetStatus]; [TimelineArrayAdapter.ReplyToStatus]; [TimelineArrayAdapter.GetImage]; [TimelineArrayAdapter.ImageUrlAsyncTask]; [FavoriteUsersCursorAdapter; PeopleCursorAdapter; AutoCompletePeopleAdapter; SearchedPeopleCursorAdapter]; [FAQArrayAdapter]; [FAQArrayAdapter.ViewHolder]; [UserListPagerAdapter]; [PeopleArrayAdapter.ViewHolder]; [PeopleArrayAdapter.ImageUrlAsyncTask]; [PeopleArrayAdapter.ImageUrlCircleAsyncTask]; [ProfilePagerAdapter]; [TimeLineCursorAdapter; CursorListLoader; ActivityCursorAdapter; DMCursorAdapter]; [TimeLineCursorAdapter.ViewHolder]; [TimeLineCursorAdapter.RemoveRetweet]; [TimeLineCursorAdapter.DeleteTweet]; [TimeLineCursorAdapter.FavoriteStatus]; [TimeLineCursorAdapter.RetweetStatus]; [TimeLineCursorAdapter.ReplyToStatus]; [TimeLineCursorAdapter.GetImage]; [TimeLineCursorAdapter.ImageUrlAsyncTask]; [PicturesGridAdapter; MultiplePicsGridAdapter]; [PicturesGridAdapter.ViewHolder]; [AutoCompleteHashtagAdapter]; [AutoCompleteHashtagAdapter.ViewHolder]; [SavedSearchArrayAdapter; TrendsArrayAdapter]; [PicturesArrayAdapter]; [PicturesArrayAdapter.ViewHolder]; [CategoriesArrayAdapter]; [CategoriesArrayAdapter.ViewHolder]; [ListsArrayAdapter]; [ListsArrayAdapter.ViewHolder]; [ListsArrayAdapter.DeleteList]; [InteractionsCursorAdapter]; [InteractionsCursorAdapter.ViewHolder]; [InteractionsCursorAdapter.ImageUrlAsyncTask]; [InteractionsCursorAdapter.ImageUrlCircleAsyncTask]; [ChangelogAdapter]; [ChangelogAdapter.ViewHolder]; [UserListMembersArrayAdapter.RemoveUser]; [GifSearchAdapter]; [GifSearchAdapter.Callback]; [GifSearchAdapter.ViewHolder]; [MainDrawerArrayAdapter; TimelinePagerAdapter]; [MainDrawerArrayAdapter.ViewHolder]; [TweetPagerAdapter]; [PeopleCursorAdapter.ViewHolder]; [PeopleCursorAdapter.ImageUrlAsyncTask]; [PeopleCursorAdapter.ImageUrlCircleAsyncTask]; [ScheduledArrayAdapter]; [ScheduledArrayAdapter.ViewHolder]; [PhotoPagerAdapter]; [TrendsArrayAdapter.ViewHolder]; [TrendsPagerAdapter]; [FaqAdapter]; [FaqAdapter.ViewHolder]; [DirectMessageListArrayAdapter]; [DirectMessageListArrayAdapter.ViewHolder]; [DirectMessageListArrayAdapter.DeleteConv]. LCC (Lack of Component Cohesion) = 0.83
klinker24_Talon-for-Twitter,com.klinker.android.twitter.adapters.emoji,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.adapters.emoji; com.klinker.android.twitter.utils
klinker24_Talon-for-Twitter,com.klinker.android.twitter.adapters.emoji,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.adapters.emoji; com.klinker.android.twitter.views; com.klinker.android.twitter.utils
klinker24_Talon-for-Twitter,com.klinker.android.twitter.adapters.emoji,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.adapters.emoji; com.klinker.android.twitter.views; com.klinker.android.twitter.data; com.klinker.android.twitter.utils
