Project Name,Package Name,Architecture Smell,Cause of the Smell
HubTurbo_HubTurbo,backend.interfaces,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IBaseModel; IModel]; [TaskRunner; RepoSource; RepoTask; Repo]; [RepoStore; StoreTask]. LCC (Lack of Component Cohesion) = 0.38
HubTurbo_HubTurbo,backend.json,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: backend.json; backend.resource.serialization; backend
HubTurbo_HubTurbo,backend.json,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: backend.json; backend.resource.serialization; backend.resource; backend
HubTurbo_HubTurbo,backend.control,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: backend.control; backend
HubTurbo_HubTurbo,backend.control,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: backend.control; backend.resource; backend
HubTurbo_HubTurbo,backend.control,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): backend.github
HubTurbo_HubTurbo,ui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ui; ui.issuepanel
HubTurbo_HubTurbo,ui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ui; ui.issuepanel; ui.components
HubTurbo_HubTurbo,ui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ui; ui.issuepanel; prefs; util
HubTurbo_HubTurbo,ui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ui; ui.issuepanel; filter.expression; backend.interfaces; util
HubTurbo_HubTurbo,ui,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ui.issuepanel; ui.components; updater; backend; util.events; undo; browserview
HubTurbo_HubTurbo,ui,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BoardAutoCreator; TestController; UpdateProgressWindow; UI; MenuControl; IdGenerator; LoginDialog; NotificationController; BoardNameDialog; PanelMenuCreator; ScreenManager; GUIController]; [DragData]; [DragData.Source]; [IssueCard; GuiElement]. LCC (Lack of Component Cohesion) = 0.25
HubTurbo_HubTurbo,ui.components,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ui.components; ui
HubTurbo_HubTurbo,ui.components,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ui.components; ui; ui.issuepanel
HubTurbo_HubTurbo,ui.components,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ui.issuepanel
HubTurbo_HubTurbo,ui.components,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [KeyboardShortcuts; NavigableListView; ScrollableListView; IssueListView]; [ScrollableListView.ScrollThread]; [StatusUI; HTStatusBar; StatusUIStub]; [PanelMenuBar]; [FilterTextField; SuggestionsMenu]; [TextProgressBar]; [Dialog]; [Notification]; [Notification.NotificationType]. LCC (Lack of Component Cohesion) = 0.6
HubTurbo_HubTurbo,ui.components.pickers,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PickerRepository; RepositoryPickerState; RepositoryPickerDialog]; [MilestoneProgressBar; PickerMilestone; MilestonePickerDialog; MilestonePicker; MilestonePickerState]; [PickerAssignee; AssigneePickerDialog; AssigneePickerState; AssigneePicker]; [BoardPickerState; BoardPickerDialog; PickerBoard; BoardPicker]; [AssigneePickerDialog.AssigneePickerDialogResponse]; [LabelPickerDialog; LabelPicker; LabelPickerState; PickerLabel]; [RepositoryPicker]; [MilestonePickerDialogResponse]. LCC (Lack of Component Cohesion) = 0.35
HubTurbo_HubTurbo,ui.issuepanel,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ui.issuepanel; ui
HubTurbo_HubTurbo,ui.issuepanel,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ui.issuepanel; ui; ui.components
HubTurbo_HubTurbo,browserview,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: browserview; ui
HubTurbo_HubTurbo,browserview,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: browserview; util; ui
HubTurbo_HubTurbo,guitests,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 38
HubTurbo_HubTurbo,guitests,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: guitests; tests
HubTurbo_HubTurbo,guitests,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): tests
HubTurbo_HubTurbo,unstable,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UpdateIssuesTest]; [RepositoryPickerTest]; [MetadataUpdateTest]; [ContextMenuTests]; [BoardTests]; [BoardDuplicateTests]. LCC (Lack of Component Cohesion) = 1.0
HubTurbo_HubTurbo,tests,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 69
HubTurbo_HubTurbo,tests,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tests; guitests
HubTurbo_HubTurbo,tests,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [WatchListFilterTest]; [FileHelperTest]; [ScreenManagerTests]; [MultiModelTest]; [UtilityTest]; [NotificationTests]; [AssigneePickerStateTest]; [EventTests]; [FilterApplyTests; TestUtils; UserUpdateServiceTests; LogicTests; RepoOpControlTest; PageHeaderIteratorTests; GitHubClientExTests; MilestoneUpdateServiceTests; CollaboratorServiceExTests; TurboIssueTests; PullRequestServiceExTests; FilterEvalTests; QualifierTests; StoreTests; MilestoneAliasTests; RepositorySelectorPopulationTests; ModelTests]; [TurboIssueEventTests]; [PickerMilestoneTest]; [RepoIOTests]; [FuturesTest]; [GitHubRepoTests]; [JsonHelperTest]; [JsonHelperTest.Dummy]; [JsonHelperTest.SecondDummy]; [GetNextBoardNameTest]; [UpdateDataTest]; [AtomicMaxIntegerTest]; [VersionTest]; [ErrorJsonTests]; [TickingTimerTests]; [GitHubResponsesTest]; [QualifierTypeTests]; [GitHubURLTest]; [LabelPickerStateTests]; [SessionConfigTest]; [TurboUserTest]; [GithubPageElementsTest]; [JavaVersionTest]; [TurboMilestoneTest]; [TurboLabelTest]; [IssuePickerStateTest]; [ReviewCommentTests]; [RepositoryPickerStateTests]; [UpdateConfigTest]; [TokenTest]; [FilterParserTests]; [NumberRangeTest]; [UpdateServiceTests]; [IssueMetadataTests]; [FilterLexerTests]; [RepoViewRecordTest]; [PreferencesTests]; [MilestonePickerStateTests]; [BrowserComponentErrorTest]; [DateRangeTest]; [HtDownloadLinkTest]; [DownloadCountingOutputStreamTest]; [UpdateManagerTest]; [PlatformSpecificTests]; [UserCredentialsTest]. LCC (Lack of Component Cohesion) = 0.77
