Project Name,Package Name,Architecture Smell,Cause of the Smell
kite-sdk_kite,org.kitesdk.morphline.useragent,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UserAgentBuilder]; [UserAgentBuilder.UserAgent]; [UserAgentBuilder.Mapping]; [UserAgentBuilder.Component]; [UserAgentBuilder.BoundedLRUHashMap]; [UserAgentMorphlineTest]. LCC (Lack of Component Cohesion) = 1.0
kite-sdk_kite,org.kitesdk.data.spark,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestSpark; SparkTestHelper; TestSparkHBase]; [TestSpark.ToJava]; [TestSpark.Sum]; [TestSpark.ToAvro]. LCC (Lack of Component Cohesion) = 0.67
kite-sdk_kite,org.kitesdk.data.crunch,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DatasetSourceTarget; DatasetTarget]; [KeyConverter]; [CrunchDatasets; TestCrunchDatasetsHBase; TestCrunchDatasets; TestCrunchDatasetsFileSystem; TestCrunchDatasetsHive]; [CrunchDatasets.AsKeyTable]; [CrunchDatasets.GetStorageKey]; [CrunchDatasets.AvroStorageKey]; [TestCrunchDatasets.UserRecordIdentityFn]. LCC (Lack of Component Cohesion) = 0.58
kite-sdk_kite,org.kitesdk.data.spi.hive,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31
kite-sdk_kite,org.kitesdk.data,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 55
kite-sdk_kite,org.kitesdk.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kitesdk.data; org.kitesdk.data.spi
kite-sdk_kite,org.kitesdk.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kitesdk.data; org.kitesdk.data.spi; org.kitesdk.data.spi.filesystem
kite-sdk_kite,org.kitesdk.data,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.kitesdk.data.spi; org.kitesdk.data.spi.partition; org.kitesdk.data.spi.filesystem
kite-sdk_kite,org.kitesdk.data.spi,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 102
kite-sdk_kite,org.kitesdk.data.spi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kitesdk.data.spi; org.kitesdk.data
kite-sdk_kite,org.kitesdk.data.spi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kitesdk.data.spi; org.kitesdk.data; org.kitesdk.data.spi.partition
kite-sdk_kite,org.kitesdk.data.spi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kitesdk.data.spi; org.kitesdk.data; org.kitesdk.data.spi.partition; org.kitesdk.data.spi.predicates
kite-sdk_kite,org.kitesdk.data.spi,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.kitesdk.data.spi.filesystem
kite-sdk_kite,org.kitesdk.data.spi,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InitializeAccessor; AbstractDatasetWriter; AbstractDatasetReader]; [StorageKey; AbstractRefinableView; FieldPartitioner; PartitionKey; SchemaValidationUtil; Marker; Marker.ImmutableMarker; KeyRangeIterable; SchemaUtil; Conversions; TimeDomain; TimeDomain.TimeRangeIterator; Pair; DataModelUtil; EntityAccessor; AbstractDataset; MarkerRange; MarkerRange.Boundary; MarkerRange.Builder; Constraints; Constraints.EntityPredicate; Compatibility; Compatibility.NameValidation; MarkerComparator; TestMarkerRange; TestConstraints; TestNestedFieldPartitioning; TestCompatibilityChecks; TestKeyRangeIterable; TestDataModelUtil; TestMarkerComparator; TestJsonUtil; TestMarkerBoundary; TestSchemaValidationUtil; ColumnMappingParser; JsonUtil; TestColumnMappingParser; PartitionedDataset; OptionBuilder; Registration; DatasetRepositories; URIPattern; TestURIPattern; Schemas; DefaultConfiguration; PartitionStrategyParser; TestPartitionStrategyParser; FilteredRecordReader; KeyRangeIterable.ToMarkerRangeFunction; KeyRangeIterable.SetIterator; KeyRangeIterable.SetGroupIterator; KeyRangeIterable.RangeIterator; KeyRangeIterable.RangeGroupIterator]; [StorageKey.Builder]; [SizeAccessor]; [DatasetRepository; TemporaryDatasetRepository; AbstractDatasetRepository; TestRefinableViews; TemporaryDatasetRepositoryAccessor]; [LastModifiedAccessor]; [DescriptorUtil]; [InputFormatAccessor]; [PartitionListener]; [CharSequences; TestCharSequences]; [CharSequences.ImmutableCharSequenceSet]; [ReaderWriterState]; [HadoopFileSystemURLStreamHandler]; [HadoopFileSystemURLStreamHandler.HadoopFileSystemURLConnection]; [JsonUtil.JsonTreeVisitor]; [JsonUtil.JsonSchemaVisitor]; [AbstractKeyRecordReaderWrapper]; [Marker.Builder]; [KeyRangeIterable.StackedIterator]; [SchemaUtil.SchemaVisitor]; [Mergeable]; [TimeDomain.TimeSetPredicate]; [TimeDomain.TimeRangePredicate]; [TimeDomain.TimeRangeStrictPredicate]; [TimeDomain.TimeRangePredicateImpl]; [DataModelUtil.AllowNulls]; [AbstractMetadataProvider; MetadataProvider; TestMetadataProviders; TestMemoryMetadataProvider; MemoryMetadataProvider]; [ClockReady; RollingWriter]; [MarkerRange.LeftComparator]; [MarkerRange.RightComparator]; [Constraints.KeyPredicate]; [Constraints.TransformPredicate]; [Loadable]; [Replaceable]; [TestConstraints.GenericEvent]; [TestNestedFieldPartitioning.Station]; [TestNestedFieldPartitioning.Position]; [TestViewUris]. LCC (Lack of Component Cohesion) = 0.37
kite-sdk_kite,org.kitesdk.data.spi.partition,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kitesdk.data.spi.partition; org.kitesdk.data
kite-sdk_kite,org.kitesdk.data.spi.partition,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kitesdk.data.spi.partition; org.kitesdk.data.spi; org.kitesdk.data
kite-sdk_kite,org.kitesdk.data.spi.partition,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kitesdk.data.spi.partition; org.kitesdk.data.spi.predicates; org.kitesdk.data.spi; org.kitesdk.data
kite-sdk_kite,org.kitesdk.data.spi.partition,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kitesdk.data.spi.partition; org.kitesdk.data.spi.predicates; org.kitesdk.data.spi; org.kitesdk.data; org.kitesdk.data.spi.filesystem
kite-sdk_kite,org.kitesdk.data.spi.filesystem,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 140
kite-sdk_kite,org.kitesdk.data.spi.filesystem,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kitesdk.data.spi.filesystem; org.kitesdk.data.spi
kite-sdk_kite,org.kitesdk.data.spi.filesystem,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kitesdk.data.spi.filesystem; org.kitesdk.data.spi; org.kitesdk.data
kite-sdk_kite,org.kitesdk.data.spi.filesystem,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.kitesdk.data.spi.partition
kite-sdk_kite,org.kitesdk.data.spi.filesystem,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FileSystemDatasetRepository; FileSystemMetadataProvider; PathConversion; FileSystemPartitionView; FileSystemDataset; TemporaryFileSystemDatasetRepository; FileSystemUtil; SignalManager; PartitionedDatasetWriter; PartitionedDatasetWriter.DatasetWriterCacheLoader; PartitionedDatasetWriter.IncrementalDatasetWriterCacheLoader; PartitionedDatasetWriter.NonDurablePartitionedDatasetWriter; PartitionedDatasetWriter.IncrementalPartitionedDatasetWriter; PathFilters; Loader; Loader.URIBuilder; SchemaManager; FileSystemViewKeyInputFormat; PathIterator; TestReadCustomGeneric; TestSimpleView; TestWriteSpecificReadGenericParquet; TestSchemaManager; TestPartitionedDatasetWriter; TestDefaultConfigurationFileSystem; TestFileSystemDataset; DatasetTestUtilities; TestInputFormatKeyReader; TestPartialPathConversion; TestProjection; TestFileSystemWriters; TestReadParquetAfterSchemaEvolution; TestPartitionReplacement; TestSignalManager; TestFileSystemRepositoryURIs; TestPathConversion; TestFileSystemPartitionView; TestWriteSpecificReadGeneric; TestGenericRecord; TestParquetWriter; TestWriteReflectReadGeneric; TestDatasetWriterCacheLoader; TestDatasetWriterCacheLoader.EnusrePartitionPathDoesNotExistMetadataProvider; TestFileSystemMetadataProviderBackwardCompatibility; TestFileSystemDatasets; TestFileSystemDatasetPartitionKeyForPath; TestFileSystemDatasetReader; TestFileSystemView; TestTemporaryFileSystemDatasetRepository; TestFileSystemUtil; TestMultiFileDatasetReader; TestAvroWriter; TestFileSystemDatasetRepository; CSVUtil; CSVAppender; CSVRecordParser; CSVRecordBuilder; CSVProperties; CSVFileReader; MultiFileDatasetReader; JSONFileReader; TestCSVFileReader; TestCSVProperties; TestCSVAppender; TestCSVSchemaInference; FileSystemPartitionIterator; FileSystemView; TestFileSystemPartitionIteratorTolerance; TestFileSystemPartitionIteratorProvidedPartitioners; TestFileSystemPartitionIterator; FileSystemPartitionIterator.MakeKey; FileSystemPartitionIterator.MakePartialKey; FileSystemWriter; FileSystemWriter.IncrementalWriter; FileSystemProperties; AvroAppender; DurableParquetAppender; ParquetAppender; TestAvroWriterWithoutRename; TestAvroAppender; ParquetFileSystemDatasetReader; InputFormatReader; InputFormatUtil; TestInputFormatValueReader; JSONInputFormat; PartialPathConversion; FileSystemDatasetReader; CSVInputFormat; FileSystemDatasets; TestBean; TestFileSystemRepoWithProvider]; [FileSystemDatasetRepository.Builder]; [FileSystemPartitionIterator.FileSystemIterator; MultiLevelIterator; TestMultiLevelIterator.RecursiveMapIterator]; [FileSystemWriter.FileAppender]; [FileSystemWriter.KiteRecordWriter]; [FileSystemPartitionView.PartitionKeyPredicate]; [ValueReaderWrapper]; [FileSystemDataset.Builder]; [KeyReaderWrapper]; [FileSystemUtil.PathVisitor]; [FileSystemUtil.GetPartitionInfo]; [FileSystemUtil.GetFormat]; [FileSystemUtil.GetSchema]; [FileSystemUtil.Result]; [FileSystemUtil.Unknown]; [FileSystemUtil.Table]; [FileSystemUtil.Group]; [FileSystemUtil.FindDatasets]; [AbstractCombineFileRecordReader; FileSystemViewKeyInputFormat.AvroCombineFileRecordReader; FileSystemViewKeyInputFormat.AvroParquetCombineFileRecordReader]; [AvroFSInput]; [AbstractKiteCombineFileInputFormat; FileSystemViewKeyInputFormat.AvroCombineInputFormat; FileSystemViewKeyInputFormat.AvroParquetCombineInputFormat]; [AbstractKiteCombineFileInputFormat.KiteCombineFileSplit]; [AbstractKiteCombineFileInputFormat.KiteCombineFileRecordReader]; [CSVProperties.Builder]; [CSVFileReader.CSVRecordReader]; [PartitionedDatasetWriter.ConfAccessor]; [PartitionedDatasetWriter.DatasetWriterCloser]; [JSONFileReader.JSONRecordReader]; [AccessorImpl]; [InputFormatUtil.RecordType]; [SchemaManager.FileNameComparator]; [FileSystemViewKeyInputFormat.AvroKeyReaderWrapper]; [TestReadCustomGeneric.MyRecord]; [TestHDFSDatasetURIs]; [DatasetTestUtilities.RecordValidator]; [TestPartitionReplacement.TestRecord]; [TestPartitionReplacement.GetFilename]; [TestFileSystemMetadataProvider]; [TestFileSystemPartitionView.TestRecord]; [TestMultiLevelIterator]; [TestWriteReflectReadGeneric.MyRecord]; [TestLocalDatasetURIs]; [TestFileSystemDatasetRepository.ObjectPoJo]; [TestFileSystemDatasetRepository.PrimitivePoJo]. LCC (Lack of Component Cohesion) = 0.31
kite-sdk_kite,org.kitesdk.data.spi.predicates,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kitesdk.data.spi.predicates; org.kitesdk.data.spi
kite-sdk_kite,org.kitesdk.data.spi.predicates,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.kitesdk.data.spi
kite-sdk_kite,org.kitesdk.data.spi.predicates,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Predicates; Range; RegisteredPredicate; In; Ranges; Exists; TestInToFromString; TestRangeCharSequence; TestRegisteredPredicateToFromString; TestRegisteredPredicateToFromString.Contains; TestRegisteredPredicateToFromString.NotOneOf; TestRangeComparable; TestRangeToFromString]; [Range.Bound]; [Range.AbstractBound]; [Range.CharSequenceBound]; [Range.ComparableBound]; [RegisteredPredicate.Factory]; [In.ToString]. LCC (Lack of Component Cohesion) = 0.37
kite-sdk_kite,org.kitesdk.data.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kitesdk.data.impl; org.kitesdk.data
kite-sdk_kite,org.kitesdk.data.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kitesdk.data.impl; org.kitesdk.data; org.kitesdk.data.spi
kite-sdk_kite,org.kitesdk.data.impl,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.kitesdk.data
kite-sdk_kite,org.kitesdk.data.mapreduce,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.kitesdk.data.hbase
kite-sdk_kite,org.kitesdk.data.mapreduce,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DatasetKeyInputFormat; TestMapReduce; TestMapReduceHBase; DatasetKeyOutputFormat; TestMergeOutputCommitter; HBaseTestBase; FileSystemTestBase; TestDatasetRecordWriter]; [DatasetKeyInputFormat.ConfigBuilder]; [DatasetKeyOutputFormat.WriteMode]; [DatasetKeyOutputFormat.ConfigBuilder]; [DatasetKeyOutputFormat.DatasetRecordWriter]; [DatasetKeyOutputFormat.NullOutputCommitter]; [DatasetKeyOutputFormat.MergeOutputCommitter]; [TestMapReduce.LineCountMapper]; [TestMapReduce.GenericStatsReducer]; [TestMapReduceHBase.AvroKeyWrapperMapper]; [TestMapReduceHBase.AvroKeyWrapperReducer]. LCC (Lack of Component Cohesion) = 0.61
kite-sdk_kite,org.kitesdk.data.oozie,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [KiteLauncherURIHandler; KiteURIHandler; KiteConfigurationService; TestKiteURIHandler; TestKiteConfigurationService; MiniDFSTest]; [TestKiteURIHandler.UnreadiableDatasetRepository]; [TestKiteURIHandler.UnreadiableDataset]; [TestKiteURIHandler.UnreadiableDatasetBuilder]. LCC (Lack of Component Cohesion) = 0.44
kite-sdk_kite,org.apache.flume.clients.log4jappender,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Log4jAppender; LoadBalancingLog4jAppender; Log4jAvroHeaders; TestLog4jAppenderWithAvro; TestLoadBalancingLog4jAppender; TestLog4jAppender]; [TestLog4jAppenderWithAvro.AppEvent]; [TestLoadBalancingLog4jAppender.CountingAvroSource]. LCC (Lack of Component Cohesion) = 0.38
kite-sdk_kite,org.kitesdk.data.hbase,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kitesdk.data.hbase; org.kitesdk.data.hbase.avro
kite-sdk_kite,org.kitesdk.data.hbase,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HBaseDatasetRepository; HBaseMetadataProvider; HBaseViewKeyInputFormat; HBaseDatasetRepositoryTest; DaoViewTest; HBaseMetadataProviderTest; DaoView; DaoDataset]; [HBaseDatasetRepository.Builder]; [DaoView.AbstractFlushableDatasetWriter]; [HBaseViewKeyInputFormat.HBaseRecordReaderWrapper]; [TestHBaseRepositoryURIs]; [TestHBaseDatasetURIs]. LCC (Lack of Component Cohesion) = 0.46
kite-sdk_kite,org.kitesdk.data.hbase.tool,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kitesdk.data.hbase.tool; org.kitesdk.data.hbase.avro
kite-sdk_kite,org.kitesdk.data.hbase.tool,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kitesdk.data.hbase.tool; org.kitesdk.data.hbase.avro; org.kitesdk.data.hbase.testing
kite-sdk_kite,org.kitesdk.data.hbase.tool,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kitesdk.data.hbase.tool; org.kitesdk.data.hbase.avro; org.kitesdk.data.hbase.impl; org.kitesdk.data.hbase.filters; org.kitesdk.data.hbase.testing
kite-sdk_kite,org.kitesdk.data.hbase.tool,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.kitesdk.data.hbase.avro
kite-sdk_kite,org.kitesdk.data.hbase.impl,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33
kite-sdk_kite,org.kitesdk.data.hbase.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kitesdk.data.hbase.impl; org.kitesdk.data.hbase.filters
kite-sdk_kite,org.kitesdk.data.hbase.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kitesdk.data.hbase.impl; org.kitesdk.data.hbase.filters; org.kitesdk.data.hbase.testing
kite-sdk_kite,org.kitesdk.data.hbase.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kitesdk.data.hbase.impl; org.kitesdk.data.hbase.filters; org.kitesdk.data.hbase.testing; org.kitesdk.data.hbase.tool
kite-sdk_kite,org.kitesdk.data.hbase.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kitesdk.data.hbase.impl; org.kitesdk.data.hbase.filters; org.kitesdk.data.hbase.testing; org.kitesdk.data.hbase.tool; org.kitesdk.data.hbase.avro
kite-sdk_kite,org.kitesdk.data.hbase.impl,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.kitesdk.data.hbase.filters
kite-sdk_kite,org.kitesdk.data.hbase.filters,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kitesdk.data.hbase.filters; org.kitesdk.data.hbase.impl
kite-sdk_kite,org.kitesdk.data.hbase.filters,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kitesdk.data.hbase.filters; org.kitesdk.data.hbase.testing; org.kitesdk.data.hbase.impl
kite-sdk_kite,org.kitesdk.data.hbase.filters,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kitesdk.data.hbase.filters; org.kitesdk.data.hbase.testing; org.kitesdk.data.hbase.tool; org.kitesdk.data.hbase.impl
kite-sdk_kite,org.kitesdk.data.hbase.filters,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kitesdk.data.hbase.filters; org.kitesdk.data.hbase.testing; org.kitesdk.data.hbase.tool; org.kitesdk.data.hbase.avro; org.kitesdk.data.hbase.impl
kite-sdk_kite,org.kitesdk.data.hbase.avro,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kitesdk.data.hbase.avro; org.kitesdk.data.hbase.tool
kite-sdk_kite,org.kitesdk.data.hbase.avro,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kitesdk.data.hbase.avro; org.kitesdk.data.hbase.testing; org.kitesdk.data.hbase.tool
kite-sdk_kite,org.kitesdk.data.hbase.avro,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kitesdk.data.hbase.avro; org.kitesdk.data.hbase.impl; org.kitesdk.data.hbase.filters; org.kitesdk.data.hbase.testing; org.kitesdk.data.hbase.tool
kite-sdk_kite,org.kitesdk.data.hbase.avro,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.kitesdk.data.hbase
kite-sdk_kite,org.kitesdk.data.hbase.avro,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AvroEntitySchema; SpecificAvroDao; AvroKeySerDe; AvroKeySchema; AvroEntitySerDe; AvroKeyEntitySchemaParser; AvroEntityComposer; AvroUtils; GenericAvroDao; AvroRecordBuilder; VersionedAvroEntityMapper; AvroRecordBuilderFactory; ManagedDaoTest; AvroUtilsTest; HBaseDatasetReaderTest; CompositeDaoTest; AvroEntityMapperTest; AvroKeyEntitySchemaParserTest; AvroDaoTest; SpecificAvroRecordBuilderFactory; SpecificAvroRecordBuilderFactory.SpecificAvroRecordBuilder; GenericAvroRecordBuilderFactory; GenericAvroRecordBuilderFactory.GenericAvroRecordBuilder]; [SpecificAvroDao.SpecificCompositeAvroDao]; [SpecificAvroDao.SpecificMapCompositeAvroDao]; [VersionedAvroEntityMapper.Builder]; [AvroTestUtils]; [CompositeDatasetTest]. LCC (Lack of Component Cohesion) = 0.21
kite-sdk_kite,org.kitesdk.data.hbase.avro.io,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ColumnDecoder; ColumnDecoderTest; ColumnEncoder; ColumnEncoderTest]; [MemcmpEncoder; MemcmpDecoderTest; MemcmpEncoderTest; MemcmpDecoder]. LCC (Lack of Component Cohesion) = 0.25
kite-sdk_kite,org.kitesdk.data.hbase.testing,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kitesdk.data.hbase.testing; org.kitesdk.data.hbase.tool
kite-sdk_kite,org.kitesdk.data.hbase.testing,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kitesdk.data.hbase.testing; org.kitesdk.data.hbase.impl; org.kitesdk.data.hbase.filters
kite-sdk_kite,org.kitesdk.data.hbase.testing,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.kitesdk.data.hbase.impl; org.kitesdk.data.hbase.tool
kite-sdk_kite,org.kitesdk.tools,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.kitesdk.data.crunch
kite-sdk_kite,org.kitesdk.tools,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JarFinder; JobClasspathHelper]; [TaskUtil; TransformTask; CopyTask; CompactionTask]; [TaskUtil.ConfigBuilder]; [TaskUtil.GetProtectionDomain]; [TransformTask.CheckEntityClass]. LCC (Lack of Component Cohesion) = 0.56
kite-sdk_kite,org.kitesdk.cli,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.kitesdk.data.spi
kite-sdk_kite,org.kitesdk.cli,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Command; Help; Main; TestMain; TestMain.TestCommand; TestUtil]; [TestMain.SomeException]; [TestUtil.SchemaMatcher]; [TestUtil.SchemaComparator]; [TestUtil.ListComparator]; [TestUtil.DescriptorMatcher]; [TestUtil.PatternMatcher]. LCC (Lack of Component Cohesion) = 0.58
kite-sdk_kite,org.kitesdk.cli.commands,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 58
kite-sdk_kite,org.kitesdk.minicluster,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HdfsService; Service; ZookeeperService; FlumeService; HiveService; MiniCluster; HBaseService; TestMiniCluster]; [HdfsService.KiteCompatibleConfiguration]; [Service.ServiceConfig]; [HiveService.ChainedTTransportFactory]; [HiveService.TServerSocketKeepAlive]; [MiniCluster.Builder]. LCC (Lack of Component Cohesion) = 0.46
kite-sdk_kite,org.kitesdk.compat,Ambiguous Interface,The tool detected the smell in this component because the component provides only a single, general entry-point via the following class: Hadoop
kite-sdk_kite,org.kitesdk.compat,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DynConstructors; DynMethods; DynMethods.Builder; Hadoop; Hadoop.Job; Hadoop.JobContext; Hadoop.TaskAttemptContext; Hadoop.FSDataOutputStream; Hadoop.SnappyCodec; Hadoop.Configuration; DynConstructors.Ctor]; [DynConstructors.Builder]; [DynConstructors.MakeAccessible]; [DynMethods.UnboundMethod]; [DynMethods.BoundMethod]; [DynMethods.StaticMethod]; [DynMethods.MakeAccessible]. LCC (Lack of Component Cohesion) = 0.41
