Project Name,Package Name,Architecture Smell,Cause of the Smell
openMF_android-client,com.mifos.mifosxdroid.online.runreports.reportcategory,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.online.runreports.reportcategory; com.mifos.mifosxdroid.adapters; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.online.runreports.reportcategory,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.online.runreports.reportcategory; com.mifos.mifosxdroid.adapters; com.mifos.mifosxdroid.views; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.online.runreports.reportcategory,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.mifos.mifosxdroid.online.runreports.reportdetail
openMF_android-client,com.mifos.mifosxdroid.adapters,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 71
openMF_android-client,com.mifos.mifosxdroid.adapters,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.adapters; com.mifos; com.mifos.mifosxdroid.injection.component; com.mifos.mifosxdroid.activity.pathtracking
openMF_android-client,com.mifos.mifosxdroid.adapters,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.adapters; com.mifos.mifosxdroid.views; com.mifos; com.mifos.mifosxdroid.injection.component; com.mifos.mifosxdroid.activity.pathtracking
openMF_android-client,com.mifos.mifosxdroid.adapters,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DocumentListAdapter]; [DocumentListAdapter.ViewHolder]; [MifosGroupListAdapter]; [MifosGroupListAdapter.ViewHolder]; [SyncGroupPayloadAdapter]; [SyncGroupPayloadAdapter.ViewHolder]; [CentersListAdapter]; [CentersListAdapter.ViewHolder]; [LoanAccountsListAdapter]; [LoanAccountsListAdapter.ReusableViewHolder]; [DataTableAdapter]; [DataTableAdapter.ViewHolder]; [SyncSavingsAccountTransactionAdapter]; [SyncSavingsAccountTransactionAdapter.ViewHolder]; [PinpointClientAdapter]; [PinpointClientAdapter.ViewHolder]; [PinpointClientAdapter.OnItemClick]; [LoanTransactionAdapter]; [LoanTransactionAdapter.ReusableParentViewHolder]; [LoanTransactionAdapter.ReusableChildViewHolder]; [LoanTransactionAdapter.Parent]; [LoanTransactionAdapter.Child]; [ChargeNameListAdapter]; [ChargeNameListAdapter.ViewHolder]; [NoteAdapter]; [NoteAdapter.ViewHolder]; [SavingsAccountsListAdapter]; [SavingsAccountsListAdapter.ReusableViewHolder]; [SyncPayloadsAdapter]; [SyncPayloadsAdapter.ViewHolder]; [SyncLoanRepaymentAdapter]; [SyncLoanRepaymentAdapter.ViewHolder]; [CollectionListAdapter; CollectionSheetLoanAccountListAdapter]; [CollectionListAdapter.MifosGroupReusableViewHolder]; [CollectionListAdapter.ClientReusableViewHolder]; [ClientNameListAdapter]; [ClientNameListAdapter.ViewHolder]; [IdentifierListAdapter]; [IdentifierListAdapter.ViewHolder]; [IdentifierListAdapter.IdentifierOptionsListener]; [PathTrackingAdapter]; [PathTrackingAdapter.ViewHolder]; [GroupNameListAdapter]; [GroupNameListAdapter.ViewHolder]; [ClientReportAdapter]; [ClientReportAdapter.ViewHolder]; [LoanListAdapter]; [LoanListAdapter.ViewHolder]; [IndividualCollectionSheetDetailsAdapter]; [IndividualCollectionSheetDetailsAdapter.ListAdapterListener]; [IndividualCollectionSheetDetailsAdapter.ViewHolder]; [SurveyPagerAdapter]; [SavingsAccountTransactionsListAdapter]; [SavingsAccountTransactionsListAdapter.ReusableViewHolder]; [FragmentAdapter]; [CenterAdapter]; [CenterAdapter.ViewHolder]; [LoanRepaymentScheduleAdapter]; [LoanRepaymentScheduleAdapter.ReusableViewHolder]; [GroupListAdapter]; [GroupListAdapter.ReusableGroupViewHolder]; [CollectionSheetLoanAccountListAdapter.ReusableViewHolder]; [OfflineDashboardAdapter]; [OfflineDashboardAdapter.ViewHolder]; [SurveyListAdapter]; [SurveyListAdapter.ViewHolder]; [SyncCenterPayloadAdapter]; [SyncCenterPayloadAdapter.ViewHolder]; [SearchAdapter]; [SearchAdapter.ViewHolder]. LCC (Lack of Component Cohesion) = 0.99
openMF_android-client,com.mifos.mifosxdroid.injection.component,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.injection.component; com.mifos.mifosxdroid.activity.pathtracking; com.mifos
openMF_android-client,com.mifos.mifosxdroid.injection.component,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.injection.component; com.mifos.mifosxdroid.activity.pathtracking; com.mifos.utils; com.mifos
openMF_android-client,com.mifos.mifosxdroid.injection.component,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.injection.component; com.mifos.mifosxdroid.activity.pathtracking; com.mifos.api.datamanager; com.mifos.utils; com.mifos
openMF_android-client,com.mifos.mifosxdroid.injection.component,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.mifos.mifosxdroid.dialogfragments.syncclientsdialog; com.mifos.mifosxdroid.dialogfragments.syncgroupsdialog; com.mifos.mifosxdroid.dialogfragments.synccenterdialog
openMF_android-client,com.mifos.mifosxdroid.tests,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DateHelpersTest]; [SavingsAccountSummaryFragmentTest]; [CenterListFragmentTest]; [SurveyQuestionViewPagerActivityTest]; [DashboardFragmentActivityTest]; [CreateNewGroupFragmentTest]; [ClientSearchFragmentTest]; [CreateNewClientFragmentTest]; [ClientDetailsFragmentTest]; [LoginActivityTest]; [ClientListFragmentTest]; [CreateNewCenterFragmentTest]; [ClientChargesTest]. LCC (Lack of Component Cohesion) = 1.0
