Project Name,Package Name,Architecture Smell,Cause of the Smell
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.roi.encoder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.roi.encoder; jj2000.j2k.quantization.quantizer; com.github.jaiimageio.jpeg2000.impl
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.roi.encoder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.roi.encoder; jj2000.j2k.quantization.quantizer; jj2000.j2k.quantization; com.github.jaiimageio.jpeg2000.impl
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.roi.encoder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.roi.encoder; jj2000.j2k.quantization.quantizer; jj2000.j2k.quantization; com.github.jaiimageio.jpeg2000.impl; jj2000.j2k.codestream.writer
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.codestream,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HeaderInfo; ProgressionType; Markers; HeaderInfo.POC]; [HeaderInfo.SIZ]; [HeaderInfo.SOT]; [HeaderInfo.COD]; [HeaderInfo.COC]; [HeaderInfo.RGN]; [HeaderInfo.QCD]; [HeaderInfo.QCC]; [HeaderInfo.CRG]; [HeaderInfo.COM]; [CorruptedCodestreamException]; [PrecInfo]; [CoordInfo; CBlkCoordInfo; PrecCoordInfo]. LCC (Lack of Component Cohesion) = 0.72
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.codestream.reader,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.codestream.reader; com.github.jaiimageio.jpeg2000.impl
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.codestream.reader,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.codestream.reader; jj2000.j2k; com.github.jaiimageio.jpeg2000.impl
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.codestream.reader,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PktInfo]; [TagTreeDecoder; PktHeaderBitReader; PktDecoder; BitstreamReaderAgent; FileBitstreamReaderAgent; CBlkInfo; HeaderDecoder]. LCC (Lack of Component Cohesion) = 0.25
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.codestream.reader,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: jj2000.j2k.io; jj2000.j2k.util; jj2000.j2k.codestream.
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.codestream.reader,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: jj2000.j2k; jj2000.j2k.io; jj2000.j2k.util.
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.codestream.reader,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: jj2000.j2k.codestream; jj2000.j2k.util.
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.codestream.reader,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: jj2000.j2k.codestream; jj2000.j2k.
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.codestream.reader,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: jj2000.j2k.util; jj2000.j2k.io.
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.codestream.writer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.codestream.writer; jj2000.j2k.entropy.encoder
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.codestream.writer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.codestream.writer; jj2000.j2k.entropy.encoder; com.github.jaiimageio.jpeg2000.impl
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.codestream.writer,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CodestreamWriter; FileCodestreamWriter; HeaderEncoder]; [TagTreeEncoder; BitOutputBuffer; PktEncoder]. LCC (Lack of Component Cohesion) = 0.33
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.codestream.writer,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: jj2000.j2k; com.github.jaiimageio.jpeg2000.impl; jj2000.j2k.image; jj2000.j2k.wavelet.analysis; jj2000.j2k.wavelet; jj2000.j2k.quantization.quantizer.
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.codestream.writer,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: jj2000.j2k; com.github.jaiimageio.jpeg2000.impl.
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.image.invcomptransf,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.image.invcomptransf; jj2000.j2k.image
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.image.invcomptransf,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.image.invcomptransf; jj2000.j2k.wavelet.synthesis; jj2000.j2k.image
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.image.invcomptransf,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.image.invcomptransf; jj2000.j2k.wavelet.synthesis; jj2000.j2k.decoder; jj2000.j2k.image
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.image.invcomptransf,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.image.invcomptransf; jj2000.j2k.wavelet.synthesis; jj2000.j2k.decoder; jj2000.j2k; com.github.jaiimageio.jpeg2000.impl
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.image.invcomptransf,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: jj2000.j2k.image; jj2000.j2k; jj2000.j2k.wavelet.synthesis.
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.image.input,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.image.input; jj2000.j2k; com.github.jaiimageio.jpeg2000.impl; jj2000.j2k.roi.encoder
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.image.input,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.image.input; jj2000.j2k; com.github.jaiimageio.jpeg2000.impl; jj2000.j2k.codestream.writer; jj2000.j2k.roi.encoder
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.image.forwcomptransf,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.image.forwcomptransf; com.github.jaiimageio.jpeg2000.impl
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.image.forwcomptransf,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.image.forwcomptransf; jj2000.j2k.wavelet.analysis; com.github.jaiimageio.jpeg2000.impl
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.image.forwcomptransf,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.image.forwcomptransf; jj2000.j2k.wavelet.analysis; jj2000.j2k; com.github.jaiimageio.jpeg2000.impl
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.image.forwcomptransf,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.image.forwcomptransf; jj2000.j2k.wavelet.analysis; jj2000.j2k.entropy; jj2000.j2k; com.github.jaiimageio.jpeg2000.impl
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.image.forwcomptransf,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: jj2000.j2k.image; jj2000.j2k.
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.image,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.image; jj2000.j2k.image.invcomptransf
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.image,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.image; jj2000.j2k.image.invcomptransf; jj2000.j2k.wavelet.synthesis
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.image,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.image; jj2000.j2k.image.invcomptransf; jj2000.j2k.wavelet.synthesis; jj2000.j2k.decoder
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.image,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.image; jj2000.j2k.image.invcomptransf; jj2000.j2k.wavelet.synthesis; jj2000.j2k.decoder; jj2000.j2k.roi
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.image,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): jj2000.j2k.image.invcomptransf; jj2000.j2k.util
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.image,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BlkImgDataSrc; ImgData; ImgDataAdapter; ImgDataJoiner; ImgDataConverter; Tiler; DataBlk; DataBlkFloat; DataBlkInt]; [CompTransfSpec]. LCC (Lack of Component Cohesion) = 0.2
