Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
SAP_cloud-dirigible,org.eclipse.dirigible.ide.workspace.impl,Messages,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: Container_COULD_NOT_GET_MEMBERS; Container_THE_FILE_PATH_MUST_HAVE_AT_LEAST_TWO_SEGMENTS; Container_THE_FOLDER_PATH_MUST_HAVE_AT_LEAST_TWO_SEGMENTS; File_A_RESOURCE_WITH_THIS_PATH_EXISTS; File_COULD_NOT_APPEND_CONTENTS; File_COULD_NOT_CREATE_RESOURCE; File_COULD_NOT_READ_FILE; File_COULD_NOT_WRITE_TO_FILE; File_FILE_DOES_NOT_EXIST; FILE_NAME_FORMAT; File_OWNER_PROJECT_IS_NOT_OPEN; File_PARENT_DOES_NOT_EXIST; File_RESOURCE_DOES_NOT_EXIST; File_ROLLBACK_NOT_SUPPORTED; Folder_A_RESOURCE_WITH_THIS_PATH_EXISTS; Folder_COULD_NOT_CREATE_FOLDER; Folder_LINKED_FOLDERS_ARE_NOT_SUPPORTED; Folder_LINKED_FOLDERS_ARE_NOT_SUPPORTED2; Folder_PARENT_DOES_NOT_EXIST; Folder_PROJECT_IS_NOT_OPEN; PROJECT_AND_FOLDER_NAME_FORMAT; Project_COULD_NOT_CREATE_PROJECT; Project_METHOD_NOT_SUPPORTED; Project_PROJECT_ALREADY_EXIST; Resource_COULD_NOT_DELETE_RESOURCE; Resource_COULD_NOT_RENAME_RESOURCE; Resource_METHOD_SET_DERIVED_NOT_SUPPORTED; Resource_METHOD_SET_HIDDEN_NOT_SUPPORTED; Resource_METHOD_SET_LOCAL_NOT_SUPPORTED; Resource_METHOD_SET_LOCAL_TIME_STAMP_NOT_SUPPORTED; Resource_METHOD_SET_READ_ONLY_NOT_SUPPORTED; Resource_METHOD_SET_TEAM_PRIVATE_MEMBER_NOT_SUPPORTED; Resource_MOVE_IS_STILL_UNSUPPORTED; Resource_OK; Resource_PERSISTANT_PROPERTIES_NOT_SUPPORTED; Resource_RESOURCE_PATH_CANNOT_BE_NULL; Resource_ROOLBACK_NOT_SUPPORTED; Workspace_AUTO_BUILDING_IS_NOT_SUPPORTED; Workspace_COULD_NOT_CREATE_REPOSITORY_HANDLER; Workspace_COULD_NOT_CREATE_WORKSPACE_ROOT; Workspace_FILE_PATH_MUST_HAVE_ATLEAST_2_SEGMENTS; Workspace_FOLDER_PATH_MUST_HAVE_ATLEAST_2_SEGMENTS; Workspace_INVALID_ROOT_PATH; Workspace_INVALID_SEGMENT_IN_THE_NAME_SEGMENT_MUST_COMPLY_WITH_URI_SYNTAX; Workspace_LISTENER_MAY_NOT_BE_NULL; Workspace_MARKERS_ARE_NOT_SUPPORTED; Workspace_NAME_MAY_NOT_BE_EMPTY; Workspace_NAME_MAY_NOT_BE_MADE_OF_ONLY; Workspace_NAME_MAY_NOT_BE_NULL; Workspace_NAME_MAY_NOT_CONTAIN_OR; Workspace_NAME_MAY_NOT_CONTAIN_OR2; Workspace_NAME_MAY_NOT_CONTAIN_OR3; Workspace_NAME_MAY_NOT_CONTAIN; Workspace_NAME_MAY_NOT_CONTAIN2; Workspace_NAME_MAY_NOT_END_WITH; Workspace_NATURES_ARE_NOT_SUPPORTED; Workspace_OK; Workspace_ONE_OR_MORE_RESOURCES_WERE_NOT_DELETED; Workspace_PATH_MAY_NOT_BE_EMPTY; Workspace_PATH_MAY_NOT_BE_NULL; Workspace_PATH_MAY_NOT_CONTAIN; Workspace_PATH_MAY_NOT_CONTAIN_DEVICE_ID; Workspace_PATH_MUST_BE_ABSOLUTE; Workspace_PROJECT_BUILDING_IS_NOT_SUPPORTED; Workspace_PROJECT_PATH_MUST_HAVE_1_SEGMENT; Workspace_ROOT_NAME_IS_ALWAYS_INVALID; Workspace_WORKSPACE_IS_NOT_INITIALIZED; Workspace_WORKSPACE_NOT_INITIALIZED; Workspace_WORKSPACE_STATE_NOT_SUPPORTED; WorkspaceRoot_ONLY_PROJECTS_SHOULD_BE_CHILDREN_OF_THE_ROOT; WorkspaceRoot_THE_PROJECT_PATH_MUST_HAVE_EXACTLY_ONE_SEGMENT
SAP_cloud-dirigible,org.eclipse.dirigible.ide.extensions.publish,ExtensionsPublisher,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
SAP_cloud-dirigible,org.eclipse.dirigible.ide.extensions.publish,ExtensionsConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: REGISTYRY_PUBLISH_LOCATION
SAP_cloud-dirigible,org.eclipse.dirigible.ide.services.security.manager.views,Messages,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SecurityManagerView_ARE_YOU_SURE_YOU_WANT_TO_REMOVE_THE_SELECTED_LOCATION_FROM_THE_LIST_OF_PROTECTED_LOCATIONS; SecurityManagerView_LOCATION; SecurityManagerView_LOCATION_IS_TOO_LONG; SecurityManagerView_PROTECT_A_GIVEN_RELATIVE_URL_TRANSITIVELY; SecurityManagerView_PROTECTED_URL; SecurityManagerView_REFRESH; SecurityManagerView_REFRESH_THE_LIST_OF_PROTECTED_LOCATIONS; SecurityManagerView_REMOVE_THE_SELECTED_LOCATION_FROM_THE_LIST_OF_PROTECTED_LOCATIONS; SecurityManagerView_ROLES; SecurityManagerView_SECURE_LOCATION; SecurityManagerView_SECURITY_ERROR; SecurityManagerView_UNSECURE_LOCATION
SAP_cloud-dirigible,org.eclipse.dirigible.ide.services.security.manager.views,SecurityManagerView,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SECURITY_ERROR; ID
SAP_cloud-dirigible,org.eclipse.dirigible.ide.template.ui.common,GenerationModel,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
SAP_cloud-dirigible,org.eclipse.dirigible.ide.template.ui.common,Messages,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GenerationModel_COULD_NOT_OPEN_INPUT_STREAM_FOR; GenerationModel_NAME_IS_NOT_VALID_FOR_A_RESOURCE_OF_THE_GIVEN_TYPE_S; GenerationModel_PATH_IS_NOT_VALID_FOR_A_RESOURCE_OF_THE_GIVEN_TYPE_S; GenerationModel_RESOURCE_ALREADY_EXISTS_IN_THE_WORKSPACE; GenerationModel_TEMPLATE_LOCATION_IS_EMPTY; TemplateCommandHandler_COULD_NOT_OPEN_WIZARD; TemplateCommandHandler_OPEN_WIZARD_ERROR; TemplateFileCommandHandler_NO_FILE_IN_SELECTION_SELECTION_IS_EMPTY; TemplateFileCommandHandler_NO_FILE_SELECTED_WILL_NOT_OPEN_WIZARD; TemplateFileCommandHandler_SELECTED_RESOURCE_IS_NOT_A_FILE; TemplateFileCommandHandler_UNKNOWN_SELECTION_TYPE; TemplateGenerator_THE_FILE_ALREADY_EXISTS_SKIPPED_GENERATION_OF; TemplateTargetLocationPage_FILE_NAME; TemplateTargetLocationPage_PACKAGE_NAME; TemplateTargetLocationPage_INPUT_THE_FILE_NAME; TemplateTargetLocationPage_INPUT_THE_PACKAGE_NAME; TemplateTargetLocationPage_SELECT_THE_LOCATION_OF_THE_GENERATED_PAGE; TemplateTypeWizardPage_AVAILABLE_TEMPLATES; TemplateTypeWizardPage_ERROR_ON_LOADING_TEMPLATES_FOR_GENERATION; TemplateTypeWizardPage_EXTENSION_POINT_0_COULD_NOT_BE_FOUND; TemplateTypeWizardPage_SELECT_TEMPLATE_TYPE_FORM_THE_LIST; TemplateWizard_GENERATION_FAILED
SAP_cloud-dirigible,org.eclipse.dirigible.ide.template.ui.tc.wizard,Messages,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TestCaseTemplateModel_TARGET_LOCATION_IS_NOT_ALLOWED; TestCaseTemplateTargetLocationPage_SELECT_THE_TARGET_LOCATION_AND_THE_TARGET_FILE_NAME; TestCaseTemplateTargetLocationPage_TARGET_LOCATION; TestCaseTemplateTypePage_SELECT_THE_TYPE_OF_THE_TEMPLATE_WHICH_WILL_BE_USED_DURING_GENERATION; TestCaseTemplateTypePage_SELECTION_OF_TEMPLATE_TYPE; TestCaseTemplateTypePage_TEST_RES_TFUL_SERVICE; TestCaseTemplateWizard_CREATE_TEST_CASE
SAP_cloud-dirigible,org.eclipse.dirigible.ide.integration.publish,IntegrationConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: IS_CONTENT_FOLDER; IS_REGISTYRY_PUBLISH_LOCATION; EXTENSION_ROUTE; EXTENSION_WS; EXTENSION_XSL; EXTENSION_XSLT; ACTION; ACTION_LOAD; ACTION_PING; ACTION_ROUTES; ACTION_WS; STATUS; STATUS_OK; STATUS_FAILED
SAP_cloud-dirigible,org.eclipse.dirigible.ide.integration.publish,Messages,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: IntegrationPublisher_SOME_OF_THE_SERVICES_HAVE_NOT_BEEN_PUBLISHED_SUCCESSFULLY
