Project Name,Package Name,Architecture Smell,Cause of the Smell
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery.internal,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: iot.jcypher.domain.internal; iot.jcypher.domainquery.
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.domainquery.api; iot.jcypher.domainquery.ast
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.domainquery.api; iot.jcypher.domainquery.ast; iot.jcypher.domainquery.internal
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.domainquery.api; iot.jcypher.domainquery.ast; iot.jcypher.query.values; iot.jcypher.domainquery.internal
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery.api,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): iot.jcypher.domainquery; iot.jcypher.domainquery.internal; iot.jcypher.domain.mapping
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery.api,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: iot.jcypher.domainquery.ast; iot.jcypher.domainquery.internal.
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.util; iot.jcypher.query; iot.jcypher.query.result.util
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.util; iot.jcypher.query; iot.jcypher.query.values; iot.jcypher.domainquery.internal
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.util; iot.jcypher.query; iot.jcypher.database.internal; iot.jcypher.database; iot.jcypher.database.remote
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): iot.jcypher.query; iot.jcypher.query.writer
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Util; QueriesPrintObserver; MultiOutputStream]; [QueriesPrintObserver.ContentToObserve]; [QueriesPrintObserver.QueryToObserve]; [ResultSettings]; [Base64CD]. LCC (Lack of Component Cohesion) = 0.71
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query; iot.jcypher.database.internal
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query; iot.jcypher.database.internal; iot.jcypher.database
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): iot.jcypher.database.internal; iot.jcypher.query.result.util
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JcQuery]; [JcQueryParameter]; [LiteralMap; LiteralMapList; JcQueryResult; InternalQAccess]. LCC (Lack of Component Cohesion) = 0.5
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.ast.returns,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ReturnValue; ReturnPattern; ReturnExpression; ReturnBoolean; Order; ReturnCollection; ReturnElement; ReturnAggregate]; [ReturnAggregate.AggregateFunctionType]. LCC (Lack of Component Cohesion) = 0.22
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.ast.predicate,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.ast.predicate; iot.jcypher.query.ast.collection
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.ast.predicate,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.ast.predicate; iot.jcypher.query.values; iot.jcypher.domainquery.internal; iot.jcypher.query.api.predicate
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.ast.predicate,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.ast.predicate; iot.jcypher.query.ast.pattern; iot.jcypher.query.values; iot.jcypher.domainquery.internal; iot.jcypher.query.api.predicate
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.ast.predicate,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): iot.jcypher.query.ast.pattern
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.ast.predicate,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExistsPattern; Predicate; Negation; BooleanOp; PredicateConcatenator; PredicateFunction; PredicateExpression; BooleanValue; SubExpression; IPredicateHolder]; [BooleanOp.Operator]; [PredicateConcatenator.ConcatOperator]; [PredicateFunction.PredicateFunctionType]. LCC (Lack of Component Cohesion) = 0.31
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.ast.cases,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.ast.cases; iot.jcypher.query.values; iot.jcypher.domainquery.internal; iot.jcypher.domain; iot.jcypher.query.factories.clause
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.ast.pattern,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.ast.pattern; iot.jcypher.query.values; iot.jcypher.domainquery.internal; iot.jcypher.query.api.pattern
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.ast.pattern,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.ast.pattern; iot.jcypher.query.values; iot.jcypher.domainquery.internal; iot.jcypher.query.api.predicate; iot.jcypher.query.ast.predicate
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.ast.pattern,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PatternRelation; PatternElement; PatternExpression; PatternProperty; PatternPath; PatternNode]; [PatternRelation.Direction]; [PatternPath.PathFunction]. LCC (Lack of Component Cohesion) = 0.38
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.ast.collection,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.ast.collection; iot.jcypher.query.ast.predicate
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.ast.collection,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.ast.collection; iot.jcypher.query.values; iot.jcypher.domainquery.internal; iot.jcypher.query.api.predicate
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.ast.collection,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.ast.collection; iot.jcypher.query.values; iot.jcypher.domainquery.internal; iot.jcypher.query.api.predicate; iot.jcypher.query.ast.predicate
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.ast.collection,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): iot.jcypher.query.ast.predicate
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.ast.collection,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CollectionSpec; CollectExpression; EvalExpression; PropertyEvalExpresssion; ReduceEvalExpression; DoEvalExpression; ExtractEvalExpression; PredicateEvalExpression; PredicateFunctionEvalExpression]; [CollectExpression.CollectXpressionType]. LCC (Lack of Component Cohesion) = 0.2
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.values,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.values; iot.jcypher.domainquery.internal
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.values,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.values; iot.jcypher.domainquery.internal; iot.jcypher.domainquery.ast
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.values,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.values; iot.jcypher.domainquery.internal; iot.jcypher.query.writer; iot.jcypher.query
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.values,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.values; iot.jcypher.domainquery.internal; iot.jcypher.query.writer; iot.jcypher.query; iot.jcypher.database.internal
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.values,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): iot.jcypher.domainquery.internal; iot.jcypher.query.values.operators; iot.jcypher.query.values.functions; iot.jcypher.query.writer
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.values.operators,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.values.operators; iot.jcypher.query.values
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.values.operators,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OPERATOR; OPTYPE; OPERATOR.String; OPERATOR.Common; OPERATOR.Collection; OPERATOR.PropertyContainer; OPERATOR.Number; OPERATOR.Node]; [OPTYPE.String]; [OPTYPE.Collection]; [OPTYPE.PropertyContainer]; [OPTYPE.Number]; [OPTYPE.Node]. LCC (Lack of Component Cohesion) = 0.46
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.values.functions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.values.functions; iot.jcypher.query.values
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.values.functions,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FUNCTION; FTYPE; FUNCTION.String; FUNCTION.Common; FUNCTION.Collection; FUNCTION.PropertyContainer; FUNCTION.Relation; FUNCTION.Node; FUNCTION.Path; FUNCTION.Math]; [FTYPE.String]; [FTYPE.Common]; [FTYPE.Collection]; [FTYPE.Relation]; [FTYPE.Node]; [FTYPE.PropertyContainer]; [FTYPE.Path]; [FTYPE.Math]. LCC (Lack of Component Cohesion) = 0.5
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.result.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.result.util; iot.jcypher.graph
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.result.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.result.util; iot.jcypher.graph; iot.jcypher.graph.internal
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.result.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.result.util; iot.jcypher.graph; iot.jcypher.database; iot.jcypher.query
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.result.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.result.util; iot.jcypher.graph; iot.jcypher.database; iot.jcypher.database.internal; iot.jcypher.query
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.result.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JSONContentHandler; ResultHandler; ResultHandler.QueryBuilder; BoltContentHandler; BoltContentHandler.RecordIterator; BoltContentHandler.Rec; LocalIdBuilder; JSONContentHandler.RowIterator; JSONContentHandler.Row; ResultHandler.LocalElements]; [JSONContentHandler.PropertiesIterator]; [ResultHandler.ElemType]; [ResultHandler.ElementInfo]; [ResultHandler.RelationInfo]; [ResultHandler.PathInfo]; [ResultHandler.NodeRelationListener]; [ResultHandler.GrNode2JcNode]; [ResultHandler.GrRelation2JcRelation]; [ResultHandler.ElementVersions]; [ResultHandler.ElemId2Query]; [ResultHandler.AContentHandler]; [ResultHandler.PropEntry]; [ResultHandler.RowOrRecord]; [BoltContentHandler.PropertiesIterator]; [BoltContentHandler.Reloaded]. LCC (Lack of Component Cohesion) = 0.64
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.writer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.writer; iot.jcypher.domainquery.internal
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.writer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.writer; iot.jcypher.query; iot.jcypher.query.values
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.writer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.writer; iot.jcypher.query; iot.jcypher.database.internal; iot.jcypher.query.values
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.writer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.writer; iot.jcypher.query; iot.jcypher.database.internal; iot.jcypher.database; iot.jcypher.database.remote
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.writer,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): iot.jcypher.query; iot.jcypher.database.internal; iot.jcypher.domainquery.internal
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.writer,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Format; JSONWriter; Pretty; PreparedQuery; PreparedQuery.PQContext; WriterContext; ContextAccess; CypherWriter; CypherWriter.CollectionCypherWriter; IQueryParam; PreparedQueries; QueryParamSet; QueryParam; JSONWriter.Statement]; [CypherWriter.PredicateCypherWriter]; [CypherWriter.ReturnCypherWriter]; [CypherWriter.IndexCypherWriter]; [CypherWriter.STCypherWriter]; [CypherWriter.NativeCypherWriter]; [CypherWriter.PatternCypherWriter]; [CypherWriter.StartCypherWriter]; [CypherWriter.UCypherWriter]; [CypherWriter.CaseCypherWriter]; [CypherWriter.PrimitiveCypherWriter]. LCC (Lack of Component Cohesion) = 0.46
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.api.returns,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.api.returns; iot.jcypher.query.values; iot.jcypher.domainquery.internal; iot.jcypher.domain; iot.jcypher.query.factories.clause
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.api.returns,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: iot.jcypher.query.api.collection; iot.jcypher.query.api; iot.jcypher.query.ast.returns.
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.api.returns,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: iot.jcypher.query.ast.returns; iot.jcypher.query.api.pattern.
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.api.returns,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: iot.jcypher.query.ast.collection; iot.jcypher.query.ast.returns.
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.api.predicate,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.api.predicate; iot.jcypher.query.api.collection
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.api.predicate,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.api.predicate; iot.jcypher.query.values; iot.jcypher.domainquery.internal
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.api.predicate,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.api.predicate; iot.jcypher.query.ast.predicate; iot.jcypher.query.values; iot.jcypher.domainquery.internal
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.api.predicate,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.api.predicate; iot.jcypher.query.ast.predicate; iot.jcypher.query.ast.pattern; iot.jcypher.query.values; iot.jcypher.domainquery.internal
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.api.predicate,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): iot.jcypher.query.api.collection
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.api.predicate,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: iot.jcypher.query.ast.predicate; iot.jcypher.query.api.collection.
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.api.predicate,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: iot.jcypher.query.ast.predicate; iot.jcypher.query.api.pattern.
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.api.cases,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.api.cases; iot.jcypher.query.values; iot.jcypher.domainquery.internal; iot.jcypher.domain; iot.jcypher.query.factories.clause
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.api.start,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.api.start; iot.jcypher.query.values; iot.jcypher.domainquery.internal; iot.jcypher.domain; iot.jcypher.query.factories.clause
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.api.pattern,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.api.pattern; iot.jcypher.domain.internal
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.api.pattern,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.api.pattern; iot.jcypher.query.values; iot.jcypher.domainquery.internal
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.api.pattern,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.api.pattern; iot.jcypher.query.ast.pattern; iot.jcypher.query.values; iot.jcypher.domainquery.internal
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.api.pattern,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.api.pattern; iot.jcypher.query.ast.pattern; iot.jcypher.query.values; iot.jcypher.domainquery.internal; iot.jcypher.query.api.predicate
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.api.pattern,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): iot.jcypher.domain.internal
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.api.modify,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.api.modify; iot.jcypher.query.api.collection
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.api.modify,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.api.modify; iot.jcypher.query.values; iot.jcypher.domainquery.internal; iot.jcypher.domain; iot.jcypher.query.factories.clause
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.api.modify,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: iot.jcypher.query.ast.modify; iot.jcypher.query.values.
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.api.using,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.api.using; iot.jcypher.query.values; iot.jcypher.domainquery.internal; iot.jcypher.domain; iot.jcypher.query.factories.clause
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.api.collection,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.api.collection; iot.jcypher.query.api.predicate
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.api.collection,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.api.collection; iot.jcypher.query.values; iot.jcypher.domainquery.internal; iot.jcypher.query.api.predicate
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.api.collection,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.api.collection; iot.jcypher.query.ast.collection; iot.jcypher.query.values; iot.jcypher.domainquery.internal; iot.jcypher.query.api.predicate
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.api.collection,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): iot.jcypher.query.api.modify
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.api.collection,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: iot.jcypher.query.api.modify; iot.jcypher.query.api; iot.jcypher.query.ast; iot.jcypher.query.ast.collection.
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.api.collection,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: iot.jcypher.query.api.modify; iot.jcypher.query.api; iot.jcypher.query.ast.
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.api.collection,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: iot.jcypher.query.api.pattern; iot.jcypher.query.ast.
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.factories.xpression,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.factories.xpression; iot.jcypher.query.values; iot.jcypher.domainquery.internal; iot.jcypher.domain; iot.jcypher.query.factories.clause
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.factories.clause,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.factories.clause; iot.jcypher.query.api.pattern; iot.jcypher.domain.internal; iot.jcypher.domain.genericmodel.internal
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.factories.clause,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.query.factories.clause; iot.jcypher.query.api.pattern; iot.jcypher.query.values; iot.jcypher.domainquery.internal; iot.jcypher.domain
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.factories.clause,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): iot.jcypher.query.api.returns; iot.jcypher.query.api.modify; iot.jcypher.query.api.using; iot.jcypher.query.api.start
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.factories.clause,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OPTIONAL_MATCH]; [SEPARATE]; [WITH]; [ON_CREATE]; [WHERE]; [WHEN]; [USING]; [CASE]; [DROP_INDEX]; [END]; [ON_MATCH]; [FOR_EACH]; [CREATE_INDEX]; [NATIVE]; [MERGE]; [DO]; [CREATE]; [ELSE]; [START]; [UNION]; [RETURN]; [MATCH]; [CREATE_UNIQUE]. LCC (Lack of Component Cohesion) = 1.0
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.factories.clause,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: iot.jcypher.query.factories.xpression; iot.jcypher.query.api; iot.jcypher.query.ast.
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.factories.clause,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: iot.jcypher.query.api.returns; iot.jcypher.query.api; iot.jcypher.query.ast.
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.factories.clause,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: iot.jcypher.query.api; iot.jcypher.query.ast.
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.factories.clause,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: iot.jcypher.query.api.modify; iot.jcypher.query.api; iot.jcypher.query.ast.
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.factories.clause,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: iot.jcypher.query.api.using; iot.jcypher.query.api; iot.jcypher.query.ast.
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.factories.clause,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: iot.jcypher.query.api.cases; iot.jcypher.query.ast.
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.factories.clause,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: iot.jcypher.query.api.index; iot.jcypher.query.api; iot.jcypher.query.ast.
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.factories.clause,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: iot.jcypher.query.api.start; iot.jcypher.query.api; iot.jcypher.query.ast.
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.factories.clause,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: iot.jcypher.query.api.union; iot.jcypher.query.api; iot.jcypher.query.ast.
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domain,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.domain; iot.jcypher.domainquery
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domain,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.domain; iot.jcypher.database; iot.jcypher.domainquery.internal
